reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-02,1,wk inc flu hosp,2023-12-09,56,quantile,0.3,16
2023-12-02,2,wk inc flu hosp,2023-12-16,56,quantile,0.3,16
2023-12-02,3,wk inc flu hosp,2023-12-23,56,quantile,0.3,16
2023-12-02,0,wk inc flu hosp,2023-12-02,56,quantile,0.35,18
2023-12-02,1,wk inc flu hosp,2023-12-09,56,quantile,0.35,17
2023-12-02,2,wk inc flu hosp,2023-12-16,56,quantile,0.35,17
2023-12-02,3,wk inc flu hosp,2023-12-23,56,quantile,0.35,17
2023-12-02,0,wk inc flu hosp,2023-12-02,56,quantile,0.4,19
2023-12-02,1,wk inc flu hosp,2023-12-09,56,quantile,0.4,18
2023-12-02,2,wk inc flu hosp,2023-12-16,56,quantile,0.4,18
2023-12-02,3,wk inc flu hosp,2023-12-23,56,quantile,0.4,18
2023-12-02,0,wk inc flu hosp,2023-12-02,56,quantile,0.45,19
2023-12-02,1,wk inc flu hosp,2023-12-09,56,quantile,0.45,19
2023-12-02,2,wk inc flu hosp,2023-12-16,56,quantile,0.45,19
2023-12-02,3,wk inc flu hosp,2023-12-23,56,quantile,0.45,20
2023-12-02,0,wk inc flu hosp,2023-12-02,56,quantile,0.5,20
2023-12-02,1,wk inc flu hosp,2023-12-09,56,quantile,0.5,20
2023-12-02,2,wk inc flu hosp,2023-12-16,56,quantile,0.5,20
2023-12-02,3,wk inc flu hosp,2023-12-23,56,quantile,0.5,21
2023-12-02,0,wk inc flu hosp,2023-12-02,56,quantile,0.55,21
2023-12-02,1,wk inc flu hosp,2023-12-09,56,quantile,0.55,21
2023-12-02,2,wk inc flu hosp,2023-12-16,56,quantile,0.55,21
2023-12-02,3,wk inc flu hosp,2023-12-23,56,quantile,0.55,22
2023-12-02,0,wk inc flu hosp,2023-12-02,56,quantile,0.6,22
2023-12-02,1,wk inc flu hosp,2023-12-09,56,quantile,0.6,22
2023-12-02,2,wk inc flu hosp,2023-12-16,56,quantile,0.6,22
2023-12-02,3,wk inc flu hosp,2023-12-23,56,quantile,0.6,23
2023-12-02,0,wk inc flu hosp,2023-12-02,56,quantile,0.65,22
2023-12-02,1,wk inc flu hosp,2023-12-09,56,quantile,0.65,23
2023-12-02,2,wk inc flu hosp,2023-12-16,56,quantile,0.65,24
2023-12-02,3,wk inc flu hosp,2023-12-23,56,quantile,0.65,25
2023-12-02,0,wk inc flu hosp,2023-12-02,56,quantile,0.7,23
2023-12-02,1,wk inc flu hosp,2023-12-09,56,quantile,0.7,24
2023-12-02,2,wk inc flu hosp,2023-12-16,56,quantile,0.7,25
2023-12-02,3,wk inc flu hosp,2023-12-23,56,quantile,0.7,26
2023-12-02,0,wk inc flu hosp,2023-12-02,56,quantile,0.75,24
2023-12-02,1,wk inc flu hosp,2023-12-09,56,quantile,0.75,25
2023-12-02,2,wk inc flu hosp,2023-12-16,56,quantile,0.75,26
2023-12-02,3,wk inc flu hosp,2023-12-23,56,quantile,0.75,27
2023-12-02,0,wk inc flu hosp,2023-12-02,56,quantile,0.8,25
2023-12-02,1,wk inc flu hosp,2023-12-09,56,quantile,0.8,27
2023-12-02,2,wk inc flu hosp,2023-12-16,56,quantile,0.8,27
2023-12-02,3,wk inc flu hosp,2023-12-23,56,quantile,0.8,29
2023-12-02,0,wk inc flu hosp,2023-12-02,56,quantile,0.85,26
2023-12-02,1,wk inc flu hosp,2023-12-09,56,quantile,0.85,28
2023-12-02,2,wk inc flu hosp,2023-12-16,56,quantile,0.85,29
2023-12-02,3,wk inc flu hosp,2023-12-23,56,quantile,0.85,31
2023-12-02,0,wk inc flu hosp,2023-12-02,56,quantile,0.9,28
2023-12-02,1,wk inc flu hosp,2023-12-09,56,quantile,0.9,30
2023-12-02,2,wk inc flu hosp,2023-12-16,56,quantile,0.9,31
2023-12-02,3,wk inc flu hosp,2023-12-23,56,quantile,0.9,33
2023-12-02,0,wk inc flu hosp,2023-12-02,56,quantile,0.95,30
2023-12-02,1,wk inc flu hosp,2023-12-09,56,quantile,0.95,33
2023-12-02,2,wk inc flu hosp,2023-12-16,56,quantile,0.95,34
2023-12-02,3,wk inc flu hosp,2023-12-23,56,quantile,0.95,37
2023-12-02,0,wk inc flu hosp,2023-12-02,56,quantile,0.975,32
2023-12-02,1,wk inc flu hosp,2023-12-09,56,quantile,0.975,35
2023-12-02,2,wk inc flu hosp,2023-12-16,56,quantile,0.975,37
2023-12-02,3,wk inc flu hosp,2023-12-23,56,quantile,0.975,40
2023-12-02,0,wk inc flu hosp,2023-12-02,56,quantile,0.99,34
2023-12-02,1,wk inc flu hosp,2023-12-09,56,quantile,0.99,38
2023-12-02,2,wk inc flu hosp,2023-12-16,56,quantile,0.99,40
2023-12-02,3,wk inc flu hosp,2023-12-23,56,quantile,0.99,43
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.01,2777
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.01,1618
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.01,540
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.01,0
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.025,3089
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.025,2165
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.025,1296
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.025,719
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.05,3357
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.05,2634
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.05,1947
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.05,1527
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.1,3666
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.1,3176
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.1,2697
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.1,2458
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.15,3875
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.15,3541
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.15,3203
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.15,3087
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.2,4040
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.2,3832
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.2,3605
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.2,3586
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.25,4183
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.25,4081
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.25,3950
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.25,4015
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.3,4310
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.3,4304
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.3,4260
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.3,4400
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.35,4429
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.35,4512
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.35,4547
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.35,4756
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.4,4541
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.4,4709
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.4,4820
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.4,5095
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.45,4650
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.45,4899
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.45,5084
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.45,5422
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.5,4756
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.5,5086
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.5,5343
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.5,5744
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.55,4863
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.55,5274
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.55,5602
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.55,6066
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.6,4972
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.6,5464
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.6,5866
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.6,6394
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.65,5084
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.65,5661
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.65,6139
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.65,6732
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.7,5203
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.7,5868
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.7,6426
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.7,7089
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.75,5330
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.75,6092
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.75,6736
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.75,7474
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.8,5473
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.8,6341
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.8,7081
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.8,7902
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.85,5638
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.85,6631
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.85,7483
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.85,8402
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.9,5847
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.9,6997
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.9,7989
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.9,9030
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.95,6156
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.95,7538
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.95,8739
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.95,9962
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.975,6424
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.975,8008
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.975,9390
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.975,10770
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.99,6736
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.99,8554
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.99,10146
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.99,11709
2023-12-02,0,wk flu hosp rate change,2023-12-02,01,pmf,large_decrease,1.2837765699404908e-4
2023-12-02,0,wk flu hosp rate change,2023-12-02,01,pmf,decrease,0.03676069241427256
2023-12-02,0,wk flu hosp rate change,2023-12-02,01,pmf,stable,0.9347930645999353
2023-12-02,0,wk flu hosp rate change,2023-12-02,01,pmf,increase,0.02823470439970266
2023-12-02,0,wk flu hosp rate change,2023-12-02,01,pmf,large_increase,8.316092909543826e-5
2023-12-02,0,wk flu hosp rate change,2023-12-02,02,pmf,large_decrease,0.00535526400128598
2023-12-02,0,wk flu hosp rate change,2023-12-02,02,pmf,decrease,0.029962196316174344
2023-12-02,0,wk flu hosp rate change,2023-12-02,02,pmf,stable,0.9146825396825397
2023-12-02,0,wk flu hosp rate change,2023-12-02,02,pmf,increase,0.04106479073666636
2023-12-02,0,wk flu hosp rate change,2023-12-02,02,pmf,large_increase,0.008935209263333688
2023-12-02,0,wk flu hosp rate change,2023-12-02,04,pmf,large_decrease,0.04217310937027931
2023-12-02,0,wk flu hosp rate change,2023-12-02,04,pmf,decrease,0.1440998981784834
2023-12-02,0,wk flu hosp rate change,2023-12-02,04,pmf,stable,0.5925820317943494
2023-12-02,0,wk flu hosp rate change,2023-12-02,04,pmf,increase,0.16715513318241693
2023-12-02,0,wk flu hosp rate change,2023-12-02,04,pmf,large_increase,0.0539898274744709
2023-12-02,0,wk flu hosp rate change,2023-12-02,05,pmf,large_decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,05,pmf,decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,05,pmf,stable,0.9527158908433214
2023-12-02,0,wk flu hosp rate change,2023-12-02,05,pmf,increase,0.04708351697021951
2023-12-02,0,wk flu hosp rate change,2023-12-02,05,pmf,large_increase,2.0059218645906984e-4
2023-12-02,0,wk flu hosp rate change,2023-12-02,06,pmf,large_decrease,1.5353462311498557e-8
2023-12-02,0,wk flu hosp rate change,2023-12-02,06,pmf,decrease,0.002575197572700118
2023-12-02,0,wk flu hosp rate change,2023-12-02,06,pmf,stable,0.9936395222247701
2023-12-02,0,wk flu hosp rate change,2023-12-02,06,pmf,increase,0.003785233430235402
2023-12-02,0,wk flu hosp rate change,2023-12-02,06,pmf,large_increase,3.141883198054529e-8
2023-12-02,0,wk flu hosp rate change,2023-12-02,08,pmf,large_decrease,1.7953465963504073e-9
2023-12-02,0,wk flu hosp rate change,2023-12-02,08,pmf,decrease,5.89267062713535e-4
2023-12-02,0,wk flu hosp rate change,2023-12-02,08,pmf,stable,0.9770956674671528
2023-12-02,0,wk flu hosp rate change,2023-12-02,08,pmf,increase,0.022313524173989907
2023-12-02,0,wk flu hosp rate change,2023-12-02,08,pmf,large_increase,1.539500797176352e-6
2023-12-02,0,wk flu hosp rate change,2023-12-02,09,pmf,large_decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,09,pmf,decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,09,pmf,stable,0.8943215606719936
2023-12-02,0,wk flu hosp rate change,2023-12-02,09,pmf,increase,0.10231934363362194
2023-12-02,0,wk flu hosp rate change,2023-12-02,09,pmf,large_increase,0.0033590956943844175
2023-12-02,0,wk flu hosp rate change,2023-12-02,10,pmf,large_decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,10,pmf,decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,10,pmf,stable,0.8824879241982507
2023-12-02,0,wk flu hosp rate change,2023-12-02,10,pmf,increase,0.11106199293429264
2023-12-02,0,wk flu hosp rate change,2023-12-02,10,pmf,large_increase,0.00645008286745663
2023-12-02,0,wk flu hosp rate change,2023-12-02,12,pmf,large_decrease,9.393295321037699e-5
2023-12-02,0,wk flu hosp rate change,2023-12-02,12,pmf,decrease,0.022291705665411624
2023-12-02,0,wk flu hosp rate change,2023-12-02,12,pmf,stable,0.9084702121944855
2023-12-02,0,wk flu hosp rate change,2023-12-02,12,pmf,increase,0.06850386995943547
2023-12-02,0,wk flu hosp rate change,2023-12-02,12,pmf,large_increase,6.40279227457019e-4
2023-12-02,0,wk flu hosp rate change,2023-12-02,13,pmf,large_decrease,8.702476603968394e-12
2023-12-02,0,wk flu hosp rate change,2023-12-02,13,pmf,decrease,3.225603297884863e-4
2023-12-02,0,wk flu hosp rate change,2023-12-02,13,pmf,stable,0.9989859376191351
2023-12-02,0,wk flu hosp rate change,2023-12-02,13,pmf,increase,6.91502005433775e-4
2023-12-02,0,wk flu hosp rate change,2023-12-02,13,pmf,large_increase,3.6940117631445446e-11
2023-12-02,0,wk flu hosp rate change,2023-12-02,15,pmf,large_decrease,1.1309587605067532e-25
2023-12-02,0,wk flu hosp rate change,2023-12-02,15,pmf,decrease,3.201800127858184e-7
2023-12-02,0,wk flu hosp rate change,2023-12-02,15,pmf,stable,0.9999869394996237
2023-12-02,0,wk flu hosp rate change,2023-12-02,15,pmf,increase,1.2740320363358038e-5
2023-12-02,0,wk flu hosp rate change,2023-12-02,15,pmf,large_increase,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,16,pmf,large_decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,16,pmf,decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,16,pmf,stable,0.842491810090703
2023-12-02,0,wk flu hosp rate change,2023-12-02,16,pmf,increase,0.14524071025249952
2023-12-02,0,wk flu hosp rate change,2023-12-02,16,pmf,large_increase,0.01226747965679753
2023-12-02,0,wk flu hosp rate change,2023-12-02,17,pmf,large_decrease,4.236710323971638e-9
2023-12-02,0,wk flu hosp rate change,2023-12-02,17,pmf,decrease,0.0011397830872733083
2023-12-02,0,wk flu hosp rate change,2023-12-02,17,pmf,stable,0.9834478399426742
2023-12-02,0,wk flu hosp rate change,2023-12-02,17,pmf,increase,0.015411153297183344
2023-12-02,0,wk flu hosp rate change,2023-12-02,17,pmf,large_increase,1.2194361588280245e-6
2023-12-02,0,wk flu hosp rate change,2023-12-02,18,pmf,large_decrease,1.7179209030705286e-4
2023-12-02,0,wk flu hosp rate change,2023-12-02,18,pmf,decrease,0.06406736540515866
2023-12-02,0,wk flu hosp rate change,2023-12-02,18,pmf,stable,0.8705091563757537
2023-12-02,0,wk flu hosp rate change,2023-12-02,18,pmf,increase,0.06419473236964401
2023-12-02,0,wk flu hosp rate change,2023-12-02,18,pmf,large_increase,0.001056953759136614
2023-12-02,0,wk flu hosp rate change,2023-12-02,19,pmf,large_decrease,1.61016216214543e-12
2023-12-02,0,wk flu hosp rate change,2023-12-02,19,pmf,decrease,0.0011089439810084828
2023-12-02,0,wk flu hosp rate change,2023-12-02,19,pmf,stable,0.9355731131602384
2023-12-02,0,wk flu hosp rate change,2023-12-02,19,pmf,increase,0.06307355836258999
2023-12-02,0,wk flu hosp rate change,2023-12-02,19,pmf,large_increase,2.4438449455299605e-4
2023-12-02,0,wk flu hosp rate change,2023-12-02,20,pmf,large_decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,20,pmf,decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,20,pmf,stable,0.9445338259637189
2023-12-02,0,wk flu hosp rate change,2023-12-02,20,pmf,increase,0.055025493044479346
2023-12-02,0,wk flu hosp rate change,2023-12-02,20,pmf,large_increase,4.4068099180172293e-4
2023-12-02,0,wk flu hosp rate change,2023-12-02,21,pmf,large_decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,21,pmf,decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,21,pmf,stable,0.7719344325531801
2023-12-02,0,wk flu hosp rate change,2023-12-02,21,pmf,increase,0.19677424307364189
2023-12-02,0,wk flu hosp rate change,2023-12-02,21,pmf,large_increase,0.03129132437317805
2023-12-02,0,wk flu hosp rate change,2023-12-02,22,pmf,large_decrease,0.00707928864021085
2023-12-02,0,wk flu hosp rate change,2023-12-02,22,pmf,decrease,0.11467657903244687
2023-12-02,0,wk flu hosp rate change,2023-12-02,22,pmf,stable,0.7906398930445793
2023-12-02,0,wk flu hosp rate change,2023-12-02,22,pmf,increase,0.08358558401104899
2023-12-02,0,wk flu hosp rate change,2023-12-02,22,pmf,large_increase,0.004018655271714078
2023-12-02,0,wk flu hosp rate change,2023-12-02,23,pmf,large_decrease,1.2034327343119829e-4
2023-12-02,0,wk flu hosp rate change,2023-12-02,23,pmf,decrease,0.007992794369137631
2023-12-02,0,wk flu hosp rate change,2023-12-02,23,pmf,stable,0.6139623193545157
2023-12-02,0,wk flu hosp rate change,2023-12-02,23,pmf,increase,0.3347508929651225
2023-12-02,0,wk flu hosp rate change,2023-12-02,23,pmf,large_increase,0.04317365003779294
2023-12-02,0,wk flu hosp rate change,2023-12-02,24,pmf,large_decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,24,pmf,decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,24,pmf,stable,0.9995861057213298
2023-12-02,0,wk flu hosp rate change,2023-12-02,24,pmf,increase,4.138942565803383e-4
2023-12-02,0,wk flu hosp rate change,2023-12-02,24,pmf,large_increase,2.2089885476361815e-11
2023-12-02,0,wk flu hosp rate change,2023-12-02,25,pmf,large_decrease,4.6464457965634786e-10
2023-12-02,0,wk flu hosp rate change,2023-12-02,25,pmf,decrease,1.824588534723192e-4
2023-12-02,0,wk flu hosp rate change,2023-12-02,25,pmf,stable,0.9489085847376004
2023-12-02,0,wk flu hosp rate change,2023-12-02,25,pmf,increase,0.05089433362273965
2023-12-02,0,wk flu hosp rate change,2023-12-02,25,pmf,large_increase,1.4622321543034111e-5
2023-12-02,0,wk flu hosp rate change,2023-12-02,26,pmf,large_decrease,7.398641345608414e-9
2023-12-02,0,wk flu hosp rate change,2023-12-02,26,pmf,decrease,6.556231037360935e-4
2023-12-02,0,wk flu hosp rate change,2023-12-02,26,pmf,stable,0.9526886368927368
2023-12-02,0,wk flu hosp rate change,2023-12-02,26,pmf,increase,0.04663720272417271
2023-12-02,0,wk flu hosp rate change,2023-12-02,26,pmf,large_increase,1.8529880713047397e-5
2023-12-02,0,wk flu hosp rate change,2023-12-02,27,pmf,large_decrease,7.496337247879562e-74
2023-12-02,0,wk flu hosp rate change,2023-12-02,27,pmf,decrease,8.651672001190672e-15
2023-12-02,0,wk flu hosp rate change,2023-12-02,27,pmf,stable,0.9926500709833006
2023-12-02,0,wk flu hosp rate change,2023-12-02,27,pmf,increase,0.007349901116735613
2023-12-02,0,wk flu hosp rate change,2023-12-02,27,pmf,large_increase,2.7899955123977804e-8
2023-12-02,0,wk flu hosp rate change,2023-12-02,28,pmf,large_decrease,1.7115750281711766e-4
2023-12-02,0,wk flu hosp rate change,2023-12-02,28,pmf,decrease,0.034110704377649355
2023-12-02,0,wk flu hosp rate change,2023-12-02,28,pmf,stable,0.9235597331416693
2023-12-02,0,wk flu hosp rate change,2023-12-02,28,pmf,increase,0.041942558809413
2023-12-02,0,wk flu hosp rate change,2023-12-02,28,pmf,large_increase,2.1584616845127247e-4
2023-12-02,0,wk flu hosp rate change,2023-12-02,29,pmf,large_decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,29,pmf,decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,29,pmf,stable,0.8532461174594176
2023-12-02,0,wk flu hosp rate change,2023-12-02,29,pmf,increase,0.13897049335119316
2023-12-02,0,wk flu hosp rate change,2023-12-02,29,pmf,large_increase,0.007783389189389256
2023-12-02,0,wk flu hosp rate change,2023-12-02,30,pmf,large_decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,30,pmf,decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,30,pmf,stable,0.9040158679138321
2023-12-02,0,wk flu hosp rate change,2023-12-02,30,pmf,increase,0.09440302817518398
2023-12-02,0,wk flu hosp rate change,2023-12-02,30,pmf,large_increase,0.001581103910983872
2023-12-02,0,wk flu hosp rate change,2023-12-02,31,pmf,large_decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,31,pmf,decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,31,pmf,stable,0.9655581712827989
2023-12-02,0,wk flu hosp rate change,2023-12-02,31,pmf,increase,0.03442843666433226
2023-12-02,0,wk flu hosp rate change,2023-12-02,31,pmf,large_increase,1.3392052868876902e-5
2023-12-02,0,wk flu hosp rate change,2023-12-02,32,pmf,large_decrease,2.3782561894999086e-4
2023-12-02,0,wk flu hosp rate change,2023-12-02,32,pmf,decrease,0.03146281351289322
2023-12-02,0,wk flu hosp rate change,2023-12-02,32,pmf,stable,0.8585521028622335
2023-12-02,0,wk flu hosp rate change,2023-12-02,32,pmf,increase,0.10679252366574588
2023-12-02,0,wk flu hosp rate change,2023-12-02,32,pmf,large_increase,0.002954734340177456
2023-12-02,0,wk flu hosp rate change,2023-12-02,33,pmf,large_decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,33,pmf,decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,33,pmf,stable,0.9684068087679516
2023-12-02,0,wk flu hosp rate change,2023-12-02,33,pmf,increase,0.03158776060630386
2023-12-02,0,wk flu hosp rate change,2023-12-02,33,pmf,large_increase,5.4306257445402295e-6
2023-12-02,0,wk flu hosp rate change,2023-12-02,34,pmf,large_decrease,4.957140554142514e-12
2023-12-02,0,wk flu hosp rate change,2023-12-02,34,pmf,decrease,0.0011811436206488235
2023-12-02,0,wk flu hosp rate change,2023-12-02,34,pmf,stable,0.9922960628980487
2023-12-02,0,wk flu hosp rate change,2023-12-02,34,pmf,increase,0.006522615057855674
2023-12-02,0,wk flu hosp rate change,2023-12-02,34,pmf,large_increase,1.7841848964916807e-7
2023-12-02,0,wk flu hosp rate change,2023-12-02,35,pmf,large_decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,35,pmf,decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,35,pmf,stable,0.766495594595616
2023-12-02,0,wk flu hosp rate change,2023-12-02,35,pmf,increase,0.18817052200221351
2023-12-02,0,wk flu hosp rate change,2023-12-02,35,pmf,large_increase,0.04533388340217048
2023-12-02,0,wk flu hosp rate change,2023-12-02,36,pmf,large_decrease,1.5168480569507822e-16
2023-12-02,0,wk flu hosp rate change,2023-12-02,36,pmf,decrease,5.895620735034474e-6
2023-12-02,0,wk flu hosp rate change,2023-12-02,36,pmf,stable,0.9989223489379518
2023-12-02,0,wk flu hosp rate change,2023-12-02,36,pmf,increase,0.0010717554285777364
2023-12-02,0,wk flu hosp rate change,2023-12-02,36,pmf,large_increase,1.2735257293172708e-11
2023-12-02,0,wk flu hosp rate change,2023-12-02,37,pmf,large_decrease,1.358676037171363e-4
2023-12-02,0,wk flu hosp rate change,2023-12-02,37,pmf,decrease,0.030159995338657354
2023-12-02,0,wk flu hosp rate change,2023-12-02,37,pmf,stable,0.9214508725200115
2023-12-02,0,wk flu hosp rate change,2023-12-02,37,pmf,increase,0.04794513358182306
2023-12-02,0,wk flu hosp rate change,2023-12-02,37,pmf,large_increase,3.0813095579096395e-4
2023-12-02,0,wk flu hosp rate change,2023-12-02,38,pmf,large_decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,38,pmf,decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,38,pmf,stable,0.9245370370370372
2023-12-02,0,wk flu hosp rate change,2023-12-02,38,pmf,increase,0.06230245927913014
2023-12-02,0,wk flu hosp rate change,2023-12-02,38,pmf,large_increase,0.013160503683832703
2023-12-02,0,wk flu hosp rate change,2023-12-02,39,pmf,large_decrease,2.4858597249174185e-66
2023-12-02,0,wk flu hosp rate change,2023-12-02,39,pmf,decrease,7.681297198938585e-11
2023-12-02,0,wk flu hosp rate change,2023-12-02,39,pmf,stable,0.9902969763446474
2023-12-02,0,wk flu hosp rate change,2023-12-02,39,pmf,increase,0.009702775909483097
