reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-09,1,wk flu hosp rate change,2024-03-16,27,pmf,stable,0.8814286722196925
2024-03-09,1,wk flu hosp rate change,2024-03-16,27,pmf,increase,0.06612933135590304
2024-03-09,1,wk flu hosp rate change,2024-03-16,27,pmf,large_increase,2.844320272754608e-6
2024-03-09,1,wk flu hosp rate change,2024-03-16,28,pmf,large_decrease,0
2024-03-09,1,wk flu hosp rate change,2024-03-16,28,pmf,decrease,0.23706768891048485
2024-03-09,1,wk flu hosp rate change,2024-03-16,28,pmf,stable,0.6147623372408486
2024-03-09,1,wk flu hosp rate change,2024-03-16,28,pmf,increase,0.1459165229715027
2024-03-09,1,wk flu hosp rate change,2024-03-16,28,pmf,large_increase,0.0022534508771637762
2024-03-09,1,wk flu hosp rate change,2024-03-16,29,pmf,large_decrease,0.015267104333484079
2024-03-09,1,wk flu hosp rate change,2024-03-16,29,pmf,decrease,0.23234106175227245
2024-03-09,1,wk flu hosp rate change,2024-03-16,29,pmf,stable,0.541203823784795
2024-03-09,1,wk flu hosp rate change,2024-03-16,29,pmf,increase,0.19978612278764918
2024-03-09,1,wk flu hosp rate change,2024-03-16,29,pmf,large_increase,0.011401887341799255
2024-03-09,1,wk flu hosp rate change,2024-03-16,30,pmf,large_decrease,0
2024-03-09,1,wk flu hosp rate change,2024-03-16,30,pmf,decrease,0.24609396622934882
2024-03-09,1,wk flu hosp rate change,2024-03-16,30,pmf,stable,0.5411589247111546
2024-03-09,1,wk flu hosp rate change,2024-03-16,30,pmf,increase,0.2019004325488608
2024-03-09,1,wk flu hosp rate change,2024-03-16,30,pmf,large_increase,0.010846676510635866
2024-03-09,1,wk flu hosp rate change,2024-03-16,31,pmf,large_decrease,5.206964167917799e-8
2024-03-09,1,wk flu hosp rate change,2024-03-16,31,pmf,decrease,0.007248711659537692
2024-03-09,1,wk flu hosp rate change,2024-03-16,31,pmf,stable,0.5331274862708206
2024-03-09,1,wk flu hosp rate change,2024-03-16,31,pmf,increase,0.4552556968485658
2024-03-09,1,wk flu hosp rate change,2024-03-16,31,pmf,large_increase,0.004368053151434181
2024-03-09,1,wk flu hosp rate change,2024-03-16,32,pmf,large_decrease,0
2024-03-09,1,wk flu hosp rate change,2024-03-16,32,pmf,decrease,0.20900432070664607
2024-03-09,1,wk flu hosp rate change,2024-03-16,32,pmf,stable,0.6180092316297646
2024-03-09,1,wk flu hosp rate change,2024-03-16,32,pmf,increase,0.1697347005229165
2024-03-09,1,wk flu hosp rate change,2024-03-16,32,pmf,large_increase,0.0032517471406727783
2024-03-09,1,wk flu hosp rate change,2024-03-16,33,pmf,large_decrease,3.2028154209248587e-4
2024-03-09,1,wk flu hosp rate change,2024-03-16,33,pmf,decrease,0.08916041902480097
2024-03-09,1,wk flu hosp rate change,2024-03-16,33,pmf,stable,0.6593929041194255
2024-03-09,1,wk flu hosp rate change,2024-03-16,33,pmf,increase,0.24745696226853842
2024-03-09,1,wk flu hosp rate change,2024-03-16,33,pmf,large_increase,0.003669433045142556
2024-03-09,1,wk flu hosp rate change,2024-03-16,34,pmf,large_decrease,0.03808684453154931
2024-03-09,1,wk flu hosp rate change,2024-03-16,34,pmf,decrease,0.22634626286066456
2024-03-09,1,wk flu hosp rate change,2024-03-16,34,pmf,stable,0.43033509177613255
2024-03-09,1,wk flu hosp rate change,2024-03-16,34,pmf,increase,0.2563018149433506
2024-03-09,1,wk flu hosp rate change,2024-03-16,34,pmf,large_increase,0.048929985888302996
2024-03-09,1,wk flu hosp rate change,2024-03-16,35,pmf,large_decrease,0
2024-03-09,1,wk flu hosp rate change,2024-03-16,35,pmf,decrease,0.3329566274376417
2024-03-09,1,wk flu hosp rate change,2024-03-16,35,pmf,stable,0.40883361632653054
2024-03-09,1,wk flu hosp rate change,2024-03-16,35,pmf,increase,0.21835260490659758
2024-03-09,1,wk flu hosp rate change,2024-03-16,35,pmf,large_increase,0.03985715132923018
2024-03-09,1,wk flu hosp rate change,2024-03-16,36,pmf,large_decrease,3.659588586064659e-5
2024-03-09,1,wk flu hosp rate change,2024-03-16,36,pmf,decrease,0.1376506830809641
2024-03-09,1,wk flu hosp rate change,2024-03-16,36,pmf,stable,0.8242259697941082
2024-03-09,1,wk flu hosp rate change,2024-03-16,36,pmf,increase,0.03808506838285508
2024-03-09,1,wk flu hosp rate change,2024-03-16,36,pmf,large_increase,1.6828562119375334e-6
2024-03-09,1,wk flu hosp rate change,2024-03-16,37,pmf,large_decrease,0
2024-03-09,1,wk flu hosp rate change,2024-03-16,37,pmf,decrease,0.17770426802266437
2024-03-09,1,wk flu hosp rate change,2024-03-16,37,pmf,stable,0.6679257685044686
2024-03-09,1,wk flu hosp rate change,2024-03-16,37,pmf,increase,0.1528249776504803
2024-03-09,1,wk flu hosp rate change,2024-03-16,37,pmf,large_increase,0.001544985822386713
2024-03-09,1,wk flu hosp rate change,2024-03-16,38,pmf,large_decrease,0.007491973464783337
2024-03-09,1,wk flu hosp rate change,2024-03-16,38,pmf,decrease,0.14250802653521666
2024-03-09,1,wk flu hosp rate change,2024-03-16,38,pmf,stable,0.7260393046107332
2024-03-09,1,wk flu hosp rate change,2024-03-16,38,pmf,increase,0.12062176332093766
2024-03-09,1,wk flu hosp rate change,2024-03-16,38,pmf,large_increase,0.003338932068329137
2024-03-09,1,wk flu hosp rate change,2024-03-16,39,pmf,large_decrease,2.2528973983526753e-4
2024-03-09,1,wk flu hosp rate change,2024-03-16,39,pmf,decrease,0.18638091383462013
2024-03-09,1,wk flu hosp rate change,2024-03-16,39,pmf,stable,0.7727452893851148
2024-03-09,1,wk flu hosp rate change,2024-03-16,39,pmf,increase,0.040641772114322294
2024-03-09,1,wk flu hosp rate change,2024-03-16,39,pmf,large_increase,6.7349261075877465e-6
2024-03-09,1,wk flu hosp rate change,2024-03-16,40,pmf,large_decrease,0.118179558440346
2024-03-09,1,wk flu hosp rate change,2024-03-16,40,pmf,decrease,0.21810768147859216
2024-03-09,1,wk flu hosp rate change,2024-03-16,40,pmf,stable,0.2960578646137175
2024-03-09,1,wk flu hosp rate change,2024-03-16,40,pmf,increase,0.2326875661422655
2024-03-09,1,wk flu hosp rate change,2024-03-16,40,pmf,large_increase,0.13496732932507882
2024-03-09,1,wk flu hosp rate change,2024-03-16,41,pmf,large_decrease,0
2024-03-09,1,wk flu hosp rate change,2024-03-16,41,pmf,decrease,0.2977301725875535
2024-03-09,1,wk flu hosp rate change,2024-03-16,41,pmf,stable,0.5365955533254224
2024-03-09,1,wk flu hosp rate change,2024-03-16,41,pmf,increase,0.15936864076658874
2024-03-09,1,wk flu hosp rate change,2024-03-16,41,pmf,large_increase,0.006305633320435322
2024-03-09,1,wk flu hosp rate change,2024-03-16,42,pmf,large_decrease,0.013316450454931107
2024-03-09,1,wk flu hosp rate change,2024-03-16,42,pmf,decrease,0.20641213040558137
2024-03-09,1,wk flu hosp rate change,2024-03-16,42,pmf,stable,0.527964560983541
2024-03-09,1,wk flu hosp rate change,2024-03-16,42,pmf,increase,0.23473313713345534
2024-03-09,1,wk flu hosp rate change,2024-03-16,42,pmf,large_increase,0.017573721022491107
2024-03-09,1,wk flu hosp rate change,2024-03-16,44,pmf,large_decrease,3.566333398074573e-8
2024-03-09,1,wk flu hosp rate change,2024-03-16,44,pmf,decrease,0.051677355277169205
2024-03-09,1,wk flu hosp rate change,2024-03-16,44,pmf,stable,0.8852050826044702
2024-03-09,1,wk flu hosp rate change,2024-03-16,44,pmf,increase,0.06310660583648986
2024-03-09,1,wk flu hosp rate change,2024-03-16,44,pmf,large_increase,1.0920618536802706e-5
2024-03-09,1,wk flu hosp rate change,2024-03-16,45,pmf,large_decrease,3.706355919576198e-12
2024-03-09,1,wk flu hosp rate change,2024-03-16,45,pmf,decrease,0.17638626168104693
2024-03-09,1,wk flu hosp rate change,2024-03-16,45,pmf,stable,0.7022172442127381
2024-03-09,1,wk flu hosp rate change,2024-03-16,45,pmf,increase,0.12089693603912077
2024-03-09,1,wk flu hosp rate change,2024-03-16,45,pmf,large_increase,4.995580633878616e-4
2024-03-09,1,wk flu hosp rate change,2024-03-16,46,pmf,large_decrease,0.00743171540064819
2024-03-09,1,wk flu hosp rate change,2024-03-16,46,pmf,decrease,0.19256828459935182
2024-03-09,1,wk flu hosp rate change,2024-03-16,46,pmf,stable,0.6231481481481482
2024-03-09,1,wk flu hosp rate change,2024-03-16,46,pmf,increase,0.16942013645120357
2024-03-09,1,wk flu hosp rate change,2024-03-16,46,pmf,large_increase,0.007431715400648242
2024-03-09,1,wk flu hosp rate change,2024-03-16,47,pmf,large_decrease,0.017858655355021624
2024-03-09,1,wk flu hosp rate change,2024-03-16,47,pmf,decrease,0.25203081569292135
2024-03-09,1,wk flu hosp rate change,2024-03-16,47,pmf,stable,0.5368975956742688
2024-03-09,1,wk flu hosp rate change,2024-03-16,47,pmf,increase,0.18402099979200393
2024-03-09,1,wk flu hosp rate change,2024-03-16,47,pmf,large_increase,0.009191933485784398
2024-03-09,1,wk flu hosp rate change,2024-03-16,48,pmf,large_decrease,5.596482622980628e-6
2024-03-09,1,wk flu hosp rate change,2024-03-16,48,pmf,decrease,0.09640222555053522
2024-03-09,1,wk flu hosp rate change,2024-03-16,48,pmf,stable,0.8666518218063208
2024-03-09,1,wk flu hosp rate change,2024-03-16,48,pmf,increase,0.03693980561521526
2024-03-09,1,wk flu hosp rate change,2024-03-16,48,pmf,large_increase,5.505453056775522e-7
2024-03-09,1,wk flu hosp rate change,2024-03-16,49,pmf,large_decrease,0
2024-03-09,1,wk flu hosp rate change,2024-03-16,49,pmf,decrease,0
2024-03-09,1,wk flu hosp rate change,2024-03-16,49,pmf,stable,0.9995390046868396
2024-03-09,1,wk flu hosp rate change,2024-03-16,49,pmf,increase,4.609953131603506e-4
2024-03-09,1,wk flu hosp rate change,2024-03-16,49,pmf,large_increase,0
2024-03-09,1,wk flu hosp rate change,2024-03-16,50,pmf,large_decrease,0.001586106192716717
2024-03-09,1,wk flu hosp rate change,2024-03-16,50,pmf,decrease,0.0794324123258018
2024-03-09,1,wk flu hosp rate change,2024-03-16,50,pmf,stable,0.8435185185185186
2024-03-09,1,wk flu hosp rate change,2024-03-16,50,pmf,increase,0.07107093996404801
2024-03-09,1,wk flu hosp rate change,2024-03-16,50,pmf,large_increase,0.004392022998914946
2024-03-09,1,wk flu hosp rate change,2024-03-16,51,pmf,large_decrease,8.775962935145166e-4
2024-03-09,1,wk flu hosp rate change,2024-03-16,51,pmf,decrease,0.16199126131751174
2024-03-09,1,wk flu hosp rate change,2024-03-16,51,pmf,stable,0.7137358818538786
2024-03-09,1,wk flu hosp rate change,2024-03-16,51,pmf,increase,0.12292152792440836
2024-03-09,1,wk flu hosp rate change,2024-03-16,51,pmf,large_increase,4.737326106868389e-4
2024-03-09,1,wk flu hosp rate change,2024-03-16,53,pmf,large_decrease,0
2024-03-09,1,wk flu hosp rate change,2024-03-16,53,pmf,decrease,0
2024-03-09,1,wk flu hosp rate change,2024-03-16,53,pmf,stable,0.9061963261364863
2024-03-09,1,wk flu hosp rate change,2024-03-16,53,pmf,increase,0.09369536070525897
2024-03-09,1,wk flu hosp rate change,2024-03-16,53,pmf,large_increase,1.0831315825476917e-4
2024-03-09,1,wk flu hosp rate change,2024-03-16,54,pmf,large_decrease,0.03128062438134174
2024-03-09,1,wk flu hosp rate change,2024-03-16,54,pmf,decrease,0.2309280145399409
2024-03-09,1,wk flu hosp rate change,2024-03-16,54,pmf,stable,0.46020114153709135
2024-03-09,1,wk flu hosp rate change,2024-03-16,54,pmf,increase,0.24378994779726304
2024-03-09,1,wk flu hosp rate change,2024-03-16,54,pmf,large_increase,0.03380027174436295
2024-03-09,1,wk flu hosp rate change,2024-03-16,55,pmf,large_decrease,5.836431120908578e-4
2024-03-09,1,wk flu hosp rate change,2024-03-16,55,pmf,decrease,0.17356146068609504
2024-03-09,1,wk flu hosp rate change,2024-03-16,55,pmf,stable,0.7449130398226883
2024-03-09,1,wk flu hosp rate change,2024-03-16,55,pmf,increase,0.08086543393714352
2024-03-09,1,wk flu hosp rate change,2024-03-16,55,pmf,large_increase,7.642244198224901e-5
2024-03-09,1,wk flu hosp rate change,2024-03-16,56,pmf,large_decrease,0.03824479009826154
2024-03-09,1,wk flu hosp rate change,2024-03-16,56,pmf,decrease,0.11175520990173846
2024-03-09,1,wk flu hosp rate change,2024-03-16,56,pmf,stable,0.676039304610733
2024-03-09,1,wk flu hosp rate change,2024-03-16,56,pmf,increase,0.1277672853147609
2024-03-09,1,wk flu hosp rate change,2024-03-16,56,pmf,large_increase,0.04619341007450606
2024-03-09,1,wk flu hosp rate change,2024-03-16,US,pmf,large_decrease,8.635861313244034e-5
2024-03-09,1,wk flu hosp rate change,2024-03-16,US,pmf,decrease,0.11780523652870267
2024-03-09,1,wk flu hosp rate change,2024-03-16,US,pmf,stable,0.7988139582865122
2024-03-09,1,wk flu hosp rate change,2024-03-16,US,pmf,increase,0.08325638870693008
2024-03-09,1,wk flu hosp rate change,2024-03-16,US,pmf,large_increase,3.805786472255157e-5
2024-03-09,2,wk flu hosp rate change,2024-03-23,01,pmf,large_decrease,0
2024-03-09,2,wk flu hosp rate change,2024-03-23,01,pmf,decrease,0
2024-03-09,2,wk flu hosp rate change,2024-03-23,01,pmf,stable,0.9653369712037285
2024-03-09,2,wk flu hosp rate change,2024-03-23,01,pmf,increase,0.03454529192570466
2024-03-09,2,wk flu hosp rate change,2024-03-23,01,pmf,large_increase,1.1773687056682025e-4
2024-03-09,2,wk flu hosp rate change,2024-03-23,02,pmf,large_decrease,0
2024-03-09,2,wk flu hosp rate change,2024-03-23,02,pmf,decrease,0
2024-03-09,2,wk flu hosp rate change,2024-03-23,02,pmf,stable,0.952744621898283
2024-03-09,2,wk flu hosp rate change,2024-03-23,02,pmf,increase,0.04595881585262296
2024-03-09,2,wk flu hosp rate change,2024-03-23,02,pmf,large_increase,0.0012965622490940243
2024-03-09,2,wk flu hosp rate change,2024-03-23,04,pmf,large_decrease,0
2024-03-09,2,wk flu hosp rate change,2024-03-23,04,pmf,decrease,0.2717352253030745
2024-03-09,2,wk flu hosp rate change,2024-03-23,04,pmf,stable,0.592375744496622
2024-03-09,2,wk flu hosp rate change,2024-03-23,04,pmf,increase,0.11076213491971298
2024-03-09,2,wk flu hosp rate change,2024-03-23,04,pmf,large_increase,0.025126895280590533
2024-03-09,2,wk flu hosp rate change,2024-03-23,05,pmf,large_decrease,0.18171697820346325
2024-03-09,2,wk flu hosp rate change,2024-03-23,05,pmf,decrease,0.1460408290794499
2024-03-09,2,wk flu hosp rate change,2024-03-23,05,pmf,stable,0.35881524311218194
2024-03-09,2,wk flu hosp rate change,2024-03-23,05,pmf,increase,0.143894260622368
2024-03-09,2,wk flu hosp rate change,2024-03-23,05,pmf,large_increase,0.16953268898253693
2024-03-09,2,wk flu hosp rate change,2024-03-23,06,pmf,large_decrease,0
2024-03-09,2,wk flu hosp rate change,2024-03-23,06,pmf,decrease,0
2024-03-09,2,wk flu hosp rate change,2024-03-23,06,pmf,stable,0.998642253379662
2024-03-09,2,wk flu hosp rate change,2024-03-23,06,pmf,increase,0.0013577449249362328
2024-03-09,2,wk flu hosp rate change,2024-03-23,06,pmf,large_increase,1.6954018189352382e-9
2024-03-09,2,wk flu hosp rate change,2024-03-23,08,pmf,large_decrease,0
2024-03-09,2,wk flu hosp rate change,2024-03-23,08,pmf,decrease,0
2024-03-09,2,wk flu hosp rate change,2024-03-23,08,pmf,stable,0.9975352925160842
2024-03-09,2,wk flu hosp rate change,2024-03-23,08,pmf,increase,0.002464509114105895
2024-03-09,2,wk flu hosp rate change,2024-03-23,08,pmf,large_increase,1.9836980991172481e-7
2024-03-09,2,wk flu hosp rate change,2024-03-23,09,pmf,large_decrease,5.458758509910066e-4
2024-03-09,2,wk flu hosp rate change,2024-03-23,09,pmf,decrease,0.02202793880097128
2024-03-09,2,wk flu hosp rate change,2024-03-23,09,pmf,stable,0.6799075567262187
2024-03-09,2,wk flu hosp rate change,2024-03-23,09,pmf,increase,0.260299327046858
2024-03-09,2,wk flu hosp rate change,2024-03-23,09,pmf,large_increase,0.037219301574961006
2024-03-09,2,wk flu hosp rate change,2024-03-23,10,pmf,large_decrease,9.58798427758461e-4
2024-03-09,2,wk flu hosp rate change,2024-03-23,10,pmf,decrease,0.06417669605447886
2024-03-09,2,wk flu hosp rate change,2024-03-23,10,pmf,stable,0.9063875504157218
2024-03-09,2,wk flu hosp rate change,2024-03-23,10,pmf,increase,0.028390206841773957
2024-03-09,2,wk flu hosp rate change,2024-03-23,10,pmf,large_increase,8.674826026688898e-5
2024-03-09,2,wk flu hosp rate change,2024-03-23,12,pmf,large_decrease,3.2291442901034385e-6
2024-03-09,2,wk flu hosp rate change,2024-03-23,12,pmf,decrease,0.014268220333319507
2024-03-09,2,wk flu hosp rate change,2024-03-23,12,pmf,stable,0.9782423999597555
2024-03-09,2,wk flu hosp rate change,2024-03-23,12,pmf,increase,0.007484986154856155
2024-03-09,2,wk flu hosp rate change,2024-03-23,12,pmf,large_increase,1.1644077787531515e-6
2024-03-09,2,wk flu hosp rate change,2024-03-23,13,pmf,large_decrease,0
2024-03-09,2,wk flu hosp rate change,2024-03-23,13,pmf,decrease,0
2024-03-09,2,wk flu hosp rate change,2024-03-23,13,pmf,stable,0.9837279658094589
2024-03-09,2,wk flu hosp rate change,2024-03-23,13,pmf,increase,0.016253618000753423
2024-03-09,2,wk flu hosp rate change,2024-03-23,13,pmf,large_increase,1.841618978770665e-5
2024-03-09,2,wk flu hosp rate change,2024-03-23,15,pmf,large_decrease,1.7676688046341117e-23
2024-03-09,2,wk flu hosp rate change,2024-03-23,15,pmf,decrease,1.1649172754095025e-6
2024-03-09,2,wk flu hosp rate change,2024-03-23,15,pmf,stable,0.9999988117833987
2024-03-09,2,wk flu hosp rate change,2024-03-23,15,pmf,increase,2.329932591305095e-8
2024-03-09,2,wk flu hosp rate change,2024-03-23,15,pmf,large_increase,0
2024-03-09,2,wk flu hosp rate change,2024-03-23,16,pmf,large_decrease,0
2024-03-09,2,wk flu hosp rate change,2024-03-23,16,pmf,decrease,0.15817878018572507
2024-03-09,2,wk flu hosp rate change,2024-03-23,16,pmf,stable,0.6960489496084845
2024-03-09,2,wk flu hosp rate change,2024-03-23,16,pmf,increase,0.12690884991548235
2024-03-09,2,wk flu hosp rate change,2024-03-23,16,pmf,large_increase,0.018863420290308075
2024-03-09,2,wk flu hosp rate change,2024-03-23,17,pmf,large_decrease,1.862994708684898e-5
2024-03-09,2,wk flu hosp rate change,2024-03-23,17,pmf,decrease,0.040468027265320373
2024-03-09,2,wk flu hosp rate change,2024-03-23,17,pmf,stable,0.899851484050304
2024-03-09,2,wk flu hosp rate change,2024-03-23,17,pmf,increase,0.059041050548626184
2024-03-09,2,wk flu hosp rate change,2024-03-23,17,pmf,large_increase,6.208081886626138e-4
2024-03-09,2,wk flu hosp rate change,2024-03-23,18,pmf,large_decrease,0.10075461761726204
2024-03-09,2,wk flu hosp rate change,2024-03-23,18,pmf,decrease,0.1742612973890579
2024-03-09,2,wk flu hosp rate change,2024-03-23,18,pmf,stable,0.500877596418763
2024-03-09,2,wk flu hosp rate change,2024-03-23,18,pmf,increase,0.14824235818033904
2024-03-09,2,wk flu hosp rate change,2024-03-23,18,pmf,large_increase,0.07586413039457807
2024-03-09,2,wk flu hosp rate change,2024-03-23,19,pmf,large_decrease,4.81288334701096e-5
2024-03-09,2,wk flu hosp rate change,2024-03-23,19,pmf,decrease,0.005812742228546246
2024-03-09,2,wk flu hosp rate change,2024-03-23,19,pmf,stable,0.6358431289379838
2024-03-09,2,wk flu hosp rate change,2024-03-23,19,pmf,increase,0.3244111608681566
2024-03-09,2,wk flu hosp rate change,2024-03-23,19,pmf,large_increase,0.03388483913184326
2024-03-09,2,wk flu hosp rate change,2024-03-23,20,pmf,large_decrease,1.1451918032521246e-4
2024-03-09,2,wk flu hosp rate change,2024-03-23,20,pmf,decrease,0.08437724027308986
2024-03-09,2,wk flu hosp rate change,2024-03-23,20,pmf,stable,0.8893425895809974
2024-03-09,2,wk flu hosp rate change,2024-03-23,20,pmf,increase,0.025997087458540902
2024-03-09,2,wk flu hosp rate change,2024-03-23,20,pmf,large_increase,1.6856350704663736e-4
2024-03-09,2,wk flu hosp rate change,2024-03-23,21,pmf,large_decrease,0.06068350669799793
2024-03-09,2,wk flu hosp rate change,2024-03-23,21,pmf,decrease,0.16755246502281612
2024-03-09,2,wk flu hosp rate change,2024-03-23,21,pmf,stable,0.581381068622147
2024-03-09,2,wk flu hosp rate change,2024-03-23,21,pmf,increase,0.14484263622399562
2024-03-09,2,wk flu hosp rate change,2024-03-23,21,pmf,large_increase,0.04554032343304337
2024-03-09,2,wk flu hosp rate change,2024-03-23,22,pmf,large_decrease,0
2024-03-09,2,wk flu hosp rate change,2024-03-23,22,pmf,decrease,0
2024-03-09,2,wk flu hosp rate change,2024-03-23,22,pmf,stable,0.9644548865581319
2024-03-09,2,wk flu hosp rate change,2024-03-23,22,pmf,increase,0.03536241138971863
2024-03-09,2,wk flu hosp rate change,2024-03-23,22,pmf,large_increase,1.8270205214943047e-4
2024-03-09,2,wk flu hosp rate change,2024-03-23,23,pmf,large_decrease,0.06608770582010583
2024-03-09,2,wk flu hosp rate change,2024-03-23,23,pmf,decrease,0.2555363177464637
2024-03-09,2,wk flu hosp rate change,2024-03-23,23,pmf,stable,0.622913235931209
2024-03-09,2,wk flu hosp rate change,2024-03-23,23,pmf,increase,0.05123918379845205
2024-03-09,2,wk flu hosp rate change,2024-03-23,23,pmf,large_increase,0.004223556703769504
2024-03-09,2,wk flu hosp rate change,2024-03-23,24,pmf,large_decrease,4.278474725864322e-8
2024-03-09,2,wk flu hosp rate change,2024-03-23,24,pmf,decrease,9.420906919939923e-4
2024-03-09,2,wk flu hosp rate change,2024-03-23,24,pmf,stable,0.9129859327189679
2024-03-09,2,wk flu hosp rate change,2024-03-23,24,pmf,increase,0.08586870445797368
2024-03-09,2,wk flu hosp rate change,2024-03-23,24,pmf,large_increase,2.032293463172241e-4
2024-03-09,2,wk flu hosp rate change,2024-03-23,25,pmf,large_decrease,4.904893230594926e-4
2024-03-09,2,wk flu hosp rate change,2024-03-23,25,pmf,decrease,0.018245959249701453
2024-03-09,2,wk flu hosp rate change,2024-03-23,25,pmf,stable,0.6233903518483599
2024-03-09,2,wk flu hosp rate change,2024-03-23,25,pmf,increase,0.3010275264176284
2024-03-09,2,wk flu hosp rate change,2024-03-23,25,pmf,large_increase,0.056845673161250776
2024-03-09,2,wk flu hosp rate change,2024-03-23,26,pmf,large_decrease,0.0020028570308989976
2024-03-09,2,wk flu hosp rate change,2024-03-23,26,pmf,decrease,0.05104452202772276
2024-03-09,2,wk flu hosp rate change,2024-03-23,26,pmf,stable,0.7650601020850472
2024-03-09,2,wk flu hosp rate change,2024-03-23,26,pmf,increase,0.16708629769880456
2024-03-09,2,wk flu hosp rate change,2024-03-23,26,pmf,large_increase,0.0148062211575265
2024-03-09,2,wk flu hosp rate change,2024-03-23,27,pmf,large_decrease,8.311093148742167e-6
2024-03-09,2,wk flu hosp rate change,2024-03-23,27,pmf,decrease,0.01778503483686666
2024-03-09,2,wk flu hosp rate change,2024-03-23,27,pmf,stable,0.9713222335088655
2024-03-09,2,wk flu hosp rate change,2024-03-23,27,pmf,increase,0.010881004435421726
2024-03-09,2,wk flu hosp rate change,2024-03-23,27,pmf,large_increase,3.416125697430772e-6
2024-03-09,2,wk flu hosp rate change,2024-03-23,28,pmf,large_decrease,0
2024-03-09,2,wk flu hosp rate change,2024-03-23,28,pmf,decrease,0.14202258817293198
2024-03-09,2,wk flu hosp rate change,2024-03-23,28,pmf,stable,0.7960855264137285
2024-03-09,2,wk flu hosp rate change,2024-03-23,28,pmf,increase,0.06003796163446207
2024-03-09,2,wk flu hosp rate change,2024-03-23,28,pmf,large_increase,0.0018539237788773866
2024-03-09,2,wk flu hosp rate change,2024-03-23,29,pmf,large_decrease,0.02138441286576699
2024-03-09,2,wk flu hosp rate change,2024-03-23,29,pmf,decrease,0.14443377039291944
2024-03-09,2,wk flu hosp rate change,2024-03-23,29,pmf,stable,0.7035126125582578
2024-03-09,2,wk flu hosp rate change,2024-03-23,29,pmf,increase,0.11602632802450363
2024-03-09,2,wk flu hosp rate change,2024-03-23,29,pmf,large_increase,0.014642876158552087
2024-03-09,2,wk flu hosp rate change,2024-03-23,30,pmf,large_decrease,0
2024-03-09,2,wk flu hosp rate change,2024-03-23,30,pmf,decrease,0.13611605864917392
2024-03-09,2,wk flu hosp rate change,2024-03-23,30,pmf,stable,0.7676352371882087
2024-03-09,2,wk flu hosp rate change,2024-03-23,30,pmf,increase,0.08953357947707308
2024-03-09,2,wk flu hosp rate change,2024-03-23,30,pmf,large_increase,0.00671512468554436
2024-03-09,2,wk flu hosp rate change,2024-03-23,31,pmf,large_decrease,1.7647495932208198e-6
2024-03-09,2,wk flu hosp rate change,2024-03-23,31,pmf,decrease,0.002249222291126476
2024-03-09,2,wk flu hosp rate change,2024-03-23,31,pmf,stable,0.7765335277255043
2024-03-09,2,wk flu hosp rate change,2024-03-23,31,pmf,increase,0.21622393398216033
2024-03-09,2,wk flu hosp rate change,2024-03-23,31,pmf,large_increase,0.004991551251615656
2024-03-09,2,wk flu hosp rate change,2024-03-23,32,pmf,large_decrease,0
2024-03-09,2,wk flu hosp rate change,2024-03-23,32,pmf,decrease,0
2024-03-09,2,wk flu hosp rate change,2024-03-23,32,pmf,stable,0.9147078337045136
2024-03-09,2,wk flu hosp rate change,2024-03-23,32,pmf,increase,0.08146510049681077
2024-03-09,2,wk flu hosp rate change,2024-03-23,32,pmf,large_increase,0.003827065798675644
2024-03-09,2,wk flu hosp rate change,2024-03-23,33,pmf,large_decrease,1.8791783441700002e-4
2024-03-09,2,wk flu hosp rate change,2024-03-23,33,pmf,decrease,0.050420200943252794
2024-03-09,2,wk flu hosp rate change,2024-03-23,33,pmf,stable,0.819879871245006
2024-03-09,2,wk flu hosp rate change,2024-03-23,33,pmf,increase,0.12452801432365246
2024-03-09,2,wk flu hosp rate change,2024-03-23,33,pmf,large_increase,0.004983995653671691
2024-03-09,2,wk flu hosp rate change,2024-03-23,34,pmf,large_decrease,0
2024-03-09,2,wk flu hosp rate change,2024-03-23,34,pmf,decrease,0.16547176407492734
2024-03-09,2,wk flu hosp rate change,2024-03-23,34,pmf,stable,0.6471302029888867
2024-03-09,2,wk flu hosp rate change,2024-03-23,34,pmf,increase,0.15320051225669284
2024-03-09,2,wk flu hosp rate change,2024-03-23,34,pmf,large_increase,0.03419752067949311
2024-03-09,2,wk flu hosp rate change,2024-03-23,35,pmf,large_decrease,0
2024-03-09,2,wk flu hosp rate change,2024-03-23,35,pmf,decrease,0.24999074949609473
2024-03-09,2,wk flu hosp rate change,2024-03-23,35,pmf,stable,0.5744407435242069
2024-03-09,2,wk flu hosp rate change,2024-03-23,35,pmf,increase,0.13331283492967527
2024-03-09,2,wk flu hosp rate change,2024-03-23,35,pmf,large_increase,0.04225567205002301
2024-03-09,2,wk flu hosp rate change,2024-03-23,36,pmf,large_decrease,2.3247092883051175e-4
2024-03-09,2,wk flu hosp rate change,2024-03-23,36,pmf,decrease,0.05681258033475185
2024-03-09,2,wk flu hosp rate change,2024-03-23,36,pmf,stable,0.9299274041354595
2024-03-09,2,wk flu hosp rate change,2024-03-23,36,pmf,increase,0.013010555170434035
2024-03-09,2,wk flu hosp rate change,2024-03-23,36,pmf,large_increase,1.6989430524083637e-5
2024-03-09,2,wk flu hosp rate change,2024-03-23,37,pmf,large_decrease,0
2024-03-09,2,wk flu hosp rate change,2024-03-23,37,pmf,decrease,0
