reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-03,1,wk flu hosp rate change,2024-02-10,42,pmf,stable,0.60323312129775
2024-02-03,1,wk flu hosp rate change,2024-02-10,42,pmf,increase,0.17513666592005694
2024-02-03,1,wk flu hosp rate change,2024-02-10,42,pmf,large_increase,0.0043800699399564325
2024-02-03,1,wk flu hosp rate change,2024-02-10,44,pmf,large_decrease,3.3235719974456395e-8
2024-02-03,1,wk flu hosp rate change,2024-02-10,44,pmf,decrease,0.051677357704783204
2024-02-03,1,wk flu hosp rate change,2024-02-10,44,pmf,stable,0.8964639408541196
2024-02-03,1,wk flu hosp rate change,2024-02-10,44,pmf,increase,0.051852579359863205
2024-02-03,1,wk flu hosp rate change,2024-02-10,44,pmf,large_increase,6.088845514007346e-6
2024-02-03,1,wk flu hosp rate change,2024-02-10,45,pmf,large_decrease,2.58860150571146e-4
2024-02-03,1,wk flu hosp rate change,2024-02-10,45,pmf,decrease,0.07714362900031062
2024-02-03,1,wk flu hosp rate change,2024-02-10,45,pmf,stable,0.6691026440780714
2024-02-03,1,wk flu hosp rate change,2024-02-10,45,pmf,increase,0.25061851955632186
2024-02-03,1,wk flu hosp rate change,2024-02-10,45,pmf,large_increase,0.0028763472147249614
2024-02-03,1,wk flu hosp rate change,2024-02-10,46,pmf,large_decrease,0.007431715400648183
2024-02-03,1,wk flu hosp rate change,2024-02-10,46,pmf,decrease,0.16652897998861865
2024-02-03,1,wk flu hosp rate change,2024-02-10,46,pmf,stable,0.6260393046107332
2024-02-03,1,wk flu hosp rate change,2024-02-10,46,pmf,increase,0.19256828459935182
2024-02-03,1,wk flu hosp rate change,2024-02-10,46,pmf,large_increase,0.007431715400648131
2024-02-03,1,wk flu hosp rate change,2024-02-10,47,pmf,large_decrease,0.032362957780314915
2024-02-03,1,wk flu hosp rate change,2024-02-10,47,pmf,decrease,0.21170382180974576
2024-02-03,1,wk flu hosp rate change,2024-02-10,47,pmf,stable,0.43073141910747376
2024-02-03,1,wk flu hosp rate change,2024-02-10,47,pmf,increase,0.27148541029011397
2024-02-03,1,wk flu hosp rate change,2024-02-10,47,pmf,large_increase,0.053716391012351594
2024-02-03,1,wk flu hosp rate change,2024-02-10,48,pmf,large_decrease,0.0017373604610367872
2024-02-03,1,wk flu hosp rate change,2024-02-10,48,pmf,decrease,0.12887273996356235
2024-02-03,1,wk flu hosp rate change,2024-02-10,48,pmf,stable,0.6195277508266157
2024-02-03,1,wk flu hosp rate change,2024-02-10,48,pmf,increase,0.24314068061215577
2024-02-03,1,wk flu hosp rate change,2024-02-10,48,pmf,large_increase,0.006721468136629438
2024-02-03,1,wk flu hosp rate change,2024-02-10,49,pmf,large_decrease,1.078725549626928e-21
2024-02-03,1,wk flu hosp rate change,2024-02-10,49,pmf,decrease,4.629284276276065e-4
2024-02-03,1,wk flu hosp rate change,2024-02-10,49,pmf,stable,0.9988973306129991
2024-02-03,1,wk flu hosp rate change,2024-02-10,49,pmf,increase,6.397409593732473e-4
2024-02-03,1,wk flu hosp rate change,2024-02-10,49,pmf,large_increase,0
2024-02-03,1,wk flu hosp rate change,2024-02-10,50,pmf,large_decrease,0.006240960621139004
2024-02-03,1,wk flu hosp rate change,2024-02-10,50,pmf,decrease,0.11564112554666144
2024-02-03,1,wk flu hosp rate change,2024-02-10,50,pmf,stable,0.8402475434618291
2024-02-03,1,wk flu hosp rate change,2024-02-10,50,pmf,increase,0.037415294733181614
2024-02-03,1,wk flu hosp rate change,2024-02-10,50,pmf,large_increase,4.550756371888287e-4
2024-02-03,1,wk flu hosp rate change,2024-02-10,51,pmf,large_decrease,0.0017245632980225276
2024-02-03,1,wk flu hosp rate change,2024-02-10,51,pmf,decrease,0.13894201513270557
2024-02-03,1,wk flu hosp rate change,2024-02-10,51,pmf,stable,0.6377272141338413
2024-02-03,1,wk flu hosp rate change,2024-02-10,51,pmf,increase,0.2171066002951263
2024-02-03,1,wk flu hosp rate change,2024-02-10,51,pmf,large_increase,0.004499607140304285
2024-02-03,1,wk flu hosp rate change,2024-02-10,53,pmf,large_decrease,0
2024-02-03,1,wk flu hosp rate change,2024-02-10,53,pmf,decrease,0.23402083071531649
2024-02-03,1,wk flu hosp rate change,2024-02-10,53,pmf,stable,0.7030439758889009
2024-02-03,1,wk flu hosp rate change,2024-02-10,53,pmf,increase,0.06286205779164267
2024-02-03,1,wk flu hosp rate change,2024-02-10,53,pmf,large_increase,7.313560413990672e-5
2024-02-03,1,wk flu hosp rate change,2024-02-10,54,pmf,large_decrease,0.05701248046107329
2024-02-03,1,wk flu hosp rate change,2024-02-10,54,pmf,decrease,0.33258573807634184
2024-02-03,1,wk flu hosp rate change,2024-02-10,54,pmf,stable,0.4582206524654076
2024-02-03,1,wk flu hosp rate change,2024-02-10,54,pmf,increase,0.141422200214255
2024-02-03,1,wk flu hosp rate change,2024-02-10,54,pmf,large_increase,0.010758928782922283
2024-02-03,1,wk flu hosp rate change,2024-02-10,55,pmf,large_decrease,0
2024-02-03,1,wk flu hosp rate change,2024-02-10,55,pmf,decrease,0.3721896971709318
2024-02-03,1,wk flu hosp rate change,2024-02-10,55,pmf,stable,0.6092235771558012
2024-02-03,1,wk flu hosp rate change,2024-02-10,55,pmf,increase,0.018583031878819933
2024-02-03,1,wk flu hosp rate change,2024-02-10,55,pmf,large_increase,3.6937944469794814e-6
2024-02-03,1,wk flu hosp rate change,2024-02-10,56,pmf,large_decrease,0.08116514417989422
2024-02-03,1,wk flu hosp rate change,2024-02-10,56,pmf,decrease,0.14071694198790624
2024-02-03,1,wk flu hosp rate change,2024-02-10,56,pmf,stable,0.6633030990173848
2024-02-03,1,wk flu hosp rate change,2024-02-10,56,pmf,increase,0.08559108359518397
2024-02-03,1,wk flu hosp rate change,2024-02-10,56,pmf,large_increase,0.029223731219630733
2024-02-03,1,wk flu hosp rate change,2024-02-10,US,pmf,large_decrease,5.3893933955753894e-5
2024-02-03,1,wk flu hosp rate change,2024-02-10,US,pmf,decrease,0.0964299126390173
2024-02-03,1,wk flu hosp rate change,2024-02-10,US,pmf,stable,0.8009681095825163
2024-02-03,1,wk flu hosp rate change,2024-02-10,US,pmf,increase,0.10248575058813869
2024-02-03,1,wk flu hosp rate change,2024-02-10,US,pmf,large_increase,6.23332563719492e-5
2024-02-03,2,wk flu hosp rate change,2024-02-17,01,pmf,large_decrease,0
2024-02-03,2,wk flu hosp rate change,2024-02-17,01,pmf,decrease,0.09345031168745277
2024-02-03,2,wk flu hosp rate change,2024-02-17,01,pmf,stable,0.7815301046741713
2024-02-03,2,wk flu hosp rate change,2024-02-17,01,pmf,increase,0.11640910405737392
2024-02-03,2,wk flu hosp rate change,2024-02-17,01,pmf,large_increase,0.008610479581002028
2024-02-03,2,wk flu hosp rate change,2024-02-17,02,pmf,large_decrease,0
2024-02-03,2,wk flu hosp rate change,2024-02-17,02,pmf,decrease,0
2024-02-03,2,wk flu hosp rate change,2024-02-17,02,pmf,stable,0.9190275238095238
2024-02-03,2,wk flu hosp rate change,2024-02-17,02,pmf,increase,0.07864628687853403
2024-02-03,2,wk flu hosp rate change,2024-02-17,02,pmf,large_increase,0.002326189311942173
2024-02-03,2,wk flu hosp rate change,2024-02-17,04,pmf,large_decrease,0.2758053531787743
2024-02-03,2,wk flu hosp rate change,2024-02-17,04,pmf,decrease,0.11440677126593707
2024-02-03,2,wk flu hosp rate change,2024-02-17,04,pmf,stable,0.24760030586886533
2024-02-03,2,wk flu hosp rate change,2024-02-17,04,pmf,increase,0.10989110602129004
2024-02-03,2,wk flu hosp rate change,2024-02-17,04,pmf,large_increase,0.25229646366513325
2024-02-03,2,wk flu hosp rate change,2024-02-17,05,pmf,large_decrease,0.21758933280025464
2024-02-03,2,wk flu hosp rate change,2024-02-17,05,pmf,decrease,0.17012313642553092
2024-02-03,2,wk flu hosp rate change,2024-02-17,05,pmf,stable,0.3744613746919058
2024-02-03,2,wk flu hosp rate change,2024-02-17,05,pmf,increase,0.12557906174842615
2024-02-03,2,wk flu hosp rate change,2024-02-17,05,pmf,large_increase,0.11224709433388247
2024-02-03,2,wk flu hosp rate change,2024-02-17,06,pmf,large_decrease,0
2024-02-03,2,wk flu hosp rate change,2024-02-17,06,pmf,decrease,0
2024-02-03,2,wk flu hosp rate change,2024-02-17,06,pmf,stable,0.9818589881498302
2024-02-03,2,wk flu hosp rate change,2024-02-17,06,pmf,increase,0.018081853798743608
2024-02-03,2,wk flu hosp rate change,2024-02-17,06,pmf,large_increase,5.915805142620023e-5
2024-02-03,2,wk flu hosp rate change,2024-02-17,08,pmf,large_decrease,1.8792831286313104e-4
2024-02-03,2,wk flu hosp rate change,2024-02-17,08,pmf,decrease,0.07709221319734641
2024-02-03,2,wk flu hosp rate change,2024-02-17,08,pmf,stable,0.9204688339538378
2024-02-03,2,wk flu hosp rate change,2024-02-17,08,pmf,increase,0.002250684655152324
2024-02-03,2,wk flu hosp rate change,2024-02-17,08,pmf,large_increase,3.398808002819109e-7
2024-02-03,2,wk flu hosp rate change,2024-02-17,09,pmf,large_decrease,0.003964143112044918
2024-02-03,2,wk flu hosp rate change,2024-02-17,09,pmf,decrease,0.0778111842651005
2024-02-03,2,wk flu hosp rate change,2024-02-17,09,pmf,stable,0.7966274371485783
2024-02-03,2,wk flu hosp rate change,2024-02-17,09,pmf,increase,0.11401233243892728
2024-02-03,2,wk flu hosp rate change,2024-02-17,09,pmf,large_increase,0.007584903035348978
2024-02-03,2,wk flu hosp rate change,2024-02-17,10,pmf,large_decrease,1.774142663252604e-4
2024-02-03,2,wk flu hosp rate change,2024-02-17,10,pmf,decrease,0.04678115264869471
2024-02-03,2,wk flu hosp rate change,2024-02-17,10,pmf,stable,0.9297608214097468
2024-02-03,2,wk flu hosp rate change,2024-02-17,10,pmf,increase,0.023220671830189832
2024-02-03,2,wk flu hosp rate change,2024-02-17,10,pmf,large_increase,5.993984504337746e-5
2024-02-03,2,wk flu hosp rate change,2024-02-17,12,pmf,large_decrease,3.141613569318376e-4
2024-02-03,2,wk flu hosp rate change,2024-02-17,12,pmf,decrease,0.044995812938154654
2024-02-03,2,wk flu hosp rate change,2024-02-17,12,pmf,stable,0.9160172046255912
2024-02-03,2,wk flu hosp rate change,2024-02-17,12,pmf,increase,0.038434133494572476
2024-02-03,2,wk flu hosp rate change,2024-02-17,12,pmf,large_increase,2.3868758474976381e-4
2024-02-03,2,wk flu hosp rate change,2024-02-17,13,pmf,large_decrease,0.005617591914362492
2024-02-03,2,wk flu hosp rate change,2024-02-17,13,pmf,decrease,0.10043312265718041
2024-02-03,2,wk flu hosp rate change,2024-02-17,13,pmf,stable,0.7930644275783525
2024-02-03,2,wk flu hosp rate change,2024-02-17,13,pmf,increase,0.09538636280569823
2024-02-03,2,wk flu hosp rate change,2024-02-17,13,pmf,large_increase,0.00549849504440636
2024-02-03,2,wk flu hosp rate change,2024-02-17,15,pmf,large_decrease,2.327246340806286e-25
2024-02-03,2,wk flu hosp rate change,2024-02-17,15,pmf,decrease,1.646685742587471e-7
2024-02-03,2,wk flu hosp rate change,2024-02-17,15,pmf,stable,0.9999997749770696
2024-02-03,2,wk flu hosp rate change,2024-02-17,15,pmf,increase,6.03543561794595e-8
2024-02-03,2,wk flu hosp rate change,2024-02-17,15,pmf,large_increase,0
2024-02-03,2,wk flu hosp rate change,2024-02-17,16,pmf,large_decrease,0
2024-02-03,2,wk flu hosp rate change,2024-02-17,16,pmf,decrease,0.4625865238419178
2024-02-03,2,wk flu hosp rate change,2024-02-17,16,pmf,stable,0.5119528482156354
2024-02-03,2,wk flu hosp rate change,2024-02-17,16,pmf,increase,0.02396934531408812
2024-02-03,2,wk flu hosp rate change,2024-02-17,16,pmf,large_increase,0.0014912826283587366
2024-02-03,2,wk flu hosp rate change,2024-02-17,17,pmf,large_decrease,0
2024-02-03,2,wk flu hosp rate change,2024-02-17,17,pmf,decrease,0.10714094688819042
2024-02-03,2,wk flu hosp rate change,2024-02-17,17,pmf,stable,0.8708950417794902
2024-02-03,2,wk flu hosp rate change,2024-02-17,17,pmf,increase,0.021838721477863365
2024-02-03,2,wk flu hosp rate change,2024-02-17,17,pmf,large_increase,1.2528985445603436e-4
2024-02-03,2,wk flu hosp rate change,2024-02-17,18,pmf,large_decrease,0.10054623840996205
2024-02-03,2,wk flu hosp rate change,2024-02-17,18,pmf,decrease,0.14717476240712885
2024-02-03,2,wk flu hosp rate change,2024-02-17,18,pmf,stable,0.44865360573633106
2024-02-03,2,wk flu hosp rate change,2024-02-17,18,pmf,increase,0.17036611523603484
2024-02-03,2,wk flu hosp rate change,2024-02-17,18,pmf,large_increase,0.13325927821054318
2024-02-03,2,wk flu hosp rate change,2024-02-17,19,pmf,large_decrease,0
2024-02-03,2,wk flu hosp rate change,2024-02-17,19,pmf,decrease,0.1807371730914588
2024-02-03,2,wk flu hosp rate change,2024-02-17,19,pmf,stable,0.8055523828801054
2024-02-03,2,wk flu hosp rate change,2024-02-17,19,pmf,increase,0.013630911580744365
2024-02-03,2,wk flu hosp rate change,2024-02-17,19,pmf,large_increase,7.953244769132173e-5
2024-02-03,2,wk flu hosp rate change,2024-02-17,20,pmf,large_decrease,0
2024-02-03,2,wk flu hosp rate change,2024-02-17,20,pmf,decrease,0.08116549990551777
2024-02-03,2,wk flu hosp rate change,2024-02-17,20,pmf,stable,0.8908768544797793
2024-02-03,2,wk flu hosp rate change,2024-02-17,20,pmf,increase,0.027772295738897057
2024-02-03,2,wk flu hosp rate change,2024-02-17,20,pmf,large_increase,1.853498758058736e-4
2024-02-03,2,wk flu hosp rate change,2024-02-17,21,pmf,large_decrease,0.029663507367639275
2024-02-03,2,wk flu hosp rate change,2024-02-17,21,pmf,decrease,0.10865557470118227
2024-02-03,2,wk flu hosp rate change,2024-02-17,21,pmf,stable,0.5581568864455679
2024-02-03,2,wk flu hosp rate change,2024-02-17,21,pmf,increase,0.2091925887828875
2024-02-03,2,wk flu hosp rate change,2024-02-17,21,pmf,large_increase,0.09433144270272298
2024-02-03,2,wk flu hosp rate change,2024-02-17,22,pmf,large_decrease,0
2024-02-03,2,wk flu hosp rate change,2024-02-17,22,pmf,decrease,0.09888441445062876
2024-02-03,2,wk flu hosp rate change,2024-02-17,22,pmf,stable,0.7755225510517966
2024-02-03,2,wk flu hosp rate change,2024-02-17,22,pmf,increase,0.11627090545229868
2024-02-03,2,wk flu hosp rate change,2024-02-17,22,pmf,large_increase,0.009322129045275962
2024-02-03,2,wk flu hosp rate change,2024-02-17,23,pmf,large_decrease,0
2024-02-03,2,wk flu hosp rate change,2024-02-17,23,pmf,decrease,0.22834876457725947
2024-02-03,2,wk flu hosp rate change,2024-02-17,23,pmf,stable,0.6879882467795053
2024-02-03,2,wk flu hosp rate change,2024-02-17,23,pmf,increase,0.07577161867526905
2024-02-03,2,wk flu hosp rate change,2024-02-17,23,pmf,large_increase,0.007891369967966133
2024-02-03,2,wk flu hosp rate change,2024-02-17,24,pmf,large_decrease,2.006862395472571e-5
2024-02-03,2,wk flu hosp rate change,2024-02-17,24,pmf,decrease,0.03976231649851532
2024-02-03,2,wk flu hosp rate change,2024-02-17,24,pmf,stable,0.9579126986610105
2024-02-03,2,wk flu hosp rate change,2024-02-17,24,pmf,increase,0.002304727682228447
2024-02-03,2,wk flu hosp rate change,2024-02-17,24,pmf,large_increase,1.8853429106790998e-7
2024-02-03,2,wk flu hosp rate change,2024-02-17,25,pmf,large_decrease,0.0013997580055189927
2024-02-03,2,wk flu hosp rate change,2024-02-17,25,pmf,decrease,0.03928504406492591
2024-02-03,2,wk flu hosp rate change,2024-02-17,25,pmf,stable,0.7450004713520554
2024-02-03,2,wk flu hosp rate change,2024-02-17,25,pmf,increase,0.19432628835247567
2024-02-03,2,wk flu hosp rate change,2024-02-17,25,pmf,large_increase,0.019988438225024052
2024-02-03,2,wk flu hosp rate change,2024-02-17,26,pmf,large_decrease,0.0011764212159162595
2024-02-03,2,wk flu hosp rate change,2024-02-17,26,pmf,decrease,0.03854260292566543
2024-02-03,2,wk flu hosp rate change,2024-02-17,26,pmf,stable,0.7541772018900398
2024-02-03,2,wk flu hosp rate change,2024-02-17,26,pmf,increase,0.18875020565719092
2024-02-03,2,wk flu hosp rate change,2024-02-17,26,pmf,large_increase,0.017353568311187617
2024-02-03,2,wk flu hosp rate change,2024-02-17,27,pmf,large_decrease,5.352214281718556e-6
2024-02-03,2,wk flu hosp rate change,2024-02-17,27,pmf,decrease,0.01397115349024497
2024-02-03,2,wk flu hosp rate change,2024-02-17,27,pmf,stable,0.9706149894210723
2024-02-03,2,wk flu hosp rate change,2024-02-17,27,pmf,increase,0.015402115651536374
2024-02-03,2,wk flu hosp rate change,2024-02-17,27,pmf,large_increase,6.389222864666699e-6
2024-02-03,2,wk flu hosp rate change,2024-02-17,28,pmf,large_decrease,0.015028249187288095
2024-02-03,2,wk flu hosp rate change,2024-02-17,28,pmf,decrease,0.1877809800401172
2024-02-03,2,wk flu hosp rate change,2024-02-17,28,pmf,stable,0.7641798498947198
2024-02-03,2,wk flu hosp rate change,2024-02-17,28,pmf,increase,0.03226360008553053
2024-02-03,2,wk flu hosp rate change,2024-02-17,28,pmf,large_increase,7.473207923444081e-4
2024-02-03,2,wk flu hosp rate change,2024-02-17,29,pmf,large_decrease,0.018507570790640398
2024-02-03,2,wk flu hosp rate change,2024-02-17,29,pmf,decrease,0.15456444748737788
2024-02-03,2,wk flu hosp rate change,2024-02-17,29,pmf,stable,0.7304323845261975
2024-02-03,2,wk flu hosp rate change,2024-02-17,29,pmf,increase,0.0888048516153539
2024-02-03,2,wk flu hosp rate change,2024-02-17,29,pmf,large_increase,0.007690745580430369
2024-02-03,2,wk flu hosp rate change,2024-02-17,30,pmf,large_decrease,0.003687143506115916
2024-02-03,2,wk flu hosp rate change,2024-02-17,30,pmf,decrease,0.092728242499715
2024-02-03,2,wk flu hosp rate change,2024-02-17,30,pmf,stable,0.8071692279883382
2024-02-03,2,wk flu hosp rate change,2024-02-17,30,pmf,increase,0.09272824249971501
2024-02-03,2,wk flu hosp rate change,2024-02-17,30,pmf,large_increase,0.0036871435061158753
2024-02-03,2,wk flu hosp rate change,2024-02-17,31,pmf,large_decrease,1.8138154910928645e-6
2024-02-03,2,wk flu hosp rate change,2024-02-17,31,pmf,decrease,0.03535623454861646
2024-02-03,2,wk flu hosp rate change,2024-02-17,31,pmf,stable,0.9519242307121902
2024-02-03,2,wk flu hosp rate change,2024-02-17,31,pmf,increase,0.012708667257757544
2024-02-03,2,wk flu hosp rate change,2024-02-17,31,pmf,large_increase,9.053665944724898e-6
2024-02-03,2,wk flu hosp rate change,2024-02-17,32,pmf,large_decrease,0
2024-02-03,2,wk flu hosp rate change,2024-02-17,32,pmf,decrease,0.30653553642155273
2024-02-03,2,wk flu hosp rate change,2024-02-17,32,pmf,stable,0.6741673892055733
2024-02-03,2,wk flu hosp rate change,2024-02-17,32,pmf,increase,0.01892935578989241
2024-02-03,2,wk flu hosp rate change,2024-02-17,32,pmf,large_increase,3.677185829815688e-4
2024-02-03,2,wk flu hosp rate change,2024-02-17,33,pmf,large_decrease,0
2024-02-03,2,wk flu hosp rate change,2024-02-17,33,pmf,decrease,0
2024-02-03,2,wk flu hosp rate change,2024-02-17,33,pmf,stable,0.9779545068294266
2024-02-03,2,wk flu hosp rate change,2024-02-17,33,pmf,increase,0.021795032122561064
2024-02-03,2,wk flu hosp rate change,2024-02-17,33,pmf,large_increase,2.5046104801229596e-4
2024-02-03,2,wk flu hosp rate change,2024-02-17,34,pmf,large_decrease,0
2024-02-03,2,wk flu hosp rate change,2024-02-17,34,pmf,decrease,0.2255222092417633
2024-02-03,2,wk flu hosp rate change,2024-02-17,34,pmf,stable,0.5818828652463222
2024-02-03,2,wk flu hosp rate change,2024-02-17,34,pmf,increase,0.14633670906203677
2024-02-03,2,wk flu hosp rate change,2024-02-17,34,pmf,large_increase,0.04625821644987771
2024-02-03,2,wk flu hosp rate change,2024-02-17,35,pmf,large_decrease,0.13407239277389277
2024-02-03,2,wk flu hosp rate change,2024-02-17,35,pmf,decrease,0.23690748558697539
2024-02-03,2,wk flu hosp rate change,2024-02-17,35,pmf,stable,0.5222901236112616
2024-02-03,2,wk flu hosp rate change,2024-02-17,35,pmf,increase,0.08581965802546299
2024-02-03,2,wk flu hosp rate change,2024-02-17,35,pmf,large_increase,0.020910340002407324
2024-02-03,2,wk flu hosp rate change,2024-02-17,36,pmf,large_decrease,1.062904668203121e-5
2024-02-03,2,wk flu hosp rate change,2024-02-17,36,pmf,decrease,0.00922667138478112
2024-02-03,2,wk flu hosp rate change,2024-02-17,36,pmf,stable,0.9090778469017105
2024-02-03,2,wk flu hosp rate change,2024-02-17,36,pmf,increase,0.08114682307397769
2024-02-03,2,wk flu hosp rate change,2024-02-17,36,pmf,large_increase,5.380295928486545e-4
2024-02-03,2,wk flu hosp rate change,2024-02-17,37,pmf,large_decrease,0
2024-02-03,2,wk flu hosp rate change,2024-02-17,37,pmf,decrease,0.14291340040051892
2024-02-03,2,wk flu hosp rate change,2024-02-17,37,pmf,stable,0.6632379344347289
2024-02-03,2,wk flu hosp rate change,2024-02-17,37,pmf,increase,0.1604052294471331
2024-02-03,2,wk flu hosp rate change,2024-02-17,37,pmf,large_increase,0.0334434357176191
2024-02-03,2,wk flu hosp rate change,2024-02-17,38,pmf,large_decrease,0.002084021341129077
2024-02-03,2,wk flu hosp rate change,2024-02-17,38,pmf,decrease,0.07798465855305081
2024-02-03,2,wk flu hosp rate change,2024-02-17,38,pmf,stable,0.8117414640967501
2024-02-03,2,wk flu hosp rate change,2024-02-17,38,pmf,increase,0.10453028639556161
2024-02-03,2,wk flu hosp rate change,2024-02-17,38,pmf,large_increase,0.00365956961350844
2024-02-03,2,wk flu hosp rate change,2024-02-17,39,pmf,large_decrease,1.428332834798042e-4
2024-02-03,2,wk flu hosp rate change,2024-02-17,39,pmf,decrease,0.03575614948437219
2024-02-03,2,wk flu hosp rate change,2024-02-17,39,pmf,stable,0.9293196899820614
2024-02-03,2,wk flu hosp rate change,2024-02-17,39,pmf,increase,0.03464687736530947
2024-02-03,2,wk flu hosp rate change,2024-02-17,39,pmf,large_increase,1.344498847771769e-4
2024-02-03,2,wk flu hosp rate change,2024-02-17,40,pmf,large_decrease,0.21633423243505898
2024-02-03,2,wk flu hosp rate change,2024-02-17,40,pmf,decrease,0.14138588855511494
2024-02-03,2,wk flu hosp rate change,2024-02-17,40,pmf,stable,0.32738892672246356
2024-02-03,2,wk flu hosp rate change,2024-02-17,40,pmf,increase,0.13070237810392893
2024-02-03,2,wk flu hosp rate change,2024-02-17,40,pmf,large_increase,0.1841885741834336
2024-02-03,2,wk flu hosp rate change,2024-02-17,41,pmf,large_decrease,0
2024-02-03,2,wk flu hosp rate change,2024-02-17,41,pmf,decrease,0.15464909989982384
2024-02-03,2,wk flu hosp rate change,2024-02-17,41,pmf,stable,0.6889666944306636
2024-02-03,2,wk flu hosp rate change,2024-02-17,41,pmf,increase,0.1351515064630816
2024-02-03,2,wk flu hosp rate change,2024-02-17,41,pmf,large_increase,0.021232699206431005
2024-02-03,2,wk flu hosp rate change,2024-02-17,42,pmf,large_decrease,4.530939715245339e-56
2024-02-03,2,wk flu hosp rate change,2024-02-17,42,pmf,decrease,0.11142737148754497
2024-02-03,2,wk flu hosp rate change,2024-02-17,42,pmf,stable,0.8065422299576414
2024-02-03,2,wk flu hosp rate change,2024-02-17,42,pmf,increase,0.07858027537214263
2024-02-03,2,wk flu hosp rate change,2024-02-17,42,pmf,large_increase,0.0034501231826710166
2024-02-03,2,wk flu hosp rate change,2024-02-17,44,pmf,large_decrease,9.417989567781526e-8
2024-02-03,2,wk flu hosp rate change,2024-02-17,44,pmf,decrease,0.005430541444249704
2024-02-03,2,wk flu hosp rate change,2024-02-17,44,pmf,stable,0.9891387287517093
2024-02-03,2,wk flu hosp rate change,2024-02-17,44,pmf,increase,0.0054305414442497035
2024-02-03,2,wk flu hosp rate change,2024-02-17,44,pmf,large_increase,9.417989565996265e-8
2024-02-03,2,wk flu hosp rate change,2024-02-17,45,pmf,large_decrease,1.703087938374963e-4
2024-02-03,2,wk flu hosp rate change,2024-02-17,45,pmf,decrease,0.027836356778478392
2024-02-03,2,wk flu hosp rate change,2024-02-17,45,pmf,stable,0.889192067912189
2024-02-03,2,wk flu hosp rate change,2024-02-17,45,pmf,increase,0.08162097324369877
2024-02-03,2,wk flu hosp rate change,2024-02-17,45,pmf,large_increase,0.0011802932717963621
2024-02-03,2,wk flu hosp rate change,2024-02-17,46,pmf,large_decrease,1.2808386985106975e-4
2024-02-03,2,wk flu hosp rate change,2024-02-17,46,pmf,decrease,0.08583881262080871
2024-02-03,2,wk flu hosp rate change,2024-02-17,46,pmf,stable,0.8154821264118345
2024-02-03,2,wk flu hosp rate change,2024-02-17,46,pmf,increase,0.09438586544525007
2024-02-03,2,wk flu hosp rate change,2024-02-17,46,pmf,large_increase,0.0041651116522556375
2024-02-03,2,wk flu hosp rate change,2024-02-17,47,pmf,large_decrease,0.00885509129742028
2024-02-03,2,wk flu hosp rate change,2024-02-17,47,pmf,decrease,0.12150443271807986
2024-02-03,2,wk flu hosp rate change,2024-02-17,47,pmf,stable,0.6649733553068434
2024-02-03,2,wk flu hosp rate change,2024-02-17,47,pmf,increase,0.1692309240385078
2024-02-03,2,wk flu hosp rate change,2024-02-17,47,pmf,large_increase,0.035436196639148654
2024-02-03,2,wk flu hosp rate change,2024-02-17,48,pmf,large_decrease,0.0013753292185985876
2024-02-03,2,wk flu hosp rate change,2024-02-17,48,pmf,decrease,0.05578574782318681
2024-02-03,2,wk flu hosp rate change,2024-02-17,48,pmf,stable,0.8367285330719262
2024-02-03,2,wk flu hosp rate change,2024-02-17,48,pmf,increase,0.10221516612807124
2024-02-03,2,wk flu hosp rate change,2024-02-17,48,pmf,large_increase,0.003895223758217159
2024-02-03,2,wk flu hosp rate change,2024-02-17,49,pmf,large_decrease,2.838769011276605e-24
2024-02-03,2,wk flu hosp rate change,2024-02-17,49,pmf,decrease,1.3071754791231255e-7
2024-02-03,2,wk flu hosp rate change,2024-02-17,49,pmf,stable,0.9999998668982734
2024-02-03,2,wk flu hosp rate change,2024-02-17,49,pmf,increase,2.3841787433198647e-9
2024-02-03,2,wk flu hosp rate change,2024-02-17,49,pmf,large_increase,0
2024-02-03,2,wk flu hosp rate change,2024-02-17,50,pmf,large_decrease,6.417022296439391e-4
2024-02-03,2,wk flu hosp rate change,2024-02-17,50,pmf,decrease,0.1005179236206962
2024-02-03,2,wk flu hosp rate change,2024-02-17,50,pmf,stable,0.861443271622935
2024-02-03,2,wk flu hosp rate change,2024-02-17,50,pmf,increase,0.03707276957518446
2024-02-03,2,wk flu hosp rate change,2024-02-17,50,pmf,large_increase,3.243329515404403e-4
2024-02-03,2,wk flu hosp rate change,2024-02-17,51,pmf,large_decrease,9.211290114200869e-4
2024-02-03,2,wk flu hosp rate change,2024-02-17,51,pmf,decrease,0.05226801878579403
2024-02-03,2,wk flu hosp rate change,2024-02-17,51,pmf,stable,0.8604749749377658
2024-02-03,2,wk flu hosp rate change,2024-02-17,51,pmf,increase,0.08416940410728502
2024-02-03,2,wk flu hosp rate change,2024-02-17,51,pmf,large_increase,0.002166473157735105
2024-02-03,2,wk flu hosp rate change,2024-02-17,53,pmf,large_decrease,0
2024-02-03,2,wk flu hosp rate change,2024-02-17,53,pmf,decrease,0
2024-02-03,2,wk flu hosp rate change,2024-02-17,53,pmf,stable,0.9800410080981079
2024-02-03,2,wk flu hosp rate change,2024-02-17,53,pmf,increase,0.0198667721120378
2024-02-03,2,wk flu hosp rate change,2024-02-17,53,pmf,large_increase,9.221978985429757e-5
