reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-27,1,wk flu hosp rate change,2024-05-04,01,pmf,increase,0.013800484480200548
2024-04-27,1,wk flu hosp rate change,2024-05-04,01,pmf,large_increase,6.794548257360589e-10
2024-04-27,1,wk flu hosp rate change,2024-05-04,02,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,02,pmf,decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,02,pmf,stable,0.85
2024-04-27,1,wk flu hosp rate change,2024-05-04,02,pmf,increase,0.1436509618746593
2024-04-27,1,wk flu hosp rate change,2024-05-04,02,pmf,large_increase,0.0063490381253406
2024-04-27,1,wk flu hosp rate change,2024-05-04,04,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,04,pmf,decrease,0.41064244431486885
2024-04-27,1,wk flu hosp rate change,2024-05-04,04,pmf,stable,0.5412365455326563
2024-04-27,1,wk flu hosp rate change,2024-05-04,04,pmf,increase,0.04793037729367433
2024-04-27,1,wk flu hosp rate change,2024-05-04,04,pmf,large_increase,1.9063285880049907e-4
2024-04-27,1,wk flu hosp rate change,2024-05-04,05,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,05,pmf,decrease,0.23397161946873987
2024-04-27,1,wk flu hosp rate change,2024-05-04,05,pmf,stable,0.6261412328773267
2024-04-27,1,wk flu hosp rate change,2024-05-04,05,pmf,increase,0.13812511258740934
2024-04-27,1,wk flu hosp rate change,2024-05-04,05,pmf,large_increase,0.0017620350665240592
2024-04-27,1,wk flu hosp rate change,2024-05-04,06,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,06,pmf,decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,06,pmf,stable,0.9954673203764337
2024-04-27,1,wk flu hosp rate change,2024-05-04,06,pmf,increase,0.004532679623559077
2024-04-27,1,wk flu hosp rate change,2024-05-04,06,pmf,large_increase,7.216449660063518e-15
2024-04-27,1,wk flu hosp rate change,2024-05-04,08,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,08,pmf,decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,08,pmf,stable,0.9700862351412218
2024-04-27,1,wk flu hosp rate change,2024-05-04,08,pmf,increase,0.029913497155799385
2024-04-27,1,wk flu hosp rate change,2024-05-04,08,pmf,large_increase,2.677029787845342e-7
2024-04-27,1,wk flu hosp rate change,2024-05-04,09,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,09,pmf,decrease,0.2190754742198467
2024-04-27,1,wk flu hosp rate change,2024-05-04,09,pmf,stable,0.6262461798180159
2024-04-27,1,wk flu hosp rate change,2024-05-04,09,pmf,increase,0.15260830843918505
2024-04-27,1,wk flu hosp rate change,2024-05-04,09,pmf,large_increase,0.002070037522952428
2024-04-27,1,wk flu hosp rate change,2024-05-04,10,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,10,pmf,decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,10,pmf,stable,0.9205587633084981
2024-04-27,1,wk flu hosp rate change,2024-05-04,10,pmf,increase,0.07935689928314782
2024-04-27,1,wk flu hosp rate change,2024-05-04,10,pmf,large_increase,8.433740835411818e-5
2024-04-27,1,wk flu hosp rate change,2024-05-04,12,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,12,pmf,decrease,0.08123892653061228
2024-04-27,1,wk flu hosp rate change,2024-05-04,12,pmf,stable,0.9175696520840451
2024-04-27,1,wk flu hosp rate change,2024-05-04,12,pmf,increase,0.0011914213853232436
2024-04-27,1,wk flu hosp rate change,2024-05-04,12,pmf,large_increase,1.942890293094024e-14
2024-04-27,1,wk flu hosp rate change,2024-05-04,13,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,13,pmf,decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,13,pmf,stable,0.999350008163723
2024-04-27,1,wk flu hosp rate change,2024-05-04,13,pmf,increase,6.499918362770085e-4
2024-04-27,1,wk flu hosp rate change,2024-05-04,13,pmf,large_increase,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,15,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,15,pmf,decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,15,pmf,stable,0.9989183885828508
2024-04-27,1,wk flu hosp rate change,2024-05-04,15,pmf,increase,0.001081611417149242
2024-04-27,1,wk flu hosp rate change,2024-05-04,15,pmf,large_increase,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,16,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,16,pmf,decrease,0.283059875
2024-04-27,1,wk flu hosp rate change,2024-05-04,16,pmf,stable,0.5307157715392505
2024-04-27,1,wk flu hosp rate change,2024-05-04,16,pmf,increase,0.17722065886895266
2024-04-27,1,wk flu hosp rate change,2024-05-04,16,pmf,large_increase,0.00900369459179673
2024-04-27,1,wk flu hosp rate change,2024-05-04,17,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,17,pmf,decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,17,pmf,stable,0.984005670150303
2024-04-27,1,wk flu hosp rate change,2024-05-04,17,pmf,increase,0.01599319530081833
2024-04-27,1,wk flu hosp rate change,2024-05-04,17,pmf,large_increase,1.1345488786229652e-6
2024-04-27,1,wk flu hosp rate change,2024-05-04,18,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,18,pmf,decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,18,pmf,stable,0.9110480492519472
2024-04-27,1,wk flu hosp rate change,2024-05-04,18,pmf,increase,0.08869451101663428
2024-04-27,1,wk flu hosp rate change,2024-05-04,18,pmf,large_increase,2.574397314185628e-4
2024-04-27,1,wk flu hosp rate change,2024-05-04,19,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,19,pmf,decrease,0.2597775704567541
2024-04-27,1,wk flu hosp rate change,2024-05-04,19,pmf,stable,0.6601615799589677
2024-04-27,1,wk flu hosp rate change,2024-05-04,19,pmf,increase,0.07972128445354587
2024-04-27,1,wk flu hosp rate change,2024-05-04,19,pmf,large_increase,3.395651307323e-4
2024-04-27,1,wk flu hosp rate change,2024-05-04,20,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,20,pmf,decrease,0.18093092414426087
2024-04-27,1,wk flu hosp rate change,2024-05-04,20,pmf,stable,0.6702590546960125
2024-04-27,1,wk flu hosp rate change,2024-05-04,20,pmf,increase,0.14735417895143754
2024-04-27,1,wk flu hosp rate change,2024-05-04,20,pmf,large_increase,0.0014558422082889821
2024-04-27,1,wk flu hosp rate change,2024-05-04,21,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,21,pmf,decrease,0.36369994364448544
2024-04-27,1,wk flu hosp rate change,2024-05-04,21,pmf,stable,0.41752878977481633
2024-04-27,1,wk flu hosp rate change,2024-05-04,21,pmf,increase,0.19129969375722178
2024-04-27,1,wk flu hosp rate change,2024-05-04,21,pmf,large_increase,0.027471572823476453
2024-04-27,1,wk flu hosp rate change,2024-05-04,22,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,22,pmf,decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,22,pmf,stable,0.9885324399475264
2024-04-27,1,wk flu hosp rate change,2024-05-04,22,pmf,increase,0.011467559594216414
2024-04-27,1,wk flu hosp rate change,2024-05-04,22,pmf,large_increase,4.582572099565141e-10
2024-04-27,1,wk flu hosp rate change,2024-05-04,23,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,23,pmf,decrease,0.3031185073156246
2024-04-27,1,wk flu hosp rate change,2024-05-04,23,pmf,stable,0.529093587069431
2024-04-27,1,wk flu hosp rate change,2024-05-04,23,pmf,increase,0.1597511663161063
2024-04-27,1,wk flu hosp rate change,2024-05-04,23,pmf,large_increase,0.00803673929883808
2024-04-27,1,wk flu hosp rate change,2024-05-04,24,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,24,pmf,decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,24,pmf,stable,0.9769328840265166
2024-04-27,1,wk flu hosp rate change,2024-05-04,24,pmf,increase,0.023067055611039278
2024-04-27,1,wk flu hosp rate change,2024-05-04,24,pmf,large_increase,6.03624441541939e-8
2024-04-27,1,wk flu hosp rate change,2024-05-04,25,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,25,pmf,decrease,0.4178521111111112
2024-04-27,1,wk flu hosp rate change,2024-05-04,25,pmf,stable,0.5463658006184291
2024-04-27,1,wk flu hosp rate change,2024-05-04,25,pmf,increase,0.035704477287467284
2024-04-27,1,wk flu hosp rate change,2024-05-04,25,pmf,large_increase,7.761098299241542e-5
2024-04-27,1,wk flu hosp rate change,2024-05-04,27,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,27,pmf,decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,27,pmf,stable,0.994902416009493
2024-04-27,1,wk flu hosp rate change,2024-05-04,27,pmf,increase,0.005097577455003388
2024-04-27,1,wk flu hosp rate change,2024-05-04,27,pmf,large_increase,6.535503582760782e-9
2024-04-27,1,wk flu hosp rate change,2024-05-04,28,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,28,pmf,decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,28,pmf,stable,0.9440802903911565
2024-04-27,1,wk flu hosp rate change,2024-05-04,28,pmf,increase,0.05561322506644473
2024-04-27,1,wk flu hosp rate change,2024-05-04,28,pmf,large_increase,3.064845423987883e-4
2024-04-27,1,wk flu hosp rate change,2024-05-04,29,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,29,pmf,decrease,0.4750504101903388
2024-04-27,1,wk flu hosp rate change,2024-05-04,29,pmf,stable,0.443385751364089
2024-04-27,1,wk flu hosp rate change,2024-05-04,29,pmf,increase,0.07949997708776524
2024-04-27,1,wk flu hosp rate change,2024-05-04,29,pmf,large_increase,0.0020638613578070064
2024-04-27,1,wk flu hosp rate change,2024-05-04,30,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,30,pmf,decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,30,pmf,stable,0.8883810880844403
2024-04-27,1,wk flu hosp rate change,2024-05-04,30,pmf,increase,0.10860609455331383
2024-04-27,1,wk flu hosp rate change,2024-05-04,30,pmf,large_increase,0.003012817362245901
2024-04-27,1,wk flu hosp rate change,2024-05-04,31,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,31,pmf,decrease,0.3585788620289385
2024-04-27,1,wk flu hosp rate change,2024-05-04,31,pmf,stable,0.6245541652024711
2024-04-27,1,wk flu hosp rate change,2024-05-04,31,pmf,increase,0.016864300984509972
2024-04-27,1,wk flu hosp rate change,2024-05-04,31,pmf,large_increase,2.6717840804213466e-6
2024-04-27,1,wk flu hosp rate change,2024-05-04,32,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,32,pmf,decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,32,pmf,stable,0.8477948402800274
2024-04-27,1,wk flu hosp rate change,2024-05-04,32,pmf,increase,0.14972350834816073
2024-04-27,1,wk flu hosp rate change,2024-05-04,32,pmf,large_increase,0.0024816513718118882
2024-04-27,1,wk flu hosp rate change,2024-05-04,33,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,33,pmf,decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,33,pmf,stable,0.9212422724651765
2024-04-27,1,wk flu hosp rate change,2024-05-04,33,pmf,increase,0.07853381621479016
2024-04-27,1,wk flu hosp rate change,2024-05-04,33,pmf,large_increase,2.2391132003329872e-4
2024-04-27,1,wk flu hosp rate change,2024-05-04,34,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,34,pmf,decrease,0.19936341799461438
2024-04-27,1,wk flu hosp rate change,2024-05-04,34,pmf,stable,0.7279415314902087
2024-04-27,1,wk flu hosp rate change,2024-05-04,34,pmf,increase,0.07262155795561298
2024-04-27,1,wk flu hosp rate change,2024-05-04,34,pmf,large_increase,7.349255956390355e-5
2024-04-27,1,wk flu hosp rate change,2024-05-04,35,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,35,pmf,decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,35,pmf,stable,0.7200950341478087
2024-04-27,1,wk flu hosp rate change,2024-05-04,35,pmf,increase,0.23524567526532159
2024-04-27,1,wk flu hosp rate change,2024-05-04,35,pmf,large_increase,0.04465929058686968
2024-04-27,1,wk flu hosp rate change,2024-05-04,38,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,38,pmf,decrease,0.32499999999999996
2024-04-27,1,wk flu hosp rate change,2024-05-04,38,pmf,stable,0.6355555555555554
2024-04-27,1,wk flu hosp rate change,2024-05-04,38,pmf,increase,0.03902199211331858
2024-04-27,1,wk flu hosp rate change,2024-05-04,38,pmf,large_increase,4.224523311260331e-4
2024-04-27,1,wk flu hosp rate change,2024-05-04,40,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,40,pmf,decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,40,pmf,stable,0.8234066659602994
2024-04-27,1,wk flu hosp rate change,2024-05-04,40,pmf,increase,0.17185619365859317
2024-04-27,1,wk flu hosp rate change,2024-05-04,40,pmf,large_increase,0.0047371403811073964
2024-04-27,1,wk flu hosp rate change,2024-05-04,41,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,41,pmf,decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,41,pmf,stable,0.8019431625454414
2024-04-27,1,wk flu hosp rate change,2024-05-04,41,pmf,increase,0.1890708139535222
2024-04-27,1,wk flu hosp rate change,2024-05-04,41,pmf,large_increase,0.008986023501036389
2024-04-27,1,wk flu hosp rate change,2024-05-04,42,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,42,pmf,decrease,0.23261092650999798
2024-04-27,1,wk flu hosp rate change,2024-05-04,42,pmf,stable,0.7468892293571425
2024-04-27,1,wk flu hosp rate change,2024-05-04,42,pmf,increase,0.02049928374117449
2024-04-27,1,wk flu hosp rate change,2024-05-04,42,pmf,large_increase,5.603916849450385e-7
2024-04-27,1,wk flu hosp rate change,2024-05-04,44,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,44,pmf,decrease,0.104805
2024-04-27,1,wk flu hosp rate change,2024-05-04,44,pmf,stable,0.8692205090432998
2024-04-27,1,wk flu hosp rate change,2024-05-04,44,pmf,increase,0.025974489774434284
2024-04-27,1,wk flu hosp rate change,2024-05-04,44,pmf,large_increase,1.1822658407822928e-9
2024-04-27,1,wk flu hosp rate change,2024-05-04,45,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,45,pmf,decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,45,pmf,stable,0.9625898749397112
2024-04-27,1,wk flu hosp rate change,2024-05-04,45,pmf,increase,0.037373815342872985
2024-04-27,1,wk flu hosp rate change,2024-05-04,45,pmf,large_increase,3.630971741586109e-5
2024-04-27,1,wk flu hosp rate change,2024-05-04,46,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,46,pmf,decrease,0.275
2024-04-27,1,wk flu hosp rate change,2024-05-04,46,pmf,stable,0.5939814814814814
2024-04-27,1,wk flu hosp rate change,2024-05-04,46,pmf,increase,0.1266101902573853
2024-04-27,1,wk flu hosp rate change,2024-05-04,46,pmf,large_increase,0.004408328261133243
2024-04-27,1,wk flu hosp rate change,2024-05-04,47,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,47,pmf,decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,47,pmf,stable,0.9618047629637505
2024-04-27,1,wk flu hosp rate change,2024-05-04,47,pmf,increase,0.03819367892883285
2024-04-27,1,wk flu hosp rate change,2024-05-04,47,pmf,large_increase,1.5581074166437503e-6
2024-04-27,1,wk flu hosp rate change,2024-05-04,48,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,48,pmf,decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,48,pmf,stable,0.9922627399439627
2024-04-27,1,wk flu hosp rate change,2024-05-04,48,pmf,increase,0.007737260055396655
2024-04-27,1,wk flu hosp rate change,2024-05-04,48,pmf,large_increase,6.405986852087153e-13
2024-04-27,1,wk flu hosp rate change,2024-05-04,49,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,49,pmf,decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,49,pmf,stable,0.9999125238239425
2024-04-27,1,wk flu hosp rate change,2024-05-04,49,pmf,increase,8.747617605753266e-5
2024-04-27,1,wk flu hosp rate change,2024-05-04,49,pmf,large_increase,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,50,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,50,pmf,decrease,0.2
2024-04-27,1,wk flu hosp rate change,2024-05-04,50,pmf,stable,0.7749999999999999
2024-04-27,1,wk flu hosp rate change,2024-05-04,50,pmf,increase,0.02408510783452722
2024-04-27,1,wk flu hosp rate change,2024-05-04,50,pmf,large_increase,9.148921654729136e-4
2024-04-27,1,wk flu hosp rate change,2024-05-04,51,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,51,pmf,decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,51,pmf,stable,0.9829998540065956
2024-04-27,1,wk flu hosp rate change,2024-05-04,51,pmf,increase,0.01700013764181496
2024-04-27,1,wk flu hosp rate change,2024-05-04,51,pmf,large_increase,8.351589420030336e-9
2024-04-27,1,wk flu hosp rate change,2024-05-04,53,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,53,pmf,decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,53,pmf,stable,0.892905890376766
2024-04-27,1,wk flu hosp rate change,2024-05-04,53,pmf,increase,0.10689705403104288
2024-04-27,1,wk flu hosp rate change,2024-05-04,53,pmf,large_increase,1.970555921910755e-4
2024-04-27,1,wk flu hosp rate change,2024-05-04,54,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,54,pmf,decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,54,pmf,stable,0.8322098347802613
2024-04-27,1,wk flu hosp rate change,2024-05-04,54,pmf,increase,0.15284933629615383
2024-04-27,1,wk flu hosp rate change,2024-05-04,54,pmf,large_increase,0.014940828923584837
2024-04-27,1,wk flu hosp rate change,2024-05-04,55,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,55,pmf,decrease,0.34626088451951703
2024-04-27,1,wk flu hosp rate change,2024-05-04,55,pmf,stable,0.6286309974800421
2024-04-27,1,wk flu hosp rate change,2024-05-04,55,pmf,increase,0.025102660735381477
2024-04-27,1,wk flu hosp rate change,2024-05-04,55,pmf,large_increase,5.4572650594053584e-6
2024-04-27,1,wk flu hosp rate change,2024-05-04,56,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,56,pmf,decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,56,pmf,stable,0.9
2024-04-27,1,wk flu hosp rate change,2024-05-04,56,pmf,increase,0.0770243895941819
2024-04-27,1,wk flu hosp rate change,2024-05-04,56,pmf,large_increase,0.02297561040581808
2024-04-27,1,wk flu hosp rate change,2024-05-04,US,pmf,large_decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,US,pmf,decrease,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,US,pmf,stable,0.9998759704029462
2024-04-27,1,wk flu hosp rate change,2024-05-04,US,pmf,increase,1.2402959705382077e-4
2024-04-27,1,wk flu hosp rate change,2024-05-04,US,pmf,large_increase,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,01,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,01,pmf,decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,01,pmf,stable,0.9995720203474608
2024-04-27,2,wk flu hosp rate change,2024-05-11,01,pmf,increase,4.2797962876128803e-4
2024-04-27,2,wk flu hosp rate change,2024-05-11,01,pmf,large_increase,2.3777868563001903e-11
2024-04-27,2,wk flu hosp rate change,2024-05-11,02,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,02,pmf,decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,02,pmf,stable,0.9046814988662133
2024-04-27,2,wk flu hosp rate change,2024-05-11,02,pmf,increase,0.09398123255086266
2024-04-27,2,wk flu hosp rate change,2024-05-11,02,pmf,large_increase,0.001337268582924045
2024-04-27,2,wk flu hosp rate change,2024-05-11,04,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,04,pmf,decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,04,pmf,stable,0.9765152580753018
2024-04-27,2,wk flu hosp rate change,2024-05-11,04,pmf,increase,0.023100632667937937
2024-04-27,2,wk flu hosp rate change,2024-05-11,04,pmf,large_increase,3.8410925676024554e-4
2024-04-27,2,wk flu hosp rate change,2024-05-11,05,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,05,pmf,decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,05,pmf,stable,0.9418088140633176
2024-04-27,2,wk flu hosp rate change,2024-05-11,05,pmf,increase,0.05679977178651541
2024-04-27,2,wk flu hosp rate change,2024-05-11,05,pmf,large_increase,0.0013914141501669697
2024-04-27,2,wk flu hosp rate change,2024-05-11,06,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,06,pmf,decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,06,pmf,stable,0.9999396496978006
2024-04-27,2,wk flu hosp rate change,2024-05-11,06,pmf,increase,6.035030219231352e-5
2024-04-27,2,wk flu hosp rate change,2024-05-11,06,pmf,large_increase,7.105427357601002e-15
2024-04-27,2,wk flu hosp rate change,2024-05-11,08,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,08,pmf,decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,08,pmf,stable,0.9961181475625522
2024-04-27,2,wk flu hosp rate change,2024-05-11,08,pmf,increase,0.0038816039174434103
2024-04-27,2,wk flu hosp rate change,2024-05-11,08,pmf,large_increase,2.4852000435338084e-7
2024-04-27,2,wk flu hosp rate change,2024-05-11,09,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,09,pmf,decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,09,pmf,stable,0.9350915236150128
2024-04-27,2,wk flu hosp rate change,2024-05-11,09,pmf,increase,0.06318501264143705
2024-04-27,2,wk flu hosp rate change,2024-05-11,09,pmf,large_increase,0.0017234637435501465
2024-04-27,2,wk flu hosp rate change,2024-05-11,10,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,10,pmf,decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,10,pmf,stable,0.9809706588697484
2024-04-27,2,wk flu hosp rate change,2024-05-11,10,pmf,increase,0.018995519421457385
2024-04-27,2,wk flu hosp rate change,2024-05-11,10,pmf,large_increase,3.382170879417945e-5
2024-04-27,2,wk flu hosp rate change,2024-05-11,12,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,12,pmf,decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,12,pmf,stable,0.9999896284673402
2024-04-27,2,wk flu hosp rate change,2024-05-11,12,pmf,increase,1.0371532657371674e-5
2024-04-27,2,wk flu hosp rate change,2024-05-11,12,pmf,large_increase,2.4424906541753444e-15
2024-04-27,2,wk flu hosp rate change,2024-05-11,13,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,13,pmf,decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,13,pmf,stable,0.9999940950170555
2024-04-27,2,wk flu hosp rate change,2024-05-11,13,pmf,increase,5.904982944393566e-6
2024-04-27,2,wk flu hosp rate change,2024-05-11,13,pmf,large_increase,1.1102230246251565e-16
2024-04-27,2,wk flu hosp rate change,2024-05-11,15,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,15,pmf,decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,15,pmf,stable,0.9999996210715656
2024-04-27,2,wk flu hosp rate change,2024-05-11,15,pmf,increase,3.7892843440801016e-7
2024-04-27,2,wk flu hosp rate change,2024-05-11,15,pmf,large_increase,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,16,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,16,pmf,decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,16,pmf,stable,0.8719481320154667
2024-04-27,2,wk flu hosp rate change,2024-05-11,16,pmf,increase,0.11362371644646707
2024-04-27,2,wk flu hosp rate change,2024-05-11,16,pmf,large_increase,0.014428151538066203
2024-04-27,2,wk flu hosp rate change,2024-05-11,17,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,17,pmf,decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,17,pmf,stable,0.991825422533845
2024-04-27,2,wk flu hosp rate change,2024-05-11,17,pmf,increase,0.008155497591538996
2024-04-27,2,wk flu hosp rate change,2024-05-11,17,pmf,large_increase,1.9079874616023673e-5
2024-04-27,2,wk flu hosp rate change,2024-05-11,18,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,18,pmf,decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,18,pmf,stable,0.9684710181751939
2024-04-27,2,wk flu hosp rate change,2024-05-11,18,pmf,increase,0.031295293103141164
2024-04-27,2,wk flu hosp rate change,2024-05-11,18,pmf,large_increase,2.336887216649597e-4
2024-04-27,2,wk flu hosp rate change,2024-05-11,19,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,19,pmf,decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,19,pmf,stable,0.9606449023190228
2024-04-27,2,wk flu hosp rate change,2024-05-11,19,pmf,increase,0.03854270366752488
2024-04-27,2,wk flu hosp rate change,2024-05-11,19,pmf,large_increase,8.123940134523444e-4
2024-04-27,2,wk flu hosp rate change,2024-05-11,20,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,20,pmf,decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,20,pmf,stable,0.9479676382657214
2024-04-27,2,wk flu hosp rate change,2024-05-11,20,pmf,increase,0.05124581819427543
2024-04-27,2,wk flu hosp rate change,2024-05-11,20,pmf,large_increase,7.865435400031817e-4
2024-04-27,2,wk flu hosp rate change,2024-05-11,21,pmf,large_decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,21,pmf,decrease,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,21,pmf,stable,0.8456084648842384
2024-04-27,2,wk flu hosp rate change,2024-05-11,21,pmf,increase,0.12099658741248986
2024-04-27,2,wk flu hosp rate change,2024-05-11,21,pmf,large_increase,0.03339494770327178
