reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-10-14,0,wk flu hosp rate change,2023-10-14,06,pmf,increase,0.0015197443388377252
2023-10-14,0,wk flu hosp rate change,2023-10-14,06,pmf,large_increase,3.267095483039384e-10
2023-10-14,0,wk flu hosp rate change,2023-10-14,08,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,08,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,08,pmf,stable,0.9092812430127193
2023-10-14,0,wk flu hosp rate change,2023-10-14,08,pmf,increase,0.08929785008356605
2023-10-14,0,wk flu hosp rate change,2023-10-14,08,pmf,large_increase,0.0014209069037146582
2023-10-14,0,wk flu hosp rate change,2023-10-14,09,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,09,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,09,pmf,stable,0.7809245257801534
2023-10-14,0,wk flu hosp rate change,2023-10-14,09,pmf,increase,0.17016517677813492
2023-10-14,0,wk flu hosp rate change,2023-10-14,09,pmf,large_increase,0.048910297441711714
2023-10-14,0,wk flu hosp rate change,2023-10-14,10,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,10,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,10,pmf,stable,0.8798872827988338
2023-10-14,0,wk flu hosp rate change,2023-10-14,10,pmf,increase,0.10832116420726057
2023-10-14,0,wk flu hosp rate change,2023-10-14,10,pmf,large_increase,0.011791552993905663
2023-10-14,0,wk flu hosp rate change,2023-10-14,12,pmf,large_decrease,1.1275731654129016e-12
2023-10-14,0,wk flu hosp rate change,2023-10-14,12,pmf,decrease,0.01293872024405341
2023-10-14,0,wk flu hosp rate change,2023-10-14,12,pmf,stable,0.9855511618974563
2023-10-14,0,wk flu hosp rate change,2023-10-14,12,pmf,increase,0.0015100994627741393
2023-10-14,0,wk flu hosp rate change,2023-10-14,12,pmf,large_increase,1.8394588630066266e-8
2023-10-14,0,wk flu hosp rate change,2023-10-14,13,pmf,large_decrease,1.02582295275082e-290
2023-10-14,0,wk flu hosp rate change,2023-10-14,13,pmf,decrease,1.0490252218641407e-61
2023-10-14,0,wk flu hosp rate change,2023-10-14,13,pmf,stable,0.9999999376414873
2023-10-14,0,wk flu hosp rate change,2023-10-14,13,pmf,increase,6.235851268687753e-8
2023-10-14,0,wk flu hosp rate change,2023-10-14,13,pmf,large_increase,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,15,pmf,large_decrease,5.861831201152043e-9
2023-10-14,0,wk flu hosp rate change,2023-10-14,15,pmf,decrease,0.0010833882009474948
2023-10-14,0,wk flu hosp rate change,2023-10-14,15,pmf,stable,0.9988482115293866
2023-10-14,0,wk flu hosp rate change,2023-10-14,15,pmf,increase,6.839440783468209e-5
2023-10-14,0,wk flu hosp rate change,2023-10-14,15,pmf,large_increase,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,16,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,16,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,16,pmf,stable,0.7669401250000001
2023-10-14,0,wk flu hosp rate change,2023-10-14,16,pmf,increase,0.17220173544652173
2023-10-14,0,wk flu hosp rate change,2023-10-14,16,pmf,large_increase,0.060858139553478185
2023-10-14,0,wk flu hosp rate change,2023-10-14,17,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,17,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,17,pmf,stable,0.9028372549219587
2023-10-14,0,wk flu hosp rate change,2023-10-14,17,pmf,increase,0.09257611896280604
2023-10-14,0,wk flu hosp rate change,2023-10-14,17,pmf,large_increase,0.004586626115235304
2023-10-14,0,wk flu hosp rate change,2023-10-14,18,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,18,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,18,pmf,stable,0.9286894174697657
2023-10-14,0,wk flu hosp rate change,2023-10-14,18,pmf,increase,0.0709459040744298
2023-10-14,0,wk flu hosp rate change,2023-10-14,18,pmf,large_increase,3.646784558044569e-4
2023-10-14,0,wk flu hosp rate change,2023-10-14,19,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,19,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,19,pmf,stable,0.7907531647986179
2023-10-14,0,wk flu hosp rate change,2023-10-14,19,pmf,increase,0.17985975005513488
2023-10-14,0,wk flu hosp rate change,2023-10-14,19,pmf,large_increase,0.029387085146247216
2023-10-14,0,wk flu hosp rate change,2023-10-14,20,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,20,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,20,pmf,stable,0.8596407076935536
2023-10-14,0,wk flu hosp rate change,2023-10-14,20,pmf,increase,0.12328935470985147
2023-10-14,0,wk flu hosp rate change,2023-10-14,20,pmf,large_increase,0.01706993759659492
2023-10-14,0,wk flu hosp rate change,2023-10-14,21,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,21,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,21,pmf,stable,0.6820824731807874
2023-10-14,0,wk flu hosp rate change,2023-10-14,21,pmf,increase,0.17055400492333994
2023-10-14,0,wk flu hosp rate change,2023-10-14,21,pmf,large_increase,0.14736352189587265
2023-10-14,0,wk flu hosp rate change,2023-10-14,22,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,22,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,22,pmf,stable,0.9896455223999913
2023-10-14,0,wk flu hosp rate change,2023-10-14,22,pmf,increase,0.010353391881224194
2023-10-14,0,wk flu hosp rate change,2023-10-14,22,pmf,large_increase,1.0857187845436655e-6
2023-10-14,0,wk flu hosp rate change,2023-10-14,23,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,23,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,23,pmf,stable,0.8247531373285824
2023-10-14,0,wk flu hosp rate change,2023-10-14,23,pmf,increase,0.1293144073217949
2023-10-14,0,wk flu hosp rate change,2023-10-14,23,pmf,large_increase,0.04593245534962276
2023-10-14,0,wk flu hosp rate change,2023-10-14,24,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,24,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,24,pmf,stable,0.9717216784168212
2023-10-14,0,wk flu hosp rate change,2023-10-14,24,pmf,increase,0.028248659697825085
2023-10-14,0,wk flu hosp rate change,2023-10-14,24,pmf,large_increase,2.9661885353693407e-5
2023-10-14,0,wk flu hosp rate change,2023-10-14,25,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,25,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,25,pmf,stable,0.8531708592985245
2023-10-14,0,wk flu hosp rate change,2023-10-14,25,pmf,increase,0.13614783884909953
2023-10-14,0,wk flu hosp rate change,2023-10-14,25,pmf,large_increase,0.010681301852375924
2023-10-14,0,wk flu hosp rate change,2023-10-14,26,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,26,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,26,pmf,stable,0.910223372253752
2023-10-14,0,wk flu hosp rate change,2023-10-14,26,pmf,increase,0.0842085894587048
2023-10-14,0,wk flu hosp rate change,2023-10-14,26,pmf,large_increase,0.005568038287543153
2023-10-14,0,wk flu hosp rate change,2023-10-14,27,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,27,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,27,pmf,stable,0.9338678243238243
2023-10-14,0,wk flu hosp rate change,2023-10-14,27,pmf,increase,0.06503178178233138
2023-10-14,0,wk flu hosp rate change,2023-10-14,27,pmf,large_increase,0.0011003938938443092
2023-10-14,0,wk flu hosp rate change,2023-10-14,28,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,28,pmf,decrease,0.23203619533527697
2023-10-14,0,wk flu hosp rate change,2023-10-14,28,pmf,stable,0.7101114701098693
2023-10-14,0,wk flu hosp rate change,2023-10-14,28,pmf,increase,0.05494417726896639
2023-10-14,0,wk flu hosp rate change,2023-10-14,28,pmf,large_increase,0.002908157285887336
2023-10-14,0,wk flu hosp rate change,2023-10-14,29,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,29,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,29,pmf,stable,0.7884319160187885
2023-10-14,0,wk flu hosp rate change,2023-10-14,29,pmf,increase,0.1522149450955621
2023-10-14,0,wk flu hosp rate change,2023-10-14,29,pmf,large_increase,0.059353138885649415
2023-10-14,0,wk flu hosp rate change,2023-10-14,30,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,30,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,30,pmf,stable,0.7085889086491739
2023-10-14,0,wk flu hosp rate change,2023-10-14,30,pmf,increase,0.23532760495626825
2023-10-14,0,wk flu hosp rate change,2023-10-14,30,pmf,large_increase,0.05608348639455785
2023-10-14,0,wk flu hosp rate change,2023-10-14,31,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,31,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,31,pmf,stable,0.9179564118480726
2023-10-14,0,wk flu hosp rate change,2023-10-14,31,pmf,increase,0.07803040071092371
2023-10-14,0,wk flu hosp rate change,2023-10-14,31,pmf,large_increase,0.004013187441003652
2023-10-14,0,wk flu hosp rate change,2023-10-14,32,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,32,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,32,pmf,stable,0.7471452803206995
2023-10-14,0,wk flu hosp rate change,2023-10-14,32,pmf,increase,0.1909732931432201
2023-10-14,0,wk flu hosp rate change,2023-10-14,32,pmf,large_increase,0.06188142653608042
2023-10-14,0,wk flu hosp rate change,2023-10-14,33,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,33,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,33,pmf,stable,0.8491253635676492
2023-10-14,0,wk flu hosp rate change,2023-10-14,33,pmf,increase,0.13319964141479756
2023-10-14,0,wk flu hosp rate change,2023-10-14,33,pmf,large_increase,0.017674995017553208
2023-10-14,0,wk flu hosp rate change,2023-10-14,34,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,34,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,34,pmf,stable,0.9922380075189665
2023-10-14,0,wk flu hosp rate change,2023-10-14,34,pmf,increase,0.007761581000826356
2023-10-14,0,wk flu hosp rate change,2023-10-14,34,pmf,large_increase,4.114802071297774e-7
2023-10-14,0,wk flu hosp rate change,2023-10-14,35,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,35,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,35,pmf,stable,0.6905389750134974
2023-10-14,0,wk flu hosp rate change,2023-10-14,35,pmf,increase,0.1653869880563773
2023-10-14,0,wk flu hosp rate change,2023-10-14,35,pmf,large_increase,0.14407403693012533
2023-10-14,0,wk flu hosp rate change,2023-10-14,36,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,36,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,36,pmf,stable,0.9024122692107708
2023-10-14,0,wk flu hosp rate change,2023-10-14,36,pmf,increase,0.09663502915879763
2023-10-14,0,wk flu hosp rate change,2023-10-14,36,pmf,large_increase,9.527016304315961e-4
2023-10-14,0,wk flu hosp rate change,2023-10-14,37,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,37,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,37,pmf,stable,0.9999323684019247
2023-10-14,0,wk flu hosp rate change,2023-10-14,37,pmf,increase,6.763159767719795e-5
2023-10-14,0,wk flu hosp rate change,2023-10-14,37,pmf,large_increase,3.9812597663058114e-13
2023-10-14,0,wk flu hosp rate change,2023-10-14,38,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,38,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,38,pmf,stable,0.75
2023-10-14,0,wk flu hosp rate change,2023-10-14,38,pmf,increase,0.15891941383219965
2023-10-14,0,wk flu hosp rate change,2023-10-14,38,pmf,large_increase,0.09108058616780035
2023-10-14,0,wk flu hosp rate change,2023-10-14,39,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,39,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,39,pmf,stable,0.8948192690550425
2023-10-14,0,wk flu hosp rate change,2023-10-14,39,pmf,increase,0.10155779979956892
2023-10-14,0,wk flu hosp rate change,2023-10-14,39,pmf,large_increase,0.003622931145388586
2023-10-14,0,wk flu hosp rate change,2023-10-14,40,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,40,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,40,pmf,stable,0.6585243972573156
2023-10-14,0,wk flu hosp rate change,2023-10-14,40,pmf,increase,0.24535268383894482
2023-10-14,0,wk flu hosp rate change,2023-10-14,40,pmf,large_increase,0.09612291890373958
2023-10-14,0,wk flu hosp rate change,2023-10-14,41,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,41,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,41,pmf,stable,0.7467528527696794
2023-10-14,0,wk flu hosp rate change,2023-10-14,41,pmf,increase,0.17200766053171468
2023-10-14,0,wk flu hosp rate change,2023-10-14,41,pmf,large_increase,0.08123948669860592
2023-10-14,0,wk flu hosp rate change,2023-10-14,42,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,42,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,42,pmf,stable,0.9152450386576209
2023-10-14,0,wk flu hosp rate change,2023-10-14,42,pmf,increase,0.08409595020861838
2023-10-14,0,wk flu hosp rate change,2023-10-14,42,pmf,large_increase,6.590111337607674e-4
2023-10-14,0,wk flu hosp rate change,2023-10-14,44,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,44,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,44,pmf,stable,0.948652566137566
2023-10-14,0,wk flu hosp rate change,2023-10-14,44,pmf,increase,0.05120497903393895
2023-10-14,0,wk flu hosp rate change,2023-10-14,44,pmf,large_increase,1.424548284950644e-4
2023-10-14,0,wk flu hosp rate change,2023-10-14,45,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,45,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,45,pmf,stable,0.9594988453593474
2023-10-14,0,wk flu hosp rate change,2023-10-14,45,pmf,increase,0.04044888816652448
2023-10-14,0,wk flu hosp rate change,2023-10-14,45,pmf,large_increase,5.2266474128148666e-5
2023-10-14,0,wk flu hosp rate change,2023-10-14,46,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,46,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,46,pmf,stable,0.75
2023-10-14,0,wk flu hosp rate change,2023-10-14,46,pmf,increase,0.1658015918367346
2023-10-14,0,wk flu hosp rate change,2023-10-14,46,pmf,large_increase,0.0841984081632654
2023-10-14,0,wk flu hosp rate change,2023-10-14,47,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,47,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,47,pmf,stable,0.9096157624730051
2023-10-14,0,wk flu hosp rate change,2023-10-14,47,pmf,increase,0.08965752057756649
2023-10-14,0,wk flu hosp rate change,2023-10-14,47,pmf,large_increase,7.267169494283854e-4
2023-10-14,0,wk flu hosp rate change,2023-10-14,48,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,48,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,48,pmf,stable,0.994948724904164
2023-10-14,0,wk flu hosp rate change,2023-10-14,48,pmf,increase,0.00505124081840147
2023-10-14,0,wk flu hosp rate change,2023-10-14,48,pmf,large_increase,3.427743455741705e-8
2023-10-14,0,wk flu hosp rate change,2023-10-14,49,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,49,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,49,pmf,stable,0.9999240582375117
2023-10-14,0,wk flu hosp rate change,2023-10-14,49,pmf,increase,7.594176248781892e-5
2023-10-14,0,wk flu hosp rate change,2023-10-14,49,pmf,large_increase,4.440892098500626e-16
2023-10-14,0,wk flu hosp rate change,2023-10-14,50,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,50,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,50,pmf,stable,0.85
2023-10-14,0,wk flu hosp rate change,2023-10-14,50,pmf,increase,0.075400327718389
2023-10-14,0,wk flu hosp rate change,2023-10-14,50,pmf,large_increase,0.07459967228161102
2023-10-14,0,wk flu hosp rate change,2023-10-14,51,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,51,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,51,pmf,stable,0.988093028972617
2023-10-14,0,wk flu hosp rate change,2023-10-14,51,pmf,increase,0.011906456457830394
2023-10-14,0,wk flu hosp rate change,2023-10-14,51,pmf,large_increase,5.145695526342919e-7
2023-10-14,0,wk flu hosp rate change,2023-10-14,53,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,53,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,53,pmf,stable,0.8201431198225322
2023-10-14,0,wk flu hosp rate change,2023-10-14,53,pmf,increase,0.15785575332419421
2023-10-14,0,wk flu hosp rate change,2023-10-14,53,pmf,large_increase,0.0220011268532736
2023-10-14,0,wk flu hosp rate change,2023-10-14,54,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,54,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,54,pmf,stable,0.6469059295027535
2023-10-14,0,wk flu hosp rate change,2023-10-14,54,pmf,increase,0.19900737645772604
2023-10-14,0,wk flu hosp rate change,2023-10-14,54,pmf,large_increase,0.15408669403952047
2023-10-14,0,wk flu hosp rate change,2023-10-14,55,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,55,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,55,pmf,stable,0.8495437638230379
2023-10-14,0,wk flu hosp rate change,2023-10-14,55,pmf,increase,0.13975389952809336
2023-10-14,0,wk flu hosp rate change,2023-10-14,55,pmf,large_increase,0.010702336648868771
2023-10-14,0,wk flu hosp rate change,2023-10-14,56,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,56,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,56,pmf,stable,0.9639550264550263
2023-10-14,0,wk flu hosp rate change,2023-10-14,56,pmf,increase,0.015459404256027987
2023-10-14,0,wk flu hosp rate change,2023-10-14,56,pmf,large_increase,0.020585569288945726
2023-10-14,0,wk flu hosp rate change,2023-10-14,US,pmf,large_decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,US,pmf,decrease,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,US,pmf,stable,0.9965767363114336
2023-10-14,0,wk flu hosp rate change,2023-10-14,US,pmf,increase,0.0034232513166972955
2023-10-14,0,wk flu hosp rate change,2023-10-14,US,pmf,large_increase,1.2371869084759624e-8
2023-10-14,1,wk flu hosp rate change,2023-10-21,01,pmf,large_decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,01,pmf,decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,01,pmf,stable,0.9485145107871719
2023-10-14,1,wk flu hosp rate change,2023-10-21,01,pmf,increase,0.05148545680591665
2023-10-14,1,wk flu hosp rate change,2023-10-21,01,pmf,large_increase,3.240691148764796e-8
2023-10-14,1,wk flu hosp rate change,2023-10-21,02,pmf,large_decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,02,pmf,decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,02,pmf,stable,0.9160025915127956
2023-10-14,1,wk flu hosp rate change,2023-10-21,02,pmf,increase,0.07848910643535367
2023-10-14,1,wk flu hosp rate change,2023-10-21,02,pmf,large_increase,0.005508302051850711
2023-10-14,1,wk flu hosp rate change,2023-10-21,04,pmf,large_decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,04,pmf,decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,04,pmf,stable,0.801960284408713
2023-10-14,1,wk flu hosp rate change,2023-10-21,04,pmf,increase,0.19757329390956269
2023-10-14,1,wk flu hosp rate change,2023-10-21,04,pmf,large_increase,4.664216817242828e-4
2023-10-14,1,wk flu hosp rate change,2023-10-21,05,pmf,large_decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,05,pmf,decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,05,pmf,stable,0.8615995633228952
2023-10-14,1,wk flu hosp rate change,2023-10-21,05,pmf,increase,0.13798083491519808
2023-10-14,1,wk flu hosp rate change,2023-10-21,05,pmf,large_increase,4.1960176190669607e-4
2023-10-14,1,wk flu hosp rate change,2023-10-21,06,pmf,large_decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,06,pmf,decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,06,pmf,stable,0.9811657415507782
2023-10-14,1,wk flu hosp rate change,2023-10-21,06,pmf,increase,0.018834258441790208
2023-10-14,1,wk flu hosp rate change,2023-10-21,06,pmf,large_increase,7.431610882235873e-12
2023-10-14,1,wk flu hosp rate change,2023-10-21,08,pmf,large_decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,08,pmf,decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,08,pmf,stable,0.8349854356800923
2023-10-14,1,wk flu hosp rate change,2023-10-21,08,pmf,increase,0.16477629581819708
2023-10-14,1,wk flu hosp rate change,2023-10-21,08,pmf,large_increase,2.3826850171060343e-4
2023-10-14,1,wk flu hosp rate change,2023-10-21,09,pmf,large_decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,09,pmf,decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,09,pmf,stable,0.7144870984582041
2023-10-14,1,wk flu hosp rate change,2023-10-21,09,pmf,increase,0.256614886800566
2023-10-14,1,wk flu hosp rate change,2023-10-21,09,pmf,large_increase,0.028898014741229883
2023-10-14,1,wk flu hosp rate change,2023-10-21,10,pmf,large_decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,10,pmf,decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,10,pmf,stable,0.8530364019004427
2023-10-14,1,wk flu hosp rate change,2023-10-21,10,pmf,increase,0.14641531323102253
2023-10-14,1,wk flu hosp rate change,2023-10-21,10,pmf,large_increase,5.482848685347541e-4
2023-10-14,1,wk flu hosp rate change,2023-10-21,12,pmf,large_decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,12,pmf,decrease,0.035144356744649115
2023-10-14,1,wk flu hosp rate change,2023-10-21,12,pmf,stable,0.9521809089468787
2023-10-14,1,wk flu hosp rate change,2023-10-21,12,pmf,increase,0.012674734041742797
2023-10-14,1,wk flu hosp rate change,2023-10-21,12,pmf,large_increase,2.667294163316569e-10
2023-10-14,1,wk flu hosp rate change,2023-10-21,13,pmf,large_decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,13,pmf,decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,13,pmf,stable,0.9999856695002877
2023-10-14,1,wk flu hosp rate change,2023-10-21,13,pmf,increase,1.433049971233391e-5
2023-10-14,1,wk flu hosp rate change,2023-10-21,13,pmf,large_increase,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,15,pmf,large_decrease,4.433919473844794e-47
2023-10-14,1,wk flu hosp rate change,2023-10-21,15,pmf,decrease,7.011235382284146e-5
2023-10-14,1,wk flu hosp rate change,2023-10-21,15,pmf,stable,0.9938703540797466
2023-10-14,1,wk flu hosp rate change,2023-10-21,15,pmf,increase,0.0060595335664261896
2023-10-14,1,wk flu hosp rate change,2023-10-21,15,pmf,large_increase,4.440892098500626e-15
2023-10-14,1,wk flu hosp rate change,2023-10-21,16,pmf,large_decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,16,pmf,decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,16,pmf,stable,0.7039289397068351
2023-10-14,1,wk flu hosp rate change,2023-10-21,16,pmf,increase,0.2582515841976617
2023-10-14,1,wk flu hosp rate change,2023-10-21,16,pmf,large_increase,0.03781947609550318
2023-10-14,1,wk flu hosp rate change,2023-10-21,17,pmf,large_decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,17,pmf,decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,17,pmf,stable,0.8051570079520007
2023-10-14,1,wk flu hosp rate change,2023-10-21,17,pmf,increase,0.1906165149691439
2023-10-14,1,wk flu hosp rate change,2023-10-21,17,pmf,large_increase,0.004226477078855373
2023-10-14,1,wk flu hosp rate change,2023-10-21,18,pmf,large_decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,18,pmf,decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,18,pmf,stable,0.8377512790529766
2023-10-14,1,wk flu hosp rate change,2023-10-21,18,pmf,increase,0.16212479657866075
2023-10-14,1,wk flu hosp rate change,2023-10-21,18,pmf,large_increase,1.2392436836261567e-4
2023-10-14,1,wk flu hosp rate change,2023-10-21,19,pmf,large_decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,19,pmf,decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,19,pmf,stable,0.6833520000000002
2023-10-14,1,wk flu hosp rate change,2023-10-21,19,pmf,increase,0.2943515893940172
2023-10-14,1,wk flu hosp rate change,2023-10-21,19,pmf,large_increase,0.02229641060598264
2023-10-14,1,wk flu hosp rate change,2023-10-21,20,pmf,large_decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,20,pmf,decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,20,pmf,stable,0.7855534495140913
2023-10-14,1,wk flu hosp rate change,2023-10-21,20,pmf,increase,0.20619083038823127
2023-10-14,1,wk flu hosp rate change,2023-10-21,20,pmf,large_increase,0.008255720097677388
2023-10-14,1,wk flu hosp rate change,2023-10-21,21,pmf,large_decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,21,pmf,decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,21,pmf,stable,0.6168573187216553
2023-10-14,1,wk flu hosp rate change,2023-10-21,21,pmf,increase,0.2447147567989817
2023-10-14,1,wk flu hosp rate change,2023-10-21,21,pmf,large_increase,0.13842792447936303
2023-10-14,1,wk flu hosp rate change,2023-10-21,22,pmf,large_decrease,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,22,pmf,decrease,0
