reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-06,1,wk inc flu hosp,2024-04-13,55,quantile,0.3,76
2024-04-06,2,wk inc flu hosp,2024-04-20,55,quantile,0.3,56
2024-04-06,3,wk inc flu hosp,2024-04-27,55,quantile,0.3,36
2024-04-06,0,wk inc flu hosp,2024-04-06,55,quantile,0.35,105
2024-04-06,1,wk inc flu hosp,2024-04-13,55,quantile,0.35,83
2024-04-06,2,wk inc flu hosp,2024-04-20,55,quantile,0.35,66
2024-04-06,3,wk inc flu hosp,2024-04-27,55,quantile,0.35,49
2024-04-06,0,wk inc flu hosp,2024-04-06,55,quantile,0.4,108
2024-04-06,1,wk inc flu hosp,2024-04-13,55,quantile,0.4,90
2024-04-06,2,wk inc flu hosp,2024-04-20,55,quantile,0.4,76
2024-04-06,3,wk inc flu hosp,2024-04-27,55,quantile,0.4,61
2024-04-06,0,wk inc flu hosp,2024-04-06,55,quantile,0.45,112
2024-04-06,1,wk inc flu hosp,2024-04-13,55,quantile,0.45,96
2024-04-06,2,wk inc flu hosp,2024-04-20,55,quantile,0.45,85
2024-04-06,3,wk inc flu hosp,2024-04-27,55,quantile,0.45,72
2024-04-06,0,wk inc flu hosp,2024-04-06,55,quantile,0.5,115
2024-04-06,1,wk inc flu hosp,2024-04-13,55,quantile,0.5,102
2024-04-06,2,wk inc flu hosp,2024-04-20,55,quantile,0.5,94
2024-04-06,3,wk inc flu hosp,2024-04-27,55,quantile,0.5,84
2024-04-06,0,wk inc flu hosp,2024-04-06,55,quantile,0.55,119
2024-04-06,1,wk inc flu hosp,2024-04-13,55,quantile,0.55,109
2024-04-06,2,wk inc flu hosp,2024-04-20,55,quantile,0.55,103
2024-04-06,3,wk inc flu hosp,2024-04-27,55,quantile,0.55,95
2024-04-06,0,wk inc flu hosp,2024-04-06,55,quantile,0.6,122
2024-04-06,1,wk inc flu hosp,2024-04-13,55,quantile,0.6,115
2024-04-06,2,wk inc flu hosp,2024-04-20,55,quantile,0.6,112
2024-04-06,3,wk inc flu hosp,2024-04-27,55,quantile,0.6,107
2024-04-06,0,wk inc flu hosp,2024-04-06,55,quantile,0.65,126
2024-04-06,1,wk inc flu hosp,2024-04-13,55,quantile,0.65,122
2024-04-06,2,wk inc flu hosp,2024-04-20,55,quantile,0.65,121
2024-04-06,3,wk inc flu hosp,2024-04-27,55,quantile,0.65,119
2024-04-06,0,wk inc flu hosp,2024-04-06,55,quantile,0.7,130
2024-04-06,1,wk inc flu hosp,2024-04-13,55,quantile,0.7,129
2024-04-06,2,wk inc flu hosp,2024-04-20,55,quantile,0.7,131
2024-04-06,3,wk inc flu hosp,2024-04-27,55,quantile,0.7,131
2024-04-06,0,wk inc flu hosp,2024-04-06,55,quantile,0.75,134
2024-04-06,1,wk inc flu hosp,2024-04-13,55,quantile,0.75,136
2024-04-06,2,wk inc flu hosp,2024-04-20,55,quantile,0.75,142
2024-04-06,3,wk inc flu hosp,2024-04-27,55,quantile,0.75,145
2024-04-06,0,wk inc flu hosp,2024-04-06,55,quantile,0.8,139
2024-04-06,1,wk inc flu hosp,2024-04-13,55,quantile,0.8,145
2024-04-06,2,wk inc flu hosp,2024-04-20,55,quantile,0.8,153
2024-04-06,3,wk inc flu hosp,2024-04-27,55,quantile,0.8,160
2024-04-06,0,wk inc flu hosp,2024-04-06,55,quantile,0.85,144
2024-04-06,1,wk inc flu hosp,2024-04-13,55,quantile,0.85,154
2024-04-06,2,wk inc flu hosp,2024-04-20,55,quantile,0.85,167
2024-04-06,3,wk inc flu hosp,2024-04-27,55,quantile,0.85,178
2024-04-06,0,wk inc flu hosp,2024-04-06,55,quantile,0.9,151
2024-04-06,1,wk inc flu hosp,2024-04-13,55,quantile,0.9,167
2024-04-06,2,wk inc flu hosp,2024-04-20,55,quantile,0.9,185
2024-04-06,3,wk inc flu hosp,2024-04-27,55,quantile,0.9,200
2024-04-06,0,wk inc flu hosp,2024-04-06,55,quantile,0.95,161
2024-04-06,1,wk inc flu hosp,2024-04-13,55,quantile,0.95,185
2024-04-06,2,wk inc flu hosp,2024-04-20,55,quantile,0.95,211
2024-04-06,3,wk inc flu hosp,2024-04-27,55,quantile,0.95,233
2024-04-06,0,wk inc flu hosp,2024-04-06,55,quantile,0.975,170
2024-04-06,1,wk inc flu hosp,2024-04-13,55,quantile,0.975,200
2024-04-06,2,wk inc flu hosp,2024-04-20,55,quantile,0.975,233
2024-04-06,3,wk inc flu hosp,2024-04-27,55,quantile,0.975,262
2024-04-06,0,wk inc flu hosp,2024-04-06,55,quantile,0.99,181
2024-04-06,1,wk inc flu hosp,2024-04-13,55,quantile,0.99,219
2024-04-06,2,wk inc flu hosp,2024-04-20,55,quantile,0.99,259
2024-04-06,3,wk inc flu hosp,2024-04-27,55,quantile,0.99,295
2024-04-06,0,wk inc flu hosp,2024-04-06,56,quantile,0.01,0
2024-04-06,1,wk inc flu hosp,2024-04-13,56,quantile,0.01,0
2024-04-06,2,wk inc flu hosp,2024-04-20,56,quantile,0.01,0
2024-04-06,3,wk inc flu hosp,2024-04-27,56,quantile,0.01,0
2024-04-06,0,wk inc flu hosp,2024-04-06,56,quantile,0.025,0
2024-04-06,1,wk inc flu hosp,2024-04-13,56,quantile,0.025,0
2024-04-06,2,wk inc flu hosp,2024-04-20,56,quantile,0.025,0
2024-04-06,3,wk inc flu hosp,2024-04-27,56,quantile,0.025,0
2024-04-06,0,wk inc flu hosp,2024-04-06,56,quantile,0.05,0
2024-04-06,1,wk inc flu hosp,2024-04-13,56,quantile,0.05,0
2024-04-06,2,wk inc flu hosp,2024-04-20,56,quantile,0.05,0
2024-04-06,3,wk inc flu hosp,2024-04-27,56,quantile,0.05,0
2024-04-06,0,wk inc flu hosp,2024-04-06,56,quantile,0.1,0
2024-04-06,1,wk inc flu hosp,2024-04-13,56,quantile,0.1,0
2024-04-06,2,wk inc flu hosp,2024-04-20,56,quantile,0.1,0
2024-04-06,3,wk inc flu hosp,2024-04-27,56,quantile,0.1,0
2024-04-06,0,wk inc flu hosp,2024-04-06,56,quantile,0.15,1
2024-04-06,1,wk inc flu hosp,2024-04-13,56,quantile,0.15,0
2024-04-06,2,wk inc flu hosp,2024-04-20,56,quantile,0.15,0
2024-04-06,3,wk inc flu hosp,2024-04-27,56,quantile,0.15,0
2024-04-06,0,wk inc flu hosp,2024-04-06,56,quantile,0.2,3
2024-04-06,1,wk inc flu hosp,2024-04-13,56,quantile,0.2,0
2024-04-06,2,wk inc flu hosp,2024-04-20,56,quantile,0.2,0
2024-04-06,3,wk inc flu hosp,2024-04-27,56,quantile,0.2,0
2024-04-06,0,wk inc flu hosp,2024-04-06,56,quantile,0.25,4
2024-04-06,1,wk inc flu hosp,2024-04-13,56,quantile,0.25,2
2024-04-06,2,wk inc flu hosp,2024-04-20,56,quantile,0.25,0
2024-04-06,3,wk inc flu hosp,2024-04-27,56,quantile,0.25,0
2024-04-06,0,wk inc flu hosp,2024-04-06,56,quantile,0.3,6
2024-04-06,1,wk inc flu hosp,2024-04-13,56,quantile,0.3,3
2024-04-06,2,wk inc flu hosp,2024-04-20,56,quantile,0.3,2
2024-04-06,3,wk inc flu hosp,2024-04-27,56,quantile,0.3,0
2024-04-06,0,wk inc flu hosp,2024-04-06,56,quantile,0.35,7
2024-04-06,1,wk inc flu hosp,2024-04-13,56,quantile,0.35,5
2024-04-06,2,wk inc flu hosp,2024-04-20,56,quantile,0.35,4
2024-04-06,3,wk inc flu hosp,2024-04-27,56,quantile,0.35,2
2024-04-06,0,wk inc flu hosp,2024-04-06,56,quantile,0.4,8
2024-04-06,1,wk inc flu hosp,2024-04-13,56,quantile,0.4,6
2024-04-06,2,wk inc flu hosp,2024-04-20,56,quantile,0.4,5
2024-04-06,3,wk inc flu hosp,2024-04-27,56,quantile,0.4,4
2024-04-06,0,wk inc flu hosp,2024-04-06,56,quantile,0.45,9
2024-04-06,1,wk inc flu hosp,2024-04-13,56,quantile,0.45,7
2024-04-06,2,wk inc flu hosp,2024-04-20,56,quantile,0.45,7
2024-04-06,3,wk inc flu hosp,2024-04-27,56,quantile,0.45,6
2024-04-06,0,wk inc flu hosp,2024-04-06,56,quantile,0.5,10
2024-04-06,1,wk inc flu hosp,2024-04-13,56,quantile,0.5,9
2024-04-06,2,wk inc flu hosp,2024-04-20,56,quantile,0.5,8
2024-04-06,3,wk inc flu hosp,2024-04-27,56,quantile,0.5,7
2024-04-06,0,wk inc flu hosp,2024-04-06,56,quantile,0.55,11
2024-04-06,1,wk inc flu hosp,2024-04-13,56,quantile,0.55,10
2024-04-06,2,wk inc flu hosp,2024-04-20,56,quantile,0.55,10
2024-04-06,3,wk inc flu hosp,2024-04-27,56,quantile,0.55,9
2024-04-06,0,wk inc flu hosp,2024-04-06,56,quantile,0.6,12
2024-04-06,1,wk inc flu hosp,2024-04-13,56,quantile,0.6,11
2024-04-06,2,wk inc flu hosp,2024-04-20,56,quantile,0.6,11
2024-04-06,3,wk inc flu hosp,2024-04-27,56,quantile,0.6,11
2024-04-06,0,wk inc flu hosp,2024-04-06,56,quantile,0.65,13
2024-04-06,1,wk inc flu hosp,2024-04-13,56,quantile,0.65,13
2024-04-06,2,wk inc flu hosp,2024-04-20,56,quantile,0.65,13
2024-04-06,3,wk inc flu hosp,2024-04-27,56,quantile,0.65,13
2024-04-06,0,wk inc flu hosp,2024-04-06,56,quantile,0.7,14
2024-04-06,1,wk inc flu hosp,2024-04-13,56,quantile,0.7,14
2024-04-06,2,wk inc flu hosp,2024-04-20,56,quantile,0.7,15
2024-04-06,3,wk inc flu hosp,2024-04-27,56,quantile,0.7,14
2024-04-06,0,wk inc flu hosp,2024-04-06,56,quantile,0.75,15
2024-04-06,1,wk inc flu hosp,2024-04-13,56,quantile,0.75,16
2024-04-06,2,wk inc flu hosp,2024-04-20,56,quantile,0.75,16
2024-04-06,3,wk inc flu hosp,2024-04-27,56,quantile,0.75,17
2024-04-06,0,wk inc flu hosp,2024-04-06,56,quantile,0.8,17
2024-04-06,1,wk inc flu hosp,2024-04-13,56,quantile,0.8,17
2024-04-06,2,wk inc flu hosp,2024-04-20,56,quantile,0.8,18
2024-04-06,3,wk inc flu hosp,2024-04-27,56,quantile,0.8,19
2024-04-06,0,wk inc flu hosp,2024-04-06,56,quantile,0.85,18
2024-04-06,1,wk inc flu hosp,2024-04-13,56,quantile,0.85,19
2024-04-06,2,wk inc flu hosp,2024-04-20,56,quantile,0.85,21
2024-04-06,3,wk inc flu hosp,2024-04-27,56,quantile,0.85,21
2024-04-06,0,wk inc flu hosp,2024-04-06,56,quantile,0.9,20
2024-04-06,1,wk inc flu hosp,2024-04-13,56,quantile,0.9,22
2024-04-06,2,wk inc flu hosp,2024-04-20,56,quantile,0.9,24
2024-04-06,3,wk inc flu hosp,2024-04-27,56,quantile,0.9,25
2024-04-06,0,wk inc flu hosp,2024-04-06,56,quantile,0.95,23
2024-04-06,1,wk inc flu hosp,2024-04-13,56,quantile,0.95,26
2024-04-06,2,wk inc flu hosp,2024-04-20,56,quantile,0.95,28
2024-04-06,3,wk inc flu hosp,2024-04-27,56,quantile,0.95,30
2024-04-06,0,wk inc flu hosp,2024-04-06,56,quantile,0.975,26
2024-04-06,1,wk inc flu hosp,2024-04-13,56,quantile,0.975,29
2024-04-06,2,wk inc flu hosp,2024-04-20,56,quantile,0.975,32
2024-04-06,3,wk inc flu hosp,2024-04-27,56,quantile,0.975,34
2024-04-06,0,wk inc flu hosp,2024-04-06,56,quantile,0.99,29
2024-04-06,1,wk inc flu hosp,2024-04-13,56,quantile,0.99,33
2024-04-06,2,wk inc flu hosp,2024-04-20,56,quantile,0.99,36
2024-04-06,3,wk inc flu hosp,2024-04-27,56,quantile,0.99,39
2024-04-06,0,wk inc flu hosp,2024-04-06,US,quantile,0.01,2857
2024-04-06,1,wk inc flu hosp,2024-04-13,US,quantile,0.01,467
2024-04-06,2,wk inc flu hosp,2024-04-20,US,quantile,0.01,0
2024-04-06,3,wk inc flu hosp,2024-04-27,US,quantile,0.01,0
2024-04-06,0,wk inc flu hosp,2024-04-06,US,quantile,0.025,3190
2024-04-06,1,wk inc flu hosp,2024-04-13,US,quantile,0.025,1106
2024-04-06,2,wk inc flu hosp,2024-04-20,US,quantile,0.025,0
2024-04-06,3,wk inc flu hosp,2024-04-27,US,quantile,0.025,0
2024-04-06,0,wk inc flu hosp,2024-04-06,US,quantile,0.05,3476
2024-04-06,1,wk inc flu hosp,2024-04-13,US,quantile,0.05,1656
2024-04-06,2,wk inc flu hosp,2024-04-20,US,quantile,0.05,64
2024-04-06,3,wk inc flu hosp,2024-04-27,US,quantile,0.05,0
2024-04-06,0,wk inc flu hosp,2024-04-06,US,quantile,0.1,3806
2024-04-06,1,wk inc flu hosp,2024-04-13,US,quantile,0.1,2290
2024-04-06,2,wk inc flu hosp,2024-04-20,US,quantile,0.1,978
2024-04-06,3,wk inc flu hosp,2024-04-27,US,quantile,0.1,0
2024-04-06,0,wk inc flu hosp,2024-04-06,US,quantile,0.15,4028
2024-04-06,1,wk inc flu hosp,2024-04-13,US,quantile,0.15,2718
2024-04-06,2,wk inc flu hosp,2024-04-20,US,quantile,0.15,1595
2024-04-06,3,wk inc flu hosp,2024-04-27,US,quantile,0.15,535
2024-04-06,0,wk inc flu hosp,2024-04-06,US,quantile,0.2,4205
2024-04-06,1,wk inc flu hosp,2024-04-13,US,quantile,0.2,3058
2024-04-06,2,wk inc flu hosp,2024-04-20,US,quantile,0.2,2086
2024-04-06,3,wk inc flu hosp,2024-04-27,US,quantile,0.2,1159
2024-04-06,0,wk inc flu hosp,2024-04-06,US,quantile,0.25,4357
2024-04-06,1,wk inc flu hosp,2024-04-13,US,quantile,0.25,3349
2024-04-06,2,wk inc flu hosp,2024-04-20,US,quantile,0.25,2507
2024-04-06,3,wk inc flu hosp,2024-04-27,US,quantile,0.25,1693
2024-04-06,0,wk inc flu hosp,2024-04-06,US,quantile,0.3,4493
2024-04-06,1,wk inc flu hosp,2024-04-13,US,quantile,0.3,3611
2024-04-06,2,wk inc flu hosp,2024-04-20,US,quantile,0.3,2884
2024-04-06,3,wk inc flu hosp,2024-04-27,US,quantile,0.3,2174
2024-04-06,0,wk inc flu hosp,2024-04-06,US,quantile,0.35,4619
2024-04-06,1,wk inc flu hosp,2024-04-13,US,quantile,0.35,3854
2024-04-06,2,wk inc flu hosp,2024-04-20,US,quantile,0.35,3234
2024-04-06,3,wk inc flu hosp,2024-04-27,US,quantile,0.35,2619
2024-04-06,0,wk inc flu hosp,2024-04-06,US,quantile,0.4,4739
2024-04-06,1,wk inc flu hosp,2024-04-13,US,quantile,0.4,4084
2024-04-06,2,wk inc flu hosp,2024-04-20,US,quantile,0.4,3567
2024-04-06,3,wk inc flu hosp,2024-04-27,US,quantile,0.4,3041
2024-04-06,0,wk inc flu hosp,2024-04-06,US,quantile,0.45,4855
2024-04-06,1,wk inc flu hosp,2024-04-13,US,quantile,0.45,4307
2024-04-06,2,wk inc flu hosp,2024-04-20,US,quantile,0.45,3888
2024-04-06,3,wk inc flu hosp,2024-04-27,US,quantile,0.45,3450
2024-04-06,0,wk inc flu hosp,2024-04-06,US,quantile,0.5,4969
2024-04-06,1,wk inc flu hosp,2024-04-13,US,quantile,0.5,4526
2024-04-06,2,wk inc flu hosp,2024-04-20,US,quantile,0.5,4204
2024-04-06,3,wk inc flu hosp,2024-04-27,US,quantile,0.5,3852
2024-04-06,0,wk inc flu hosp,2024-04-06,US,quantile,0.55,5083
2024-04-06,1,wk inc flu hosp,2024-04-13,US,quantile,0.55,4745
2024-04-06,2,wk inc flu hosp,2024-04-20,US,quantile,0.55,4521
2024-04-06,3,wk inc flu hosp,2024-04-27,US,quantile,0.55,4254
2024-04-06,0,wk inc flu hosp,2024-04-06,US,quantile,0.6,5199
2024-04-06,1,wk inc flu hosp,2024-04-13,US,quantile,0.6,4968
2024-04-06,2,wk inc flu hosp,2024-04-20,US,quantile,0.6,4842
2024-04-06,3,wk inc flu hosp,2024-04-27,US,quantile,0.6,4662
2024-04-06,0,wk inc flu hosp,2024-04-06,US,quantile,0.65,5319
2024-04-06,1,wk inc flu hosp,2024-04-13,US,quantile,0.65,5199
2024-04-06,2,wk inc flu hosp,2024-04-20,US,quantile,0.65,5174
2024-04-06,3,wk inc flu hosp,2024-04-27,US,quantile,0.65,5085
2024-04-06,0,wk inc flu hosp,2024-04-06,US,quantile,0.7,5445
2024-04-06,1,wk inc flu hosp,2024-04-13,US,quantile,0.7,5441
2024-04-06,2,wk inc flu hosp,2024-04-20,US,quantile,0.7,5525
2024-04-06,3,wk inc flu hosp,2024-04-27,US,quantile,0.7,5530
2024-04-06,0,wk inc flu hosp,2024-04-06,US,quantile,0.75,5582
2024-04-06,1,wk inc flu hosp,2024-04-13,US,quantile,0.75,5703
2024-04-06,2,wk inc flu hosp,2024-04-20,US,quantile,0.75,5902
2024-04-06,3,wk inc flu hosp,2024-04-27,US,quantile,0.75,6010
2024-04-06,0,wk inc flu hosp,2024-04-06,US,quantile,0.8,5733
2024-04-06,1,wk inc flu hosp,2024-04-13,US,quantile,0.8,5995
2024-04-06,2,wk inc flu hosp,2024-04-20,US,quantile,0.8,6323
2024-04-06,3,wk inc flu hosp,2024-04-27,US,quantile,0.8,6545
2024-04-06,0,wk inc flu hosp,2024-04-06,US,quantile,0.85,5910
2024-04-06,1,wk inc flu hosp,2024-04-13,US,quantile,0.85,6335
2024-04-06,2,wk inc flu hosp,2024-04-20,US,quantile,0.85,6814
2024-04-06,3,wk inc flu hosp,2024-04-27,US,quantile,0.85,7168
2024-04-06,0,wk inc flu hosp,2024-04-06,US,quantile,0.9,6133
2024-04-06,1,wk inc flu hosp,2024-04-13,US,quantile,0.9,6763
2024-04-06,2,wk inc flu hosp,2024-04-20,US,quantile,0.9,7431
2024-04-06,3,wk inc flu hosp,2024-04-27,US,quantile,0.9,7953
2024-04-06,0,wk inc flu hosp,2024-04-06,US,quantile,0.95,6463
2024-04-06,1,wk inc flu hosp,2024-04-13,US,quantile,0.95,7397
2024-04-06,2,wk inc flu hosp,2024-04-20,US,quantile,0.95,8345
2024-04-06,3,wk inc flu hosp,2024-04-27,US,quantile,0.95,9115
2024-04-06,0,wk inc flu hosp,2024-04-06,US,quantile,0.975,6749
2024-04-06,1,wk inc flu hosp,2024-04-13,US,quantile,0.975,7946
2024-04-06,2,wk inc flu hosp,2024-04-20,US,quantile,0.975,9138
2024-04-06,3,wk inc flu hosp,2024-04-27,US,quantile,0.975,10124
2024-04-06,0,wk inc flu hosp,2024-04-06,US,quantile,0.99,7082
2024-04-06,1,wk inc flu hosp,2024-04-13,US,quantile,0.99,8586
2024-04-06,2,wk inc flu hosp,2024-04-20,US,quantile,0.99,10061
2024-04-06,3,wk inc flu hosp,2024-04-27,US,quantile,0.99,11296
2024-04-06,0,wk flu hosp rate change,2024-04-06,01,pmf,large_decrease,1.8529536568592168e-5
2024-04-06,0,wk flu hosp rate change,2024-04-06,01,pmf,decrease,0.032852549998578805
2024-04-06,0,wk flu hosp rate change,2024-04-06,01,pmf,stable,0.9345047608276644
2024-04-06,0,wk flu hosp rate change,2024-04-06,01,pmf,increase,0.03251293905173358
2024-04-06,0,wk flu hosp rate change,2024-04-06,01,pmf,large_increase,1.1122058545465219e-4
2024-04-06,0,wk flu hosp rate change,2024-04-06,02,pmf,large_decrease,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,02,pmf,decrease,0.025
2024-04-06,0,wk flu hosp rate change,2024-04-06,02,pmf,stable,0.925
2024-04-06,0,wk flu hosp rate change,2024-04-06,02,pmf,increase,0.041065334117604824
2024-04-06,0,wk flu hosp rate change,2024-04-06,02,pmf,large_increase,0.00893466588239511
2024-04-06,0,wk flu hosp rate change,2024-04-06,04,pmf,large_decrease,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,04,pmf,decrease,0.10859268997804414
2024-04-06,0,wk flu hosp rate change,2024-04-06,04,pmf,stable,0.8251391253922064
2024-04-06,0,wk flu hosp rate change,2024-04-06,04,pmf,increase,0.06441370606878549
2024-04-06,0,wk flu hosp rate change,2024-04-06,04,pmf,large_increase,0.0018544785609639902
2024-04-06,0,wk flu hosp rate change,2024-04-06,05,pmf,large_decrease,0.03816522802197802
2024-04-06,0,wk flu hosp rate change,2024-04-06,05,pmf,decrease,0.1329182184200909
2024-04-06,0,wk flu hosp rate change,2024-04-06,05,pmf,stable,0.5827344109491415
2024-04-06,0,wk flu hosp rate change,2024-04-06,05,pmf,increase,0.1790310871958225
2024-04-06,0,wk flu hosp rate change,2024-04-06,05,pmf,large_increase,0.06715105541296706
2024-04-06,0,wk flu hosp rate change,2024-04-06,06,pmf,large_decrease,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,06,pmf,decrease,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,06,pmf,stable,0.9999335567511328
2024-04-06,0,wk flu hosp rate change,2024-04-06,06,pmf,increase,6.64432488635125e-5
2024-04-06,0,wk flu hosp rate change,2024-04-06,06,pmf,large_increase,3.6637359812630166e-15
2024-04-06,0,wk flu hosp rate change,2024-04-06,08,pmf,large_decrease,1.858711261009913e-5
2024-04-06,0,wk flu hosp rate change,2024-04-06,08,pmf,decrease,0.022516121830113037
2024-04-06,0,wk flu hosp rate change,2024-04-06,08,pmf,stable,0.9730794682939425
2024-04-06,0,wk flu hosp rate change,2024-04-06,08,pmf,increase,0.004384791645913544
2024-04-06,0,wk flu hosp rate change,2024-04-06,08,pmf,large_increase,1.0311174207799922e-6
2024-04-06,0,wk flu hosp rate change,2024-04-06,09,pmf,large_decrease,0.0046847403442727914
2024-04-06,0,wk flu hosp rate change,2024-04-06,09,pmf,decrease,0.09404523624752796
2024-04-06,0,wk flu hosp rate change,2024-04-06,09,pmf,stable,0.8141127526946077
2024-04-06,0,wk flu hosp rate change,2024-04-06,09,pmf,increase,0.08377465678988605
2024-04-06,0,wk flu hosp rate change,2024-04-06,09,pmf,large_increase,0.0033826139237055353
2024-04-06,0,wk flu hosp rate change,2024-04-06,10,pmf,large_decrease,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,10,pmf,decrease,0.12011271720116617
2024-04-06,0,wk flu hosp rate change,2024-04-06,10,pmf,stable,0.7597745655976678
2024-04-06,0,wk flu hosp rate change,2024-04-06,10,pmf,increase,0.11363317269122142
2024-04-06,0,wk flu hosp rate change,2024-04-06,10,pmf,large_increase,0.006479544509944701
2024-04-06,0,wk flu hosp rate change,2024-04-06,12,pmf,large_decrease,1.746392239034354e-7
2024-04-06,0,wk flu hosp rate change,2024-04-06,12,pmf,decrease,0.008529183943914618
2024-04-06,0,wk flu hosp rate change,2024-04-06,12,pmf,stable,0.989625923569952
2024-04-06,0,wk flu hosp rate change,2024-04-06,12,pmf,increase,0.00184470141341464
2024-04-06,0,wk flu hosp rate change,2024-04-06,12,pmf,large_increase,1.643349478719358e-8
2024-04-06,0,wk flu hosp rate change,2024-04-06,13,pmf,large_decrease,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,13,pmf,decrease,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,13,pmf,stable,0.9996472311402755
2024-04-06,0,wk flu hosp rate change,2024-04-06,13,pmf,increase,3.527688084900005e-4
2024-04-06,0,wk flu hosp rate change,2024-04-06,13,pmf,large_increase,5.123446111809926e-11
2024-04-06,0,wk flu hosp rate change,2024-04-06,15,pmf,large_decrease,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,15,pmf,decrease,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,15,pmf,stable,0.9999334649141415
2024-04-06,0,wk flu hosp rate change,2024-04-06,15,pmf,increase,6.653508585852119e-5
2024-04-06,0,wk flu hosp rate change,2024-04-06,15,pmf,large_increase,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,16,pmf,large_decrease,0.035420571281641916
2024-04-06,0,wk flu hosp rate change,2024-04-06,16,pmf,decrease,0.20865926205169139
2024-04-06,0,wk flu hosp rate change,2024-04-06,16,pmf,stable,0.6946956595804987
2024-04-06,0,wk flu hosp rate change,2024-04-06,16,pmf,increase,0.057488589045887495
2024-04-06,0,wk flu hosp rate change,2024-04-06,16,pmf,large_increase,0.003735918040280506
2024-04-06,0,wk flu hosp rate change,2024-04-06,17,pmf,large_decrease,3.9651344537709446e-7
2024-04-06,0,wk flu hosp rate change,2024-04-06,17,pmf,decrease,0.008658267855733318
2024-04-06,0,wk flu hosp rate change,2024-04-06,17,pmf,stable,0.987490378704238
2024-04-06,0,wk flu hosp rate change,2024-04-06,17,pmf,increase,0.0038508684456777242
2024-04-06,0,wk flu hosp rate change,2024-04-06,17,pmf,large_increase,8.848090560231725e-8
2024-04-06,0,wk flu hosp rate change,2024-04-06,18,pmf,large_decrease,0.010542154998682763
2024-04-06,0,wk flu hosp rate change,2024-04-06,18,pmf,decrease,0.08613020421447304
2024-04-06,0,wk flu hosp rate change,2024-04-06,18,pmf,stable,0.6679867382613653
2024-04-06,0,wk flu hosp rate change,2024-04-06,18,pmf,increase,0.1935074474866062
2024-04-06,0,wk flu hosp rate change,2024-04-06,18,pmf,large_increase,0.0418334550388727
2024-04-06,0,wk flu hosp rate change,2024-04-06,19,pmf,large_decrease,7.780004363263935e-4
2024-04-06,0,wk flu hosp rate change,2024-04-06,19,pmf,decrease,0.08105403342610748
2024-04-06,0,wk flu hosp rate change,2024-04-06,19,pmf,stable,0.905231992296601
2024-04-06,0,wk flu hosp rate change,2024-04-06,19,pmf,increase,0.012887237621916015
2024-04-06,0,wk flu hosp rate change,2024-04-06,19,pmf,large_increase,4.8736219049105856e-5
2024-04-06,0,wk flu hosp rate change,2024-04-06,20,pmf,large_decrease,0.0020720818801934463
2024-04-06,0,wk flu hosp rate change,2024-04-06,20,pmf,decrease,0.08017156293678097
2024-04-06,0,wk flu hosp rate change,2024-04-06,20,pmf,stable,0.8532876483614079
2024-04-06,0,wk flu hosp rate change,2024-04-06,20,pmf,increase,0.06322140890849426
2024-04-06,0,wk flu hosp rate change,2024-04-06,20,pmf,large_increase,0.0012472979131233908
2024-04-06,0,wk flu hosp rate change,2024-04-06,21,pmf,large_decrease,0.02796528900118778
2024-04-06,0,wk flu hosp rate change,2024-04-06,21,pmf,decrease,0.1661703727953374
2024-04-06,0,wk flu hosp rate change,2024-04-06,21,pmf,stable,0.7056326790764907
2024-04-06,0,wk flu hosp rate change,2024-04-06,21,pmf,increase,0.09079509627149496
2024-04-06,0,wk flu hosp rate change,2024-04-06,21,pmf,large_increase,0.009436562855489106
2024-04-06,0,wk flu hosp rate change,2024-04-06,22,pmf,large_decrease,1.753881252492472e-8
2024-04-06,0,wk flu hosp rate change,2024-04-06,22,pmf,decrease,0.01571274349272887
2024-04-06,0,wk flu hosp rate change,2024-04-06,22,pmf,stable,0.9713504608097903
2024-04-06,0,wk flu hosp rate change,2024-04-06,22,pmf,increase,0.012928928052776123
2024-04-06,0,wk flu hosp rate change,2024-04-06,22,pmf,large_increase,7.850105892215353e-6
2024-04-06,0,wk flu hosp rate change,2024-04-06,23,pmf,large_decrease,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,23,pmf,decrease,0.15301893070402764
2024-04-06,0,wk flu hosp rate change,2024-04-06,23,pmf,stable,0.7842589204864484
2024-04-06,0,wk flu hosp rate change,2024-04-06,23,pmf,increase,0.060522833958210565
2024-04-06,0,wk flu hosp rate change,2024-04-06,23,pmf,large_increase,0.0021993148513134164
2024-04-06,0,wk flu hosp rate change,2024-04-06,24,pmf,large_decrease,2.2380635433491785e-8
2024-04-06,0,wk flu hosp rate change,2024-04-06,24,pmf,decrease,0.0038826411276748187
2024-04-06,0,wk flu hosp rate change,2024-04-06,24,pmf,stable,0.993898846054712
