reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-30,1,wk flu hosp rate change,2024-01-06,33,pmf,increase,0.2229989946355978
2023-12-30,1,wk flu hosp rate change,2024-01-06,33,pmf,large_increase,0.00234479577580482
2023-12-30,1,wk flu hosp rate change,2024-01-06,34,pmf,large_decrease,0.07678348952568734
2023-12-30,1,wk flu hosp rate change,2024-01-06,34,pmf,decrease,0.27001029627454376
2023-12-30,1,wk flu hosp rate change,2024-01-06,34,pmf,stable,0.3934834526976514
2023-12-30,1,wk flu hosp rate change,2024-01-06,34,pmf,increase,0.21358064687868816
2023-12-30,1,wk flu hosp rate change,2024-01-06,34,pmf,large_increase,0.04614211462342932
2023-12-30,1,wk flu hosp rate change,2024-01-06,35,pmf,large_decrease,0.002575188453479294
2023-12-30,1,wk flu hosp rate change,2024-01-06,35,pmf,decrease,0.04208808369585665
2023-12-30,1,wk flu hosp rate change,2024-01-06,35,pmf,stable,0.22111031032555875
2023-12-30,1,wk flu hosp rate change,2024-01-06,35,pmf,increase,0.41484857585573887
2023-12-30,1,wk flu hosp rate change,2024-01-06,35,pmf,large_increase,0.31937784166936645
2023-12-30,1,wk flu hosp rate change,2024-01-06,36,pmf,large_decrease,2.0117111618906857e-12
2023-12-30,1,wk flu hosp rate change,2024-01-06,36,pmf,decrease,5.914262183330804e-4
2023-12-30,1,wk flu hosp rate change,2024-01-06,36,pmf,stable,0.6683784996583397
2023-12-30,1,wk flu hosp rate change,2024-01-06,36,pmf,increase,0.331011730771411
2023-12-30,1,wk flu hosp rate change,2024-01-06,36,pmf,large_increase,1.8343349904470507e-5
2023-12-30,1,wk flu hosp rate change,2024-01-06,37,pmf,large_decrease,0.12779241059899332
2023-12-30,1,wk flu hosp rate change,2024-01-06,37,pmf,decrease,0.17737931012277613
2023-12-30,1,wk flu hosp rate change,2024-01-06,37,pmf,stable,0.24130295045098693
2023-12-30,1,wk flu hosp rate change,2024-01-06,37,pmf,increase,0.22525027380746865
2023-12-30,1,wk flu hosp rate change,2024-01-06,37,pmf,large_increase,0.22827505501977496
2023-12-30,1,wk flu hosp rate change,2024-01-06,38,pmf,large_decrease,0.0010389031019306634
2023-12-30,1,wk flu hosp rate change,2024-01-06,38,pmf,decrease,0.06284998578695823
2023-12-30,1,wk flu hosp rate change,2024-01-06,38,pmf,stable,0.7361111111111112
2023-12-30,1,wk flu hosp rate change,2024-01-06,38,pmf,increase,0.19051479297017182
2023-12-30,1,wk flu hosp rate change,2024-01-06,38,pmf,large_increase,0.009485207029828135
2023-12-30,1,wk flu hosp rate change,2024-01-06,39,pmf,large_decrease,1.0897874340018898e-9
2023-12-30,1,wk flu hosp rate change,2024-01-06,39,pmf,decrease,9.228835388802127e-4
2023-12-30,1,wk flu hosp rate change,2024-01-06,39,pmf,stable,0.4013130790901531
2023-12-30,1,wk flu hosp rate change,2024-01-06,39,pmf,increase,0.5932776950115686
2023-12-30,1,wk flu hosp rate change,2024-01-06,39,pmf,large_increase,0.004486341269610672
2023-12-30,1,wk flu hosp rate change,2024-01-06,40,pmf,large_decrease,0.05119314346115432
2023-12-30,1,wk flu hosp rate change,2024-01-06,40,pmf,decrease,0.18415032565665157
2023-12-30,1,wk flu hosp rate change,2024-01-06,40,pmf,stable,0.335633085895397
2023-12-30,1,wk flu hosp rate change,2024-01-06,40,pmf,increase,0.28931318334918754
2023-12-30,1,wk flu hosp rate change,2024-01-06,40,pmf,large_increase,0.13971026163760958
2023-12-30,1,wk flu hosp rate change,2024-01-06,41,pmf,large_decrease,0
2023-12-30,1,wk flu hosp rate change,2024-01-06,41,pmf,decrease,0.10194174724934929
2023-12-30,1,wk flu hosp rate change,2024-01-06,41,pmf,stable,0.4936771813220792
2023-12-30,1,wk flu hosp rate change,2024-01-06,41,pmf,increase,0.3648816059460822
2023-12-30,1,wk flu hosp rate change,2024-01-06,41,pmf,large_increase,0.03949946548248928
2023-12-30,1,wk flu hosp rate change,2024-01-06,42,pmf,large_decrease,0.014250362377673367
2023-12-30,1,wk flu hosp rate change,2024-01-06,42,pmf,decrease,0.14250625505685777
2023-12-30,1,wk flu hosp rate change,2024-01-06,42,pmf,stable,0.41061940313001655
2023-12-30,1,wk flu hosp rate change,2024-01-06,42,pmf,increase,0.3438437562444904
2023-12-30,1,wk flu hosp rate change,2024-01-06,42,pmf,large_increase,0.0887802231909619
2023-12-30,1,wk flu hosp rate change,2024-01-06,44,pmf,large_decrease,1.1703614698428395e-8
2023-12-30,1,wk flu hosp rate change,2024-01-06,44,pmf,decrease,0.05185865650176269
2023-12-30,1,wk flu hosp rate change,2024-01-06,44,pmf,stable,0.9116910737771298
2023-12-30,1,wk flu hosp rate change,2024-01-06,44,pmf,increase,0.03645025403049873
2023-12-30,1,wk flu hosp rate change,2024-01-06,44,pmf,large_increase,3.986994068228e-9
2023-12-30,1,wk flu hosp rate change,2024-01-06,46,pmf,large_decrease,0.005747398837576395
2023-12-30,1,wk flu hosp rate change,2024-01-06,46,pmf,decrease,0.1650953827194909
2023-12-30,1,wk flu hosp rate change,2024-01-06,46,pmf,stable,0.6791572184429326
2023-12-30,1,wk flu hosp rate change,2024-01-06,46,pmf,increase,0.14664068034174582
2023-12-30,1,wk flu hosp rate change,2024-01-06,46,pmf,large_increase,0.0033593196582542006
2023-12-30,1,wk flu hosp rate change,2024-01-06,47,pmf,large_decrease,0.02145853311291837
2023-12-30,1,wk flu hosp rate change,2024-01-06,47,pmf,decrease,0.28111976661351323
2023-12-30,1,wk flu hosp rate change,2024-01-06,47,pmf,stable,0.5379668602795304
2023-12-30,1,wk flu hosp rate change,2024-01-06,47,pmf,increase,0.15312106706446804
2023-12-30,1,wk flu hosp rate change,2024-01-06,47,pmf,large_increase,0.006333772929569936
2023-12-30,1,wk flu hosp rate change,2024-01-06,48,pmf,large_decrease,0.0020687189944257824
2023-12-30,1,wk flu hosp rate change,2024-01-06,48,pmf,decrease,0.10876442236719705
2023-12-30,1,wk flu hosp rate change,2024-01-06,48,pmf,stable,0.5543306812682006
2023-12-30,1,wk flu hosp rate change,2024-01-06,48,pmf,increase,0.31575430485991207
2023-12-30,1,wk flu hosp rate change,2024-01-06,48,pmf,large_increase,0.019081872510264497
2023-12-30,1,wk flu hosp rate change,2024-01-06,49,pmf,large_decrease,4.458769839562098e-22
2023-12-30,1,wk flu hosp rate change,2024-01-06,49,pmf,decrease,3.323566360234245e-4
2023-12-30,1,wk flu hosp rate change,2024-01-06,49,pmf,stable,0.9993352867279532
2023-12-30,1,wk flu hosp rate change,2024-01-06,49,pmf,increase,3.323566360233787e-4
2023-12-30,1,wk flu hosp rate change,2024-01-06,49,pmf,large_increase,0
2023-12-30,1,wk flu hosp rate change,2024-01-06,50,pmf,large_decrease,2.324459470382088e-7
2023-12-30,1,wk flu hosp rate change,2024-01-06,50,pmf,decrease,0.03729190663190633
2023-12-30,1,wk flu hosp rate change,2024-01-06,50,pmf,stable,0.7908257747543461
2023-12-30,1,wk flu hosp rate change,2024-01-06,50,pmf,increase,0.1551898142642827
2023-12-30,1,wk flu hosp rate change,2024-01-06,50,pmf,large_increase,0.016692271903517852
2023-12-30,1,wk flu hosp rate change,2024-01-06,51,pmf,large_decrease,0.008923600282813927
2023-12-30,1,wk flu hosp rate change,2024-01-06,51,pmf,decrease,0.2129137789624594
2023-12-30,1,wk flu hosp rate change,2024-01-06,51,pmf,stable,0.5751484579226251
2023-12-30,1,wk flu hosp rate change,2024-01-06,51,pmf,increase,0.1953107055609543
2023-12-30,1,wk flu hosp rate change,2024-01-06,51,pmf,large_increase,0.007703457271147296
2023-12-30,1,wk flu hosp rate change,2024-01-06,53,pmf,large_decrease,1.7077089220917687e-4
2023-12-30,1,wk flu hosp rate change,2024-01-06,53,pmf,decrease,0.08108512058396171
2023-12-30,1,wk flu hosp rate change,2024-01-06,53,pmf,stable,0.7084026803095052
2023-12-30,1,wk flu hosp rate change,2024-01-06,53,pmf,increase,0.20894523607206805
2023-12-30,1,wk flu hosp rate change,2024-01-06,53,pmf,large_increase,0.0013961921422559476
2023-12-30,1,wk flu hosp rate change,2024-01-06,54,pmf,large_decrease,0.016644930497828152
2023-12-30,1,wk flu hosp rate change,2024-01-06,54,pmf,decrease,0.1982473859420812
2023-12-30,1,wk flu hosp rate change,2024-01-06,54,pmf,stable,0.49565253390022657
2023-12-30,1,wk flu hosp rate change,2024-01-06,54,pmf,increase,0.2601294503170556
2023-12-30,1,wk flu hosp rate change,2024-01-06,54,pmf,large_increase,0.029325699342808487
2023-12-30,1,wk flu hosp rate change,2024-01-06,55,pmf,large_decrease,2.0094596793766732e-7
2023-12-30,1,wk flu hosp rate change,2024-01-06,55,pmf,decrease,0.008891677187063601
2023-12-30,1,wk flu hosp rate change,2024-01-06,55,pmf,stable,0.5736932885336353
2023-12-30,1,wk flu hosp rate change,2024-01-06,55,pmf,increase,0.41504310411205547
2023-12-30,1,wk flu hosp rate change,2024-01-06,55,pmf,large_increase,0.0023717292212777075
2023-12-30,1,wk flu hosp rate change,2024-01-06,56,pmf,large_decrease,0.00889386463042973
2023-12-30,1,wk flu hosp rate change,2024-01-06,56,pmf,decrease,0.07212465388808878
2023-12-30,1,wk flu hosp rate change,2024-01-06,56,pmf,stable,0.7689814814814815
2023-12-30,1,wk flu hosp rate change,2024-01-06,56,pmf,increase,0.12075627860382243
2023-12-30,1,wk flu hosp rate change,2024-01-06,56,pmf,large_increase,0.02924372139617759
2023-12-30,1,wk flu hosp rate change,2024-01-06,US,pmf,large_decrease,2.013870308937598e-5
2023-12-30,1,wk flu hosp rate change,2024-01-06,US,pmf,decrease,0.021511375688048603
2023-12-30,1,wk flu hosp rate change,2024-01-06,US,pmf,stable,0.5033350091683695
2023-12-30,1,wk flu hosp rate change,2024-01-06,US,pmf,increase,0.4593016587632991
2023-12-30,1,wk flu hosp rate change,2024-01-06,US,pmf,large_increase,0.015831817677193438
2023-12-30,2,wk flu hosp rate change,2024-01-13,01,pmf,large_decrease,0.043316831392024024
2023-12-30,2,wk flu hosp rate change,2024-01-13,01,pmf,decrease,0.20255480833370756
2023-12-30,2,wk flu hosp rate change,2024-01-13,01,pmf,stable,0.6644090112155147
2023-12-30,2,wk flu hosp rate change,2024-01-13,01,pmf,increase,0.08088923932914327
2023-12-30,2,wk flu hosp rate change,2024-01-13,01,pmf,large_increase,0.008830109729610514
2023-12-30,2,wk flu hosp rate change,2024-01-13,02,pmf,large_decrease,0
2023-12-30,2,wk flu hosp rate change,2024-01-13,02,pmf,decrease,0
2023-12-30,2,wk flu hosp rate change,2024-01-13,02,pmf,stable,0.9395230544217688
2023-12-30,2,wk flu hosp rate change,2024-01-13,02,pmf,increase,0.05878441883181451
2023-12-30,2,wk flu hosp rate change,2024-01-13,02,pmf,large_increase,0.0016925267464167337
2023-12-30,2,wk flu hosp rate change,2024-01-13,05,pmf,large_decrease,0
2023-12-30,2,wk flu hosp rate change,2024-01-13,05,pmf,decrease,0.11290797158947753
2023-12-30,2,wk flu hosp rate change,2024-01-13,05,pmf,stable,0.8101050692931712
2023-12-30,2,wk flu hosp rate change,2024-01-13,05,pmf,increase,0.07401695563498434
2023-12-30,2,wk flu hosp rate change,2024-01-13,05,pmf,large_increase,0.0029700034823669785
2023-12-30,2,wk flu hosp rate change,2024-01-13,06,pmf,large_decrease,0.013490208785657258
2023-12-30,2,wk flu hosp rate change,2024-01-13,06,pmf,decrease,0.11301980057753105
2023-12-30,2,wk flu hosp rate change,2024-01-13,06,pmf,stable,0.7040536775749788
2023-12-30,2,wk flu hosp rate change,2024-01-13,06,pmf,increase,0.14701582180421213
2023-12-30,2,wk flu hosp rate change,2024-01-13,06,pmf,large_increase,0.02242049125762069
2023-12-30,2,wk flu hosp rate change,2024-01-13,08,pmf,large_decrease,1.504640044823217e-6
2023-12-30,2,wk flu hosp rate change,2024-01-13,08,pmf,decrease,0.010509040993829462
2023-12-30,2,wk flu hosp rate change,2024-01-13,08,pmf,stable,0.9838093722203927
2023-12-30,2,wk flu hosp rate change,2024-01-13,08,pmf,increase,0.005679588329186358
2023-12-30,2,wk flu hosp rate change,2024-01-13,08,pmf,large_increase,4.938165466539246e-7
2023-12-30,2,wk flu hosp rate change,2024-01-13,09,pmf,large_decrease,1.6717375836987996e-5
2023-12-30,2,wk flu hosp rate change,2024-01-13,09,pmf,decrease,0.10522096674852416
2023-12-30,2,wk flu hosp rate change,2024-01-13,09,pmf,stable,0.8322701668070538
2023-12-30,2,wk flu hosp rate change,2024-01-13,09,pmf,increase,0.060853198715941414
2023-12-30,2,wk flu hosp rate change,2024-01-13,09,pmf,large_increase,0.0016389503526436089
2023-12-30,2,wk flu hosp rate change,2024-01-13,10,pmf,large_decrease,0
2023-12-30,2,wk flu hosp rate change,2024-01-13,10,pmf,decrease,0.0575794648526077
2023-12-30,2,wk flu hosp rate change,2024-01-13,10,pmf,stable,0.9359409906374476
2023-12-30,2,wk flu hosp rate change,2024-01-13,10,pmf,increase,0.006479207512011476
2023-12-30,2,wk flu hosp rate change,2024-01-13,10,pmf,large_increase,3.3699793322572447e-7
2023-12-30,2,wk flu hosp rate change,2024-01-13,12,pmf,large_decrease,4.084890609889876e-4
2023-12-30,2,wk flu hosp rate change,2024-01-13,12,pmf,decrease,0.04074646904316695
2023-12-30,2,wk flu hosp rate change,2024-01-13,12,pmf,stable,0.8904501504037073
2023-12-30,2,wk flu hosp rate change,2024-01-13,12,pmf,increase,0.06742827862813683
2023-12-30,2,wk flu hosp rate change,2024-01-13,12,pmf,large_increase,9.66612863999905e-4
2023-12-30,2,wk flu hosp rate change,2024-01-13,13,pmf,large_decrease,0.003855294736681668
2023-12-30,2,wk flu hosp rate change,2024-01-13,13,pmf,decrease,0.051024133467639635
2023-12-30,2,wk flu hosp rate change,2024-01-13,13,pmf,stable,0.6486884176290744
2023-12-30,2,wk flu hosp rate change,2024-01-13,13,pmf,increase,0.24161416587644424
2023-12-30,2,wk flu hosp rate change,2024-01-13,13,pmf,large_increase,0.05481798829016005
2023-12-30,2,wk flu hosp rate change,2024-01-13,15,pmf,large_decrease,3.238357998025842e-26
2023-12-30,2,wk flu hosp rate change,2024-01-13,15,pmf,decrease,6.035435627007376e-8
2023-12-30,2,wk flu hosp rate change,2024-01-13,15,pmf,stable,0.9999997749770695
2023-12-30,2,wk flu hosp rate change,2024-01-13,15,pmf,increase,1.6466857422070547e-7
2023-12-30,2,wk flu hosp rate change,2024-01-13,15,pmf,large_increase,0
2023-12-30,2,wk flu hosp rate change,2024-01-13,16,pmf,large_decrease,3.660262601535351e-4
2023-12-30,2,wk flu hosp rate change,2024-01-13,16,pmf,decrease,0.013610635660876582
2023-12-30,2,wk flu hosp rate change,2024-01-13,16,pmf,stable,0.5824035880789699
2023-12-30,2,wk flu hosp rate change,2024-01-13,16,pmf,increase,0.3353446842079688
2023-12-30,2,wk flu hosp rate change,2024-01-13,16,pmf,large_increase,0.06827506579203124
2023-12-30,2,wk flu hosp rate change,2024-01-13,17,pmf,large_decrease,2.8603721712269595e-7
2023-12-30,2,wk flu hosp rate change,2024-01-13,17,pmf,decrease,6.185322351086836e-4
2023-12-30,2,wk flu hosp rate change,2024-01-13,17,pmf,stable,0.6161564566292138
2023-12-30,2,wk flu hosp rate change,2024-01-13,17,pmf,increase,0.36337251928832803
2023-12-30,2,wk flu hosp rate change,2024-01-13,17,pmf,large_increase,0.019852205810132362
2023-12-30,2,wk flu hosp rate change,2024-01-13,18,pmf,large_decrease,0.10235496417429266
2023-12-30,2,wk flu hosp rate change,2024-01-13,18,pmf,decrease,0.17602688981655537
2023-12-30,2,wk flu hosp rate change,2024-01-13,18,pmf,stable,0.5020808956821987
2023-12-30,2,wk flu hosp rate change,2024-01-13,18,pmf,increase,0.14657316384746644
2023-12-30,2,wk flu hosp rate change,2024-01-13,18,pmf,large_increase,0.07296408647948682
2023-12-30,2,wk flu hosp rate change,2024-01-13,19,pmf,large_decrease,6.767139484107208e-5
2023-12-30,2,wk flu hosp rate change,2024-01-13,19,pmf,decrease,0.01203893099228457
2023-12-30,2,wk flu hosp rate change,2024-01-13,19,pmf,stable,0.7879233386559583
2023-12-30,2,wk flu hosp rate change,2024-01-13,19,pmf,increase,0.19176901774770738
2023-12-30,2,wk flu hosp rate change,2024-01-13,19,pmf,large_increase,0.008201041209208615
2023-12-30,2,wk flu hosp rate change,2024-01-13,20,pmf,large_decrease,1.2150680367106057e-4
2023-12-30,2,wk flu hosp rate change,2024-01-13,20,pmf,decrease,0.021178725599490557
2023-12-30,2,wk flu hosp rate change,2024-01-13,20,pmf,stable,0.8752001301256283
2023-12-30,2,wk flu hosp rate change,2024-01-13,20,pmf,increase,0.10151364305874155
2023-12-30,2,wk flu hosp rate change,2024-01-13,20,pmf,large_increase,0.0019859944124686058
2023-12-30,2,wk flu hosp rate change,2024-01-13,21,pmf,large_decrease,0
2023-12-30,2,wk flu hosp rate change,2024-01-13,21,pmf,decrease,0.10176195673697264
2023-12-30,2,wk flu hosp rate change,2024-01-13,21,pmf,stable,0.5408741972096857
2023-12-30,2,wk flu hosp rate change,2024-01-13,21,pmf,increase,0.23939053744902106
2023-12-30,2,wk flu hosp rate change,2024-01-13,21,pmf,large_increase,0.11797330860432065
2023-12-30,2,wk flu hosp rate change,2024-01-13,22,pmf,large_decrease,0.0778269497157546
2023-12-30,2,wk flu hosp rate change,2024-01-13,22,pmf,decrease,0.16114561035767153
2023-12-30,2,wk flu hosp rate change,2024-01-13,22,pmf,stable,0.5218669159020414
2023-12-30,2,wk flu hosp rate change,2024-01-13,22,pmf,increase,0.1611262149113719
2023-12-30,2,wk flu hosp rate change,2024-01-13,22,pmf,large_increase,0.07803430911316056
2023-12-30,2,wk flu hosp rate change,2024-01-13,23,pmf,large_decrease,0
2023-12-30,2,wk flu hosp rate change,2024-01-13,23,pmf,decrease,0
2023-12-30,2,wk flu hosp rate change,2024-01-13,23,pmf,stable,0.8637112480653637
2023-12-30,2,wk flu hosp rate change,2024-01-13,23,pmf,increase,0.12098459408599138
2023-12-30,2,wk flu hosp rate change,2024-01-13,23,pmf,large_increase,0.015304157848644917
2023-12-30,2,wk flu hosp rate change,2024-01-13,24,pmf,large_decrease,2.362644132876433e-12
2023-12-30,2,wk flu hosp rate change,2024-01-13,24,pmf,decrease,2.0238209162000083e-5
2023-12-30,2,wk flu hosp rate change,2024-01-13,24,pmf,stable,0.9326361418638986
2023-12-30,2,wk flu hosp rate change,2024-01-13,24,pmf,increase,0.06732947592465066
2023-12-30,2,wk flu hosp rate change,2024-01-13,24,pmf,large_increase,1.4143999926052864e-5
2023-12-30,2,wk flu hosp rate change,2024-01-13,25,pmf,large_decrease,5.287877094001821e-7
2023-12-30,2,wk flu hosp rate change,2024-01-13,25,pmf,decrease,7.459944306298192e-4
2023-12-30,2,wk flu hosp rate change,2024-01-13,25,pmf,stable,0.5883180448059266
2023-12-30,2,wk flu hosp rate change,2024-01-13,25,pmf,increase,0.383809962411889
2023-12-30,2,wk flu hosp rate change,2024-01-13,25,pmf,large_increase,0.027125469563845095
2023-12-30,2,wk flu hosp rate change,2024-01-13,26,pmf,large_decrease,1.1877652168384462e-25
2023-12-30,2,wk flu hosp rate change,2024-01-13,26,pmf,decrease,0.07422971983530254
2023-12-30,2,wk flu hosp rate change,2024-01-13,26,pmf,stable,0.8920453702157398
2023-12-30,2,wk flu hosp rate change,2024-01-13,26,pmf,increase,0.03348740911911696
2023-12-30,2,wk flu hosp rate change,2024-01-13,26,pmf,large_increase,2.3750082984064225e-4
2023-12-30,2,wk flu hosp rate change,2024-01-13,27,pmf,large_decrease,2.59031644981789e-7
2023-12-30,2,wk flu hosp rate change,2024-01-13,27,pmf,decrease,0.002440014889995232
2023-12-30,2,wk flu hosp rate change,2024-01-13,27,pmf,stable,0.9482650598642133
2023-12-30,2,wk flu hosp rate change,2024-01-13,27,pmf,increase,0.04923854937157457
2023-12-30,2,wk flu hosp rate change,2024-01-13,27,pmf,large_increase,5.6116842571896086e-5
2023-12-30,2,wk flu hosp rate change,2024-01-13,28,pmf,large_decrease,1.0875987840397773e-6
2023-12-30,2,wk flu hosp rate change,2024-01-13,28,pmf,decrease,6.759662849920567e-4
2023-12-30,2,wk flu hosp rate change,2024-01-13,28,pmf,stable,0.4247839461162241
2023-12-30,2,wk flu hosp rate change,2024-01-13,28,pmf,increase,0.47915626768167563
2023-12-30,2,wk flu hosp rate change,2024-01-13,28,pmf,large_increase,0.09538273231832417
2023-12-30,2,wk flu hosp rate change,2024-01-13,29,pmf,large_decrease,0.003142828451729416
2023-12-30,2,wk flu hosp rate change,2024-01-13,29,pmf,decrease,0.06807707311369936
2023-12-30,2,wk flu hosp rate change,2024-01-13,29,pmf,stable,0.7144008118624865
2023-12-30,2,wk flu hosp rate change,2024-01-13,29,pmf,increase,0.18744750464240212
2023-12-30,2,wk flu hosp rate change,2024-01-13,29,pmf,large_increase,0.026931781929682597
2023-12-30,2,wk flu hosp rate change,2024-01-13,30,pmf,large_decrease,7.120215274934559e-4
2023-12-30,2,wk flu hosp rate change,2024-01-13,30,pmf,decrease,0.06282126511271816
2023-12-30,2,wk flu hosp rate change,2024-01-13,30,pmf,stable,0.9030678358071482
2023-12-30,2,wk flu hosp rate change,2024-01-13,30,pmf,increase,0.03315081524154839
2023-12-30,2,wk flu hosp rate change,2024-01-13,30,pmf,large_increase,2.480623110917568e-4
2023-12-30,2,wk flu hosp rate change,2024-01-13,31,pmf,large_decrease,1.1284686401083497e-7
2023-12-30,2,wk flu hosp rate change,2024-01-13,31,pmf,decrease,8.93457176087043e-4
2023-12-30,2,wk flu hosp rate change,2024-01-13,31,pmf,stable,0.8197094598874256
2023-12-30,2,wk flu hosp rate change,2024-01-13,31,pmf,increase,0.17768121456564356
2023-12-30,2,wk flu hosp rate change,2024-01-13,31,pmf,large_increase,0.001715755523979734
2023-12-30,2,wk flu hosp rate change,2024-01-13,32,pmf,large_decrease,6.539289249364483e-4
2023-12-30,2,wk flu hosp rate change,2024-01-13,32,pmf,decrease,0.026409086401964998
2023-12-30,2,wk flu hosp rate change,2024-01-13,32,pmf,stable,0.6879005343167655
2023-12-30,2,wk flu hosp rate change,2024-01-13,32,pmf,increase,0.2504461219448849
2023-12-30,2,wk flu hosp rate change,2024-01-13,32,pmf,large_increase,0.03459032841144816
2023-12-30,2,wk flu hosp rate change,2024-01-13,33,pmf,large_decrease,1.3276354544604728e-10
2023-12-30,2,wk flu hosp rate change,2024-01-13,33,pmf,decrease,0.04147629361521184
2023-12-30,2,wk flu hosp rate change,2024-01-13,33,pmf,stable,0.8574546265630063
2023-12-30,2,wk flu hosp rate change,2024-01-13,33,pmf,increase,0.09897055272045951
2023-12-30,2,wk flu hosp rate change,2024-01-13,33,pmf,large_increase,0.0020985269685588337
2023-12-30,2,wk flu hosp rate change,2024-01-13,34,pmf,large_decrease,0.06591464486329154
2023-12-30,2,wk flu hosp rate change,2024-01-13,34,pmf,decrease,0.19273409103308717
2023-12-30,2,wk flu hosp rate change,2024-01-13,34,pmf,stable,0.5977689280866689
2023-12-30,2,wk flu hosp rate change,2024-01-13,34,pmf,increase,0.11635415071908872
2023-12-30,2,wk flu hosp rate change,2024-01-13,34,pmf,large_increase,0.02722818529786364
2023-12-30,2,wk flu hosp rate change,2024-01-13,35,pmf,large_decrease,0.005566029760135398
2023-12-30,2,wk flu hosp rate change,2024-01-13,35,pmf,decrease,0.03683993300604879
2023-12-30,2,wk flu hosp rate change,2024-01-13,35,pmf,stable,0.40002568117075554
2023-12-30,2,wk flu hosp rate change,2024-01-13,35,pmf,increase,0.3016506714473394
2023-12-30,2,wk flu hosp rate change,2024-01-13,35,pmf,large_increase,0.25591768461572084
2023-12-30,2,wk flu hosp rate change,2024-01-13,36,pmf,large_decrease,2.29262583818437e-9
2023-12-30,2,wk flu hosp rate change,2024-01-13,36,pmf,decrease,3.128932483822076e-4
2023-12-30,2,wk flu hosp rate change,2024-01-13,36,pmf,stable,0.9266987593987457
2023-12-30,2,wk flu hosp rate change,2024-01-13,36,pmf,increase,0.07294009704341653
2023-12-30,2,wk flu hosp rate change,2024-01-13,36,pmf,large_increase,4.82480168297883e-5
2023-12-30,2,wk flu hosp rate change,2024-01-13,37,pmf,large_decrease,0.1419045526417737
2023-12-30,2,wk flu hosp rate change,2024-01-13,37,pmf,decrease,0.13293725044570748
2023-12-30,2,wk flu hosp rate change,2024-01-13,37,pmf,stable,0.3626012862356348
2023-12-30,2,wk flu hosp rate change,2024-01-13,37,pmf,increase,0.1586849824199421
2023-12-30,2,wk flu hosp rate change,2024-01-13,37,pmf,large_increase,0.2038719282569419
2023-12-30,2,wk flu hosp rate change,2024-01-13,38,pmf,large_decrease,8.449018108185963e-4
2023-12-30,2,wk flu hosp rate change,2024-01-13,38,pmf,decrease,0.04468380104254499
2023-12-30,2,wk flu hosp rate change,2024-01-13,38,pmf,stable,0.8455122824074075
2023-12-30,2,wk flu hosp rate change,2024-01-13,38,pmf,increase,0.10722357308112185
2023-12-30,2,wk flu hosp rate change,2024-01-13,38,pmf,large_increase,0.0017354416581070176
2023-12-30,2,wk flu hosp rate change,2024-01-13,39,pmf,large_decrease,4.1742904772916454e-8
2023-12-30,2,wk flu hosp rate change,2024-01-13,39,pmf,decrease,3.936156985700172e-4
2023-12-30,2,wk flu hosp rate change,2024-01-13,39,pmf,stable,0.7335035189411152
2023-12-30,2,wk flu hosp rate change,2024-01-13,39,pmf,increase,0.2614538952583284
2023-12-30,2,wk flu hosp rate change,2024-01-13,39,pmf,large_increase,0.004648928359081594
2023-12-30,2,wk flu hosp rate change,2024-01-13,40,pmf,large_decrease,0.05484465595520816
2023-12-30,2,wk flu hosp rate change,2024-01-13,40,pmf,decrease,0.12828519273779262
2023-12-30,2,wk flu hosp rate change,2024-01-13,40,pmf,stable,0.5139084869720585
2023-12-30,2,wk flu hosp rate change,2024-01-13,40,pmf,increase,0.1936200995359879
2023-12-30,2,wk flu hosp rate change,2024-01-13,40,pmf,large_increase,0.10934156479895285
2023-12-30,2,wk flu hosp rate change,2024-01-13,41,pmf,large_decrease,0
2023-12-30,2,wk flu hosp rate change,2024-01-13,41,pmf,decrease,0
2023-12-30,2,wk flu hosp rate change,2024-01-13,41,pmf,stable,0.733097355331743
2023-12-30,2,wk flu hosp rate change,2024-01-13,41,pmf,increase,0.2176207027181436
2023-12-30,2,wk flu hosp rate change,2024-01-13,41,pmf,large_increase,0.04928194195011337
2023-12-30,2,wk flu hosp rate change,2024-01-13,42,pmf,large_decrease,0.014845440984757046
2023-12-30,2,wk flu hosp rate change,2024-01-13,42,pmf,decrease,0.08988722580948638
2023-12-30,2,wk flu hosp rate change,2024-01-13,42,pmf,stable,0.6148857772694836
2023-12-30,2,wk flu hosp rate change,2024-01-13,42,pmf,increase,0.2128091655355917
2023-12-30,2,wk flu hosp rate change,2024-01-13,42,pmf,large_increase,0.0675723904006813
2023-12-30,2,wk flu hosp rate change,2024-01-13,44,pmf,large_decrease,1.1179531196598788e-12
2023-12-30,2,wk flu hosp rate change,2024-01-13,44,pmf,decrease,0.001247669123586949
2023-12-30,2,wk flu hosp rate change,2024-01-13,44,pmf,stable,0.9984032373236007
2023-12-30,2,wk flu hosp rate change,2024-01-13,44,pmf,increase,3.490935516183846e-4
2023-12-30,2,wk flu hosp rate change,2024-01-13,44,pmf,large_increase,7.605027718682322e-14
2023-12-30,2,wk flu hosp rate change,2024-01-13,46,pmf,large_decrease,0.001868286400240937
2023-12-30,2,wk flu hosp rate change,2024-01-13,46,pmf,decrease,0.08141483974164443
2023-12-30,2,wk flu hosp rate change,2024-01-13,46,pmf,stable,0.867751105717525
2023-12-30,2,wk flu hosp rate change,2024-01-13,46,pmf,increase,0.048420316548003606
