reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-02,0,wk inc flu hosp,2023-12-02,25,quantile,0.99,200.9
2023-12-02,0,wk inc flu hosp,2023-12-02,55,quantile,0.99,55.3
2023-12-02,0,wk inc flu hosp,2023-12-02,48,quantile,0.99,1075.9
2023-12-02,0,wk inc flu hosp,2023-12-02,31,quantile,0.99,23.6
2023-12-02,0,wk inc flu hosp,2023-12-02,49,quantile,0.99,32
2023-12-02,0,wk inc flu hosp,2023-12-02,41,quantile,0.99,53.5
2023-12-02,0,wk inc flu hosp,2023-12-02,12,quantile,0.99,1374
2023-12-02,0,wk inc flu hosp,2023-12-02,36,quantile,0.99,495.9
2023-12-02,0,wk inc flu hosp,2023-12-02,44,quantile,0.99,7.1
2023-12-02,0,wk inc flu hosp,2023-12-02,13,quantile,0.99,423.9
2023-12-02,0,wk inc flu hosp,2023-12-02,33,quantile,0.99,12.4
2023-12-02,0,wk inc flu hosp,2023-12-02,37,quantile,0.99,230.7
2023-12-02,0,wk inc flu hosp,2023-12-02,34,quantile,0.99,126.1
2023-12-02,0,wk inc flu hosp,2023-12-02,08,quantile,0.99,291.3
2023-12-02,0,wk inc flu hosp,2023-12-02,24,quantile,0.99,78.8
2023-12-02,0,wk inc flu hosp,2023-12-02,32,quantile,0.99,87.8
2023-12-02,0,wk inc flu hosp,2023-12-02,47,quantile,0.99,140.7
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.99,73.9
2023-12-02,0,wk inc flu hosp,2023-12-02,18,quantile,0.99,252.2
2023-12-02,0,wk inc flu hosp,2023-12-02,21,quantile,0.99,66.7
2023-12-02,0,wk inc flu hosp,2023-12-02,27,quantile,0.99,75.5
2023-12-02,0,wk inc flu hosp,2023-12-02,40,quantile,0.99,109.3
2023-12-02,0,wk inc flu hosp,2023-12-02,42,quantile,0.99,304.7
2023-12-02,0,wk inc flu hosp,2023-12-02,45,quantile,0.99,171.6
2023-12-02,0,wk inc flu hosp,2023-12-02,11,quantile,0.99,14
2023-12-02,0,wk inc flu hosp,2023-12-02,20,quantile,0.99,60.8
2023-12-02,0,wk inc flu hosp,2023-12-02,29,quantile,0.99,169.9
2023-12-02,0,wk inc flu hosp,2023-12-02,50,quantile,0.99,59.2
2023-12-02,0,wk inc flu hosp,2023-12-02,51,quantile,0.99,282.4
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.99,64.5
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.99,51.2
2023-12-02,0,wk inc flu hosp,2023-12-02,22,quantile,0.99,248.5
2023-12-02,0,wk inc flu hosp,2023-12-02,39,quantile,0.99,254
2023-12-02,0,wk inc flu hosp,2023-12-02,26,quantile,0.99,178.8
2023-12-02,0,wk inc flu hosp,2023-12-02,46,quantile,0.99,9.8
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.99,51.1
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.99,9.2
2023-12-02,0,wk inc flu hosp,2023-12-02,28,quantile,0.99,114.2
2023-12-02,0,wk inc flu hosp,2023-12-02,35,quantile,0.99,43.2
2023-12-02,0,wk inc flu hosp,2023-12-02,38,quantile,0.99,41.7
2023-12-02,0,wk inc flu hosp,2023-12-02,56,quantile,0.99,46.9
2023-12-02,0,wk inc flu hosp,2023-12-02,02,quantile,0.99,44.5
2023-12-02,0,wk inc flu hosp,2023-12-02,23,quantile,0.99,13.2
2023-12-02,0,wk inc flu hosp,2023-12-02,01,quantile,0.99,182.6
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.99,36.4
2023-12-02,0,wk inc flu hosp,2023-12-02,30,quantile,0.99,17.5
2023-12-02,0,wk inc flu hosp,2023-12-02,72,quantile,0.99,239.5
2023-12-02,0,wk inc flu hosp,2023-12-02,54,quantile,0.99,44.8
2023-12-02,1,wk inc flu hosp,2023-12-09,53,quantile,0.99,138.6
2023-12-02,1,wk inc flu hosp,2023-12-09,17,quantile,0.99,984.8
2023-12-02,1,wk inc flu hosp,2023-12-09,06,quantile,0.99,1429.5
2023-12-02,1,wk inc flu hosp,2023-12-09,04,quantile,0.99,809.8
2023-12-02,1,wk inc flu hosp,2023-12-09,25,quantile,0.99,160.5
2023-12-02,1,wk inc flu hosp,2023-12-09,55,quantile,0.99,84.7
2023-12-02,1,wk inc flu hosp,2023-12-09,48,quantile,0.99,1117.9
2023-12-02,1,wk inc flu hosp,2023-12-09,31,quantile,0.99,21.6
2023-12-02,1,wk inc flu hosp,2023-12-09,49,quantile,0.99,43.8
2023-12-02,1,wk inc flu hosp,2023-12-09,41,quantile,0.99,69.9
2023-12-02,1,wk inc flu hosp,2023-12-09,12,quantile,0.99,2852
2023-12-02,1,wk inc flu hosp,2023-12-09,36,quantile,0.99,706
2023-12-02,1,wk inc flu hosp,2023-12-09,44,quantile,0.99,10.8
2023-12-02,1,wk inc flu hosp,2023-12-09,13,quantile,0.99,684.1
2023-12-02,1,wk inc flu hosp,2023-12-09,33,quantile,0.99,26.1
2023-12-02,1,wk inc flu hosp,2023-12-09,37,quantile,0.99,618.4
2023-12-02,1,wk inc flu hosp,2023-12-09,34,quantile,0.99,130.1
2023-12-02,1,wk inc flu hosp,2023-12-09,08,quantile,0.99,579.8
2023-12-02,1,wk inc flu hosp,2023-12-09,24,quantile,0.99,94.1
2023-12-02,1,wk inc flu hosp,2023-12-09,32,quantile,0.99,149
2023-12-02,1,wk inc flu hosp,2023-12-09,47,quantile,0.99,183
2023-12-02,1,wk inc flu hosp,2023-12-09,15,quantile,0.99,93.3
2023-12-02,1,wk inc flu hosp,2023-12-09,18,quantile,0.99,311
2023-12-02,1,wk inc flu hosp,2023-12-09,21,quantile,0.99,94.1
2023-12-02,1,wk inc flu hosp,2023-12-09,27,quantile,0.99,101.9
2023-12-02,1,wk inc flu hosp,2023-12-09,40,quantile,0.99,183.4
2023-12-02,1,wk inc flu hosp,2023-12-09,42,quantile,0.99,546.9
2023-12-02,1,wk inc flu hosp,2023-12-09,45,quantile,0.99,264.1
2023-12-02,1,wk inc flu hosp,2023-12-09,11,quantile,0.99,13.2
2023-12-02,1,wk inc flu hosp,2023-12-09,20,quantile,0.99,136.2
2023-12-02,1,wk inc flu hosp,2023-12-09,29,quantile,0.99,197.1
2023-12-02,1,wk inc flu hosp,2023-12-09,50,quantile,0.99,58.7
2023-12-02,1,wk inc flu hosp,2023-12-09,51,quantile,0.99,283.9
2023-12-02,1,wk inc flu hosp,2023-12-09,09,quantile,0.99,74.5
2023-12-02,1,wk inc flu hosp,2023-12-09,19,quantile,0.99,89.7
2023-12-02,1,wk inc flu hosp,2023-12-09,22,quantile,0.99,313.9
2023-12-02,1,wk inc flu hosp,2023-12-09,39,quantile,0.99,205.9
2023-12-02,1,wk inc flu hosp,2023-12-09,26,quantile,0.99,165.3
2023-12-02,1,wk inc flu hosp,2023-12-09,46,quantile,0.99,12.1
2023-12-02,1,wk inc flu hosp,2023-12-09,05,quantile,0.99,49.8
2023-12-02,1,wk inc flu hosp,2023-12-09,10,quantile,0.99,11.3
2023-12-02,1,wk inc flu hosp,2023-12-09,28,quantile,0.99,159.2
2023-12-02,1,wk inc flu hosp,2023-12-09,35,quantile,0.99,92.4
2023-12-02,1,wk inc flu hosp,2023-12-09,38,quantile,0.99,59.1
2023-12-02,1,wk inc flu hosp,2023-12-09,56,quantile,0.99,49.4
2023-12-02,1,wk inc flu hosp,2023-12-09,02,quantile,0.99,50.1
2023-12-02,1,wk inc flu hosp,2023-12-09,23,quantile,0.99,13
2023-12-02,1,wk inc flu hosp,2023-12-09,01,quantile,0.99,272.8
2023-12-02,1,wk inc flu hosp,2023-12-09,16,quantile,0.99,38.8
2023-12-02,1,wk inc flu hosp,2023-12-09,30,quantile,0.99,35.3
2023-12-02,1,wk inc flu hosp,2023-12-09,72,quantile,0.99,238.1
2023-12-02,1,wk inc flu hosp,2023-12-09,54,quantile,0.99,48.1
2023-12-02,2,wk inc flu hosp,2023-12-16,53,quantile,0.99,154.8
2023-12-02,2,wk inc flu hosp,2023-12-16,17,quantile,0.99,741.9
2023-12-02,2,wk inc flu hosp,2023-12-16,06,quantile,0.99,3436.5
2023-12-02,2,wk inc flu hosp,2023-12-16,04,quantile,0.99,1273.1
2023-12-02,2,wk inc flu hosp,2023-12-16,25,quantile,0.99,256
2023-12-02,2,wk inc flu hosp,2023-12-16,55,quantile,0.99,141
2023-12-02,2,wk inc flu hosp,2023-12-16,48,quantile,0.99,1149.8
2023-12-02,2,wk inc flu hosp,2023-12-16,31,quantile,0.99,23.2
2023-12-02,2,wk inc flu hosp,2023-12-16,49,quantile,0.99,60.9
2023-12-02,2,wk inc flu hosp,2023-12-16,41,quantile,0.99,79.9
2023-12-02,2,wk inc flu hosp,2023-12-16,12,quantile,0.99,4927.3
2023-12-02,2,wk inc flu hosp,2023-12-16,36,quantile,0.99,1761.9
2023-12-02,2,wk inc flu hosp,2023-12-16,44,quantile,0.99,12.4
2023-12-02,2,wk inc flu hosp,2023-12-16,13,quantile,0.99,727.9
2023-12-02,2,wk inc flu hosp,2023-12-16,33,quantile,0.99,39.8
2023-12-02,2,wk inc flu hosp,2023-12-16,37,quantile,0.99,602.8
2023-12-02,2,wk inc flu hosp,2023-12-16,34,quantile,0.99,198.6
2023-12-02,2,wk inc flu hosp,2023-12-16,08,quantile,0.99,971.3
2023-12-02,2,wk inc flu hosp,2023-12-16,24,quantile,0.99,132.5
2023-12-02,2,wk inc flu hosp,2023-12-16,32,quantile,0.99,184.9
2023-12-02,2,wk inc flu hosp,2023-12-16,47,quantile,0.99,321.4
2023-12-02,2,wk inc flu hosp,2023-12-16,15,quantile,0.99,107.8
2023-12-02,2,wk inc flu hosp,2023-12-16,18,quantile,0.99,479.7
2023-12-02,2,wk inc flu hosp,2023-12-16,21,quantile,0.99,76.9
2023-12-02,2,wk inc flu hosp,2023-12-16,27,quantile,0.99,129.5
2023-12-02,2,wk inc flu hosp,2023-12-16,40,quantile,0.99,251.8
2023-12-02,2,wk inc flu hosp,2023-12-16,42,quantile,0.99,897.7
2023-12-02,2,wk inc flu hosp,2023-12-16,45,quantile,0.99,360
2023-12-02,2,wk inc flu hosp,2023-12-16,11,quantile,0.99,12.4
2023-12-02,2,wk inc flu hosp,2023-12-16,20,quantile,0.99,154.6
2023-12-02,2,wk inc flu hosp,2023-12-16,29,quantile,0.99,290
2023-12-02,2,wk inc flu hosp,2023-12-16,50,quantile,0.99,91.1
2023-12-02,2,wk inc flu hosp,2023-12-16,51,quantile,0.99,489.3
2023-12-02,2,wk inc flu hosp,2023-12-16,09,quantile,0.99,126.4
2023-12-02,2,wk inc flu hosp,2023-12-16,19,quantile,0.99,83.7
2023-12-02,2,wk inc flu hosp,2023-12-16,22,quantile,0.99,410.9
2023-12-02,2,wk inc flu hosp,2023-12-16,39,quantile,0.99,257.4
2023-12-02,2,wk inc flu hosp,2023-12-16,26,quantile,0.99,222
2023-12-02,2,wk inc flu hosp,2023-12-16,46,quantile,0.99,16.3
2023-12-02,2,wk inc flu hosp,2023-12-16,05,quantile,0.99,60.8
2023-12-02,2,wk inc flu hosp,2023-12-16,10,quantile,0.99,17.8
2023-12-02,2,wk inc flu hosp,2023-12-16,28,quantile,0.99,199.8
2023-12-02,2,wk inc flu hosp,2023-12-16,35,quantile,0.99,71.7
2023-12-02,2,wk inc flu hosp,2023-12-16,38,quantile,0.99,106.6
2023-12-02,2,wk inc flu hosp,2023-12-16,56,quantile,0.99,92.4
2023-12-02,2,wk inc flu hosp,2023-12-16,02,quantile,0.99,43.6
2023-12-02,2,wk inc flu hosp,2023-12-16,23,quantile,0.99,14.2
2023-12-02,2,wk inc flu hosp,2023-12-16,01,quantile,0.99,345
2023-12-02,2,wk inc flu hosp,2023-12-16,16,quantile,0.99,98.2
2023-12-02,2,wk inc flu hosp,2023-12-16,30,quantile,0.99,67.6
2023-12-02,2,wk inc flu hosp,2023-12-16,72,quantile,0.99,273.4
2023-12-02,2,wk inc flu hosp,2023-12-16,54,quantile,0.99,33.3
2023-12-02,3,wk inc flu hosp,2023-12-23,53,quantile,0.99,221.7
2023-12-02,3,wk inc flu hosp,2023-12-23,17,quantile,0.99,1025.5
2023-12-02,3,wk inc flu hosp,2023-12-23,06,quantile,0.99,3005.4
2023-12-02,3,wk inc flu hosp,2023-12-23,04,quantile,0.99,1426.1
2023-12-02,3,wk inc flu hosp,2023-12-23,25,quantile,0.99,353
2023-12-02,3,wk inc flu hosp,2023-12-23,55,quantile,0.99,230.5
2023-12-02,3,wk inc flu hosp,2023-12-23,48,quantile,0.99,1503.7
2023-12-02,3,wk inc flu hosp,2023-12-23,31,quantile,0.99,23.7
2023-12-02,3,wk inc flu hosp,2023-12-23,49,quantile,0.99,36.6
2023-12-02,3,wk inc flu hosp,2023-12-23,41,quantile,0.99,112.1
2023-12-02,3,wk inc flu hosp,2023-12-23,12,quantile,0.99,1762.8
2023-12-02,3,wk inc flu hosp,2023-12-23,36,quantile,0.99,1804.7
2023-12-02,3,wk inc flu hosp,2023-12-23,44,quantile,0.99,20
2023-12-02,3,wk inc flu hosp,2023-12-23,13,quantile,0.99,865.7
2023-12-02,3,wk inc flu hosp,2023-12-23,33,quantile,0.99,46.9
2023-12-02,3,wk inc flu hosp,2023-12-23,37,quantile,0.99,583
2023-12-02,3,wk inc flu hosp,2023-12-23,34,quantile,0.99,134.6
2023-12-02,3,wk inc flu hosp,2023-12-23,08,quantile,0.99,1174.5
2023-12-02,3,wk inc flu hosp,2023-12-23,24,quantile,0.99,391.1
2023-12-02,3,wk inc flu hosp,2023-12-23,32,quantile,0.99,210.8
2023-12-02,3,wk inc flu hosp,2023-12-23,47,quantile,0.99,275.9
2023-12-02,3,wk inc flu hosp,2023-12-23,15,quantile,0.99,114.7
2023-12-02,3,wk inc flu hosp,2023-12-23,18,quantile,0.99,604.7
2023-12-02,3,wk inc flu hosp,2023-12-23,21,quantile,0.99,89.4
2023-12-02,3,wk inc flu hosp,2023-12-23,27,quantile,0.99,229.9
2023-12-02,3,wk inc flu hosp,2023-12-23,40,quantile,0.99,270.9
2023-12-02,3,wk inc flu hosp,2023-12-23,42,quantile,0.99,1106.4
2023-12-02,3,wk inc flu hosp,2023-12-23,45,quantile,0.99,369.9
2023-12-02,3,wk inc flu hosp,2023-12-23,11,quantile,0.99,14.8
2023-12-02,3,wk inc flu hosp,2023-12-23,20,quantile,0.99,196.5
2023-12-02,3,wk inc flu hosp,2023-12-23,29,quantile,0.99,389.6
2023-12-02,3,wk inc flu hosp,2023-12-23,50,quantile,0.99,109.2
2023-12-02,3,wk inc flu hosp,2023-12-23,51,quantile,0.99,802.3
2023-12-02,3,wk inc flu hosp,2023-12-23,09,quantile,0.99,219.1
2023-12-02,3,wk inc flu hosp,2023-12-23,19,quantile,0.99,282.9
2023-12-02,3,wk inc flu hosp,2023-12-23,22,quantile,0.99,384.9
2023-12-02,3,wk inc flu hosp,2023-12-23,39,quantile,0.99,392.2
2023-12-02,3,wk inc flu hosp,2023-12-23,26,quantile,0.99,523.1
2023-12-02,3,wk inc flu hosp,2023-12-23,46,quantile,0.99,18.7
2023-12-02,3,wk inc flu hosp,2023-12-23,05,quantile,0.99,51.5
2023-12-02,3,wk inc flu hosp,2023-12-23,10,quantile,0.99,20.4
2023-12-02,3,wk inc flu hosp,2023-12-23,28,quantile,0.99,167.8
2023-12-02,3,wk inc flu hosp,2023-12-23,35,quantile,0.99,95.2
2023-12-02,3,wk inc flu hosp,2023-12-23,38,quantile,0.99,136.6
2023-12-02,3,wk inc flu hosp,2023-12-23,56,quantile,0.99,123.7
2023-12-02,3,wk inc flu hosp,2023-12-23,02,quantile,0.99,35.7
2023-12-02,3,wk inc flu hosp,2023-12-23,23,quantile,0.99,32.9
2023-12-02,3,wk inc flu hosp,2023-12-23,01,quantile,0.99,320.8
2023-12-02,3,wk inc flu hosp,2023-12-23,16,quantile,0.99,121.3
2023-12-02,3,wk inc flu hosp,2023-12-23,30,quantile,0.99,71.4
2023-12-02,3,wk inc flu hosp,2023-12-23,72,quantile,0.99,167.4
2023-12-02,3,wk inc flu hosp,2023-12-23,54,quantile,0.99,118
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.01,218
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.01,262.5
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.01,161.1
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.01,58.1
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.025,501
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.025,506.1
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.025,378
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.025,162.5
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.05,933.5
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.05,880.6
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.05,599.9
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.05,369.4
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.1,1505.5
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.1,1358.7
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.1,1066
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.1,787.5
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.15,1902.7
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.15,1717.9
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.15,1529.3
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.15,1177.6
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.2,2205
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.2,2052.3
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.2,1915.2
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.2,1563.8
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.25,2465
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.25,2351.6
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.25,2241.8
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.25,1921.6
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.3,2710.2
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.3,2603
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.3,2555.8
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.3,2271.9
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.35,2980.4
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.35,2850.2
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.35,2826.3
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.35,2571.8
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.4,3221.5
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.4,3091.5
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.4,3104.3
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.4,2993.2
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.45,3447.3
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.45,3368.7
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.45,3397.7
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.45,3345.9
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.5,3692.6
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.5,3657.9
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.5,3697.2
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.5,3682.5
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.55,3870.9
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.55,4012.9
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.55,3959.6
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.55,4051.7
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.6,4099.7
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.6,4316.7
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.6,4295.6
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.6,4512.3
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.65,4367.1
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.65,4619.2
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.65,4692.5
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.65,5016.5
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.7,4655.7
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.7,5003.8
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.7,5152.1
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.7,5478.5
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.75,4996.4
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.75,5493.3
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.75,5741.9
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.75,6095.9
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.8,5372.4
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.8,6108.4
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.8,6613.4
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.8,6945.7
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.85,5881
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.85,6690
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.85,7757
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.85,8292.6
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.9,6521.4
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.9,7878.8
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.9,9811.4
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.9,10328.2
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.95,7545
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.95,10429.6
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.95,14504.9
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.95,14097.7
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.975,8609.7
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.975,12667
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.975,18623.4
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.975,18630.4
2023-12-02,0,wk inc flu hosp,2023-12-02,US,quantile,0.99,10047.4
2023-12-02,1,wk inc flu hosp,2023-12-09,US,quantile,0.99,15157.4
2023-12-02,2,wk inc flu hosp,2023-12-16,US,quantile,0.99,23081.6
2023-12-02,3,wk inc flu hosp,2023-12-23,US,quantile,0.99,22790.8
2023-12-02,0,wk flu hosp rate change,2023-12-02,01,pmf,large_decrease,2.415339480107201e-6
2023-12-02,0,wk flu hosp rate change,2023-12-02,01,pmf,decrease,0.04582762975065998
2023-12-02,0,wk flu hosp rate change,2023-12-02,01,pmf,stable,0.761420574499358
2023-12-02,0,wk flu hosp rate change,2023-12-02,01,pmf,increase,0.16928681744364416
2023-12-02,0,wk flu hosp rate change,2023-12-02,01,pmf,large_increase,0.02346256296685778
2023-12-02,0,wk flu hosp rate change,2023-12-02,02,pmf,large_decrease,0.0037634507130164608
2023-12-02,0,wk flu hosp rate change,2023-12-02,02,pmf,decrease,0.08400587422832015
2023-12-02,0,wk flu hosp rate change,2023-12-02,02,pmf,stable,0.7276910757164545
2023-12-02,0,wk flu hosp rate change,2023-12-02,02,pmf,increase,0.04307381748981998
2023-12-02,0,wk flu hosp rate change,2023-12-02,02,pmf,large_increase,0.1414657818523889
2023-12-02,0,wk flu hosp rate change,2023-12-02,04,pmf,large_decrease,0.06417112714073855
2023-12-02,0,wk flu hosp rate change,2023-12-02,04,pmf,decrease,0.20127525278514488
2023-12-02,0,wk flu hosp rate change,2023-12-02,04,pmf,stable,0.5117693464846678
2023-12-02,0,wk flu hosp rate change,2023-12-02,04,pmf,increase,0.15306529334413754
2023-12-02,0,wk flu hosp rate change,2023-12-02,04,pmf,large_increase,0.0697189802453112
2023-12-02,0,wk flu hosp rate change,2023-12-02,05,pmf,large_decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,05,pmf,decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,05,pmf,stable,0.9938003463846129
2023-12-02,0,wk flu hosp rate change,2023-12-02,05,pmf,increase,0.005570198257974002
2023-12-02,0,wk flu hosp rate change,2023-12-02,05,pmf,large_increase,6.294553574131001e-4
2023-12-02,0,wk flu hosp rate change,2023-12-02,06,pmf,large_decrease,7.90415715211969e-48
2023-12-02,0,wk flu hosp rate change,2023-12-02,06,pmf,decrease,0.019792241184397024
2023-12-02,0,wk flu hosp rate change,2023-12-02,06,pmf,stable,0.8849832260845885
2023-12-02,0,wk flu hosp rate change,2023-12-02,06,pmf,increase,0.08704296489329977
2023-12-02,0,wk flu hosp rate change,2023-12-02,06,pmf,large_increase,0.008181567837714732
2023-12-02,0,wk flu hosp rate change,2023-12-02,08,pmf,large_decrease,0.0427724940537488
2023-12-02,0,wk flu hosp rate change,2023-12-02,08,pmf,decrease,0.33877170117631106
2023-12-02,0,wk flu hosp rate change,2023-12-02,08,pmf,stable,0.5370200175128361
2023-12-02,0,wk flu hosp rate change,2023-12-02,08,pmf,increase,0.05561158720422199
2023-12-02,0,wk flu hosp rate change,2023-12-02,08,pmf,large_increase,0.025824200052882107
2023-12-02,0,wk flu hosp rate change,2023-12-02,09,pmf,large_decrease,5.863606537797661e-117
2023-12-02,0,wk flu hosp rate change,2023-12-02,09,pmf,decrease,3.075451915146807e-5
2023-12-02,0,wk flu hosp rate change,2023-12-02,09,pmf,stable,0.9943762619308067
2023-12-02,0,wk flu hosp rate change,2023-12-02,09,pmf,increase,0.005576702973607128
2023-12-02,0,wk flu hosp rate change,2023-12-02,09,pmf,large_increase,1.6280576434657412e-5
2023-12-02,0,wk flu hosp rate change,2023-12-02,10,pmf,large_decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,10,pmf,decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,10,pmf,stable,0.9995542318288053
2023-12-02,0,wk flu hosp rate change,2023-12-02,10,pmf,increase,4.45768166368099e-4
2023-12-02,0,wk flu hosp rate change,2023-12-02,10,pmf,large_increase,4.8265835772554055e-12
2023-12-02,0,wk flu hosp rate change,2023-12-02,11,pmf,large_decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,11,pmf,decrease,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,11,pmf,stable,0.9995457921812181
2023-12-02,0,wk flu hosp rate change,2023-12-02,11,pmf,increase,4.3843418157862857e-4
2023-12-02,0,wk flu hosp rate change,2023-12-02,11,pmf,large_increase,1.577363720328684e-5
