reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-10,0,wk flu hosp rate change,2024-02-10,55,pmf,stable,0.6991385893267344
2024-02-10,0,wk flu hosp rate change,2024-02-10,55,pmf,increase,0.09125248398953567
2024-02-10,0,wk flu hosp rate change,2024-02-10,55,pmf,large_increase,0.023061271454578702
2024-02-10,0,wk flu hosp rate change,2024-02-10,56,pmf,large_decrease,0.1667857548825982
2024-02-10,0,wk flu hosp rate change,2024-02-10,56,pmf,decrease,0.02490716652559652
2024-02-10,0,wk flu hosp rate change,2024-02-10,56,pmf,stable,0.6932721452307059
2024-02-10,0,wk flu hosp rate change,2024-02-10,56,pmf,increase,0.024552368976060945
2024-02-10,0,wk flu hosp rate change,2024-02-10,56,pmf,large_increase,0.09048256438503843
2024-02-10,0,wk flu hosp rate change,2024-02-10,72,pmf,large_decrease,8.752200043124934e-8
2024-02-10,0,wk flu hosp rate change,2024-02-10,72,pmf,decrease,0.01160444060958506
2024-02-10,0,wk flu hosp rate change,2024-02-10,72,pmf,stable,0.9042982397357121
2024-02-10,0,wk flu hosp rate change,2024-02-10,72,pmf,increase,0.07752660563673563
2024-02-10,0,wk flu hosp rate change,2024-02-10,72,pmf,large_increase,0.006570626495966736
2024-02-10,0,wk flu hosp rate change,2024-02-10,US,pmf,large_decrease,0.015524761570606492
2024-02-10,0,wk flu hosp rate change,2024-02-10,US,pmf,decrease,0.1179829383212838
2024-02-10,0,wk flu hosp rate change,2024-02-10,US,pmf,stable,0.7198993405004325
2024-02-10,0,wk flu hosp rate change,2024-02-10,US,pmf,increase,0.11229759501005421
2024-02-10,0,wk flu hosp rate change,2024-02-10,US,pmf,large_increase,0.03429536459762306
2024-02-10,1,wk flu hosp rate change,2024-02-17,01,pmf,large_decrease,2.920072642235293e-6
2024-02-10,1,wk flu hosp rate change,2024-02-17,01,pmf,decrease,0.18635416582581427
2024-02-10,1,wk flu hosp rate change,2024-02-17,01,pmf,stable,0.7761730468520318
2024-02-10,1,wk flu hosp rate change,2024-02-17,01,pmf,increase,0.03678325485749723
2024-02-10,1,wk flu hosp rate change,2024-02-17,01,pmf,large_increase,6.866123920145073e-4
2024-02-10,1,wk flu hosp rate change,2024-02-17,02,pmf,large_decrease,0
2024-02-10,1,wk flu hosp rate change,2024-02-17,02,pmf,decrease,0
2024-02-10,1,wk flu hosp rate change,2024-02-17,02,pmf,stable,0.9844505980281525
2024-02-10,1,wk flu hosp rate change,2024-02-17,02,pmf,increase,0.012319585761775609
2024-02-10,1,wk flu hosp rate change,2024-02-17,02,pmf,large_increase,0.003229816210071901
2024-02-10,1,wk flu hosp rate change,2024-02-17,04,pmf,large_decrease,0.19228678017187203
2024-02-10,1,wk flu hosp rate change,2024-02-17,04,pmf,decrease,0.3334188660006806
2024-02-10,1,wk flu hosp rate change,2024-02-17,04,pmf,stable,0.29927306391191433
2024-02-10,1,wk flu hosp rate change,2024-02-17,04,pmf,increase,0.13842378438559222
2024-02-10,1,wk flu hosp rate change,2024-02-17,04,pmf,large_increase,0.03659750552994079
2024-02-10,1,wk flu hosp rate change,2024-02-17,05,pmf,large_decrease,0.048822417200375716
2024-02-10,1,wk flu hosp rate change,2024-02-17,05,pmf,decrease,0.29681918369096433
2024-02-10,1,wk flu hosp rate change,2024-02-17,05,pmf,stable,0.2566467764517408
2024-02-10,1,wk flu hosp rate change,2024-02-17,05,pmf,increase,0.34039198061177733
2024-02-10,1,wk flu hosp rate change,2024-02-17,05,pmf,large_increase,0.05731964204514184
2024-02-10,1,wk flu hosp rate change,2024-02-17,06,pmf,large_decrease,4.32566876261013e-12
2024-02-10,1,wk flu hosp rate change,2024-02-17,06,pmf,decrease,0.06001277486289239
2024-02-10,1,wk flu hosp rate change,2024-02-17,06,pmf,stable,0.9163674726418714
2024-02-10,1,wk flu hosp rate change,2024-02-17,06,pmf,increase,0.023337365267043997
2024-02-10,1,wk flu hosp rate change,2024-02-17,06,pmf,large_increase,2.823872238666425e-4
2024-02-10,1,wk flu hosp rate change,2024-02-17,08,pmf,large_decrease,0.0049503823918613885
2024-02-10,1,wk flu hosp rate change,2024-02-17,08,pmf,decrease,0.4967715395616451
2024-02-10,1,wk flu hosp rate change,2024-02-17,08,pmf,stable,0.37990268657729565
2024-02-10,1,wk flu hosp rate change,2024-02-17,08,pmf,increase,0.11207470169351652
2024-02-10,1,wk flu hosp rate change,2024-02-17,08,pmf,large_increase,0.006300689775681323
2024-02-10,1,wk flu hosp rate change,2024-02-17,09,pmf,large_decrease,0.001161922366367287
2024-02-10,1,wk flu hosp rate change,2024-02-17,09,pmf,decrease,0.4434742618712029
2024-02-10,1,wk flu hosp rate change,2024-02-17,09,pmf,stable,0.4512472222098597
2024-02-10,1,wk flu hosp rate change,2024-02-17,09,pmf,increase,0.09793641157982669
2024-02-10,1,wk flu hosp rate change,2024-02-17,09,pmf,large_increase,0.006180181972743393
2024-02-10,1,wk flu hosp rate change,2024-02-17,10,pmf,large_decrease,3.1854320673098103e-6
2024-02-10,1,wk flu hosp rate change,2024-02-17,10,pmf,decrease,0.22805243677641202
2024-02-10,1,wk flu hosp rate change,2024-02-17,10,pmf,stable,0.7120554949116593
2024-02-10,1,wk flu hosp rate change,2024-02-17,10,pmf,increase,0.05779843839915011
2024-02-10,1,wk flu hosp rate change,2024-02-17,10,pmf,large_increase,0.002090444480711273
2024-02-10,1,wk flu hosp rate change,2024-02-17,11,pmf,large_decrease,0.01575703226673786
2024-02-10,1,wk flu hosp rate change,2024-02-17,11,pmf,decrease,0.22914848549592276
2024-02-10,1,wk flu hosp rate change,2024-02-17,11,pmf,stable,0.6526098792389405
2024-02-10,1,wk flu hosp rate change,2024-02-17,11,pmf,increase,0.08292765097123822
2024-02-10,1,wk flu hosp rate change,2024-02-17,11,pmf,large_increase,0.01955695202716068
2024-02-10,1,wk flu hosp rate change,2024-02-17,12,pmf,large_decrease,0.007463326002600935
2024-02-10,1,wk flu hosp rate change,2024-02-17,12,pmf,decrease,0.39459635814475585
2024-02-10,1,wk flu hosp rate change,2024-02-17,12,pmf,stable,0.4039478864816039
2024-02-10,1,wk flu hosp rate change,2024-02-17,12,pmf,increase,0.17367276938390064
2024-02-10,1,wk flu hosp rate change,2024-02-17,12,pmf,large_increase,0.020319659987138694
2024-02-10,1,wk flu hosp rate change,2024-02-17,13,pmf,large_decrease,0.018109104153932316
2024-02-10,1,wk flu hosp rate change,2024-02-17,13,pmf,decrease,0.48652419695703486
2024-02-10,1,wk flu hosp rate change,2024-02-17,13,pmf,stable,0.37200660095500115
2024-02-10,1,wk flu hosp rate change,2024-02-17,13,pmf,increase,0.11461318330665726
2024-02-10,1,wk flu hosp rate change,2024-02-17,13,pmf,large_increase,0.008746914627374425
2024-02-10,1,wk flu hosp rate change,2024-02-17,15,pmf,large_decrease,1.5095710718915744e-305
2024-02-10,1,wk flu hosp rate change,2024-02-17,15,pmf,decrease,4.672903398551084e-31
2024-02-10,1,wk flu hosp rate change,2024-02-17,15,pmf,stable,0.9183613710987908
2024-02-10,1,wk flu hosp rate change,2024-02-17,15,pmf,increase,0.08119868542424591
2024-02-10,1,wk flu hosp rate change,2024-02-17,15,pmf,large_increase,4.399434769633004e-4
2024-02-10,1,wk flu hosp rate change,2024-02-17,16,pmf,large_decrease,0.03273341047532386
2024-02-10,1,wk flu hosp rate change,2024-02-17,16,pmf,decrease,0.5466344553092836
2024-02-10,1,wk flu hosp rate change,2024-02-17,16,pmf,stable,0.2849667671136633
2024-02-10,1,wk flu hosp rate change,2024-02-17,16,pmf,increase,0.1315491817857024
2024-02-10,1,wk flu hosp rate change,2024-02-17,16,pmf,large_increase,0.004116185316026866
2024-02-10,1,wk flu hosp rate change,2024-02-17,17,pmf,large_decrease,4.765054183737626e-5
2024-02-10,1,wk flu hosp rate change,2024-02-17,17,pmf,decrease,0.13079450845867407
2024-02-10,1,wk flu hosp rate change,2024-02-17,17,pmf,stable,0.8064274164273123
2024-02-10,1,wk flu hosp rate change,2024-02-17,17,pmf,increase,0.060555193457782375
2024-02-10,1,wk flu hosp rate change,2024-02-17,17,pmf,large_increase,0.002175231114393883
2024-02-10,1,wk flu hosp rate change,2024-02-17,18,pmf,large_decrease,0.12256320515612165
2024-02-10,1,wk flu hosp rate change,2024-02-17,18,pmf,decrease,0.4326256475207003
2024-02-10,1,wk flu hosp rate change,2024-02-17,18,pmf,stable,0.28825992035523107
2024-02-10,1,wk flu hosp rate change,2024-02-17,18,pmf,increase,0.15655105911155487
2024-02-10,1,wk flu hosp rate change,2024-02-17,18,pmf,large_increase,1.6785639211924774e-7
2024-02-10,1,wk flu hosp rate change,2024-02-17,19,pmf,large_decrease,0.004468272097791159
2024-02-10,1,wk flu hosp rate change,2024-02-17,19,pmf,decrease,0.3992867931257959
2024-02-10,1,wk flu hosp rate change,2024-02-17,19,pmf,stable,0.3966006454977117
2024-02-10,1,wk flu hosp rate change,2024-02-17,19,pmf,increase,0.17797119432827824
2024-02-10,1,wk flu hosp rate change,2024-02-17,19,pmf,large_increase,0.021673094950423022
2024-02-10,1,wk flu hosp rate change,2024-02-17,20,pmf,large_decrease,0.014324686336498114
2024-02-10,1,wk flu hosp rate change,2024-02-17,20,pmf,decrease,0.38886363867887985
2024-02-10,1,wk flu hosp rate change,2024-02-17,20,pmf,stable,0.43296987444389273
2024-02-10,1,wk flu hosp rate change,2024-02-17,20,pmf,increase,0.14870045160119472
2024-02-10,1,wk flu hosp rate change,2024-02-17,20,pmf,large_increase,0.01514134893953456
2024-02-10,1,wk flu hosp rate change,2024-02-17,21,pmf,large_decrease,0.05101470119161099
2024-02-10,1,wk flu hosp rate change,2024-02-17,21,pmf,decrease,0.25611170806879263
2024-02-10,1,wk flu hosp rate change,2024-02-17,21,pmf,stable,0.5433338143706683
2024-02-10,1,wk flu hosp rate change,2024-02-17,21,pmf,increase,0.1479967563776874
2024-02-10,1,wk flu hosp rate change,2024-02-17,21,pmf,large_increase,0.001543019991240735
2024-02-10,1,wk flu hosp rate change,2024-02-17,22,pmf,large_decrease,1.8428052703800335e-4
2024-02-10,1,wk flu hosp rate change,2024-02-17,22,pmf,decrease,0.4749198153929738
2024-02-10,1,wk flu hosp rate change,2024-02-17,22,pmf,stable,0.455661761632142
2024-02-10,1,wk flu hosp rate change,2024-02-17,22,pmf,increase,0.06789337124372585
2024-02-10,1,wk flu hosp rate change,2024-02-17,22,pmf,large_increase,0.0013407712041203501
2024-02-10,1,wk flu hosp rate change,2024-02-17,23,pmf,large_decrease,0.05862733520825357
2024-02-10,1,wk flu hosp rate change,2024-02-17,23,pmf,decrease,0.37746294228966953
2024-02-10,1,wk flu hosp rate change,2024-02-17,23,pmf,stable,0.36768068628319367
2024-02-10,1,wk flu hosp rate change,2024-02-17,23,pmf,increase,0.18081733774876385
2024-02-10,1,wk flu hosp rate change,2024-02-17,23,pmf,large_increase,0.015411698470119362
2024-02-10,1,wk flu hosp rate change,2024-02-17,24,pmf,large_decrease,4.2419477412896954e-9
2024-02-10,1,wk flu hosp rate change,2024-02-17,24,pmf,decrease,0.10515644432305282
2024-02-10,1,wk flu hosp rate change,2024-02-17,24,pmf,stable,0.8614596192450441
2024-02-10,1,wk flu hosp rate change,2024-02-17,24,pmf,increase,0.03335200411057726
2024-02-10,1,wk flu hosp rate change,2024-02-17,24,pmf,large_increase,3.192807937801856e-5
2024-02-10,1,wk flu hosp rate change,2024-02-17,25,pmf,large_decrease,0.1992201607139094
2024-02-10,1,wk flu hosp rate change,2024-02-17,25,pmf,decrease,0.3771773799381614
2024-02-10,1,wk flu hosp rate change,2024-02-17,25,pmf,stable,0.27069738183970493
2024-02-10,1,wk flu hosp rate change,2024-02-17,25,pmf,increase,0.14282657629681916
2024-02-10,1,wk flu hosp rate change,2024-02-17,25,pmf,large_increase,0.010078501211405078
2024-02-10,1,wk flu hosp rate change,2024-02-17,26,pmf,large_decrease,0.042383198527685705
2024-02-10,1,wk flu hosp rate change,2024-02-17,26,pmf,decrease,0.3523564151205983
2024-02-10,1,wk flu hosp rate change,2024-02-17,26,pmf,stable,0.40829375616031555
2024-02-10,1,wk flu hosp rate change,2024-02-17,26,pmf,increase,0.18227154489831865
2024-02-10,1,wk flu hosp rate change,2024-02-17,26,pmf,large_increase,0.014695085293081833
2024-02-10,1,wk flu hosp rate change,2024-02-17,27,pmf,large_decrease,1.0851200984127423e-9
2024-02-10,1,wk flu hosp rate change,2024-02-17,27,pmf,decrease,0.19885745502575747
2024-02-10,1,wk flu hosp rate change,2024-02-17,27,pmf,stable,0.6786942111264077
2024-02-10,1,wk flu hosp rate change,2024-02-17,27,pmf,increase,0.0954364190792013
2024-02-10,1,wk flu hosp rate change,2024-02-17,27,pmf,large_increase,0.02701191368351341
2024-02-10,1,wk flu hosp rate change,2024-02-17,28,pmf,large_decrease,0.12471598244048544
2024-02-10,1,wk flu hosp rate change,2024-02-17,28,pmf,decrease,0.5908439606746916
2024-02-10,1,wk flu hosp rate change,2024-02-17,28,pmf,stable,0.23417430051567312
2024-02-10,1,wk flu hosp rate change,2024-02-17,28,pmf,increase,0.04591858310402064
2024-02-10,1,wk flu hosp rate change,2024-02-17,28,pmf,large_increase,0.004347173265129234
2024-02-10,1,wk flu hosp rate change,2024-02-17,29,pmf,large_decrease,0.05704650576762404
2024-02-10,1,wk flu hosp rate change,2024-02-17,29,pmf,decrease,0.3308404580925545
2024-02-10,1,wk flu hosp rate change,2024-02-17,29,pmf,stable,0.4286075082947233
2024-02-10,1,wk flu hosp rate change,2024-02-17,29,pmf,increase,0.1514000410586559
2024-02-10,1,wk flu hosp rate change,2024-02-17,29,pmf,large_increase,0.032105486786442206
2024-02-10,1,wk flu hosp rate change,2024-02-17,30,pmf,large_decrease,0.28761251110301267
2024-02-10,1,wk flu hosp rate change,2024-02-17,30,pmf,decrease,0.3330004836524445
2024-02-10,1,wk flu hosp rate change,2024-02-17,30,pmf,stable,0.2436251988246695
2024-02-10,1,wk flu hosp rate change,2024-02-17,30,pmf,increase,0.11116963760060983
2024-02-10,1,wk flu hosp rate change,2024-02-17,30,pmf,large_increase,0.024592168819263516
2024-02-10,1,wk flu hosp rate change,2024-02-17,31,pmf,large_decrease,2.1957948813159636e-4
2024-02-10,1,wk flu hosp rate change,2024-02-17,31,pmf,decrease,0.155015709274114
2024-02-10,1,wk flu hosp rate change,2024-02-17,31,pmf,stable,0.7189991482623678
2024-02-10,1,wk flu hosp rate change,2024-02-17,31,pmf,increase,0.1080470319188589
2024-02-10,1,wk flu hosp rate change,2024-02-17,31,pmf,large_increase,0.017718531056527764
2024-02-10,1,wk flu hosp rate change,2024-02-17,32,pmf,large_decrease,5.492503609895486e-10
2024-02-10,1,wk flu hosp rate change,2024-02-17,32,pmf,decrease,0.18748602265209371
2024-02-10,1,wk flu hosp rate change,2024-02-17,32,pmf,stable,0.6434707782216359
2024-02-10,1,wk flu hosp rate change,2024-02-17,32,pmf,increase,0.16845981941040544
2024-02-10,1,wk flu hosp rate change,2024-02-17,32,pmf,large_increase,5.833791666145505e-4
2024-02-10,1,wk flu hosp rate change,2024-02-17,33,pmf,large_decrease,0.0028606028224583335
2024-02-10,1,wk flu hosp rate change,2024-02-17,33,pmf,decrease,0.3125196713094041
2024-02-10,1,wk flu hosp rate change,2024-02-17,33,pmf,stable,0.6512160804085986
2024-02-10,1,wk flu hosp rate change,2024-02-17,33,pmf,increase,0.03301946108534437
2024-02-10,1,wk flu hosp rate change,2024-02-17,33,pmf,large_increase,3.8418437419462936e-4
2024-02-10,1,wk flu hosp rate change,2024-02-17,34,pmf,large_decrease,0.02784046520617579
2024-02-10,1,wk flu hosp rate change,2024-02-17,34,pmf,decrease,0.6353923234383392
2024-02-10,1,wk flu hosp rate change,2024-02-17,34,pmf,stable,0.2741228193990557
2024-02-10,1,wk flu hosp rate change,2024-02-17,34,pmf,increase,0.052014569012503675
2024-02-10,1,wk flu hosp rate change,2024-02-17,34,pmf,large_increase,0.01062982294392567
2024-02-10,1,wk flu hosp rate change,2024-02-17,35,pmf,large_decrease,0.025527417863120308
2024-02-10,1,wk flu hosp rate change,2024-02-17,35,pmf,decrease,0.42833270836555304
2024-02-10,1,wk flu hosp rate change,2024-02-17,35,pmf,stable,0.3425091913965229
2024-02-10,1,wk flu hosp rate change,2024-02-17,35,pmf,increase,0.18087388571312457
2024-02-10,1,wk flu hosp rate change,2024-02-17,35,pmf,large_increase,0.02275679666167918
2024-02-10,1,wk flu hosp rate change,2024-02-17,36,pmf,large_decrease,0.019853574607817615
2024-02-10,1,wk flu hosp rate change,2024-02-17,36,pmf,decrease,0.525633853137776
2024-02-10,1,wk flu hosp rate change,2024-02-17,36,pmf,stable,0.3543413065851104
2024-02-10,1,wk flu hosp rate change,2024-02-17,36,pmf,increase,0.09486497307894959
2024-02-10,1,wk flu hosp rate change,2024-02-17,36,pmf,large_increase,0.005306292590346318
2024-02-10,1,wk flu hosp rate change,2024-02-17,37,pmf,large_decrease,6.122390626179365e-4
2024-02-10,1,wk flu hosp rate change,2024-02-17,37,pmf,decrease,0.30733766681866986
2024-02-10,1,wk flu hosp rate change,2024-02-17,37,pmf,stable,0.6122555776795666
2024-02-10,1,wk flu hosp rate change,2024-02-17,37,pmf,increase,0.07401414924112926
2024-02-10,1,wk flu hosp rate change,2024-02-17,37,pmf,large_increase,0.005780367198016334
2024-02-10,1,wk flu hosp rate change,2024-02-17,38,pmf,large_decrease,0.04025511468002637
2024-02-10,1,wk flu hosp rate change,2024-02-17,38,pmf,decrease,0.2946596488444311
2024-02-10,1,wk flu hosp rate change,2024-02-17,38,pmf,stable,0.4457738505455093
2024-02-10,1,wk flu hosp rate change,2024-02-17,38,pmf,increase,0.1644005677988184
2024-02-10,1,wk flu hosp rate change,2024-02-17,38,pmf,large_increase,0.0549108181312149
2024-02-10,1,wk flu hosp rate change,2024-02-17,39,pmf,large_decrease,0.05590007094426264
2024-02-10,1,wk flu hosp rate change,2024-02-17,39,pmf,decrease,0.2987394814287487
2024-02-10,1,wk flu hosp rate change,2024-02-17,39,pmf,stable,0.37641057345608925
2024-02-10,1,wk flu hosp rate change,2024-02-17,39,pmf,increase,0.22980275859987565
2024-02-10,1,wk flu hosp rate change,2024-02-17,39,pmf,large_increase,0.039147115571023794
2024-02-10,1,wk flu hosp rate change,2024-02-17,40,pmf,large_decrease,0.5165445204643228
2024-02-10,1,wk flu hosp rate change,2024-02-17,40,pmf,decrease,0.21733995241013815
2024-02-10,1,wk flu hosp rate change,2024-02-17,40,pmf,stable,0.16425208105505817
2024-02-10,1,wk flu hosp rate change,2024-02-17,40,pmf,increase,0.04214806307859942
2024-02-10,1,wk flu hosp rate change,2024-02-17,40,pmf,large_increase,0.059715382991881505
2024-02-10,1,wk flu hosp rate change,2024-02-17,41,pmf,large_decrease,2.686629322373554e-5
2024-02-10,1,wk flu hosp rate change,2024-02-17,41,pmf,decrease,0.051439153878674274
2024-02-10,1,wk flu hosp rate change,2024-02-17,41,pmf,stable,0.8082412014945872
2024-02-10,1,wk flu hosp rate change,2024-02-17,41,pmf,increase,0.1367411850923641
2024-02-10,1,wk flu hosp rate change,2024-02-17,41,pmf,large_increase,0.003551593241150619
2024-02-10,1,wk flu hosp rate change,2024-02-17,42,pmf,large_decrease,0.005743025260282212
2024-02-10,1,wk flu hosp rate change,2024-02-17,42,pmf,decrease,0.44258165712540687
2024-02-10,1,wk flu hosp rate change,2024-02-17,42,pmf,stable,0.38062172858427673
2024-02-10,1,wk flu hosp rate change,2024-02-17,42,pmf,increase,0.1502249215171083
2024-02-10,1,wk flu hosp rate change,2024-02-17,42,pmf,large_increase,0.02082866751292589
2024-02-10,1,wk flu hosp rate change,2024-02-17,44,pmf,large_decrease,3.1632195864370003e-16
2024-02-10,1,wk flu hosp rate change,2024-02-17,44,pmf,decrease,0.1161835448561754
2024-02-10,1,wk flu hosp rate change,2024-02-17,44,pmf,stable,0.7962249980516707
2024-02-10,1,wk flu hosp rate change,2024-02-17,44,pmf,increase,0.08713137779274005
2024-02-10,1,wk flu hosp rate change,2024-02-17,44,pmf,large_increase,4.600792994134961e-4
2024-02-10,1,wk flu hosp rate change,2024-02-17,45,pmf,large_decrease,0.025650813918487756
2024-02-10,1,wk flu hosp rate change,2024-02-17,45,pmf,decrease,0.4232931970812714
2024-02-10,1,wk flu hosp rate change,2024-02-17,45,pmf,stable,0.3379665509941297
2024-02-10,1,wk flu hosp rate change,2024-02-17,45,pmf,increase,0.17810551356203086
2024-02-10,1,wk flu hosp rate change,2024-02-17,45,pmf,large_increase,0.03498392444408027
2024-02-10,1,wk flu hosp rate change,2024-02-17,46,pmf,large_decrease,4.116299646263727e-4
2024-02-10,1,wk flu hosp rate change,2024-02-17,46,pmf,decrease,0.1229513409547355
2024-02-10,1,wk flu hosp rate change,2024-02-17,46,pmf,stable,0.7448009833269329
2024-02-10,1,wk flu hosp rate change,2024-02-17,46,pmf,increase,0.10803350428188674
2024-02-10,1,wk flu hosp rate change,2024-02-17,46,pmf,large_increase,0.023802541471818484
2024-02-10,1,wk flu hosp rate change,2024-02-17,47,pmf,large_decrease,0.005206237854437324
2024-02-10,1,wk flu hosp rate change,2024-02-17,47,pmf,decrease,0.3966181890256137
2024-02-10,1,wk flu hosp rate change,2024-02-17,47,pmf,stable,0.5043048513695467
2024-02-10,1,wk flu hosp rate change,2024-02-17,47,pmf,increase,0.08634900635590759
2024-02-10,1,wk flu hosp rate change,2024-02-17,47,pmf,large_increase,0.0075217153944946435
2024-02-10,1,wk flu hosp rate change,2024-02-17,48,pmf,large_decrease,0.010162556107699684
2024-02-10,1,wk flu hosp rate change,2024-02-17,48,pmf,decrease,0.14150570528570178
2024-02-10,1,wk flu hosp rate change,2024-02-17,48,pmf,stable,0.4714233511391322
2024-02-10,1,wk flu hosp rate change,2024-02-17,48,pmf,increase,0.3413254288134575
2024-02-10,1,wk flu hosp rate change,2024-02-17,48,pmf,large_increase,0.035582958654008845
2024-02-10,1,wk flu hosp rate change,2024-02-17,49,pmf,large_decrease,1.7409984185841603e-17
2024-02-10,1,wk flu hosp rate change,2024-02-17,49,pmf,decrease,7.745659825958391e-4
2024-02-10,1,wk flu hosp rate change,2024-02-17,49,pmf,stable,0.9860643605664909
2024-02-10,1,wk flu hosp rate change,2024-02-17,49,pmf,increase,0.013160663939786654
2024-02-10,1,wk flu hosp rate change,2024-02-17,49,pmf,large_increase,4.0951112656451016e-7
2024-02-10,1,wk flu hosp rate change,2024-02-17,50,pmf,large_decrease,7.062519888856542e-4
2024-02-10,1,wk flu hosp rate change,2024-02-17,50,pmf,decrease,0.0517598445248299
2024-02-10,1,wk flu hosp rate change,2024-02-17,50,pmf,stable,0.8475339034862844
2024-02-10,1,wk flu hosp rate change,2024-02-17,50,pmf,increase,0.06856590033938503
2024-02-10,1,wk flu hosp rate change,2024-02-17,50,pmf,large_increase,0.031434099660614945
2024-02-10,1,wk flu hosp rate change,2024-02-17,51,pmf,large_decrease,5.154784764413392e-9
2024-02-10,1,wk flu hosp rate change,2024-02-17,51,pmf,decrease,0.29392227838490453
2024-02-10,1,wk flu hosp rate change,2024-02-17,51,pmf,stable,0.6712499390446206
2024-02-10,1,wk flu hosp rate change,2024-02-17,51,pmf,increase,0.03456492674443845
2024-02-10,1,wk flu hosp rate change,2024-02-17,51,pmf,large_increase,2.628506712516465e-4
2024-02-10,1,wk flu hosp rate change,2024-02-17,53,pmf,large_decrease,8.543538095086696e-20
2024-02-10,1,wk flu hosp rate change,2024-02-17,53,pmf,decrease,0.01404172310306073
2024-02-10,1,wk flu hosp rate change,2024-02-17,53,pmf,stable,0.8862967975687739
2024-02-10,1,wk flu hosp rate change,2024-02-17,53,pmf,increase,0.09875279324927999
2024-02-10,1,wk flu hosp rate change,2024-02-17,53,pmf,large_increase,9.086860788853901e-4
2024-02-10,1,wk flu hosp rate change,2024-02-17,54,pmf,large_decrease,0.30492865872842273
2024-02-10,1,wk flu hosp rate change,2024-02-17,54,pmf,decrease,0.3939975846950548
2024-02-10,1,wk flu hosp rate change,2024-02-17,54,pmf,stable,0.1697398982172066
2024-02-10,1,wk flu hosp rate change,2024-02-17,54,pmf,increase,0.1155352230506349
2024-02-10,1,wk flu hosp rate change,2024-02-17,54,pmf,large_increase,0.015798635308680975
2024-02-10,1,wk flu hosp rate change,2024-02-17,55,pmf,large_decrease,6.102894002367206e-5
2024-02-10,1,wk flu hosp rate change,2024-02-17,55,pmf,decrease,0.2934020475058802
2024-02-10,1,wk flu hosp rate change,2024-02-17,55,pmf,stable,0.6732706146617748
2024-02-10,1,wk flu hosp rate change,2024-02-17,55,pmf,increase,0.028290486000155934
2024-02-10,1,wk flu hosp rate change,2024-02-17,55,pmf,large_increase,0.00497582289216536
2024-02-10,1,wk flu hosp rate change,2024-02-17,56,pmf,large_decrease,0.224222236088086
2024-02-10,1,wk flu hosp rate change,2024-02-17,56,pmf,decrease,0.16022759098078876
2024-02-10,1,wk flu hosp rate change,2024-02-17,56,pmf,stable,0.5485209971434459
2024-02-10,1,wk flu hosp rate change,2024-02-17,56,pmf,increase,0.061354153799916045
2024-02-10,1,wk flu hosp rate change,2024-02-17,56,pmf,large_increase,0.005675021987763262
2024-02-10,1,wk flu hosp rate change,2024-02-17,72,pmf,large_decrease,8.170630210678105e-16
2024-02-10,1,wk flu hosp rate change,2024-02-17,72,pmf,decrease,0.009504476560125236
2024-02-10,1,wk flu hosp rate change,2024-02-17,72,pmf,stable,0.9041862488999297
2024-02-10,1,wk flu hosp rate change,2024-02-17,72,pmf,increase,0.0860727839584452
2024-02-10,1,wk flu hosp rate change,2024-02-17,72,pmf,large_increase,2.364905814989937e-4
2024-02-10,1,wk flu hosp rate change,2024-02-17,US,pmf,large_decrease,0.006458325943975985
2024-02-10,1,wk flu hosp rate change,2024-02-17,US,pmf,decrease,0.3620830223571724
2024-02-10,1,wk flu hosp rate change,2024-02-17,US,pmf,stable,0.5027115001427968
2024-02-10,1,wk flu hosp rate change,2024-02-17,US,pmf,increase,0.1208224685353172
2024-02-10,1,wk flu hosp rate change,2024-02-17,US,pmf,large_increase,0.007924683020737677
2024-02-10,2,wk flu hosp rate change,2024-02-24,01,pmf,large_decrease,2.617647655615995e-22
2024-02-10,2,wk flu hosp rate change,2024-02-24,01,pmf,decrease,0.0060739641409052626
2024-02-10,2,wk flu hosp rate change,2024-02-24,01,pmf,stable,0.987458008746797
2024-02-10,2,wk flu hosp rate change,2024-02-24,01,pmf,increase,0.006278932874126286
2024-02-10,2,wk flu hosp rate change,2024-02-24,01,pmf,large_increase,1.890942381714833e-4
2024-02-10,2,wk flu hosp rate change,2024-02-24,02,pmf,large_decrease,0
2024-02-10,2,wk flu hosp rate change,2024-02-24,02,pmf,decrease,7.927175605663308e-183
2024-02-10,2,wk flu hosp rate change,2024-02-24,02,pmf,stable,0.9869743559982065
2024-02-10,2,wk flu hosp rate change,2024-02-24,02,pmf,increase,0.012396196383878122
2024-02-10,2,wk flu hosp rate change,2024-02-24,02,pmf,large_increase,6.294476179153907e-4
2024-02-10,2,wk flu hosp rate change,2024-02-24,04,pmf,large_decrease,0.10735483476708065
2024-02-10,2,wk flu hosp rate change,2024-02-24,04,pmf,decrease,0.5863949601293036
2024-02-10,2,wk flu hosp rate change,2024-02-24,04,pmf,stable,0.2876152884404273
2024-02-10,2,wk flu hosp rate change,2024-02-24,04,pmf,increase,0.017452656292238133
2024-02-10,2,wk flu hosp rate change,2024-02-24,04,pmf,large_increase,0.001182260370950372
2024-02-10,2,wk flu hosp rate change,2024-02-24,05,pmf,large_decrease,0.18537274277780455
2024-02-10,2,wk flu hosp rate change,2024-02-24,05,pmf,decrease,0.11754663386550399
