reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-17,2,wk inc flu hosp,2024-03-02,US,quantile,0.3,6216.8
2024-02-17,3,wk inc flu hosp,2024-03-09,US,quantile,0.3,5116.2
2024-02-17,0,wk inc flu hosp,2024-02-17,US,quantile,0.35,9966
2024-02-17,1,wk inc flu hosp,2024-02-24,US,quantile,0.35,8510.3
2024-02-17,2,wk inc flu hosp,2024-03-02,US,quantile,0.35,6688.9
2024-02-17,3,wk inc flu hosp,2024-03-09,US,quantile,0.35,5613.9
2024-02-17,0,wk inc flu hosp,2024-02-17,US,quantile,0.4,10337.6
2024-02-17,1,wk inc flu hosp,2024-02-24,US,quantile,0.4,8968.3
2024-02-17,2,wk inc flu hosp,2024-03-02,US,quantile,0.4,7131
2024-02-17,3,wk inc flu hosp,2024-03-09,US,quantile,0.4,6116
2024-02-17,0,wk inc flu hosp,2024-02-17,US,quantile,0.45,10719.2
2024-02-17,1,wk inc flu hosp,2024-02-24,US,quantile,0.45,9368.6
2024-02-17,2,wk inc flu hosp,2024-03-02,US,quantile,0.45,7585.7
2024-02-17,3,wk inc flu hosp,2024-03-09,US,quantile,0.45,6650.1
2024-02-17,0,wk inc flu hosp,2024-02-17,US,quantile,0.5,11096.2
2024-02-17,1,wk inc flu hosp,2024-02-24,US,quantile,0.5,9795.3
2024-02-17,2,wk inc flu hosp,2024-03-02,US,quantile,0.5,8038.8
2024-02-17,3,wk inc flu hosp,2024-03-09,US,quantile,0.5,7185
2024-02-17,0,wk inc flu hosp,2024-02-17,US,quantile,0.55,11500.7
2024-02-17,1,wk inc flu hosp,2024-02-24,US,quantile,0.55,10198.5
2024-02-17,2,wk inc flu hosp,2024-03-02,US,quantile,0.55,8473.7
2024-02-17,3,wk inc flu hosp,2024-03-09,US,quantile,0.55,7736.2
2024-02-17,0,wk inc flu hosp,2024-02-17,US,quantile,0.6,11884.3
2024-02-17,1,wk inc flu hosp,2024-02-24,US,quantile,0.6,10748.2
2024-02-17,2,wk inc flu hosp,2024-03-02,US,quantile,0.6,9001.7
2024-02-17,3,wk inc flu hosp,2024-03-09,US,quantile,0.6,8274
2024-02-17,0,wk inc flu hosp,2024-02-17,US,quantile,0.65,12314.5
2024-02-17,1,wk inc flu hosp,2024-02-24,US,quantile,0.65,11394.4
2024-02-17,2,wk inc flu hosp,2024-03-02,US,quantile,0.65,9559.4
2024-02-17,3,wk inc flu hosp,2024-03-09,US,quantile,0.65,8810.7
2024-02-17,0,wk inc flu hosp,2024-02-17,US,quantile,0.7,12703
2024-02-17,1,wk inc flu hosp,2024-02-24,US,quantile,0.7,12056.6
2024-02-17,2,wk inc flu hosp,2024-03-02,US,quantile,0.7,10244.2
2024-02-17,3,wk inc flu hosp,2024-03-09,US,quantile,0.7,9561.8
2024-02-17,0,wk inc flu hosp,2024-02-17,US,quantile,0.75,13240.5
2024-02-17,1,wk inc flu hosp,2024-02-24,US,quantile,0.75,12822.7
2024-02-17,2,wk inc flu hosp,2024-03-02,US,quantile,0.75,10994.7
2024-02-17,3,wk inc flu hosp,2024-03-09,US,quantile,0.75,10416.4
2024-02-17,0,wk inc flu hosp,2024-02-17,US,quantile,0.8,13790.3
2024-02-17,1,wk inc flu hosp,2024-02-24,US,quantile,0.8,13642.5
2024-02-17,2,wk inc flu hosp,2024-03-02,US,quantile,0.8,11897.9
2024-02-17,3,wk inc flu hosp,2024-03-09,US,quantile,0.8,11422.2
2024-02-17,0,wk inc flu hosp,2024-02-17,US,quantile,0.85,14450.8
2024-02-17,1,wk inc flu hosp,2024-02-24,US,quantile,0.85,14619.9
2024-02-17,2,wk inc flu hosp,2024-03-02,US,quantile,0.85,13050.4
2024-02-17,3,wk inc flu hosp,2024-03-09,US,quantile,0.85,12524.9
2024-02-17,0,wk inc flu hosp,2024-02-17,US,quantile,0.9,15452.2
2024-02-17,1,wk inc flu hosp,2024-02-24,US,quantile,0.9,16002.5
2024-02-17,2,wk inc flu hosp,2024-03-02,US,quantile,0.9,14734.5
2024-02-17,3,wk inc flu hosp,2024-03-09,US,quantile,0.9,14211.8
2024-02-17,0,wk inc flu hosp,2024-02-17,US,quantile,0.95,16971.6
2024-02-17,1,wk inc flu hosp,2024-02-24,US,quantile,0.95,18126.6
2024-02-17,2,wk inc flu hosp,2024-03-02,US,quantile,0.95,17506
2024-02-17,3,wk inc flu hosp,2024-03-09,US,quantile,0.95,17198.5
2024-02-17,0,wk inc flu hosp,2024-02-17,US,quantile,0.975,18380.7
2024-02-17,1,wk inc flu hosp,2024-02-24,US,quantile,0.975,19838.1
2024-02-17,2,wk inc flu hosp,2024-03-02,US,quantile,0.975,19671.1
2024-02-17,3,wk inc flu hosp,2024-03-09,US,quantile,0.975,20137
2024-02-17,0,wk inc flu hosp,2024-02-17,US,quantile,0.99,20358.7
2024-02-17,1,wk inc flu hosp,2024-02-24,US,quantile,0.99,21608
2024-02-17,2,wk inc flu hosp,2024-03-02,US,quantile,0.99,22363.9
2024-02-17,3,wk inc flu hosp,2024-03-09,US,quantile,0.99,23694.5
2024-02-17,0,wk flu hosp rate change,2024-02-17,01,pmf,large_decrease,0.006584528126121694
2024-02-17,0,wk flu hosp rate change,2024-02-17,01,pmf,decrease,0.06417173435455827
2024-02-17,0,wk flu hosp rate change,2024-02-17,01,pmf,stable,0.8449903529069185
2024-02-17,0,wk flu hosp rate change,2024-02-17,01,pmf,increase,0.06712690352161166
2024-02-17,0,wk flu hosp rate change,2024-02-17,01,pmf,large_increase,0.017126481090789958
2024-02-17,0,wk flu hosp rate change,2024-02-17,02,pmf,large_decrease,0.0015944578740857032
2024-02-17,0,wk flu hosp rate change,2024-02-17,02,pmf,decrease,0.015026555119084146
2024-02-17,0,wk flu hosp rate change,2024-02-17,02,pmf,stable,0.9501942270336307
2024-02-17,0,wk flu hosp rate change,2024-02-17,02,pmf,increase,0.02765299753388939
2024-02-17,0,wk flu hosp rate change,2024-02-17,02,pmf,large_increase,0.005531762439310084
2024-02-17,0,wk flu hosp rate change,2024-02-17,04,pmf,large_decrease,0.008487769519928051
2024-02-17,0,wk flu hosp rate change,2024-02-17,04,pmf,decrease,0.09436548483008332
2024-02-17,0,wk flu hosp rate change,2024-02-17,04,pmf,stable,0.6966387130972239
2024-02-17,0,wk flu hosp rate change,2024-02-17,04,pmf,increase,0.1556136673742019
2024-02-17,0,wk flu hosp rate change,2024-02-17,04,pmf,large_increase,0.04489436517856282
2024-02-17,0,wk flu hosp rate change,2024-02-17,05,pmf,large_decrease,0.11833802989792347
2024-02-17,0,wk flu hosp rate change,2024-02-17,05,pmf,decrease,0.1725537676368728
2024-02-17,0,wk flu hosp rate change,2024-02-17,05,pmf,stable,0.483326172986746
2024-02-17,0,wk flu hosp rate change,2024-02-17,05,pmf,increase,0.1625145700975129
2024-02-17,0,wk flu hosp rate change,2024-02-17,05,pmf,large_increase,0.0632674593809448
2024-02-17,0,wk flu hosp rate change,2024-02-17,06,pmf,large_decrease,5.010097240881621e-16
2024-02-17,0,wk flu hosp rate change,2024-02-17,06,pmf,decrease,0.013262073030943507
2024-02-17,0,wk flu hosp rate change,2024-02-17,06,pmf,stable,0.9354231425208184
2024-02-17,0,wk flu hosp rate change,2024-02-17,06,pmf,increase,0.050135089178438896
2024-02-17,0,wk flu hosp rate change,2024-02-17,06,pmf,large_increase,0.001179695269798775
2024-02-17,0,wk flu hosp rate change,2024-02-17,08,pmf,large_decrease,0.008897525797795076
2024-02-17,0,wk flu hosp rate change,2024-02-17,08,pmf,decrease,0.11447752913535375
2024-02-17,0,wk flu hosp rate change,2024-02-17,08,pmf,stable,0.7063742816953524
2024-02-17,0,wk flu hosp rate change,2024-02-17,08,pmf,increase,0.1336901976741619
2024-02-17,0,wk flu hosp rate change,2024-02-17,08,pmf,large_increase,0.03656046569733684
2024-02-17,0,wk flu hosp rate change,2024-02-17,09,pmf,large_decrease,0.08340444742990641
2024-02-17,0,wk flu hosp rate change,2024-02-17,09,pmf,decrease,0.23421169959307395
2024-02-17,0,wk flu hosp rate change,2024-02-17,09,pmf,stable,0.5613806398665645
2024-02-17,0,wk flu hosp rate change,2024-02-17,09,pmf,increase,0.08762123715984482
2024-02-17,0,wk flu hosp rate change,2024-02-17,09,pmf,large_increase,0.03338197595061032
2024-02-17,0,wk flu hosp rate change,2024-02-17,10,pmf,large_decrease,0.003258627447148602
2024-02-17,0,wk flu hosp rate change,2024-02-17,10,pmf,decrease,0.09070849578309588
2024-02-17,0,wk flu hosp rate change,2024-02-17,10,pmf,stable,0.8031181641625552
2024-02-17,0,wk flu hosp rate change,2024-02-17,10,pmf,increase,0.06726031966906787
2024-02-17,0,wk flu hosp rate change,2024-02-17,10,pmf,large_increase,0.03565439293813244
2024-02-17,0,wk flu hosp rate change,2024-02-17,11,pmf,large_decrease,0.0038224334696619
2024-02-17,0,wk flu hosp rate change,2024-02-17,11,pmf,decrease,0.006981441170186278
2024-02-17,0,wk flu hosp rate change,2024-02-17,11,pmf,stable,0.8468381470811209
2024-02-17,0,wk flu hosp rate change,2024-02-17,11,pmf,increase,0.08723255902967808
2024-02-17,0,wk flu hosp rate change,2024-02-17,11,pmf,large_increase,0.05512541924935277
2024-02-17,0,wk flu hosp rate change,2024-02-17,12,pmf,large_decrease,0.00984594420374415
2024-02-17,0,wk flu hosp rate change,2024-02-17,12,pmf,decrease,0.20553513401347967
2024-02-17,0,wk flu hosp rate change,2024-02-17,12,pmf,stable,0.6504737603139022
2024-02-17,0,wk flu hosp rate change,2024-02-17,12,pmf,increase,0.08612733588395038
2024-02-17,0,wk flu hosp rate change,2024-02-17,12,pmf,large_increase,0.04801782558492351
2024-02-17,0,wk flu hosp rate change,2024-02-17,13,pmf,large_decrease,0.004669982497322189
2024-02-17,0,wk flu hosp rate change,2024-02-17,13,pmf,decrease,0.10071793360562784
2024-02-17,0,wk flu hosp rate change,2024-02-17,13,pmf,stable,0.7607013589711554
2024-02-17,0,wk flu hosp rate change,2024-02-17,13,pmf,increase,0.10556962174366435
2024-02-17,0,wk flu hosp rate change,2024-02-17,13,pmf,large_increase,0.028341103182230154
2024-02-17,0,wk flu hosp rate change,2024-02-17,15,pmf,large_decrease,0
2024-02-17,0,wk flu hosp rate change,2024-02-17,15,pmf,decrease,0.09579259334845053
2024-02-17,0,wk flu hosp rate change,2024-02-17,15,pmf,stable,0.8978876830926452
2024-02-17,0,wk flu hosp rate change,2024-02-17,15,pmf,increase,0.006267771811267364
2024-02-17,0,wk flu hosp rate change,2024-02-17,15,pmf,large_increase,5.1951747636835854e-5
2024-02-17,0,wk flu hosp rate change,2024-02-17,16,pmf,large_decrease,0.0055396778011087555
2024-02-17,0,wk flu hosp rate change,2024-02-17,16,pmf,decrease,0.07018650677974049
2024-02-17,0,wk flu hosp rate change,2024-02-17,16,pmf,stable,0.7031212188442527
2024-02-17,0,wk flu hosp rate change,2024-02-17,16,pmf,increase,0.1691693743127699
2024-02-17,0,wk flu hosp rate change,2024-02-17,16,pmf,large_increase,0.05198322226212815
2024-02-17,0,wk flu hosp rate change,2024-02-17,17,pmf,large_decrease,0.0035881960844677432
2024-02-17,0,wk flu hosp rate change,2024-02-17,17,pmf,decrease,0.034060453750297655
2024-02-17,0,wk flu hosp rate change,2024-02-17,17,pmf,stable,0.8545851856721316
2024-02-17,0,wk flu hosp rate change,2024-02-17,17,pmf,increase,0.08718227878248652
2024-02-17,0,wk flu hosp rate change,2024-02-17,17,pmf,large_increase,0.020583885710616534
2024-02-17,0,wk flu hosp rate change,2024-02-17,18,pmf,large_decrease,0.11601266239142796
2024-02-17,0,wk flu hosp rate change,2024-02-17,18,pmf,decrease,0.27890040492819435
2024-02-17,0,wk flu hosp rate change,2024-02-17,18,pmf,stable,0.38860483299851545
2024-02-17,0,wk flu hosp rate change,2024-02-17,18,pmf,increase,0.12772514172983918
2024-02-17,0,wk flu hosp rate change,2024-02-17,18,pmf,large_increase,0.0887569579520231
2024-02-17,0,wk flu hosp rate change,2024-02-17,19,pmf,large_decrease,0.014924014793075492
2024-02-17,0,wk flu hosp rate change,2024-02-17,19,pmf,decrease,0.1596844096258363
2024-02-17,0,wk flu hosp rate change,2024-02-17,19,pmf,stable,0.6201582990206895
2024-02-17,0,wk flu hosp rate change,2024-02-17,19,pmf,increase,0.13755920597670568
2024-02-17,0,wk flu hosp rate change,2024-02-17,19,pmf,large_increase,0.06767407058369301
2024-02-17,0,wk flu hosp rate change,2024-02-17,20,pmf,large_decrease,0.05655707802474612
2024-02-17,0,wk flu hosp rate change,2024-02-17,20,pmf,decrease,0.1569910874320734
2024-02-17,0,wk flu hosp rate change,2024-02-17,20,pmf,stable,0.40981328722081656
2024-02-17,0,wk flu hosp rate change,2024-02-17,20,pmf,increase,0.20124190684503473
2024-02-17,0,wk flu hosp rate change,2024-02-17,20,pmf,large_increase,0.17539664047732917
2024-02-17,0,wk flu hosp rate change,2024-02-17,21,pmf,large_decrease,0.06141443720160051
2024-02-17,0,wk flu hosp rate change,2024-02-17,21,pmf,decrease,0.1299425805548482
2024-02-17,0,wk flu hosp rate change,2024-02-17,21,pmf,stable,0.36257109791866565
2024-02-17,0,wk flu hosp rate change,2024-02-17,21,pmf,increase,0.3081462727293075
2024-02-17,0,wk flu hosp rate change,2024-02-17,21,pmf,large_increase,0.13792561159557815
2024-02-17,0,wk flu hosp rate change,2024-02-17,22,pmf,large_decrease,8.146003893794846e-6
2024-02-17,0,wk flu hosp rate change,2024-02-17,22,pmf,decrease,0.0694280711972724
2024-02-17,0,wk flu hosp rate change,2024-02-17,22,pmf,stable,0.8076035677192008
2024-02-17,0,wk flu hosp rate change,2024-02-17,22,pmf,increase,0.08443980965466036
2024-02-17,0,wk flu hosp rate change,2024-02-17,22,pmf,large_increase,0.03852040542497259
2024-02-17,0,wk flu hosp rate change,2024-02-17,23,pmf,large_decrease,0.04059959277865515
2024-02-17,0,wk flu hosp rate change,2024-02-17,23,pmf,decrease,0.10514836978189102
2024-02-17,0,wk flu hosp rate change,2024-02-17,23,pmf,stable,0.4016995046083401
2024-02-17,0,wk flu hosp rate change,2024-02-17,23,pmf,increase,0.2586626559483248
2024-02-17,0,wk flu hosp rate change,2024-02-17,23,pmf,large_increase,0.19388987688278891
2024-02-17,0,wk flu hosp rate change,2024-02-17,24,pmf,large_decrease,1.180228120732238e-6
2024-02-17,0,wk flu hosp rate change,2024-02-17,24,pmf,decrease,0.059507284548868104
2024-02-17,0,wk flu hosp rate change,2024-02-17,24,pmf,stable,0.9251701034921807
2024-02-17,0,wk flu hosp rate change,2024-02-17,24,pmf,increase,0.014936439018077174
2024-02-17,0,wk flu hosp rate change,2024-02-17,24,pmf,large_increase,3.8499271275338476e-4
2024-02-17,0,wk flu hosp rate change,2024-02-17,25,pmf,large_decrease,0.019183238748494657
2024-02-17,0,wk flu hosp rate change,2024-02-17,25,pmf,decrease,0.08559724871647321
2024-02-17,0,wk flu hosp rate change,2024-02-17,25,pmf,stable,0.30635739477168694
2024-02-17,0,wk flu hosp rate change,2024-02-17,25,pmf,increase,0.2697551310558436
2024-02-17,0,wk flu hosp rate change,2024-02-17,25,pmf,large_increase,0.3191069867075016
2024-02-17,0,wk flu hosp rate change,2024-02-17,26,pmf,large_decrease,0.0564344580496842
2024-02-17,0,wk flu hosp rate change,2024-02-17,26,pmf,decrease,0.11251558580253793
2024-02-17,0,wk flu hosp rate change,2024-02-17,26,pmf,stable,0.4811506213864135
2024-02-17,0,wk flu hosp rate change,2024-02-17,26,pmf,increase,0.2517163100029207
2024-02-17,0,wk flu hosp rate change,2024-02-17,26,pmf,large_increase,0.09818302475844365
2024-02-17,0,wk flu hosp rate change,2024-02-17,27,pmf,large_decrease,0.011160891789554803
2024-02-17,0,wk flu hosp rate change,2024-02-17,27,pmf,decrease,0.12624011604575058
2024-02-17,0,wk flu hosp rate change,2024-02-17,27,pmf,stable,0.6648753639992948
2024-02-17,0,wk flu hosp rate change,2024-02-17,27,pmf,increase,0.16123510851497636
2024-02-17,0,wk flu hosp rate change,2024-02-17,27,pmf,large_increase,0.036488519650423434
2024-02-17,0,wk flu hosp rate change,2024-02-17,28,pmf,large_decrease,0.00579203509584701
2024-02-17,0,wk flu hosp rate change,2024-02-17,28,pmf,decrease,0.16055792375188963
2024-02-17,0,wk flu hosp rate change,2024-02-17,28,pmf,stable,0.6619611038673731
2024-02-17,0,wk flu hosp rate change,2024-02-17,28,pmf,increase,0.11041433522497979
2024-02-17,0,wk flu hosp rate change,2024-02-17,28,pmf,large_increase,0.06127460205991053
2024-02-17,0,wk flu hosp rate change,2024-02-17,29,pmf,large_decrease,0.04087901771777613
2024-02-17,0,wk flu hosp rate change,2024-02-17,29,pmf,decrease,0.09358249496941792
2024-02-17,0,wk flu hosp rate change,2024-02-17,29,pmf,stable,0.5705841930582373
2024-02-17,0,wk flu hosp rate change,2024-02-17,29,pmf,increase,0.2042989588971167
2024-02-17,0,wk flu hosp rate change,2024-02-17,29,pmf,large_increase,0.09065533535745196
2024-02-17,0,wk flu hosp rate change,2024-02-17,30,pmf,large_decrease,0.14242014517714138
2024-02-17,0,wk flu hosp rate change,2024-02-17,30,pmf,decrease,0.18982562245630644
2024-02-17,0,wk flu hosp rate change,2024-02-17,30,pmf,stable,0.3525022496067989
2024-02-17,0,wk flu hosp rate change,2024-02-17,30,pmf,increase,0.2041971001126912
2024-02-17,0,wk flu hosp rate change,2024-02-17,30,pmf,large_increase,0.11105488264706209
2024-02-17,0,wk flu hosp rate change,2024-02-17,31,pmf,large_decrease,0.007585399330099668
2024-02-17,0,wk flu hosp rate change,2024-02-17,31,pmf,decrease,0.1252458885620374
2024-02-17,0,wk flu hosp rate change,2024-02-17,31,pmf,stable,0.72819690943628
2024-02-17,0,wk flu hosp rate change,2024-02-17,31,pmf,increase,0.09366939630710391
2024-02-17,0,wk flu hosp rate change,2024-02-17,31,pmf,large_increase,0.04530240636447902
2024-02-17,0,wk flu hosp rate change,2024-02-17,32,pmf,large_decrease,5.5466089619656575e-17
2024-02-17,0,wk flu hosp rate change,2024-02-17,32,pmf,decrease,0.02789736996069877
2024-02-17,0,wk flu hosp rate change,2024-02-17,32,pmf,stable,0.8955072330498725
2024-02-17,0,wk flu hosp rate change,2024-02-17,32,pmf,increase,0.05664845228490445
2024-02-17,0,wk flu hosp rate change,2024-02-17,32,pmf,large_increase,0.019946944704524294
2024-02-17,0,wk flu hosp rate change,2024-02-17,33,pmf,large_decrease,0.00907798004830038
2024-02-17,0,wk flu hosp rate change,2024-02-17,33,pmf,decrease,0.12502430932368724
2024-02-17,0,wk flu hosp rate change,2024-02-17,33,pmf,stable,0.6261772575784165
2024-02-17,0,wk flu hosp rate change,2024-02-17,33,pmf,increase,0.18340055558280077
2024-02-17,0,wk flu hosp rate change,2024-02-17,33,pmf,large_increase,0.05631989746679511
2024-02-17,0,wk flu hosp rate change,2024-02-17,34,pmf,large_decrease,0.017360564793621604
2024-02-17,0,wk flu hosp rate change,2024-02-17,34,pmf,decrease,0.13489153122756467
2024-02-17,0,wk flu hosp rate change,2024-02-17,34,pmf,stable,0.677956645812472
2024-02-17,0,wk flu hosp rate change,2024-02-17,34,pmf,increase,0.10312365858374961
2024-02-17,0,wk flu hosp rate change,2024-02-17,34,pmf,large_increase,0.06666759958259216
2024-02-17,0,wk flu hosp rate change,2024-02-17,35,pmf,large_decrease,0.07475571403767224
2024-02-17,0,wk flu hosp rate change,2024-02-17,35,pmf,decrease,0.23862391410673722
2024-02-17,0,wk flu hosp rate change,2024-02-17,35,pmf,stable,0.539030649874982
2024-02-17,0,wk flu hosp rate change,2024-02-17,35,pmf,increase,0.09759442966971776
2024-02-17,0,wk flu hosp rate change,2024-02-17,35,pmf,large_increase,0.04999529231089084
2024-02-17,0,wk flu hosp rate change,2024-02-17,36,pmf,large_decrease,0.021817938178917085
2024-02-17,0,wk flu hosp rate change,2024-02-17,36,pmf,decrease,0.14854190372503048
2024-02-17,0,wk flu hosp rate change,2024-02-17,36,pmf,stable,0.7733139263361116
2024-02-17,0,wk flu hosp rate change,2024-02-17,36,pmf,increase,0.04289618595017053
2024-02-17,0,wk flu hosp rate change,2024-02-17,36,pmf,large_increase,0.013430045809770252
2024-02-17,0,wk flu hosp rate change,2024-02-17,37,pmf,large_decrease,2.4702652351189698e-5
2024-02-17,0,wk flu hosp rate change,2024-02-17,37,pmf,decrease,0.024514567625527717
2024-02-17,0,wk flu hosp rate change,2024-02-17,37,pmf,stable,0.9184879632053482
2024-02-17,0,wk flu hosp rate change,2024-02-17,37,pmf,increase,0.04621816836450887
2024-02-17,0,wk flu hosp rate change,2024-02-17,37,pmf,large_increase,0.010754598152263983
2024-02-17,0,wk flu hosp rate change,2024-02-17,38,pmf,large_decrease,0.04484957144547261
2024-02-17,0,wk flu hosp rate change,2024-02-17,38,pmf,decrease,0.12390794214197295
2024-02-17,0,wk flu hosp rate change,2024-02-17,38,pmf,stable,0.7564952153700986
2024-02-17,0,wk flu hosp rate change,2024-02-17,38,pmf,increase,0.05234694842600818
2024-02-17,0,wk flu hosp rate change,2024-02-17,38,pmf,large_increase,0.022400322616447643
2024-02-17,0,wk flu hosp rate change,2024-02-17,39,pmf,large_decrease,0.0631588760492586
2024-02-17,0,wk flu hosp rate change,2024-02-17,39,pmf,decrease,0.1280482950224787
2024-02-17,0,wk flu hosp rate change,2024-02-17,39,pmf,stable,0.5375643412928823
2024-02-17,0,wk flu hosp rate change,2024-02-17,39,pmf,increase,0.13749698699358814
2024-02-17,0,wk flu hosp rate change,2024-02-17,39,pmf,large_increase,0.13373150064179218
2024-02-17,0,wk flu hosp rate change,2024-02-17,40,pmf,large_decrease,0.2884635005878405
2024-02-17,0,wk flu hosp rate change,2024-02-17,40,pmf,decrease,0.10488463048060459
2024-02-17,0,wk flu hosp rate change,2024-02-17,40,pmf,stable,0.21119472696600722
2024-02-17,0,wk flu hosp rate change,2024-02-17,40,pmf,increase,0.10482503532873322
2024-02-17,0,wk flu hosp rate change,2024-02-17,40,pmf,large_increase,0.2906321066368145
2024-02-17,0,wk flu hosp rate change,2024-02-17,41,pmf,large_decrease,0.004410541244389045
2024-02-17,0,wk flu hosp rate change,2024-02-17,41,pmf,decrease,0.049605935026133675
2024-02-17,0,wk flu hosp rate change,2024-02-17,41,pmf,stable,0.7788862923598046
2024-02-17,0,wk flu hosp rate change,2024-02-17,41,pmf,increase,0.14996967816784623
2024-02-17,0,wk flu hosp rate change,2024-02-17,41,pmf,large_increase,0.017127553201826462
2024-02-17,0,wk flu hosp rate change,2024-02-17,42,pmf,large_decrease,1.8202256920017148e-4
2024-02-17,0,wk flu hosp rate change,2024-02-17,42,pmf,decrease,0.05143348428986614
2024-02-17,0,wk flu hosp rate change,2024-02-17,42,pmf,stable,0.7015976596249074
2024-02-17,0,wk flu hosp rate change,2024-02-17,42,pmf,increase,0.1730061478207363
2024-02-17,0,wk flu hosp rate change,2024-02-17,42,pmf,large_increase,0.07378068569528995
2024-02-17,0,wk flu hosp rate change,2024-02-17,44,pmf,large_decrease,0.0026701474404243553
2024-02-17,0,wk flu hosp rate change,2024-02-17,44,pmf,decrease,0.11550808264177073
2024-02-17,0,wk flu hosp rate change,2024-02-17,44,pmf,stable,0.7973867563007935
2024-02-17,0,wk flu hosp rate change,2024-02-17,44,pmf,increase,0.07548530494777106
2024-02-17,0,wk flu hosp rate change,2024-02-17,44,pmf,large_increase,0.008949708669240386
2024-02-17,0,wk flu hosp rate change,2024-02-17,45,pmf,large_decrease,0.002270243298409914
2024-02-17,0,wk flu hosp rate change,2024-02-17,45,pmf,decrease,0.06351338891265937
2024-02-17,0,wk flu hosp rate change,2024-02-17,45,pmf,stable,0.6914731665474757
2024-02-17,0,wk flu hosp rate change,2024-02-17,45,pmf,increase,0.1954759234892368
2024-02-17,0,wk flu hosp rate change,2024-02-17,45,pmf,large_increase,0.04726727775221817
2024-02-17,0,wk flu hosp rate change,2024-02-17,46,pmf,large_decrease,0.005360920136228381
2024-02-17,0,wk flu hosp rate change,2024-02-17,46,pmf,decrease,0.04347158744012157
2024-02-17,0,wk flu hosp rate change,2024-02-17,46,pmf,stable,0.7391080201086471
2024-02-17,0,wk flu hosp rate change,2024-02-17,46,pmf,increase,0.16980836753163553
2024-02-17,0,wk flu hosp rate change,2024-02-17,46,pmf,large_increase,0.042251104783367466
2024-02-17,0,wk flu hosp rate change,2024-02-17,47,pmf,large_decrease,4.4470530118832606e-4
2024-02-17,0,wk flu hosp rate change,2024-02-17,47,pmf,decrease,0.09861549893506295
2024-02-17,0,wk flu hosp rate change,2024-02-17,47,pmf,stable,0.8020044806014649
2024-02-17,0,wk flu hosp rate change,2024-02-17,47,pmf,increase,0.07962973852076694
2024-02-17,0,wk flu hosp rate change,2024-02-17,47,pmf,large_increase,0.019305576641516886
2024-02-17,0,wk flu hosp rate change,2024-02-17,48,pmf,large_decrease,0.01856086119025767
2024-02-17,0,wk flu hosp rate change,2024-02-17,48,pmf,decrease,0.07363652565609735
2024-02-17,0,wk flu hosp rate change,2024-02-17,48,pmf,stable,0.7609159551467555
2024-02-17,0,wk flu hosp rate change,2024-02-17,48,pmf,increase,0.12238340004695603
2024-02-17,0,wk flu hosp rate change,2024-02-17,48,pmf,large_increase,0.024503257959933467
2024-02-17,0,wk flu hosp rate change,2024-02-17,49,pmf,large_decrease,9.304277151910395e-12
2024-02-17,0,wk flu hosp rate change,2024-02-17,49,pmf,decrease,6.156694667622271e-5
2024-02-17,0,wk flu hosp rate change,2024-02-17,49,pmf,stable,0.9954356808893303
2024-02-17,0,wk flu hosp rate change,2024-02-17,49,pmf,increase,0.004502673485559772
2024-02-17,0,wk flu hosp rate change,2024-02-17,49,pmf,large_increase,7.866912943299553e-8
2024-02-17,0,wk flu hosp rate change,2024-02-17,50,pmf,large_decrease,0.025518268324645876
2024-02-17,0,wk flu hosp rate change,2024-02-17,50,pmf,decrease,0.041829827376219514
2024-02-17,0,wk flu hosp rate change,2024-02-17,50,pmf,stable,0.8233017159806924
2024-02-17,0,wk flu hosp rate change,2024-02-17,50,pmf,increase,0.05690819166765848
2024-02-17,0,wk flu hosp rate change,2024-02-17,50,pmf,large_increase,0.05244199665078375
2024-02-17,0,wk flu hosp rate change,2024-02-17,51,pmf,large_decrease,8.617921309740263e-4
2024-02-17,0,wk flu hosp rate change,2024-02-17,51,pmf,decrease,0.047580386666060064
2024-02-17,0,wk flu hosp rate change,2024-02-17,51,pmf,stable,0.8673942363261847
2024-02-17,0,wk flu hosp rate change,2024-02-17,51,pmf,increase,0.07789394042118025
2024-02-17,0,wk flu hosp rate change,2024-02-17,51,pmf,large_increase,0.0062696444556009645
2024-02-17,0,wk flu hosp rate change,2024-02-17,53,pmf,large_decrease,1.770075198382782e-5
2024-02-17,0,wk flu hosp rate change,2024-02-17,53,pmf,decrease,0.009292626809450618
2024-02-17,0,wk flu hosp rate change,2024-02-17,53,pmf,stable,0.9499473323828711
2024-02-17,0,wk flu hosp rate change,2024-02-17,53,pmf,increase,0.039709267960939765
2024-02-17,0,wk flu hosp rate change,2024-02-17,53,pmf,large_increase,0.0010330720947546723
2024-02-17,0,wk flu hosp rate change,2024-02-17,54,pmf,large_decrease,0.08156607471839991
2024-02-17,0,wk flu hosp rate change,2024-02-17,54,pmf,decrease,0.1251427826722746
2024-02-17,0,wk flu hosp rate change,2024-02-17,54,pmf,stable,0.48803920573078213
2024-02-17,0,wk flu hosp rate change,2024-02-17,54,pmf,increase,0.17765108953918796
2024-02-17,0,wk flu hosp rate change,2024-02-17,54,pmf,large_increase,0.1276008473393554
2024-02-17,0,wk flu hosp rate change,2024-02-17,55,pmf,large_decrease,0.006810845532136951
2024-02-17,0,wk flu hosp rate change,2024-02-17,55,pmf,decrease,0.09148141247847041
