reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-24,2,wk inc flu hosp,2024-03-09,47,quantile,0.99,355.1
2024-02-24,2,wk inc flu hosp,2024-03-09,15,quantile,0.99,44.8
2024-02-24,2,wk inc flu hosp,2024-03-09,18,quantile,0.99,791.2
2024-02-24,2,wk inc flu hosp,2024-03-09,21,quantile,0.99,641.1
2024-02-24,2,wk inc flu hosp,2024-03-09,27,quantile,0.99,360.1
2024-02-24,2,wk inc flu hosp,2024-03-09,40,quantile,0.99,607.5
2024-02-24,2,wk inc flu hosp,2024-03-09,42,quantile,0.99,858
2024-02-24,2,wk inc flu hosp,2024-03-09,45,quantile,0.99,255.4
2024-02-24,2,wk inc flu hosp,2024-03-09,11,quantile,0.99,39.6
2024-02-24,2,wk inc flu hosp,2024-03-09,20,quantile,0.99,240.7
2024-02-24,2,wk inc flu hosp,2024-03-09,29,quantile,0.99,603.8
2024-02-24,2,wk inc flu hosp,2024-03-09,50,quantile,0.99,42.7
2024-02-24,2,wk inc flu hosp,2024-03-09,51,quantile,0.99,440.1
2024-02-24,2,wk inc flu hosp,2024-03-09,09,quantile,0.99,310.5
2024-02-24,2,wk inc flu hosp,2024-03-09,19,quantile,0.99,343.6
2024-02-24,2,wk inc flu hosp,2024-03-09,22,quantile,0.99,134.6
2024-02-24,2,wk inc flu hosp,2024-03-09,39,quantile,0.99,1142.7
2024-02-24,2,wk inc flu hosp,2024-03-09,26,quantile,0.99,1762.6
2024-02-24,2,wk inc flu hosp,2024-03-09,46,quantile,0.99,44.4
2024-02-24,2,wk inc flu hosp,2024-03-09,05,quantile,0.99,467.5
2024-02-24,2,wk inc flu hosp,2024-03-09,10,quantile,0.99,83.7
2024-02-24,2,wk inc flu hosp,2024-03-09,28,quantile,0.99,219.8
2024-02-24,2,wk inc flu hosp,2024-03-09,35,quantile,0.99,136.9
2024-02-24,2,wk inc flu hosp,2024-03-09,38,quantile,0.99,50.4
2024-02-24,2,wk inc flu hosp,2024-03-09,56,quantile,0.99,60.1
2024-02-24,2,wk inc flu hosp,2024-03-09,02,quantile,0.99,19.4
2024-02-24,2,wk inc flu hosp,2024-03-09,23,quantile,0.99,174.8
2024-02-24,2,wk inc flu hosp,2024-03-09,01,quantile,0.99,259.6
2024-02-24,2,wk inc flu hosp,2024-03-09,16,quantile,0.99,121.9
2024-02-24,2,wk inc flu hosp,2024-03-09,30,quantile,0.99,73.2
2024-02-24,2,wk inc flu hosp,2024-03-09,72,quantile,0.99,184.3
2024-02-24,2,wk inc flu hosp,2024-03-09,54,quantile,0.99,273.9
2024-02-24,3,wk inc flu hosp,2024-03-16,53,quantile,0.99,181.1
2024-02-24,3,wk inc flu hosp,2024-03-16,17,quantile,0.99,918.6
2024-02-24,3,wk inc flu hosp,2024-03-16,06,quantile,0.99,732.6
2024-02-24,3,wk inc flu hosp,2024-03-16,04,quantile,0.99,256.4
2024-02-24,3,wk inc flu hosp,2024-03-16,25,quantile,0.99,824.5
2024-02-24,3,wk inc flu hosp,2024-03-16,55,quantile,0.99,504.4
2024-02-24,3,wk inc flu hosp,2024-03-16,48,quantile,0.99,1533.2
2024-02-24,3,wk inc flu hosp,2024-03-16,31,quantile,0.99,160.8
2024-02-24,3,wk inc flu hosp,2024-03-16,49,quantile,0.99,50.3
2024-02-24,3,wk inc flu hosp,2024-03-16,41,quantile,0.99,216.8
2024-02-24,3,wk inc flu hosp,2024-03-16,12,quantile,0.99,2041.4
2024-02-24,3,wk inc flu hosp,2024-03-16,36,quantile,0.99,1638.4
2024-02-24,3,wk inc flu hosp,2024-03-16,44,quantile,0.99,91.6
2024-02-24,3,wk inc flu hosp,2024-03-16,13,quantile,0.99,503.5
2024-02-24,3,wk inc flu hosp,2024-03-16,33,quantile,0.99,111.7
2024-02-24,3,wk inc flu hosp,2024-03-16,37,quantile,0.99,390.7
2024-02-24,3,wk inc flu hosp,2024-03-16,34,quantile,0.99,853.8
2024-02-24,3,wk inc flu hosp,2024-03-16,08,quantile,0.99,293.9
2024-02-24,3,wk inc flu hosp,2024-03-16,24,quantile,0.99,286.7
2024-02-24,3,wk inc flu hosp,2024-03-16,32,quantile,0.99,99.7
2024-02-24,3,wk inc flu hosp,2024-03-16,47,quantile,0.99,506.4
2024-02-24,3,wk inc flu hosp,2024-03-16,15,quantile,0.99,40.3
2024-02-24,3,wk inc flu hosp,2024-03-16,18,quantile,0.99,656.7
2024-02-24,3,wk inc flu hosp,2024-03-16,21,quantile,0.99,734.4
2024-02-24,3,wk inc flu hosp,2024-03-16,27,quantile,0.99,471.9
2024-02-24,3,wk inc flu hosp,2024-03-16,40,quantile,0.99,632.2
2024-02-24,3,wk inc flu hosp,2024-03-16,42,quantile,0.99,1240.8
2024-02-24,3,wk inc flu hosp,2024-03-16,45,quantile,0.99,307.7
2024-02-24,3,wk inc flu hosp,2024-03-16,11,quantile,0.99,64.9
2024-02-24,3,wk inc flu hosp,2024-03-16,20,quantile,0.99,450.5
2024-02-24,3,wk inc flu hosp,2024-03-16,29,quantile,0.99,632.6
2024-02-24,3,wk inc flu hosp,2024-03-16,50,quantile,0.99,52.4
2024-02-24,3,wk inc flu hosp,2024-03-16,51,quantile,0.99,443.1
2024-02-24,3,wk inc flu hosp,2024-03-16,09,quantile,0.99,293.6
2024-02-24,3,wk inc flu hosp,2024-03-16,19,quantile,0.99,351.4
2024-02-24,3,wk inc flu hosp,2024-03-16,22,quantile,0.99,179.4
2024-02-24,3,wk inc flu hosp,2024-03-16,39,quantile,0.99,1225.3
2024-02-24,3,wk inc flu hosp,2024-03-16,26,quantile,0.99,1089
2024-02-24,3,wk inc flu hosp,2024-03-16,46,quantile,0.99,67.8
2024-02-24,3,wk inc flu hosp,2024-03-16,05,quantile,0.99,482.9
2024-02-24,3,wk inc flu hosp,2024-03-16,10,quantile,0.99,91.2
2024-02-24,3,wk inc flu hosp,2024-03-16,28,quantile,0.99,135.7
2024-02-24,3,wk inc flu hosp,2024-03-16,35,quantile,0.99,178.9
2024-02-24,3,wk inc flu hosp,2024-03-16,38,quantile,0.99,68
2024-02-24,3,wk inc flu hosp,2024-03-16,56,quantile,0.99,68.9
2024-02-24,3,wk inc flu hosp,2024-03-16,02,quantile,0.99,23.5
2024-02-24,3,wk inc flu hosp,2024-03-16,23,quantile,0.99,174.4
2024-02-24,3,wk inc flu hosp,2024-03-16,01,quantile,0.99,479.3
2024-02-24,3,wk inc flu hosp,2024-03-16,16,quantile,0.99,147.4
2024-02-24,3,wk inc flu hosp,2024-03-16,30,quantile,0.99,62.1
2024-02-24,3,wk inc flu hosp,2024-03-16,72,quantile,0.99,254.2
2024-02-24,3,wk inc flu hosp,2024-03-16,54,quantile,0.99,271.9
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.01,4183.4
2024-02-24,1,wk inc flu hosp,2024-03-02,US,quantile,0.01,2125
2024-02-24,2,wk inc flu hosp,2024-03-09,US,quantile,0.01,1220.6
2024-02-24,3,wk inc flu hosp,2024-03-16,US,quantile,0.01,548.8
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.025,5271.4
2024-02-24,1,wk inc flu hosp,2024-03-02,US,quantile,0.025,3130.3
2024-02-24,2,wk inc flu hosp,2024-03-09,US,quantile,0.025,1862.9
2024-02-24,3,wk inc flu hosp,2024-03-16,US,quantile,0.025,1071.9
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.05,6143.6
2024-02-24,1,wk inc flu hosp,2024-03-02,US,quantile,0.05,4089.4
2024-02-24,2,wk inc flu hosp,2024-03-09,US,quantile,0.05,2489.5
2024-02-24,3,wk inc flu hosp,2024-03-16,US,quantile,0.05,1679.3
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.1,7218.3
2024-02-24,1,wk inc flu hosp,2024-03-02,US,quantile,0.1,5342.2
2024-02-24,2,wk inc flu hosp,2024-03-09,US,quantile,0.1,3580.4
2024-02-24,3,wk inc flu hosp,2024-03-16,US,quantile,0.1,2637.9
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.15,7961
2024-02-24,1,wk inc flu hosp,2024-03-02,US,quantile,0.15,6095.2
2024-02-24,2,wk inc flu hosp,2024-03-09,US,quantile,0.15,4323.5
2024-02-24,3,wk inc flu hosp,2024-03-16,US,quantile,0.15,3411.8
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.2,8469.9
2024-02-24,1,wk inc flu hosp,2024-03-02,US,quantile,0.2,6775.8
2024-02-24,2,wk inc flu hosp,2024-03-09,US,quantile,0.2,4941
2024-02-24,3,wk inc flu hosp,2024-03-16,US,quantile,0.2,4067
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.25,8912
2024-02-24,1,wk inc flu hosp,2024-03-02,US,quantile,0.25,7337.9
2024-02-24,2,wk inc flu hosp,2024-03-09,US,quantile,0.25,5485.8
2024-02-24,3,wk inc flu hosp,2024-03-16,US,quantile,0.25,4655
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.3,9224.1
2024-02-24,1,wk inc flu hosp,2024-03-02,US,quantile,0.3,7831.6
2024-02-24,2,wk inc flu hosp,2024-03-09,US,quantile,0.3,6049.1
2024-02-24,3,wk inc flu hosp,2024-03-16,US,quantile,0.3,5279.2
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.35,9582.7
2024-02-24,1,wk inc flu hosp,2024-03-02,US,quantile,0.35,8244.4
2024-02-24,2,wk inc flu hosp,2024-03-09,US,quantile,0.35,6590.6
2024-02-24,3,wk inc flu hosp,2024-03-16,US,quantile,0.35,5789.7
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.4,9916.5
2024-02-24,1,wk inc flu hosp,2024-03-02,US,quantile,0.4,8654.7
2024-02-24,2,wk inc flu hosp,2024-03-09,US,quantile,0.4,7045.8
2024-02-24,3,wk inc flu hosp,2024-03-16,US,quantile,0.4,6308.2
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.45,10222.6
2024-02-24,1,wk inc flu hosp,2024-03-02,US,quantile,0.45,9072.3
2024-02-24,2,wk inc flu hosp,2024-03-09,US,quantile,0.45,7517.7
2024-02-24,3,wk inc flu hosp,2024-03-16,US,quantile,0.45,6827
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.5,10533
2024-02-24,1,wk inc flu hosp,2024-03-02,US,quantile,0.5,9541.3
2024-02-24,2,wk inc flu hosp,2024-03-09,US,quantile,0.5,7974
2024-02-24,3,wk inc flu hosp,2024-03-16,US,quantile,0.5,7381.5
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.55,10885.5
2024-02-24,1,wk inc flu hosp,2024-03-02,US,quantile,0.55,10020.6
2024-02-24,2,wk inc flu hosp,2024-03-09,US,quantile,0.55,8452.8
2024-02-24,3,wk inc flu hosp,2024-03-16,US,quantile,0.55,7898.4
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.6,11253.8
2024-02-24,1,wk inc flu hosp,2024-03-02,US,quantile,0.6,10563.6
2024-02-24,2,wk inc flu hosp,2024-03-09,US,quantile,0.6,8981.5
2024-02-24,3,wk inc flu hosp,2024-03-16,US,quantile,0.6,8504.8
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.65,11664.3
2024-02-24,1,wk inc flu hosp,2024-03-02,US,quantile,0.65,11067.8
2024-02-24,2,wk inc flu hosp,2024-03-09,US,quantile,0.65,9531.3
2024-02-24,3,wk inc flu hosp,2024-03-16,US,quantile,0.65,9146.6
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.7,12042.6
2024-02-24,1,wk inc flu hosp,2024-03-02,US,quantile,0.7,11590.9
2024-02-24,2,wk inc flu hosp,2024-03-09,US,quantile,0.7,10153.3
2024-02-24,3,wk inc flu hosp,2024-03-16,US,quantile,0.7,9804.1
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.75,12478.6
2024-02-24,1,wk inc flu hosp,2024-03-02,US,quantile,0.75,12252.8
2024-02-24,2,wk inc flu hosp,2024-03-09,US,quantile,0.75,10938.7
2024-02-24,3,wk inc flu hosp,2024-03-16,US,quantile,0.75,10644.5
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.8,12989.3
2024-02-24,1,wk inc flu hosp,2024-03-02,US,quantile,0.8,13004.5
2024-02-24,2,wk inc flu hosp,2024-03-09,US,quantile,0.8,11977.7
2024-02-24,3,wk inc flu hosp,2024-03-16,US,quantile,0.8,11757.2
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.85,13659.2
2024-02-24,1,wk inc flu hosp,2024-03-02,US,quantile,0.85,13864.8
2024-02-24,2,wk inc flu hosp,2024-03-09,US,quantile,0.85,13163.4
2024-02-24,3,wk inc flu hosp,2024-03-16,US,quantile,0.85,13087.9
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.9,14473.8
2024-02-24,1,wk inc flu hosp,2024-03-02,US,quantile,0.9,15049.6
2024-02-24,2,wk inc flu hosp,2024-03-09,US,quantile,0.9,14806.9
2024-02-24,3,wk inc flu hosp,2024-03-16,US,quantile,0.9,14989.5
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.95,15856.3
2024-02-24,1,wk inc flu hosp,2024-03-02,US,quantile,0.95,17154.7
2024-02-24,2,wk inc flu hosp,2024-03-09,US,quantile,0.95,16929.5
2024-02-24,3,wk inc flu hosp,2024-03-16,US,quantile,0.95,17936.7
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.975,17147.3
2024-02-24,1,wk inc flu hosp,2024-03-02,US,quantile,0.975,18898.7
2024-02-24,2,wk inc flu hosp,2024-03-09,US,quantile,0.975,19050.6
2024-02-24,3,wk inc flu hosp,2024-03-16,US,quantile,0.975,20632.5
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.99,19022.9
2024-02-24,1,wk inc flu hosp,2024-03-02,US,quantile,0.99,20686.6
2024-02-24,2,wk inc flu hosp,2024-03-09,US,quantile,0.99,22372.5
2024-02-24,3,wk inc flu hosp,2024-03-16,US,quantile,0.99,23571.4
2024-02-24,0,wk flu hosp rate change,2024-02-24,01,pmf,large_decrease,0.0019620523526937294
2024-02-24,0,wk flu hosp rate change,2024-02-24,01,pmf,decrease,0.07909018746694821
2024-02-24,0,wk flu hosp rate change,2024-02-24,01,pmf,stable,0.7935111449802588
2024-02-24,0,wk flu hosp rate change,2024-02-24,01,pmf,increase,0.10960663259738535
2024-02-24,0,wk flu hosp rate change,2024-02-24,01,pmf,large_increase,0.015829982602713955
2024-02-24,0,wk flu hosp rate change,2024-02-24,02,pmf,large_decrease,0
2024-02-24,0,wk flu hosp rate change,2024-02-24,02,pmf,decrease,0
2024-02-24,0,wk flu hosp rate change,2024-02-24,02,pmf,stable,0.8894520030234315
2024-02-24,0,wk flu hosp rate change,2024-02-24,02,pmf,increase,0.1088920798751094
2024-02-24,0,wk flu hosp rate change,2024-02-24,02,pmf,large_increase,0.0016559171014590701
2024-02-24,0,wk flu hosp rate change,2024-02-24,04,pmf,large_decrease,0.004633770539625349
2024-02-24,0,wk flu hosp rate change,2024-02-24,04,pmf,decrease,0.2345837893458428
2024-02-24,0,wk flu hosp rate change,2024-02-24,04,pmf,stable,0.7372676665853604
2024-02-24,0,wk flu hosp rate change,2024-02-24,04,pmf,increase,0.020660532933152842
2024-02-24,0,wk flu hosp rate change,2024-02-24,04,pmf,large_increase,0.0028542405960186867
2024-02-24,0,wk flu hosp rate change,2024-02-24,05,pmf,large_decrease,0.022674951092722568
2024-02-24,0,wk flu hosp rate change,2024-02-24,05,pmf,decrease,0.04834993259013559
2024-02-24,0,wk flu hosp rate change,2024-02-24,05,pmf,stable,0.5224869020582928
2024-02-24,0,wk flu hosp rate change,2024-02-24,05,pmf,increase,0.1809891482161048
2024-02-24,0,wk flu hosp rate change,2024-02-24,05,pmf,large_increase,0.22549906604274417
2024-02-24,0,wk flu hosp rate change,2024-02-24,06,pmf,large_decrease,7.878627924854366e-12
2024-02-24,0,wk flu hosp rate change,2024-02-24,06,pmf,decrease,3.3984187732231236e-4
2024-02-24,0,wk flu hosp rate change,2024-02-24,06,pmf,stable,0.9983757532724252
2024-02-24,0,wk flu hosp rate change,2024-02-24,06,pmf,increase,0.0012843992012187
2024-02-24,0,wk flu hosp rate change,2024-02-24,06,pmf,large_increase,5.641155098601303e-9
2024-02-24,0,wk flu hosp rate change,2024-02-24,08,pmf,large_decrease,0.0015641303439102433
2024-02-24,0,wk flu hosp rate change,2024-02-24,08,pmf,decrease,0.05942750496960659
2024-02-24,0,wk flu hosp rate change,2024-02-24,08,pmf,stable,0.8052980330355243
2024-02-24,0,wk flu hosp rate change,2024-02-24,08,pmf,increase,0.10001611286448209
2024-02-24,0,wk flu hosp rate change,2024-02-24,08,pmf,large_increase,0.033694218786476826
2024-02-24,0,wk flu hosp rate change,2024-02-24,09,pmf,large_decrease,0.006114701447352448
2024-02-24,0,wk flu hosp rate change,2024-02-24,09,pmf,decrease,0.08972067706118456
2024-02-24,0,wk flu hosp rate change,2024-02-24,09,pmf,stable,0.6748470694018257
2024-02-24,0,wk flu hosp rate change,2024-02-24,09,pmf,increase,0.18570781329978203
2024-02-24,0,wk flu hosp rate change,2024-02-24,09,pmf,large_increase,0.0436097387898553
2024-02-24,0,wk flu hosp rate change,2024-02-24,10,pmf,large_decrease,0.021308781932232474
2024-02-24,0,wk flu hosp rate change,2024-02-24,10,pmf,decrease,0.11172676602664704
2024-02-24,0,wk flu hosp rate change,2024-02-24,10,pmf,stable,0.5911403946578551
2024-02-24,0,wk flu hosp rate change,2024-02-24,10,pmf,increase,0.2133386263904874
2024-02-24,0,wk flu hosp rate change,2024-02-24,10,pmf,large_increase,0.062485430992778035
2024-02-24,0,wk flu hosp rate change,2024-02-24,11,pmf,large_decrease,0.02840881243926142
2024-02-24,0,wk flu hosp rate change,2024-02-24,11,pmf,decrease,0.026483845922784705
2024-02-24,0,wk flu hosp rate change,2024-02-24,11,pmf,stable,0.8282034945612043
2024-02-24,0,wk flu hosp rate change,2024-02-24,11,pmf,increase,0.06122096693250223
2024-02-24,0,wk flu hosp rate change,2024-02-24,11,pmf,large_increase,0.05568288014424727
2024-02-24,0,wk flu hosp rate change,2024-02-24,12,pmf,large_decrease,0.004220658968450939
2024-02-24,0,wk flu hosp rate change,2024-02-24,12,pmf,decrease,0.0681176589797789
2024-02-24,0,wk flu hosp rate change,2024-02-24,12,pmf,stable,0.7093004816705484
2024-02-24,0,wk flu hosp rate change,2024-02-24,12,pmf,increase,0.16998776223643774
2024-02-24,0,wk flu hosp rate change,2024-02-24,12,pmf,large_increase,0.04837343814478401
2024-02-24,0,wk flu hosp rate change,2024-02-24,13,pmf,large_decrease,3.270445113988721e-6
2024-02-24,0,wk flu hosp rate change,2024-02-24,13,pmf,decrease,0.02808538134480671
2024-02-24,0,wk flu hosp rate change,2024-02-24,13,pmf,stable,0.8966432101689391
2024-02-24,0,wk flu hosp rate change,2024-02-24,13,pmf,increase,0.06898709898414579
2024-02-24,0,wk flu hosp rate change,2024-02-24,13,pmf,large_increase,0.0062810390569943975
2024-02-24,0,wk flu hosp rate change,2024-02-24,15,pmf,large_decrease,8.013452083383581e-11
2024-02-24,0,wk flu hosp rate change,2024-02-24,15,pmf,decrease,3.62177567161586e-4
2024-02-24,0,wk flu hosp rate change,2024-02-24,15,pmf,stable,0.9772783024373636
2024-02-24,0,wk flu hosp rate change,2024-02-24,15,pmf,increase,0.022050324545240696
2024-02-24,0,wk flu hosp rate change,2024-02-24,15,pmf,large_increase,3.091953700996575e-4
2024-02-24,0,wk flu hosp rate change,2024-02-24,16,pmf,large_decrease,0.022541383456219012
2024-02-24,0,wk flu hosp rate change,2024-02-24,16,pmf,decrease,0.15941862944442517
2024-02-24,0,wk flu hosp rate change,2024-02-24,16,pmf,stable,0.6487397139812434
2024-02-24,0,wk flu hosp rate change,2024-02-24,16,pmf,increase,0.12279996406918114
2024-02-24,0,wk flu hosp rate change,2024-02-24,16,pmf,large_increase,0.04650030904893121
2024-02-24,0,wk flu hosp rate change,2024-02-24,17,pmf,large_decrease,8.937509671892899e-5
2024-02-24,0,wk flu hosp rate change,2024-02-24,17,pmf,decrease,0.04058887281159054
2024-02-24,0,wk flu hosp rate change,2024-02-24,17,pmf,stable,0.8859752113275463
2024-02-24,0,wk flu hosp rate change,2024-02-24,17,pmf,increase,0.06277732584822826
2024-02-24,0,wk flu hosp rate change,2024-02-24,17,pmf,large_increase,0.010569214915916003
2024-02-24,0,wk flu hosp rate change,2024-02-24,18,pmf,large_decrease,0.030062137234067143
2024-02-24,0,wk flu hosp rate change,2024-02-24,18,pmf,decrease,0.2765090822592257
2024-02-24,0,wk flu hosp rate change,2024-02-24,18,pmf,stable,0.5675711016123393
2024-02-24,0,wk flu hosp rate change,2024-02-24,18,pmf,increase,0.0895943800885809
2024-02-24,0,wk flu hosp rate change,2024-02-24,18,pmf,large_increase,0.03626329880578705
2024-02-24,0,wk flu hosp rate change,2024-02-24,19,pmf,large_decrease,0.02004574069884489
2024-02-24,0,wk flu hosp rate change,2024-02-24,19,pmf,decrease,0.173646427813406
2024-02-24,0,wk flu hosp rate change,2024-02-24,19,pmf,stable,0.6466240893694692
2024-02-24,0,wk flu hosp rate change,2024-02-24,19,pmf,increase,0.10891703944340225
2024-02-24,0,wk flu hosp rate change,2024-02-24,19,pmf,large_increase,0.050766702674877595
2024-02-24,0,wk flu hosp rate change,2024-02-24,20,pmf,large_decrease,0.12957033145709926
2024-02-24,0,wk flu hosp rate change,2024-02-24,20,pmf,decrease,0.2071763114797429
2024-02-24,0,wk flu hosp rate change,2024-02-24,20,pmf,stable,0.5227977889021536
2024-02-24,0,wk flu hosp rate change,2024-02-24,20,pmf,increase,0.09260997800206272
2024-02-24,0,wk flu hosp rate change,2024-02-24,20,pmf,large_increase,0.04784559015894152
2024-02-24,0,wk flu hosp rate change,2024-02-24,21,pmf,large_decrease,0.02935919012998773
2024-02-24,0,wk flu hosp rate change,2024-02-24,21,pmf,decrease,0.1890182682431598
2024-02-24,0,wk flu hosp rate change,2024-02-24,21,pmf,stable,0.5078037278620591
2024-02-24,0,wk flu hosp rate change,2024-02-24,21,pmf,increase,0.1414272136606488
2024-02-24,0,wk flu hosp rate change,2024-02-24,21,pmf,large_increase,0.13239160010414464
2024-02-24,0,wk flu hosp rate change,2024-02-24,22,pmf,large_decrease,5.24910538362651e-4
2024-02-24,0,wk flu hosp rate change,2024-02-24,22,pmf,decrease,0.055027890869509224
2024-02-24,0,wk flu hosp rate change,2024-02-24,22,pmf,stable,0.8720223308844766
2024-02-24,0,wk flu hosp rate change,2024-02-24,22,pmf,increase,0.060128025980383915
2024-02-24,0,wk flu hosp rate change,2024-02-24,22,pmf,large_increase,0.012296841727267638
2024-02-24,0,wk flu hosp rate change,2024-02-24,23,pmf,large_decrease,0.030590798079498768
2024-02-24,0,wk flu hosp rate change,2024-02-24,23,pmf,decrease,0.11067657367009515
2024-02-24,0,wk flu hosp rate change,2024-02-24,23,pmf,stable,0.5303996457932507
2024-02-24,0,wk flu hosp rate change,2024-02-24,23,pmf,increase,0.1749086543596753
2024-02-24,0,wk flu hosp rate change,2024-02-24,23,pmf,large_increase,0.15342432809748008
2024-02-24,0,wk flu hosp rate change,2024-02-24,24,pmf,large_decrease,0.007391251088904336
2024-02-24,0,wk flu hosp rate change,2024-02-24,24,pmf,decrease,0.07901335501941438
2024-02-24,0,wk flu hosp rate change,2024-02-24,24,pmf,stable,0.8458768386985996
2024-02-24,0,wk flu hosp rate change,2024-02-24,24,pmf,increase,0.06554338531632253
2024-02-24,0,wk flu hosp rate change,2024-02-24,24,pmf,large_increase,0.002175169876759142
2024-02-24,0,wk flu hosp rate change,2024-02-24,25,pmf,large_decrease,0.12460400096303231
2024-02-24,0,wk flu hosp rate change,2024-02-24,25,pmf,decrease,0.11034344304864047
2024-02-24,0,wk flu hosp rate change,2024-02-24,25,pmf,stable,0.5839947141858073
2024-02-24,0,wk flu hosp rate change,2024-02-24,25,pmf,increase,0.11014748559419751
2024-02-24,0,wk flu hosp rate change,2024-02-24,25,pmf,large_increase,0.07091035620832242
2024-02-24,0,wk flu hosp rate change,2024-02-24,26,pmf,large_decrease,0.1111074145181123
2024-02-24,0,wk flu hosp rate change,2024-02-24,26,pmf,decrease,0.12328879727304883
2024-02-24,0,wk flu hosp rate change,2024-02-24,26,pmf,stable,0.48404041841368706
2024-02-24,0,wk flu hosp rate change,2024-02-24,26,pmf,increase,0.1673680754500585
2024-02-24,0,wk flu hosp rate change,2024-02-24,26,pmf,large_increase,0.11419529434509335
2024-02-24,0,wk flu hosp rate change,2024-02-24,27,pmf,large_decrease,0.005132358728551591
2024-02-24,0,wk flu hosp rate change,2024-02-24,27,pmf,decrease,0.06012538837227357
2024-02-24,0,wk flu hosp rate change,2024-02-24,27,pmf,stable,0.6495342368461543
2024-02-24,0,wk flu hosp rate change,2024-02-24,27,pmf,increase,0.23033220962485246
2024-02-24,0,wk flu hosp rate change,2024-02-24,27,pmf,large_increase,0.05487580642816803
2024-02-24,0,wk flu hosp rate change,2024-02-24,28,pmf,large_decrease,0.01651847529652533
2024-02-24,0,wk flu hosp rate change,2024-02-24,28,pmf,decrease,0.13373901769261878
2024-02-24,0,wk flu hosp rate change,2024-02-24,28,pmf,stable,0.7309729222863807
2024-02-24,0,wk flu hosp rate change,2024-02-24,28,pmf,increase,0.06623035469367666
2024-02-24,0,wk flu hosp rate change,2024-02-24,28,pmf,large_increase,0.05253923003079852
2024-02-24,0,wk flu hosp rate change,2024-02-24,29,pmf,large_decrease,0.030395125462769165
2024-02-24,0,wk flu hosp rate change,2024-02-24,29,pmf,decrease,0.25905373074379817
2024-02-24,0,wk flu hosp rate change,2024-02-24,29,pmf,stable,0.5653565796290397
2024-02-24,0,wk flu hosp rate change,2024-02-24,29,pmf,increase,0.09628540998846835
2024-02-24,0,wk flu hosp rate change,2024-02-24,29,pmf,large_increase,0.04890915417592456
2024-02-24,0,wk flu hosp rate change,2024-02-24,30,pmf,large_decrease,2.0341323742725152e-4
2024-02-24,0,wk flu hosp rate change,2024-02-24,30,pmf,decrease,0.03497868586272173
2024-02-24,0,wk flu hosp rate change,2024-02-24,30,pmf,stable,0.4756730122252855
2024-02-24,0,wk flu hosp rate change,2024-02-24,30,pmf,increase,0.253357932082405
2024-02-24,0,wk flu hosp rate change,2024-02-24,30,pmf,large_increase,0.23578695659216053
2024-02-24,0,wk flu hosp rate change,2024-02-24,31,pmf,large_decrease,0.008636883090340214
2024-02-24,0,wk flu hosp rate change,2024-02-24,31,pmf,decrease,0.07274115060491014
2024-02-24,0,wk flu hosp rate change,2024-02-24,31,pmf,stable,0.7331105950612001
2024-02-24,0,wk flu hosp rate change,2024-02-24,31,pmf,increase,0.11896369752267877
2024-02-24,0,wk flu hosp rate change,2024-02-24,31,pmf,large_increase,0.06654767372087078
2024-02-24,0,wk flu hosp rate change,2024-02-24,32,pmf,large_decrease,0.0010616161736967757
2024-02-24,0,wk flu hosp rate change,2024-02-24,32,pmf,decrease,0.06844528912582723
2024-02-24,0,wk flu hosp rate change,2024-02-24,32,pmf,stable,0.8737770568341978
2024-02-24,0,wk flu hosp rate change,2024-02-24,32,pmf,increase,0.05399963535956964
2024-02-24,0,wk flu hosp rate change,2024-02-24,32,pmf,large_increase,0.0027164025067085706
2024-02-24,0,wk flu hosp rate change,2024-02-24,33,pmf,large_decrease,0.008184921104951002
2024-02-24,0,wk flu hosp rate change,2024-02-24,33,pmf,decrease,0.05733762875382037
2024-02-24,0,wk flu hosp rate change,2024-02-24,33,pmf,stable,0.5998698162636064
