reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-23,3,wk inc flu hosp,2024-01-13,19,quantile,0.975,119.6
2023-12-23,3,wk inc flu hosp,2024-01-13,22,quantile,0.975,872.6
2023-12-23,3,wk inc flu hosp,2024-01-13,39,quantile,0.975,1214.2
2023-12-23,3,wk inc flu hosp,2024-01-13,26,quantile,0.975,1467.8
2023-12-23,3,wk inc flu hosp,2024-01-13,46,quantile,0.975,55.9
2023-12-23,3,wk inc flu hosp,2024-01-13,05,quantile,0.975,207.9
2023-12-23,3,wk inc flu hosp,2024-01-13,10,quantile,0.975,101.4
2023-12-23,3,wk inc flu hosp,2024-01-13,28,quantile,0.975,467
2023-12-23,3,wk inc flu hosp,2024-01-13,35,quantile,0.975,318.9
2023-12-23,3,wk inc flu hosp,2024-01-13,38,quantile,0.975,32
2023-12-23,3,wk inc flu hosp,2024-01-13,56,quantile,0.975,68
2023-12-23,3,wk inc flu hosp,2024-01-13,02,quantile,0.975,19
2023-12-23,3,wk inc flu hosp,2024-01-13,23,quantile,0.975,101.6
2023-12-23,3,wk inc flu hosp,2024-01-13,01,quantile,0.975,706.2
2023-12-23,3,wk inc flu hosp,2024-01-13,16,quantile,0.975,177.3
2023-12-23,3,wk inc flu hosp,2024-01-13,30,quantile,0.975,111.6
2023-12-23,3,wk inc flu hosp,2024-01-13,72,quantile,0.975,142.3
2023-12-23,3,wk inc flu hosp,2024-01-13,54,quantile,0.975,103.6
2023-12-23,0,wk inc flu hosp,2023-12-23,53,quantile,0.99,226.7
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.99,473.6
2023-12-23,0,wk inc flu hosp,2023-12-23,06,quantile,0.99,1838.5
2023-12-23,0,wk inc flu hosp,2023-12-23,04,quantile,0.99,800.5
2023-12-23,0,wk inc flu hosp,2023-12-23,25,quantile,0.99,432.5
2023-12-23,0,wk inc flu hosp,2023-12-23,55,quantile,0.99,261.1
2023-12-23,0,wk inc flu hosp,2023-12-23,48,quantile,0.99,1964.2
2023-12-23,0,wk inc flu hosp,2023-12-23,31,quantile,0.99,37.7
2023-12-23,0,wk inc flu hosp,2023-12-23,49,quantile,0.99,62.2
2023-12-23,0,wk inc flu hosp,2023-12-23,41,quantile,0.99,106.1
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.99,1262.2
2023-12-23,0,wk inc flu hosp,2023-12-23,36,quantile,0.99,1358.4
2023-12-23,0,wk inc flu hosp,2023-12-23,44,quantile,0.99,50.5
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.99,727.6
2023-12-23,0,wk inc flu hosp,2023-12-23,33,quantile,0.99,72.1
2023-12-23,0,wk inc flu hosp,2023-12-23,37,quantile,0.99,751.7
2023-12-23,0,wk inc flu hosp,2023-12-23,34,quantile,0.99,555.9
2023-12-23,0,wk inc flu hosp,2023-12-23,08,quantile,0.99,395.2
2023-12-23,0,wk inc flu hosp,2023-12-23,24,quantile,0.99,228.4
2023-12-23,0,wk inc flu hosp,2023-12-23,32,quantile,0.99,236.2
2023-12-23,0,wk inc flu hosp,2023-12-23,47,quantile,0.99,377.8
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.99,50.4
2023-12-23,0,wk inc flu hosp,2023-12-23,18,quantile,0.99,445.6
2023-12-23,0,wk inc flu hosp,2023-12-23,21,quantile,0.99,149.9
2023-12-23,0,wk inc flu hosp,2023-12-23,27,quantile,0.99,142
2023-12-23,0,wk inc flu hosp,2023-12-23,40,quantile,0.99,185
2023-12-23,0,wk inc flu hosp,2023-12-23,42,quantile,0.99,721.1
2023-12-23,0,wk inc flu hosp,2023-12-23,45,quantile,0.99,415.7
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.99,33.8
2023-12-23,0,wk inc flu hosp,2023-12-23,20,quantile,0.99,75.3
2023-12-23,0,wk inc flu hosp,2023-12-23,29,quantile,0.99,308.9
2023-12-23,0,wk inc flu hosp,2023-12-23,50,quantile,0.99,21.8
2023-12-23,0,wk inc flu hosp,2023-12-23,51,quantile,0.99,404.9
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.99,228.2
2023-12-23,0,wk inc flu hosp,2023-12-23,19,quantile,0.99,105.2
2023-12-23,0,wk inc flu hosp,2023-12-23,22,quantile,0.99,300.2
2023-12-23,0,wk inc flu hosp,2023-12-23,39,quantile,0.99,456.8
2023-12-23,0,wk inc flu hosp,2023-12-23,26,quantile,0.99,473.9
2023-12-23,0,wk inc flu hosp,2023-12-23,46,quantile,0.99,32.4
2023-12-23,0,wk inc flu hosp,2023-12-23,05,quantile,0.99,101.7
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.99,48.7
2023-12-23,0,wk inc flu hosp,2023-12-23,28,quantile,0.99,169.5
2023-12-23,0,wk inc flu hosp,2023-12-23,35,quantile,0.99,250.9
2023-12-23,0,wk inc flu hosp,2023-12-23,38,quantile,0.99,23.4
2023-12-23,0,wk inc flu hosp,2023-12-23,56,quantile,0.99,79.4
2023-12-23,0,wk inc flu hosp,2023-12-23,02,quantile,0.99,17.7
2023-12-23,0,wk inc flu hosp,2023-12-23,23,quantile,0.99,45.7
2023-12-23,0,wk inc flu hosp,2023-12-23,01,quantile,0.99,277.8
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.99,132.4
2023-12-23,0,wk inc flu hosp,2023-12-23,30,quantile,0.99,75.5
2023-12-23,0,wk inc flu hosp,2023-12-23,72,quantile,0.99,121.9
2023-12-23,0,wk inc flu hosp,2023-12-23,54,quantile,0.99,68.6
2023-12-23,1,wk inc flu hosp,2023-12-30,53,quantile,0.99,291.5
2023-12-23,1,wk inc flu hosp,2023-12-30,17,quantile,0.99,526.2
2023-12-23,1,wk inc flu hosp,2023-12-30,06,quantile,0.99,2405.8
2023-12-23,1,wk inc flu hosp,2023-12-30,04,quantile,0.99,898.2
2023-12-23,1,wk inc flu hosp,2023-12-30,25,quantile,0.99,579.7
2023-12-23,1,wk inc flu hosp,2023-12-30,55,quantile,0.99,352.3
2023-12-23,1,wk inc flu hosp,2023-12-30,48,quantile,0.99,2007.5
2023-12-23,1,wk inc flu hosp,2023-12-30,31,quantile,0.99,32.1
2023-12-23,1,wk inc flu hosp,2023-12-30,49,quantile,0.99,73.6
2023-12-23,1,wk inc flu hosp,2023-12-30,41,quantile,0.99,138.8
2023-12-23,1,wk inc flu hosp,2023-12-30,12,quantile,0.99,1475.8
2023-12-23,1,wk inc flu hosp,2023-12-30,36,quantile,0.99,1634.6
2023-12-23,1,wk inc flu hosp,2023-12-30,44,quantile,0.99,67.2
2023-12-23,1,wk inc flu hosp,2023-12-30,13,quantile,0.99,870.5
2023-12-23,1,wk inc flu hosp,2023-12-30,33,quantile,0.99,127.3
2023-12-23,1,wk inc flu hosp,2023-12-30,37,quantile,0.99,1298.3
2023-12-23,1,wk inc flu hosp,2023-12-30,34,quantile,0.99,718.7
2023-12-23,1,wk inc flu hosp,2023-12-30,08,quantile,0.99,476.5
2023-12-23,1,wk inc flu hosp,2023-12-30,24,quantile,0.99,297.4
2023-12-23,1,wk inc flu hosp,2023-12-30,32,quantile,0.99,256.5
2023-12-23,1,wk inc flu hosp,2023-12-30,47,quantile,0.99,583.9
2023-12-23,1,wk inc flu hosp,2023-12-30,15,quantile,0.99,58.8
2023-12-23,1,wk inc flu hosp,2023-12-30,18,quantile,0.99,474
2023-12-23,1,wk inc flu hosp,2023-12-30,21,quantile,0.99,190.9
2023-12-23,1,wk inc flu hosp,2023-12-30,27,quantile,0.99,193.8
2023-12-23,1,wk inc flu hosp,2023-12-30,40,quantile,0.99,221.8
2023-12-23,1,wk inc flu hosp,2023-12-30,42,quantile,0.99,867.1
2023-12-23,1,wk inc flu hosp,2023-12-30,45,quantile,0.99,410.5
2023-12-23,1,wk inc flu hosp,2023-12-30,11,quantile,0.99,36.9
2023-12-23,1,wk inc flu hosp,2023-12-30,20,quantile,0.99,67.7
2023-12-23,1,wk inc flu hosp,2023-12-30,29,quantile,0.99,410.3
2023-12-23,1,wk inc flu hosp,2023-12-30,50,quantile,0.99,32.9
2023-12-23,1,wk inc flu hosp,2023-12-30,51,quantile,0.99,464.1
2023-12-23,1,wk inc flu hosp,2023-12-30,09,quantile,0.99,257.3
2023-12-23,1,wk inc flu hosp,2023-12-30,19,quantile,0.99,122.7
2023-12-23,1,wk inc flu hosp,2023-12-30,22,quantile,0.99,408
2023-12-23,1,wk inc flu hosp,2023-12-30,39,quantile,0.99,616.1
2023-12-23,1,wk inc flu hosp,2023-12-30,26,quantile,0.99,717.1
2023-12-23,1,wk inc flu hosp,2023-12-30,46,quantile,0.99,34.1
2023-12-23,1,wk inc flu hosp,2023-12-30,05,quantile,0.99,128.1
2023-12-23,1,wk inc flu hosp,2023-12-30,10,quantile,0.99,74.1
2023-12-23,1,wk inc flu hosp,2023-12-30,28,quantile,0.99,210.3
2023-12-23,1,wk inc flu hosp,2023-12-30,35,quantile,0.99,349.5
2023-12-23,1,wk inc flu hosp,2023-12-30,38,quantile,0.99,28.2
2023-12-23,1,wk inc flu hosp,2023-12-30,56,quantile,0.99,108.8
2023-12-23,1,wk inc flu hosp,2023-12-30,02,quantile,0.99,19.6
2023-12-23,1,wk inc flu hosp,2023-12-30,23,quantile,0.99,55.8
2023-12-23,1,wk inc flu hosp,2023-12-30,01,quantile,0.99,362.5
2023-12-23,1,wk inc flu hosp,2023-12-30,16,quantile,0.99,188.9
2023-12-23,1,wk inc flu hosp,2023-12-30,30,quantile,0.99,95
2023-12-23,1,wk inc flu hosp,2023-12-30,72,quantile,0.99,118.7
2023-12-23,1,wk inc flu hosp,2023-12-30,54,quantile,0.99,86.3
2023-12-23,2,wk inc flu hosp,2024-01-06,53,quantile,0.99,317.6
2023-12-23,2,wk inc flu hosp,2024-01-06,17,quantile,0.99,777.1
2023-12-23,2,wk inc flu hosp,2024-01-06,06,quantile,0.99,5779.6
2023-12-23,2,wk inc flu hosp,2024-01-06,04,quantile,0.99,886.5
2023-12-23,2,wk inc flu hosp,2024-01-06,25,quantile,0.99,688.1
2023-12-23,2,wk inc flu hosp,2024-01-06,55,quantile,0.99,483.5
2023-12-23,2,wk inc flu hosp,2024-01-06,48,quantile,0.99,3659.5
2023-12-23,2,wk inc flu hosp,2024-01-06,31,quantile,0.99,56.9
2023-12-23,2,wk inc flu hosp,2024-01-06,49,quantile,0.99,118.8
2023-12-23,2,wk inc flu hosp,2024-01-06,41,quantile,0.99,179.6
2023-12-23,2,wk inc flu hosp,2024-01-06,12,quantile,0.99,2215
2023-12-23,2,wk inc flu hosp,2024-01-06,36,quantile,0.99,1834
2023-12-23,2,wk inc flu hosp,2024-01-06,44,quantile,0.99,122.8
2023-12-23,2,wk inc flu hosp,2024-01-06,13,quantile,0.99,1205.1
2023-12-23,2,wk inc flu hosp,2024-01-06,33,quantile,0.99,172.3
2023-12-23,2,wk inc flu hosp,2024-01-06,37,quantile,0.99,1075.5
2023-12-23,2,wk inc flu hosp,2024-01-06,34,quantile,0.99,1012.8
2023-12-23,2,wk inc flu hosp,2024-01-06,08,quantile,0.99,704.4
2023-12-23,2,wk inc flu hosp,2024-01-06,24,quantile,0.99,380.1
2023-12-23,2,wk inc flu hosp,2024-01-06,32,quantile,0.99,342
2023-12-23,2,wk inc flu hosp,2024-01-06,47,quantile,0.99,779.4
2023-12-23,2,wk inc flu hosp,2024-01-06,15,quantile,0.99,74
2023-12-23,2,wk inc flu hosp,2024-01-06,18,quantile,0.99,807.8
2023-12-23,2,wk inc flu hosp,2024-01-06,21,quantile,0.99,214.2
2023-12-23,2,wk inc flu hosp,2024-01-06,27,quantile,0.99,247.6
2023-12-23,2,wk inc flu hosp,2024-01-06,40,quantile,0.99,244.7
2023-12-23,2,wk inc flu hosp,2024-01-06,42,quantile,0.99,1427.7
2023-12-23,2,wk inc flu hosp,2024-01-06,45,quantile,0.99,369.3
2023-12-23,2,wk inc flu hosp,2024-01-06,11,quantile,0.99,41.1
2023-12-23,2,wk inc flu hosp,2024-01-06,20,quantile,0.99,87
2023-12-23,2,wk inc flu hosp,2024-01-06,29,quantile,0.99,793.4
2023-12-23,2,wk inc flu hosp,2024-01-06,50,quantile,0.99,33.5
2023-12-23,2,wk inc flu hosp,2024-01-06,51,quantile,0.99,721.7
2023-12-23,2,wk inc flu hosp,2024-01-06,09,quantile,0.99,360.2
2023-12-23,2,wk inc flu hosp,2024-01-06,19,quantile,0.99,132.4
2023-12-23,2,wk inc flu hosp,2024-01-06,22,quantile,0.99,671.7
2023-12-23,2,wk inc flu hosp,2024-01-06,39,quantile,0.99,1043
2023-12-23,2,wk inc flu hosp,2024-01-06,26,quantile,0.99,1057
2023-12-23,2,wk inc flu hosp,2024-01-06,46,quantile,0.99,46.1
2023-12-23,2,wk inc flu hosp,2024-01-06,05,quantile,0.99,164.2
2023-12-23,2,wk inc flu hosp,2024-01-06,10,quantile,0.99,102
2023-12-23,2,wk inc flu hosp,2024-01-06,28,quantile,0.99,365
2023-12-23,2,wk inc flu hosp,2024-01-06,35,quantile,0.99,436.1
2023-12-23,2,wk inc flu hosp,2024-01-06,38,quantile,0.99,32.3
2023-12-23,2,wk inc flu hosp,2024-01-06,56,quantile,0.99,127.3
2023-12-23,2,wk inc flu hosp,2024-01-06,02,quantile,0.99,24.3
2023-12-23,2,wk inc flu hosp,2024-01-06,23,quantile,0.99,71
2023-12-23,2,wk inc flu hosp,2024-01-06,01,quantile,0.99,593.7
2023-12-23,2,wk inc flu hosp,2024-01-06,16,quantile,0.99,193.8
2023-12-23,2,wk inc flu hosp,2024-01-06,30,quantile,0.99,114.2
2023-12-23,2,wk inc flu hosp,2024-01-06,72,quantile,0.99,142.7
2023-12-23,2,wk inc flu hosp,2024-01-06,54,quantile,0.99,93.5
2023-12-23,3,wk inc flu hosp,2024-01-13,53,quantile,0.99,517.6
2023-12-23,3,wk inc flu hosp,2024-01-13,17,quantile,0.99,943
2023-12-23,3,wk inc flu hosp,2024-01-13,06,quantile,0.99,9247.9
2023-12-23,3,wk inc flu hosp,2024-01-13,04,quantile,0.99,739.9
2023-12-23,3,wk inc flu hosp,2024-01-13,25,quantile,0.99,813.6
2023-12-23,3,wk inc flu hosp,2024-01-13,55,quantile,0.99,618.7
2023-12-23,3,wk inc flu hosp,2024-01-13,48,quantile,0.99,3732.9
2023-12-23,3,wk inc flu hosp,2024-01-13,31,quantile,0.99,47.8
2023-12-23,3,wk inc flu hosp,2024-01-13,49,quantile,0.99,197.9
2023-12-23,3,wk inc flu hosp,2024-01-13,41,quantile,0.99,244.3
2023-12-23,3,wk inc flu hosp,2024-01-13,12,quantile,0.99,3387
2023-12-23,3,wk inc flu hosp,2024-01-13,36,quantile,0.99,2104.4
2023-12-23,3,wk inc flu hosp,2024-01-13,44,quantile,0.99,140.8
2023-12-23,3,wk inc flu hosp,2024-01-13,13,quantile,0.99,1659
2023-12-23,3,wk inc flu hosp,2024-01-13,33,quantile,0.99,205.2
2023-12-23,3,wk inc flu hosp,2024-01-13,37,quantile,0.99,1577.8
2023-12-23,3,wk inc flu hosp,2024-01-13,34,quantile,0.99,1167.7
2023-12-23,3,wk inc flu hosp,2024-01-13,08,quantile,0.99,855.3
2023-12-23,3,wk inc flu hosp,2024-01-13,24,quantile,0.99,477.8
2023-12-23,3,wk inc flu hosp,2024-01-13,32,quantile,0.99,332
2023-12-23,3,wk inc flu hosp,2024-01-13,47,quantile,0.99,974.5
2023-12-23,3,wk inc flu hosp,2024-01-13,15,quantile,0.99,68
2023-12-23,3,wk inc flu hosp,2024-01-13,18,quantile,0.99,986.1
2023-12-23,3,wk inc flu hosp,2024-01-13,21,quantile,0.99,280.8
2023-12-23,3,wk inc flu hosp,2024-01-13,27,quantile,0.99,412.5
2023-12-23,3,wk inc flu hosp,2024-01-13,40,quantile,0.99,307.7
2023-12-23,3,wk inc flu hosp,2024-01-13,42,quantile,0.99,1970.6
2023-12-23,3,wk inc flu hosp,2024-01-13,45,quantile,0.99,452.4
2023-12-23,3,wk inc flu hosp,2024-01-13,11,quantile,0.99,48
2023-12-23,3,wk inc flu hosp,2024-01-13,20,quantile,0.99,139
2023-12-23,3,wk inc flu hosp,2024-01-13,29,quantile,0.99,1071.5
2023-12-23,3,wk inc flu hosp,2024-01-13,50,quantile,0.99,57.2
2023-12-23,3,wk inc flu hosp,2024-01-13,51,quantile,0.99,1136.1
2023-12-23,3,wk inc flu hosp,2024-01-13,09,quantile,0.99,460.4
2023-12-23,3,wk inc flu hosp,2024-01-13,19,quantile,0.99,137.6
2023-12-23,3,wk inc flu hosp,2024-01-13,22,quantile,0.99,1027.9
2023-12-23,3,wk inc flu hosp,2024-01-13,39,quantile,0.99,1684.4
2023-12-23,3,wk inc flu hosp,2024-01-13,26,quantile,0.99,1623.5
2023-12-23,3,wk inc flu hosp,2024-01-13,46,quantile,0.99,77.7
2023-12-23,3,wk inc flu hosp,2024-01-13,05,quantile,0.99,249.4
2023-12-23,3,wk inc flu hosp,2024-01-13,10,quantile,0.99,113.3
2023-12-23,3,wk inc flu hosp,2024-01-13,28,quantile,0.99,598.8
2023-12-23,3,wk inc flu hosp,2024-01-13,35,quantile,0.99,368.4
2023-12-23,3,wk inc flu hosp,2024-01-13,38,quantile,0.99,39.6
2023-12-23,3,wk inc flu hosp,2024-01-13,56,quantile,0.99,83.1
2023-12-23,3,wk inc flu hosp,2024-01-13,02,quantile,0.99,24
2023-12-23,3,wk inc flu hosp,2024-01-13,23,quantile,0.99,121.3
2023-12-23,3,wk inc flu hosp,2024-01-13,01,quantile,0.99,734.2
2023-12-23,3,wk inc flu hosp,2024-01-13,16,quantile,0.99,203.8
2023-12-23,3,wk inc flu hosp,2024-01-13,30,quantile,0.99,119.4
2023-12-23,3,wk inc flu hosp,2024-01-13,72,quantile,0.99,197
2023-12-23,3,wk inc flu hosp,2024-01-13,54,quantile,0.99,128.7
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.01,3297.6
2023-12-23,1,wk inc flu hosp,2023-12-30,US,quantile,0.01,2414.3
2023-12-23,2,wk inc flu hosp,2024-01-06,US,quantile,0.01,1758.5
2023-12-23,3,wk inc flu hosp,2024-01-13,US,quantile,0.01,991.2
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.025,4355.5
2023-12-23,1,wk inc flu hosp,2023-12-30,US,quantile,0.025,3449.8
2023-12-23,2,wk inc flu hosp,2024-01-06,US,quantile,0.025,2612
2023-12-23,3,wk inc flu hosp,2024-01-13,US,quantile,0.025,1811
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.05,5404.3
2023-12-23,1,wk inc flu hosp,2023-12-30,US,quantile,0.05,4370.3
2023-12-23,2,wk inc flu hosp,2024-01-06,US,quantile,0.05,3494.9
2023-12-23,3,wk inc flu hosp,2024-01-13,US,quantile,0.05,2700.8
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.1,6471
2023-12-23,1,wk inc flu hosp,2023-12-30,US,quantile,0.1,5476.6
2023-12-23,2,wk inc flu hosp,2024-01-06,US,quantile,0.1,4834
2023-12-23,3,wk inc flu hosp,2024-01-13,US,quantile,0.1,4069.3
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.15,7231
2023-12-23,1,wk inc flu hosp,2023-12-30,US,quantile,0.15,6273.8
2023-12-23,2,wk inc flu hosp,2024-01-06,US,quantile,0.15,5817.8
2023-12-23,3,wk inc flu hosp,2024-01-13,US,quantile,0.15,5114
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.2,7783.5
2023-12-23,1,wk inc flu hosp,2023-12-30,US,quantile,0.2,6867.6
2023-12-23,2,wk inc flu hosp,2024-01-06,US,quantile,0.2,6596.4
2023-12-23,3,wk inc flu hosp,2024-01-13,US,quantile,0.2,5965.7
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.25,8245.2
2023-12-23,1,wk inc flu hosp,2023-12-30,US,quantile,0.25,7393.9
2023-12-23,2,wk inc flu hosp,2024-01-06,US,quantile,0.25,7284.1
2023-12-23,3,wk inc flu hosp,2024-01-13,US,quantile,0.25,6685
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.3,8626.5
2023-12-23,1,wk inc flu hosp,2023-12-30,US,quantile,0.3,7934.5
2023-12-23,2,wk inc flu hosp,2024-01-06,US,quantile,0.3,7934.3
2023-12-23,3,wk inc flu hosp,2024-01-13,US,quantile,0.3,7396.8
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.35,8997.4
2023-12-23,1,wk inc flu hosp,2023-12-30,US,quantile,0.35,8471.5
2023-12-23,2,wk inc flu hosp,2024-01-06,US,quantile,0.35,8652.4
2023-12-23,3,wk inc flu hosp,2024-01-13,US,quantile,0.35,8170
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.4,9406.1
2023-12-23,1,wk inc flu hosp,2023-12-30,US,quantile,0.4,8909.1
2023-12-23,2,wk inc flu hosp,2024-01-06,US,quantile,0.4,9317.5
2023-12-23,3,wk inc flu hosp,2024-01-13,US,quantile,0.4,8951
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.45,9746.5
2023-12-23,1,wk inc flu hosp,2023-12-30,US,quantile,0.45,9464.6
2023-12-23,2,wk inc flu hosp,2024-01-06,US,quantile,0.45,9980.1
2023-12-23,3,wk inc flu hosp,2024-01-13,US,quantile,0.45,9818.3
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.5,10121
2023-12-23,1,wk inc flu hosp,2023-12-30,US,quantile,0.5,9962.4
2023-12-23,2,wk inc flu hosp,2024-01-06,US,quantile,0.5,10577.1
2023-12-23,3,wk inc flu hosp,2024-01-13,US,quantile,0.5,10528.2
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.55,10520.9
2023-12-23,1,wk inc flu hosp,2023-12-30,US,quantile,0.55,10542.3
2023-12-23,2,wk inc flu hosp,2024-01-06,US,quantile,0.55,11276.7
2023-12-23,3,wk inc flu hosp,2024-01-13,US,quantile,0.55,11296.6
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.6,10839.3
2023-12-23,1,wk inc flu hosp,2023-12-30,US,quantile,0.6,11181.1
2023-12-23,2,wk inc flu hosp,2024-01-06,US,quantile,0.6,11912.2
2023-12-23,3,wk inc flu hosp,2024-01-13,US,quantile,0.6,12169.8
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.65,11231.6
2023-12-23,1,wk inc flu hosp,2023-12-30,US,quantile,0.65,11793.2
2023-12-23,2,wk inc flu hosp,2024-01-06,US,quantile,0.65,12731.6
2023-12-23,3,wk inc flu hosp,2024-01-13,US,quantile,0.65,13249.5
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.7,11599.8
2023-12-23,1,wk inc flu hosp,2023-12-30,US,quantile,0.7,12506.3
2023-12-23,2,wk inc flu hosp,2024-01-06,US,quantile,0.7,13608.5
2023-12-23,3,wk inc flu hosp,2024-01-13,US,quantile,0.7,14870.6
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.75,12021.7
2023-12-23,1,wk inc flu hosp,2023-12-30,US,quantile,0.75,13229.9
2023-12-23,2,wk inc flu hosp,2024-01-06,US,quantile,0.75,14912.2
2023-12-23,3,wk inc flu hosp,2024-01-13,US,quantile,0.75,16205.8
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.8,12471.4
2023-12-23,1,wk inc flu hosp,2023-12-30,US,quantile,0.8,14031.2
2023-12-23,2,wk inc flu hosp,2024-01-06,US,quantile,0.8,16237.3
2023-12-23,3,wk inc flu hosp,2024-01-13,US,quantile,0.8,17885.1
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.85,13099
2023-12-23,1,wk inc flu hosp,2023-12-30,US,quantile,0.85,15136.4
2023-12-23,2,wk inc flu hosp,2024-01-06,US,quantile,0.85,17734.4
2023-12-23,3,wk inc flu hosp,2024-01-13,US,quantile,0.85,20425.8
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.9,13946.1
2023-12-23,1,wk inc flu hosp,2023-12-30,US,quantile,0.9,16242.9
2023-12-23,2,wk inc flu hosp,2024-01-06,US,quantile,0.9,20400.7
2023-12-23,3,wk inc flu hosp,2024-01-13,US,quantile,0.9,24454.1
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.95,15127.3
2023-12-23,1,wk inc flu hosp,2023-12-30,US,quantile,0.95,18103.1
2023-12-23,2,wk inc flu hosp,2024-01-06,US,quantile,0.95,24343.9
2023-12-23,3,wk inc flu hosp,2024-01-13,US,quantile,0.95,32444.4
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.975,16300.1
2023-12-23,1,wk inc flu hosp,2023-12-30,US,quantile,0.975,20138.3
2023-12-23,2,wk inc flu hosp,2024-01-06,US,quantile,0.975,28754.9
2023-12-23,3,wk inc flu hosp,2024-01-13,US,quantile,0.975,38013.2
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.99,18185.2
2023-12-23,1,wk inc flu hosp,2023-12-30,US,quantile,0.99,22523
2023-12-23,2,wk inc flu hosp,2024-01-06,US,quantile,0.99,33625.4
2023-12-23,3,wk inc flu hosp,2024-01-13,US,quantile,0.99,44909.7
2023-12-23,0,wk flu hosp rate change,2023-12-23,01,pmf,large_decrease,0.005589798515660884
2023-12-23,0,wk flu hosp rate change,2023-12-23,01,pmf,decrease,0.07335714442807775
2023-12-23,0,wk flu hosp rate change,2023-12-23,01,pmf,stable,0.7405369391677386
2023-12-23,0,wk flu hosp rate change,2023-12-23,01,pmf,increase,0.14951816824265296
2023-12-23,0,wk flu hosp rate change,2023-12-23,01,pmf,large_increase,0.030997949645869882
2023-12-23,0,wk flu hosp rate change,2023-12-23,02,pmf,large_decrease,0
2023-12-23,0,wk flu hosp rate change,2023-12-23,02,pmf,decrease,0
2023-12-23,0,wk flu hosp rate change,2023-12-23,02,pmf,stable,0.9404006702610356
2023-12-23,0,wk flu hosp rate change,2023-12-23,02,pmf,increase,0.05190856842800062
2023-12-23,0,wk flu hosp rate change,2023-12-23,02,pmf,large_increase,0.007690761310963801
2023-12-23,0,wk flu hosp rate change,2023-12-23,04,pmf,large_decrease,0.21303480689422497
2023-12-23,0,wk flu hosp rate change,2023-12-23,04,pmf,decrease,0.15083243202086025
2023-12-23,0,wk flu hosp rate change,2023-12-23,04,pmf,stable,0.360471512085798
2023-12-23,0,wk flu hosp rate change,2023-12-23,04,pmf,increase,0.20510138801919287
2023-12-23,0,wk flu hosp rate change,2023-12-23,04,pmf,large_increase,0.07055986097992395
2023-12-23,0,wk flu hosp rate change,2023-12-23,05,pmf,large_decrease,2.0433922513421802e-10
2023-12-23,0,wk flu hosp rate change,2023-12-23,05,pmf,decrease,0.05523205241612865
2023-12-23,0,wk flu hosp rate change,2023-12-23,05,pmf,stable,0.8986792370190417
2023-12-23,0,wk flu hosp rate change,2023-12-23,05,pmf,increase,0.0435057771151669
2023-12-23,0,wk flu hosp rate change,2023-12-23,05,pmf,large_increase,0.0025829332453234377
2023-12-23,0,wk flu hosp rate change,2023-12-23,06,pmf,large_decrease,0.00852499423719035
2023-12-23,0,wk flu hosp rate change,2023-12-23,06,pmf,decrease,0.07492919527562397
2023-12-23,0,wk flu hosp rate change,2023-12-23,06,pmf,stable,0.7156905552321196
2023-12-23,0,wk flu hosp rate change,2023-12-23,06,pmf,increase,0.18421045418352688
2023-12-23,0,wk flu hosp rate change,2023-12-23,06,pmf,large_increase,0.016644801071539206
2023-12-23,0,wk flu hosp rate change,2023-12-23,08,pmf,large_decrease,0.021786489895142005
