reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-03,1,wk flu hosp rate change,2024-02-10,13,pmf,decrease,0.6733531661004883
2024-02-03,1,wk flu hosp rate change,2024-02-10,13,pmf,stable,0.22057598333306172
2024-02-03,1,wk flu hosp rate change,2024-02-10,13,pmf,increase,0.06452031130908753
2024-02-03,1,wk flu hosp rate change,2024-02-10,13,pmf,large_increase,0.002175942354974647
2024-02-03,1,wk flu hosp rate change,2024-02-10,15,pmf,large_decrease,9.279168980475577e-5
2024-02-03,1,wk flu hosp rate change,2024-02-10,15,pmf,decrease,0.16405352528215
2024-02-03,1,wk flu hosp rate change,2024-02-10,15,pmf,stable,0.7824432387963267
2024-02-03,1,wk flu hosp rate change,2024-02-10,15,pmf,increase,0.05111990852365933
2024-02-03,1,wk flu hosp rate change,2024-02-10,15,pmf,large_increase,0.0022905357080591493
2024-02-03,1,wk flu hosp rate change,2024-02-10,16,pmf,large_decrease,0.062325038305507355
2024-02-03,1,wk flu hosp rate change,2024-02-10,16,pmf,decrease,0.7432695589110268
2024-02-03,1,wk flu hosp rate change,2024-02-10,16,pmf,stable,0.15602474645176112
2024-02-03,1,wk flu hosp rate change,2024-02-10,16,pmf,increase,0.0375075687295251
2024-02-03,1,wk flu hosp rate change,2024-02-10,16,pmf,large_increase,8.730876021796341e-4
2024-02-03,1,wk flu hosp rate change,2024-02-10,17,pmf,large_decrease,8.938134238718814e-6
2024-02-03,1,wk flu hosp rate change,2024-02-10,17,pmf,decrease,0.1811859199502657
2024-02-03,1,wk flu hosp rate change,2024-02-10,17,pmf,stable,0.7970833525307739
2024-02-03,1,wk flu hosp rate change,2024-02-10,17,pmf,increase,0.021666469425944967
2024-02-03,1,wk flu hosp rate change,2024-02-10,17,pmf,large_increase,5.53199587767228e-5
2024-02-03,1,wk flu hosp rate change,2024-02-10,18,pmf,large_decrease,0.13004819877003967
2024-02-03,1,wk flu hosp rate change,2024-02-10,18,pmf,decrease,0.5435122891364171
2024-02-03,1,wk flu hosp rate change,2024-02-10,18,pmf,stable,0.2694123411646332
2024-02-03,1,wk flu hosp rate change,2024-02-10,18,pmf,increase,0.05493527215651939
2024-02-03,1,wk flu hosp rate change,2024-02-10,18,pmf,large_increase,0.002091898772390577
2024-02-03,1,wk flu hosp rate change,2024-02-10,19,pmf,large_decrease,5.675099252491453e-4
2024-02-03,1,wk flu hosp rate change,2024-02-10,19,pmf,decrease,0.1365611964502599
2024-02-03,1,wk flu hosp rate change,2024-02-10,19,pmf,stable,0.7063660128110456
2024-02-03,1,wk flu hosp rate change,2024-02-10,19,pmf,increase,0.13554625569521273
2024-02-03,1,wk flu hosp rate change,2024-02-10,19,pmf,large_increase,0.020959025118232666
2024-02-03,1,wk flu hosp rate change,2024-02-10,20,pmf,large_decrease,1.7423228316536144e-5
2024-02-03,1,wk flu hosp rate change,2024-02-10,20,pmf,decrease,0.3320526821011858
2024-02-03,1,wk flu hosp rate change,2024-02-10,20,pmf,stable,0.6313917358259518
2024-02-03,1,wk flu hosp rate change,2024-02-10,20,pmf,increase,0.036509730845813326
2024-02-03,1,wk flu hosp rate change,2024-02-10,20,pmf,large_increase,2.842799873248314e-5
2024-02-03,1,wk flu hosp rate change,2024-02-10,21,pmf,large_decrease,0.043364491667362295
2024-02-03,1,wk flu hosp rate change,2024-02-10,21,pmf,decrease,0.4496313870064174
2024-02-03,1,wk flu hosp rate change,2024-02-10,21,pmf,stable,0.3921325074462385
2024-02-03,1,wk flu hosp rate change,2024-02-10,21,pmf,increase,0.11432955352708163
2024-02-03,1,wk flu hosp rate change,2024-02-10,21,pmf,large_increase,5.420603529001644e-4
2024-02-03,1,wk flu hosp rate change,2024-02-10,22,pmf,large_decrease,0.0032928614900538233
2024-02-03,1,wk flu hosp rate change,2024-02-10,22,pmf,decrease,0.7270876797313165
2024-02-03,1,wk flu hosp rate change,2024-02-10,22,pmf,stable,0.24685065163684927
2024-02-03,1,wk flu hosp rate change,2024-02-10,22,pmf,increase,0.022589748156902734
2024-02-03,1,wk flu hosp rate change,2024-02-10,22,pmf,large_increase,1.7905898487768912e-4
2024-02-03,1,wk flu hosp rate change,2024-02-10,23,pmf,large_decrease,2.208542961879245e-5
2024-02-03,1,wk flu hosp rate change,2024-02-10,23,pmf,decrease,0.15125003814746446
2024-02-03,1,wk flu hosp rate change,2024-02-10,23,pmf,stable,0.710708577067495
2024-02-03,1,wk flu hosp rate change,2024-02-10,23,pmf,increase,0.11806204077866833
2024-02-03,1,wk flu hosp rate change,2024-02-10,23,pmf,large_increase,0.019957258576753456
2024-02-03,1,wk flu hosp rate change,2024-02-10,24,pmf,large_decrease,1.2372050854001522e-5
2024-02-03,1,wk flu hosp rate change,2024-02-10,24,pmf,decrease,0.41555565338302003
2024-02-03,1,wk flu hosp rate change,2024-02-10,24,pmf,stable,0.5473816362628646
2024-02-03,1,wk flu hosp rate change,2024-02-10,24,pmf,increase,0.03410071532720815
2024-02-03,1,wk flu hosp rate change,2024-02-10,24,pmf,large_increase,0.002949622976053168
2024-02-03,1,wk flu hosp rate change,2024-02-10,25,pmf,large_decrease,0.08626752421019047
2024-02-03,1,wk flu hosp rate change,2024-02-10,25,pmf,decrease,0.4167655722679844
2024-02-03,1,wk flu hosp rate change,2024-02-10,25,pmf,stable,0.3553633709282835
2024-02-03,1,wk flu hosp rate change,2024-02-10,25,pmf,increase,0.13269654827121258
2024-02-03,1,wk flu hosp rate change,2024-02-10,25,pmf,large_increase,0.008906984322329059
2024-02-03,1,wk flu hosp rate change,2024-02-10,26,pmf,large_decrease,0.0291837565636858
2024-02-03,1,wk flu hosp rate change,2024-02-10,26,pmf,decrease,0.4051349727141729
2024-02-03,1,wk flu hosp rate change,2024-02-10,26,pmf,stable,0.3988948721080908
2024-02-03,1,wk flu hosp rate change,2024-02-10,26,pmf,increase,0.15136372614588878
2024-02-03,1,wk flu hosp rate change,2024-02-10,26,pmf,large_increase,0.015422672468161647
2024-02-03,1,wk flu hosp rate change,2024-02-10,27,pmf,large_decrease,3.188426247863965e-8
2024-02-03,1,wk flu hosp rate change,2024-02-10,27,pmf,decrease,0.17052168077092408
2024-02-03,1,wk flu hosp rate change,2024-02-10,27,pmf,stable,0.7596481173325177
2024-02-03,1,wk flu hosp rate change,2024-02-10,27,pmf,increase,0.0676275910851879
2024-02-03,1,wk flu hosp rate change,2024-02-10,27,pmf,large_increase,0.0022025789271078455
2024-02-03,1,wk flu hosp rate change,2024-02-10,28,pmf,large_decrease,0.6159381472892187
2024-02-03,1,wk flu hosp rate change,2024-02-10,28,pmf,decrease,0.3236953359079784
2024-02-03,1,wk flu hosp rate change,2024-02-10,28,pmf,stable,0.05646130256807591
2024-02-03,1,wk flu hosp rate change,2024-02-10,28,pmf,increase,0.0038926992804181326
2024-02-03,1,wk flu hosp rate change,2024-02-10,28,pmf,large_increase,1.2514954308873172e-5
2024-02-03,1,wk flu hosp rate change,2024-02-10,29,pmf,large_decrease,0.04380514036563754
2024-02-03,1,wk flu hosp rate change,2024-02-10,29,pmf,decrease,0.40549080992841996
2024-02-03,1,wk flu hosp rate change,2024-02-10,29,pmf,stable,0.5152889303591719
2024-02-03,1,wk flu hosp rate change,2024-02-10,29,pmf,increase,0.03148540024530777
2024-02-03,1,wk flu hosp rate change,2024-02-10,29,pmf,large_increase,0.003929719101462781
2024-02-03,1,wk flu hosp rate change,2024-02-10,30,pmf,large_decrease,0.6024482651033893
2024-02-03,1,wk flu hosp rate change,2024-02-10,30,pmf,decrease,0.26278890917645314
2024-02-03,1,wk flu hosp rate change,2024-02-10,30,pmf,stable,0.10767129964162614
2024-02-03,1,wk flu hosp rate change,2024-02-10,30,pmf,increase,0.024197356213917498
2024-02-03,1,wk flu hosp rate change,2024-02-10,30,pmf,large_increase,0.0028941698646138825
2024-02-03,1,wk flu hosp rate change,2024-02-10,31,pmf,large_decrease,8.153463900242129e-8
2024-02-03,1,wk flu hosp rate change,2024-02-10,31,pmf,decrease,0.39957297567435585
2024-02-03,1,wk flu hosp rate change,2024-02-10,31,pmf,stable,0.5599369145865198
2024-02-03,1,wk flu hosp rate change,2024-02-10,31,pmf,increase,0.04049002820448533
2024-02-03,1,wk flu hosp rate change,2024-02-10,31,pmf,large_increase,0
2024-02-03,1,wk flu hosp rate change,2024-02-10,32,pmf,large_decrease,2.643158805705591e-7
2024-02-03,1,wk flu hosp rate change,2024-02-10,32,pmf,decrease,0.3300009094768877
2024-02-03,1,wk flu hosp rate change,2024-02-10,32,pmf,stable,0.6353639118284823
2024-02-03,1,wk flu hosp rate change,2024-02-10,32,pmf,increase,0.03177304409673276
2024-02-03,1,wk flu hosp rate change,2024-02-10,32,pmf,large_increase,0.0028618702820166764
2024-02-03,1,wk flu hosp rate change,2024-02-10,33,pmf,large_decrease,6.604086579927879e-6
2024-02-03,1,wk flu hosp rate change,2024-02-10,33,pmf,decrease,0.08623137853535959
2024-02-03,1,wk flu hosp rate change,2024-02-10,33,pmf,stable,0.8467788679139098
2024-02-03,1,wk flu hosp rate change,2024-02-10,33,pmf,increase,0.06663311581476705
2024-02-03,1,wk flu hosp rate change,2024-02-10,33,pmf,large_increase,3.500336493836853e-4
2024-02-03,1,wk flu hosp rate change,2024-02-10,34,pmf,large_decrease,0.08639922902835008
2024-02-03,1,wk flu hosp rate change,2024-02-10,34,pmf,decrease,0.570188151152877
2024-02-03,1,wk flu hosp rate change,2024-02-10,34,pmf,stable,0.3058786358687088
2024-02-03,1,wk flu hosp rate change,2024-02-10,34,pmf,increase,0.03587782293442254
2024-02-03,1,wk flu hosp rate change,2024-02-10,34,pmf,large_increase,0.0016561610156415885
2024-02-03,1,wk flu hosp rate change,2024-02-10,35,pmf,large_decrease,0.40194540388603434
2024-02-03,1,wk flu hosp rate change,2024-02-10,35,pmf,decrease,0.4325049492518987
2024-02-03,1,wk flu hosp rate change,2024-02-10,35,pmf,stable,0.14518649200633804
2024-02-03,1,wk flu hosp rate change,2024-02-10,35,pmf,increase,0.017866785488792725
2024-02-03,1,wk flu hosp rate change,2024-02-10,35,pmf,large_increase,0.002496369366936202
2024-02-03,1,wk flu hosp rate change,2024-02-10,36,pmf,large_decrease,0.05923603794992586
2024-02-03,1,wk flu hosp rate change,2024-02-10,36,pmf,decrease,0.5125723531096398
2024-02-03,1,wk flu hosp rate change,2024-02-10,36,pmf,stable,0.37464399610627586
2024-02-03,1,wk flu hosp rate change,2024-02-10,36,pmf,increase,0.04985210668873241
2024-02-03,1,wk flu hosp rate change,2024-02-10,36,pmf,large_increase,0.0036955061454261307
2024-02-03,1,wk flu hosp rate change,2024-02-10,37,pmf,large_decrease,0.0018898133081556147
2024-02-03,1,wk flu hosp rate change,2024-02-10,37,pmf,decrease,0.6766014205083568
2024-02-03,1,wk flu hosp rate change,2024-02-10,37,pmf,stable,0.3072674877314441
2024-02-03,1,wk flu hosp rate change,2024-02-10,37,pmf,increase,0.014132527645821402
2024-02-03,1,wk flu hosp rate change,2024-02-10,37,pmf,large_increase,1.0875080622207989e-4
2024-02-03,1,wk flu hosp rate change,2024-02-10,38,pmf,large_decrease,0.1093131133764209
2024-02-03,1,wk flu hosp rate change,2024-02-10,38,pmf,decrease,0.24306392370149882
2024-02-03,1,wk flu hosp rate change,2024-02-10,38,pmf,stable,0.4993640411136963
2024-02-03,1,wk flu hosp rate change,2024-02-10,38,pmf,increase,0.13648508273828341
2024-02-03,1,wk flu hosp rate change,2024-02-10,38,pmf,large_increase,0.011773839070100545
2024-02-03,1,wk flu hosp rate change,2024-02-10,39,pmf,large_decrease,0.03622144123772105
2024-02-03,1,wk flu hosp rate change,2024-02-10,39,pmf,decrease,0.42179234526504944
2024-02-03,1,wk flu hosp rate change,2024-02-10,39,pmf,stable,0.4458847745356015
2024-02-03,1,wk flu hosp rate change,2024-02-10,39,pmf,increase,0.09342646906093133
2024-02-03,1,wk flu hosp rate change,2024-02-10,39,pmf,large_increase,0.002674969900696711
2024-02-03,1,wk flu hosp rate change,2024-02-10,40,pmf,large_decrease,0.5780583553568444
2024-02-03,1,wk flu hosp rate change,2024-02-10,40,pmf,decrease,0.2846812170744737
2024-02-03,1,wk flu hosp rate change,2024-02-10,40,pmf,stable,0.09528265362570698
2024-02-03,1,wk flu hosp rate change,2024-02-10,40,pmf,increase,0.028308113662976808
2024-02-03,1,wk flu hosp rate change,2024-02-10,40,pmf,large_increase,0.013669660279998164
2024-02-03,1,wk flu hosp rate change,2024-02-10,41,pmf,large_decrease,1.166660719868474e-4
2024-02-03,1,wk flu hosp rate change,2024-02-10,41,pmf,decrease,0.42032094798770625
2024-02-03,1,wk flu hosp rate change,2024-02-10,41,pmf,stable,0.5451170160211931
2024-02-03,1,wk flu hosp rate change,2024-02-10,41,pmf,increase,0.034437134284495796
2024-02-03,1,wk flu hosp rate change,2024-02-10,41,pmf,large_increase,8.23563461793686e-6
2024-02-03,1,wk flu hosp rate change,2024-02-10,42,pmf,large_decrease,0.004069574976200012
2024-02-03,1,wk flu hosp rate change,2024-02-10,42,pmf,decrease,0.39265857871801413
2024-02-03,1,wk flu hosp rate change,2024-02-10,42,pmf,stable,0.338957688959767
2024-02-03,1,wk flu hosp rate change,2024-02-10,42,pmf,increase,0.21798086357215773
2024-02-03,1,wk flu hosp rate change,2024-02-10,42,pmf,large_increase,0.046333293773861084
2024-02-03,1,wk flu hosp rate change,2024-02-10,44,pmf,large_decrease,3.227376241354673e-5
2024-02-03,1,wk flu hosp rate change,2024-02-10,44,pmf,decrease,0.24231243426365395
2024-02-03,1,wk flu hosp rate change,2024-02-10,44,pmf,stable,0.5693203337844122
2024-02-03,1,wk flu hosp rate change,2024-02-10,44,pmf,increase,0.16571745497654777
2024-02-03,1,wk flu hosp rate change,2024-02-10,44,pmf,large_increase,0.022617503212972623
2024-02-03,1,wk flu hosp rate change,2024-02-10,45,pmf,large_decrease,0.10469730231526783
2024-02-03,1,wk flu hosp rate change,2024-02-10,45,pmf,decrease,0.5713404805126607
2024-02-03,1,wk flu hosp rate change,2024-02-10,45,pmf,stable,0.23615439797453996
2024-02-03,1,wk flu hosp rate change,2024-02-10,45,pmf,increase,0.0856566294959441
2024-02-03,1,wk flu hosp rate change,2024-02-10,45,pmf,large_increase,0.0021511897015873416
2024-02-03,1,wk flu hosp rate change,2024-02-10,46,pmf,large_decrease,0.007903043461022458
2024-02-03,1,wk flu hosp rate change,2024-02-10,46,pmf,decrease,0.47042984813717525
2024-02-03,1,wk flu hosp rate change,2024-02-10,46,pmf,stable,0.4791977748610402
2024-02-03,1,wk flu hosp rate change,2024-02-10,46,pmf,increase,0.037852796572152236
2024-02-03,1,wk flu hosp rate change,2024-02-10,46,pmf,large_increase,0.004616536968609863
2024-02-03,1,wk flu hosp rate change,2024-02-10,47,pmf,large_decrease,0.026839852903542225
2024-02-03,1,wk flu hosp rate change,2024-02-10,47,pmf,decrease,0.3804727530382183
2024-02-03,1,wk flu hosp rate change,2024-02-10,47,pmf,stable,0.5236341417885128
2024-02-03,1,wk flu hosp rate change,2024-02-10,47,pmf,increase,0.06654406802303725
2024-02-03,1,wk flu hosp rate change,2024-02-10,47,pmf,large_increase,0.0025091842466894443
2024-02-03,1,wk flu hosp rate change,2024-02-10,48,pmf,large_decrease,0.01213471048264105
2024-02-03,1,wk flu hosp rate change,2024-02-10,48,pmf,decrease,0.20355760226566016
2024-02-03,1,wk flu hosp rate change,2024-02-10,48,pmf,stable,0.4707883808154033
2024-02-03,1,wk flu hosp rate change,2024-02-10,48,pmf,increase,0.3082482554111948
2024-02-03,1,wk flu hosp rate change,2024-02-10,48,pmf,large_increase,0.005271051025100615
2024-02-03,1,wk flu hosp rate change,2024-02-10,49,pmf,large_decrease,2.3086204558461843e-125
2024-02-03,1,wk flu hosp rate change,2024-02-10,49,pmf,decrease,7.628310898405151e-4
2024-02-03,1,wk flu hosp rate change,2024-02-10,49,pmf,stable,0.9738181437267923
2024-02-03,1,wk flu hosp rate change,2024-02-10,49,pmf,increase,0.02541672920353899
2024-02-03,1,wk flu hosp rate change,2024-02-10,49,pmf,large_increase,2.2959798281485533e-6
2024-02-03,1,wk flu hosp rate change,2024-02-10,50,pmf,large_decrease,0.0017455883800481485
2024-02-03,1,wk flu hosp rate change,2024-02-10,50,pmf,decrease,0.0889135683849789
2024-02-03,1,wk flu hosp rate change,2024-02-10,50,pmf,stable,0.8537789888635946
2024-02-03,1,wk flu hosp rate change,2024-02-10,50,pmf,increase,0.05138456414949011
2024-02-03,1,wk flu hosp rate change,2024-02-10,50,pmf,large_increase,0.004177290221888286
2024-02-03,1,wk flu hosp rate change,2024-02-10,51,pmf,large_decrease,0.00428617891748369
2024-02-03,1,wk flu hosp rate change,2024-02-10,51,pmf,decrease,0.38048659286791164
2024-02-03,1,wk flu hosp rate change,2024-02-10,51,pmf,stable,0.42780998814514043
2024-02-03,1,wk flu hosp rate change,2024-02-10,51,pmf,increase,0.15837860212293886
2024-02-03,1,wk flu hosp rate change,2024-02-10,51,pmf,large_increase,0.029038637946525392
2024-02-03,1,wk flu hosp rate change,2024-02-10,53,pmf,large_decrease,7.923318433755215e-18
2024-02-03,1,wk flu hosp rate change,2024-02-10,53,pmf,decrease,0.005839946545539824
2024-02-03,1,wk flu hosp rate change,2024-02-10,53,pmf,stable,0.9585555135531344
2024-02-03,1,wk flu hosp rate change,2024-02-10,53,pmf,increase,0.03302886743857303
2024-02-03,1,wk flu hosp rate change,2024-02-10,53,pmf,large_increase,0.0025756724627526983
2024-02-03,1,wk flu hosp rate change,2024-02-10,54,pmf,large_decrease,0.29936459879646293
2024-02-03,1,wk flu hosp rate change,2024-02-10,54,pmf,decrease,0.3707094134908735
2024-02-03,1,wk flu hosp rate change,2024-02-10,54,pmf,stable,0.19857475395751412
2024-02-03,1,wk flu hosp rate change,2024-02-10,54,pmf,increase,0.07499063806602191
2024-02-03,1,wk flu hosp rate change,2024-02-10,54,pmf,large_increase,0.056360595689127546
2024-02-03,1,wk flu hosp rate change,2024-02-10,55,pmf,large_decrease,1.3350999863087477e-7
2024-02-03,1,wk flu hosp rate change,2024-02-10,55,pmf,decrease,0.20239089074155361
2024-02-03,1,wk flu hosp rate change,2024-02-10,55,pmf,stable,0.696212677039062
2024-02-03,1,wk flu hosp rate change,2024-02-10,55,pmf,increase,0.08267431484263132
2024-02-03,1,wk flu hosp rate change,2024-02-10,55,pmf,large_increase,0.0187219838667545
2024-02-03,1,wk flu hosp rate change,2024-02-10,56,pmf,large_decrease,0.5359924605751393
2024-02-03,1,wk flu hosp rate change,2024-02-10,56,pmf,decrease,0.24225906639865935
2024-02-03,1,wk flu hosp rate change,2024-02-10,56,pmf,stable,0.21997105079198476
2024-02-03,1,wk flu hosp rate change,2024-02-10,56,pmf,increase,0.0017247448923367603
2024-02-03,1,wk flu hosp rate change,2024-02-10,56,pmf,large_increase,5.267734187985873e-5
2024-02-03,1,wk flu hosp rate change,2024-02-10,72,pmf,large_decrease,1.2507393199351732e-6
2024-02-03,1,wk flu hosp rate change,2024-02-10,72,pmf,decrease,0.039337870399780546
2024-02-03,1,wk flu hosp rate change,2024-02-10,72,pmf,stable,0.8450676721886016
2024-02-03,1,wk flu hosp rate change,2024-02-10,72,pmf,increase,0.10317429508028786
2024-02-03,1,wk flu hosp rate change,2024-02-10,72,pmf,large_increase,0.01241891159201014
2024-02-03,1,wk flu hosp rate change,2024-02-10,US,pmf,large_decrease,0.013829151261638317
2024-02-03,1,wk flu hosp rate change,2024-02-10,US,pmf,decrease,0.47561302162813385
2024-02-03,1,wk flu hosp rate change,2024-02-10,US,pmf,stable,0.44214656310132666
2024-02-03,1,wk flu hosp rate change,2024-02-10,US,pmf,increase,0.06503358021955286
2024-02-03,1,wk flu hosp rate change,2024-02-10,US,pmf,large_increase,0.003377683789348329
2024-02-03,2,wk flu hosp rate change,2024-02-17,01,pmf,large_decrease,5.15343265469986e-7
2024-02-03,2,wk flu hosp rate change,2024-02-17,01,pmf,decrease,0.11035377080111662
2024-02-03,2,wk flu hosp rate change,2024-02-17,01,pmf,stable,0.8694960393619229
2024-02-03,2,wk flu hosp rate change,2024-02-17,01,pmf,increase,0.019994900445405195
2024-02-03,2,wk flu hosp rate change,2024-02-17,01,pmf,large_increase,1.5477404828989627e-4
2024-02-03,2,wk flu hosp rate change,2024-02-17,02,pmf,large_decrease,0
2024-02-03,2,wk flu hosp rate change,2024-02-17,02,pmf,decrease,0
2024-02-03,2,wk flu hosp rate change,2024-02-17,02,pmf,stable,0.9873740450588376
2024-02-03,2,wk flu hosp rate change,2024-02-17,02,pmf,increase,0.012554354321899441
2024-02-03,2,wk flu hosp rate change,2024-02-17,02,pmf,large_increase,7.160061926292371e-5
2024-02-03,2,wk flu hosp rate change,2024-02-17,04,pmf,large_decrease,0.7627558407535279
2024-02-03,2,wk flu hosp rate change,2024-02-17,04,pmf,decrease,0.12581423630662103
2024-02-03,2,wk flu hosp rate change,2024-02-17,04,pmf,stable,0.11137792516774725
2024-02-03,2,wk flu hosp rate change,2024-02-17,04,pmf,increase,5.1967638634575763e-5
2024-02-03,2,wk flu hosp rate change,2024-02-17,04,pmf,large_increase,3.013346927538407e-8
2024-02-03,2,wk flu hosp rate change,2024-02-17,05,pmf,large_decrease,0.3481558205198634
2024-02-03,2,wk flu hosp rate change,2024-02-17,05,pmf,decrease,0.19394863217787517
2024-02-03,2,wk flu hosp rate change,2024-02-17,05,pmf,stable,0.42698098824279773
2024-02-03,2,wk flu hosp rate change,2024-02-17,05,pmf,increase,0.01582336805334761
2024-02-03,2,wk flu hosp rate change,2024-02-17,05,pmf,large_increase,0.015091191006116111
2024-02-03,2,wk flu hosp rate change,2024-02-17,06,pmf,large_decrease,3.1202662730612497e-63
2024-02-03,2,wk flu hosp rate change,2024-02-17,06,pmf,decrease,4.060452281864354e-6
2024-02-03,2,wk flu hosp rate change,2024-02-17,06,pmf,stable,0.9818882403881887
2024-02-03,2,wk flu hosp rate change,2024-02-17,06,pmf,increase,0.01514587926267208
2024-02-03,2,wk flu hosp rate change,2024-02-17,06,pmf,large_increase,0.0029618198968573983
2024-02-03,2,wk flu hosp rate change,2024-02-17,08,pmf,large_decrease,7.290882154970466e-6
2024-02-03,2,wk flu hosp rate change,2024-02-17,08,pmf,decrease,0.26078718349651286
2024-02-03,2,wk flu hosp rate change,2024-02-17,08,pmf,stable,0.6442353317561333
2024-02-03,2,wk flu hosp rate change,2024-02-17,08,pmf,increase,0.09490396014387903
2024-02-03,2,wk flu hosp rate change,2024-02-17,08,pmf,large_increase,6.623372131986383e-5
2024-02-03,2,wk flu hosp rate change,2024-02-17,09,pmf,large_decrease,0.009136590960954519
2024-02-03,2,wk flu hosp rate change,2024-02-17,09,pmf,decrease,0.4127131266112488
2024-02-03,2,wk flu hosp rate change,2024-02-17,09,pmf,stable,0.5577524090194601
2024-02-03,2,wk flu hosp rate change,2024-02-17,09,pmf,increase,0.01674969559113515
2024-02-03,2,wk flu hosp rate change,2024-02-17,09,pmf,large_increase,0.0036481778172013923
2024-02-03,2,wk flu hosp rate change,2024-02-17,10,pmf,large_decrease,6.588848775778182e-30
2024-02-03,2,wk flu hosp rate change,2024-02-17,10,pmf,decrease,0.07742333686067017
2024-02-03,2,wk flu hosp rate change,2024-02-17,10,pmf,stable,0.8679185174438305
2024-02-03,2,wk flu hosp rate change,2024-02-17,10,pmf,increase,0.05309956692686879
2024-02-03,2,wk flu hosp rate change,2024-02-17,10,pmf,large_increase,0.0015585787686305252
2024-02-03,2,wk flu hosp rate change,2024-02-17,11,pmf,large_decrease,5.981390192845325e-7
2024-02-03,2,wk flu hosp rate change,2024-02-17,11,pmf,decrease,0.36005224369287014
2024-02-03,2,wk flu hosp rate change,2024-02-17,11,pmf,stable,0.6188746839902559
2024-02-03,2,wk flu hosp rate change,2024-02-17,11,pmf,increase,0.020864852107730036
2024-02-03,2,wk flu hosp rate change,2024-02-17,11,pmf,large_increase,2.0762207012470224e-4
2024-02-03,2,wk flu hosp rate change,2024-02-17,12,pmf,large_decrease,8.670978068662567e-5
2024-02-03,2,wk flu hosp rate change,2024-02-17,12,pmf,decrease,0.5529507716444187
2024-02-03,2,wk flu hosp rate change,2024-02-17,12,pmf,stable,0.4238359725175981
2024-02-03,2,wk flu hosp rate change,2024-02-17,12,pmf,increase,0.02312443712516188
2024-02-03,2,wk flu hosp rate change,2024-02-17,12,pmf,large_increase,2.108932134703423e-6
2024-02-03,2,wk flu hosp rate change,2024-02-17,13,pmf,large_decrease,3.8899582141917367e-4
2024-02-03,2,wk flu hosp rate change,2024-02-17,13,pmf,decrease,0.44119393098455345
2024-02-03,2,wk flu hosp rate change,2024-02-17,13,pmf,stable,0.5194878804403766
2024-02-03,2,wk flu hosp rate change,2024-02-17,13,pmf,increase,0.03885216017332527
2024-02-03,2,wk flu hosp rate change,2024-02-17,13,pmf,large_increase,7.703258032543125e-5
2024-02-03,2,wk flu hosp rate change,2024-02-17,15,pmf,large_decrease,9.62706219264505e-19
2024-02-03,2,wk flu hosp rate change,2024-02-17,15,pmf,decrease,0.003153043009055648
2024-02-03,2,wk flu hosp rate change,2024-02-17,15,pmf,stable,0.9712192704873127
2024-02-03,2,wk flu hosp rate change,2024-02-17,15,pmf,increase,0.020679428982125492
2024-02-03,2,wk flu hosp rate change,2024-02-17,15,pmf,large_increase,0.004948257521506183
2024-02-03,2,wk flu hosp rate change,2024-02-17,16,pmf,large_decrease,5.2257907308378656e-6
2024-02-03,2,wk flu hosp rate change,2024-02-17,16,pmf,decrease,0.7024025113872526
2024-02-03,2,wk flu hosp rate change,2024-02-17,16,pmf,stable,0.2939134753480348
2024-02-03,2,wk flu hosp rate change,2024-02-17,16,pmf,increase,0.00363530045824223
2024-02-03,2,wk flu hosp rate change,2024-02-17,16,pmf,large_increase,4.348701573952951e-5
2024-02-03,2,wk flu hosp rate change,2024-02-17,17,pmf,large_decrease,3.4548535891268437e-87
2024-02-03,2,wk flu hosp rate change,2024-02-17,17,pmf,decrease,0.056210179677013083
2024-02-03,2,wk flu hosp rate change,2024-02-17,17,pmf,stable,0.9311748640677329
2024-02-03,2,wk flu hosp rate change,2024-02-17,17,pmf,increase,0.009156598235065205
2024-02-03,2,wk flu hosp rate change,2024-02-17,17,pmf,large_increase,0.003458358020188901
2024-02-03,2,wk flu hosp rate change,2024-02-17,18,pmf,large_decrease,0.08610335057659109
2024-02-03,2,wk flu hosp rate change,2024-02-17,18,pmf,decrease,0.5153411363267947
2024-02-03,2,wk flu hosp rate change,2024-02-17,18,pmf,stable,0.35651507582718944
2024-02-03,2,wk flu hosp rate change,2024-02-17,18,pmf,increase,0.02493659064864695
2024-02-03,2,wk flu hosp rate change,2024-02-17,18,pmf,large_increase,0.017103846620777796
2024-02-03,2,wk flu hosp rate change,2024-02-17,19,pmf,large_decrease,2.0598877310836715e-8
2024-02-03,2,wk flu hosp rate change,2024-02-17,19,pmf,decrease,0.017066311506092842
2024-02-03,2,wk flu hosp rate change,2024-02-17,19,pmf,stable,0.9074840050394036
2024-02-03,2,wk flu hosp rate change,2024-02-17,19,pmf,increase,0.07249240257902034
2024-02-03,2,wk flu hosp rate change,2024-02-17,19,pmf,large_increase,0.002957260276605922
2024-02-03,2,wk flu hosp rate change,2024-02-17,20,pmf,large_decrease,9.181373034320041e-23
2024-02-03,2,wk flu hosp rate change,2024-02-17,20,pmf,decrease,0.08210688438084618
2024-02-03,2,wk flu hosp rate change,2024-02-17,20,pmf,stable,0.9079833959385035
2024-02-03,2,wk flu hosp rate change,2024-02-17,20,pmf,increase,0.009854677500763409
2024-02-03,2,wk flu hosp rate change,2024-02-17,20,pmf,large_increase,5.50421798868328e-5
