location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
54,3,0.975,59.695,2023-12-16,wk inc flu hosp,2024-01-06,quantile
54,3,0.99,61.315,2023-12-16,wk inc flu hosp,2024-01-06,quantile
55,0,0.01,59.42,2023-12-16,wk inc flu hosp,2023-12-16,quantile
55,0,0.025,61.035,2023-12-16,wk inc flu hosp,2023-12-16,quantile
55,0,0.05,65.045,2023-12-16,wk inc flu hosp,2023-12-16,quantile
55,0,0.1,70.46000000000001,2023-12-16,wk inc flu hosp,2023-12-16,quantile
55,0,0.15,73.4,2023-12-16,wk inc flu hosp,2023-12-16,quantile
55,0,0.2,76.07499999999999,2023-12-16,wk inc flu hosp,2023-12-16,quantile
55,0,0.25,78.765,2023-12-16,wk inc flu hosp,2023-12-16,quantile
55,0,0.3,82.775,2023-12-16,wk inc flu hosp,2023-12-16,quantile
55,0,0.35,84.705,2023-12-16,wk inc flu hosp,2023-12-16,quantile
55,0,0.4,87.07000000000001,2023-12-16,wk inc flu hosp,2023-12-16,quantile
55,0,0.45,88.79,2023-12-16,wk inc flu hosp,2023-12-16,quantile
55,0,0.5,91.46,2023-12-16,wk inc flu hosp,2023-12-16,quantile
55,0,0.55,93.995,2023-12-16,wk inc flu hosp,2023-12-16,quantile
55,0,0.6,96.035,2023-12-16,wk inc flu hosp,2023-12-16,quantile
55,0,0.65,99.115,2023-12-16,wk inc flu hosp,2023-12-16,quantile
55,0,0.7,101.76,2023-12-16,wk inc flu hosp,2023-12-16,quantile
55,0,0.75,105.545,2023-12-16,wk inc flu hosp,2023-12-16,quantile
55,0,0.8,109.32,2023-12-16,wk inc flu hosp,2023-12-16,quantile
55,0,0.85,114.375,2023-12-16,wk inc flu hosp,2023-12-16,quantile
55,0,0.9,118.585,2023-12-16,wk inc flu hosp,2023-12-16,quantile
55,0,0.95,128.07,2023-12-16,wk inc flu hosp,2023-12-16,quantile
55,0,0.975,131.88,2023-12-16,wk inc flu hosp,2023-12-16,quantile
55,0,0.99,135.125,2023-12-16,wk inc flu hosp,2023-12-16,quantile
55,1,0.01,56.375,2023-12-16,wk inc flu hosp,2023-12-23,quantile
55,1,0.025,59.46,2023-12-16,wk inc flu hosp,2023-12-23,quantile
55,1,0.05,65.225,2023-12-16,wk inc flu hosp,2023-12-23,quantile
55,1,0.1,71.56,2023-12-16,wk inc flu hosp,2023-12-23,quantile
55,1,0.15,72.935,2023-12-16,wk inc flu hosp,2023-12-23,quantile
55,1,0.2,74.14,2023-12-16,wk inc flu hosp,2023-12-23,quantile
55,1,0.25,75.655,2023-12-16,wk inc flu hosp,2023-12-23,quantile
55,1,0.3,78.06,2023-12-16,wk inc flu hosp,2023-12-23,quantile
55,1,0.35,80.155,2023-12-16,wk inc flu hosp,2023-12-23,quantile
55,1,0.4,81.49,2023-12-16,wk inc flu hosp,2023-12-23,quantile
55,1,0.45,84.825,2023-12-16,wk inc flu hosp,2023-12-23,quantile
55,1,0.5,87.145,2023-12-16,wk inc flu hosp,2023-12-23,quantile
55,1,0.55,89.575,2023-12-16,wk inc flu hosp,2023-12-23,quantile
55,1,0.6,93.475,2023-12-16,wk inc flu hosp,2023-12-23,quantile
55,1,0.65,94.98,2023-12-16,wk inc flu hosp,2023-12-23,quantile
55,1,0.7,97.72,2023-12-16,wk inc flu hosp,2023-12-23,quantile
55,1,0.75,99.515,2023-12-16,wk inc flu hosp,2023-12-23,quantile
55,1,0.8,101.845,2023-12-16,wk inc flu hosp,2023-12-23,quantile
55,1,0.85,105.02,2023-12-16,wk inc flu hosp,2023-12-23,quantile
55,1,0.9,110.315,2023-12-16,wk inc flu hosp,2023-12-23,quantile
55,1,0.95,117.975,2023-12-16,wk inc flu hosp,2023-12-23,quantile
55,1,0.975,123.27,2023-12-16,wk inc flu hosp,2023-12-23,quantile
55,1,0.99,132.26,2023-12-16,wk inc flu hosp,2023-12-23,quantile
55,2,0.01,68.25999999999999,2023-12-16,wk inc flu hosp,2023-12-30,quantile
55,2,0.025,76.015,2023-12-16,wk inc flu hosp,2023-12-30,quantile
55,2,0.05,79.275,2023-12-16,wk inc flu hosp,2023-12-30,quantile
55,2,0.1,84.695,2023-12-16,wk inc flu hosp,2023-12-30,quantile
55,2,0.15,89.23,2023-12-16,wk inc flu hosp,2023-12-30,quantile
55,2,0.2,94.715,2023-12-16,wk inc flu hosp,2023-12-30,quantile
55,2,0.25,97.5,2023-12-16,wk inc flu hosp,2023-12-30,quantile
55,2,0.3,99.9,2023-12-16,wk inc flu hosp,2023-12-30,quantile
55,2,0.35,104.485,2023-12-16,wk inc flu hosp,2023-12-30,quantile
55,2,0.4,107.015,2023-12-16,wk inc flu hosp,2023-12-30,quantile
55,2,0.45,109.175,2023-12-16,wk inc flu hosp,2023-12-30,quantile
55,2,0.5,111.38,2023-12-16,wk inc flu hosp,2023-12-30,quantile
55,2,0.55,112.96,2023-12-16,wk inc flu hosp,2023-12-30,quantile
55,2,0.6,117.42,2023-12-16,wk inc flu hosp,2023-12-30,quantile
55,2,0.65,120.235,2023-12-16,wk inc flu hosp,2023-12-30,quantile
55,2,0.7,124.98,2023-12-16,wk inc flu hosp,2023-12-30,quantile
55,2,0.75,129.93,2023-12-16,wk inc flu hosp,2023-12-30,quantile
55,2,0.8,132.72,2023-12-16,wk inc flu hosp,2023-12-30,quantile
55,2,0.85,137.525,2023-12-16,wk inc flu hosp,2023-12-30,quantile
55,2,0.9,144.685,2023-12-16,wk inc flu hosp,2023-12-30,quantile
55,2,0.95,150.405,2023-12-16,wk inc flu hosp,2023-12-30,quantile
55,2,0.975,160.67,2023-12-16,wk inc flu hosp,2023-12-30,quantile
55,2,0.99,163.73,2023-12-16,wk inc flu hosp,2023-12-30,quantile
55,3,0.01,71.105,2023-12-16,wk inc flu hosp,2024-01-06,quantile
55,3,0.025,75.705,2023-12-16,wk inc flu hosp,2024-01-06,quantile
55,3,0.05,80.61,2023-12-16,wk inc flu hosp,2024-01-06,quantile
55,3,0.1,88.735,2023-12-16,wk inc flu hosp,2024-01-06,quantile
55,3,0.15,92.75,2023-12-16,wk inc flu hosp,2024-01-06,quantile
55,3,0.2,97.045,2023-12-16,wk inc flu hosp,2024-01-06,quantile
55,3,0.25,99.485,2023-12-16,wk inc flu hosp,2024-01-06,quantile
55,3,0.3,102.065,2023-12-16,wk inc flu hosp,2024-01-06,quantile
55,3,0.35,105.745,2023-12-16,wk inc flu hosp,2024-01-06,quantile
55,3,0.4,109.445,2023-12-16,wk inc flu hosp,2024-01-06,quantile
55,3,0.45,112.675,2023-12-16,wk inc flu hosp,2024-01-06,quantile
55,3,0.5,114.91,2023-12-16,wk inc flu hosp,2024-01-06,quantile
55,3,0.55,120.585,2023-12-16,wk inc flu hosp,2024-01-06,quantile
55,3,0.6,125.18,2023-12-16,wk inc flu hosp,2024-01-06,quantile
55,3,0.65,128.23,2023-12-16,wk inc flu hosp,2024-01-06,quantile
55,3,0.7,132.885,2023-12-16,wk inc flu hosp,2024-01-06,quantile
55,3,0.75,136.22,2023-12-16,wk inc flu hosp,2024-01-06,quantile
55,3,0.8,143.01,2023-12-16,wk inc flu hosp,2024-01-06,quantile
55,3,0.85,147.07,2023-12-16,wk inc flu hosp,2024-01-06,quantile
55,3,0.9,150.015,2023-12-16,wk inc flu hosp,2024-01-06,quantile
55,3,0.95,157.03,2023-12-16,wk inc flu hosp,2024-01-06,quantile
55,3,0.975,164.94,2023-12-16,wk inc flu hosp,2024-01-06,quantile
55,3,0.99,175.5,2023-12-16,wk inc flu hosp,2024-01-06,quantile
56,0,0.01,20.56,2023-12-16,wk inc flu hosp,2023-12-16,quantile
56,0,0.025,22.08,2023-12-16,wk inc flu hosp,2023-12-16,quantile
56,0,0.05,22.555,2023-12-16,wk inc flu hosp,2023-12-16,quantile
56,0,0.1,23.81,2023-12-16,wk inc flu hosp,2023-12-16,quantile
56,0,0.15,24.89,2023-12-16,wk inc flu hosp,2023-12-16,quantile
56,0,0.2,25.605000000000004,2023-12-16,wk inc flu hosp,2023-12-16,quantile
56,0,0.25,26.355000000000004,2023-12-16,wk inc flu hosp,2023-12-16,quantile
56,0,0.3,26.635,2023-12-16,wk inc flu hosp,2023-12-16,quantile
56,0,0.35,27.07,2023-12-16,wk inc flu hosp,2023-12-16,quantile
56,0,0.4,27.855,2023-12-16,wk inc flu hosp,2023-12-16,quantile
56,0,0.45,28.515,2023-12-16,wk inc flu hosp,2023-12-16,quantile
56,0,0.5,29.515,2023-12-16,wk inc flu hosp,2023-12-16,quantile
56,0,0.55,30.005000000000003,2023-12-16,wk inc flu hosp,2023-12-16,quantile
56,0,0.6,30.65,2023-12-16,wk inc flu hosp,2023-12-16,quantile
56,0,0.65,31.255000000000003,2023-12-16,wk inc flu hosp,2023-12-16,quantile
56,0,0.7,32.055,2023-12-16,wk inc flu hosp,2023-12-16,quantile
56,0,0.75,32.97,2023-12-16,wk inc flu hosp,2023-12-16,quantile
56,0,0.8,33.695,2023-12-16,wk inc flu hosp,2023-12-16,quantile
56,0,0.85,34.515,2023-12-16,wk inc flu hosp,2023-12-16,quantile
56,0,0.9,35.39,2023-12-16,wk inc flu hosp,2023-12-16,quantile
56,0,0.95,36.545,2023-12-16,wk inc flu hosp,2023-12-16,quantile
56,0,0.975,36.805,2023-12-16,wk inc flu hosp,2023-12-16,quantile
56,0,0.99,37.885,2023-12-16,wk inc flu hosp,2023-12-16,quantile
56,1,0.01,7.654999999999999,2023-12-16,wk inc flu hosp,2023-12-23,quantile
56,1,0.025,8.97,2023-12-16,wk inc flu hosp,2023-12-23,quantile
56,1,0.05,9.885,2023-12-16,wk inc flu hosp,2023-12-23,quantile
56,1,0.1,12.33,2023-12-16,wk inc flu hosp,2023-12-23,quantile
56,1,0.15,14.97,2023-12-16,wk inc flu hosp,2023-12-23,quantile
56,1,0.2,17.045,2023-12-16,wk inc flu hosp,2023-12-23,quantile
56,1,0.25,18.61,2023-12-16,wk inc flu hosp,2023-12-23,quantile
56,1,0.3,19.87,2023-12-16,wk inc flu hosp,2023-12-23,quantile
56,1,0.35,20.35,2023-12-16,wk inc flu hosp,2023-12-23,quantile
56,1,0.4,20.89,2023-12-16,wk inc flu hosp,2023-12-23,quantile
56,1,0.45,21.965,2023-12-16,wk inc flu hosp,2023-12-23,quantile
56,1,0.5,22.55,2023-12-16,wk inc flu hosp,2023-12-23,quantile
56,1,0.55,23.950000000000003,2023-12-16,wk inc flu hosp,2023-12-23,quantile
56,1,0.6,25.61,2023-12-16,wk inc flu hosp,2023-12-23,quantile
56,1,0.65,26.869999999999997,2023-12-16,wk inc flu hosp,2023-12-23,quantile
56,1,0.7,27.54,2023-12-16,wk inc flu hosp,2023-12-23,quantile
56,1,0.75,28.71,2023-12-16,wk inc flu hosp,2023-12-23,quantile
56,1,0.8,29.99,2023-12-16,wk inc flu hosp,2023-12-23,quantile
56,1,0.85,32.295,2023-12-16,wk inc flu hosp,2023-12-23,quantile
56,1,0.9,33,2023-12-16,wk inc flu hosp,2023-12-23,quantile
56,1,0.95,35.894999999999996,2023-12-16,wk inc flu hosp,2023-12-23,quantile
56,1,0.975,36.835,2023-12-16,wk inc flu hosp,2023-12-23,quantile
56,1,0.99,38.48,2023-12-16,wk inc flu hosp,2023-12-23,quantile
56,2,0.01,15.18,2023-12-16,wk inc flu hosp,2023-12-30,quantile
56,2,0.025,15.685,2023-12-16,wk inc flu hosp,2023-12-30,quantile
56,2,0.05,16.59,2023-12-16,wk inc flu hosp,2023-12-30,quantile
56,2,0.1,17.575,2023-12-16,wk inc flu hosp,2023-12-30,quantile
56,2,0.15,19.299999999999997,2023-12-16,wk inc flu hosp,2023-12-30,quantile
56,2,0.2,19.97,2023-12-16,wk inc flu hosp,2023-12-30,quantile
56,2,0.25,20.685,2023-12-16,wk inc flu hosp,2023-12-30,quantile
56,2,0.3,21.37,2023-12-16,wk inc flu hosp,2023-12-30,quantile
56,2,0.35,22.085,2023-12-16,wk inc flu hosp,2023-12-30,quantile
56,2,0.4,23.17,2023-12-16,wk inc flu hosp,2023-12-30,quantile
56,2,0.45,24.58,2023-12-16,wk inc flu hosp,2023-12-30,quantile
56,2,0.5,25.39,2023-12-16,wk inc flu hosp,2023-12-30,quantile
56,2,0.55,26.174999999999997,2023-12-16,wk inc flu hosp,2023-12-30,quantile
56,2,0.6,27.06,2023-12-16,wk inc flu hosp,2023-12-30,quantile
56,2,0.65,28,2023-12-16,wk inc flu hosp,2023-12-30,quantile
56,2,0.7,29.57,2023-12-16,wk inc flu hosp,2023-12-30,quantile
56,2,0.75,30.735,2023-12-16,wk inc flu hosp,2023-12-30,quantile
56,2,0.8,31.44,2023-12-16,wk inc flu hosp,2023-12-30,quantile
56,2,0.85,32.86,2023-12-16,wk inc flu hosp,2023-12-30,quantile
56,2,0.9,34.504999999999995,2023-12-16,wk inc flu hosp,2023-12-30,quantile
56,2,0.95,36.075,2023-12-16,wk inc flu hosp,2023-12-30,quantile
56,2,0.975,38.03,2023-12-16,wk inc flu hosp,2023-12-30,quantile
56,2,0.99,39.114999999999995,2023-12-16,wk inc flu hosp,2023-12-30,quantile
56,3,0.01,20.895,2023-12-16,wk inc flu hosp,2024-01-06,quantile
56,3,0.025,23.045,2023-12-16,wk inc flu hosp,2024-01-06,quantile
56,3,0.05,25.52,2023-12-16,wk inc flu hosp,2024-01-06,quantile
56,3,0.1,27.74,2023-12-16,wk inc flu hosp,2024-01-06,quantile
56,3,0.15,30.27,2023-12-16,wk inc flu hosp,2024-01-06,quantile
56,3,0.2,31.55,2023-12-16,wk inc flu hosp,2024-01-06,quantile
56,3,0.25,32.835,2023-12-16,wk inc flu hosp,2024-01-06,quantile
56,3,0.3,34.095,2023-12-16,wk inc flu hosp,2024-01-06,quantile
56,3,0.35,35.485,2023-12-16,wk inc flu hosp,2024-01-06,quantile
56,3,0.4,36.435,2023-12-16,wk inc flu hosp,2024-01-06,quantile
56,3,0.45,37.75,2023-12-16,wk inc flu hosp,2024-01-06,quantile
56,3,0.5,39.48,2023-12-16,wk inc flu hosp,2024-01-06,quantile
56,3,0.55,40.92,2023-12-16,wk inc flu hosp,2024-01-06,quantile
56,3,0.6,41.675,2023-12-16,wk inc flu hosp,2024-01-06,quantile
56,3,0.65,43.77,2023-12-16,wk inc flu hosp,2024-01-06,quantile
56,3,0.7,45.455,2023-12-16,wk inc flu hosp,2024-01-06,quantile
56,3,0.75,47.04,2023-12-16,wk inc flu hosp,2024-01-06,quantile
56,3,0.8,49.254999999999995,2023-12-16,wk inc flu hosp,2024-01-06,quantile
56,3,0.85,51.415,2023-12-16,wk inc flu hosp,2024-01-06,quantile
56,3,0.9,54.325,2023-12-16,wk inc flu hosp,2024-01-06,quantile
56,3,0.95,55.41,2023-12-16,wk inc flu hosp,2024-01-06,quantile
56,3,0.975,57.91,2023-12-16,wk inc flu hosp,2024-01-06,quantile
56,3,0.99,59.785,2023-12-16,wk inc flu hosp,2024-01-06,quantile
72,0,0.01,58.535,2023-12-16,wk inc flu hosp,2023-12-16,quantile
72,0,0.025,59.18000000000001,2023-12-16,wk inc flu hosp,2023-12-16,quantile
72,0,0.05,61.625,2023-12-16,wk inc flu hosp,2023-12-16,quantile
72,0,0.1,63.989999999999995,2023-12-16,wk inc flu hosp,2023-12-16,quantile
72,0,0.15,65.59,2023-12-16,wk inc flu hosp,2023-12-16,quantile
72,0,0.2,66.46,2023-12-16,wk inc flu hosp,2023-12-16,quantile
72,0,0.25,68.59,2023-12-16,wk inc flu hosp,2023-12-16,quantile
72,0,0.3,70.06,2023-12-16,wk inc flu hosp,2023-12-16,quantile
72,0,0.35,71.3,2023-12-16,wk inc flu hosp,2023-12-16,quantile
72,0,0.4,73.145,2023-12-16,wk inc flu hosp,2023-12-16,quantile
72,0,0.45,74.19,2023-12-16,wk inc flu hosp,2023-12-16,quantile
72,0,0.5,75.485,2023-12-16,wk inc flu hosp,2023-12-16,quantile
72,0,0.55,77.33,2023-12-16,wk inc flu hosp,2023-12-16,quantile
72,0,0.6,79.16,2023-12-16,wk inc flu hosp,2023-12-16,quantile
72,0,0.65,80.575,2023-12-16,wk inc flu hosp,2023-12-16,quantile
72,0,0.7,82.095,2023-12-16,wk inc flu hosp,2023-12-16,quantile
72,0,0.75,83.655,2023-12-16,wk inc flu hosp,2023-12-16,quantile
72,0,0.8,85.845,2023-12-16,wk inc flu hosp,2023-12-16,quantile
72,0,0.85,88.145,2023-12-16,wk inc flu hosp,2023-12-16,quantile
72,0,0.9,89.785,2023-12-16,wk inc flu hosp,2023-12-16,quantile
72,0,0.95,95.23,2023-12-16,wk inc flu hosp,2023-12-16,quantile
72,0,0.975,97.1,2023-12-16,wk inc flu hosp,2023-12-16,quantile
72,0,0.99,98.41,2023-12-16,wk inc flu hosp,2023-12-16,quantile
72,1,0.01,65.68,2023-12-16,wk inc flu hosp,2023-12-23,quantile
72,1,0.025,68.12,2023-12-16,wk inc flu hosp,2023-12-23,quantile
72,1,0.05,70.39,2023-12-16,wk inc flu hosp,2023-12-23,quantile
72,1,0.1,73.66999999999999,2023-12-16,wk inc flu hosp,2023-12-23,quantile
72,1,0.15,76.48,2023-12-16,wk inc flu hosp,2023-12-23,quantile
72,1,0.2,80.35499999999999,2023-12-16,wk inc flu hosp,2023-12-23,quantile
72,1,0.25,82.375,2023-12-16,wk inc flu hosp,2023-12-23,quantile
72,1,0.3,84.565,2023-12-16,wk inc flu hosp,2023-12-23,quantile
72,1,0.35,87.585,2023-12-16,wk inc flu hosp,2023-12-23,quantile
72,1,0.4,90.585,2023-12-16,wk inc flu hosp,2023-12-23,quantile
72,1,0.45,93.16,2023-12-16,wk inc flu hosp,2023-12-23,quantile
72,1,0.5,96.755,2023-12-16,wk inc flu hosp,2023-12-23,quantile
72,1,0.55,99.605,2023-12-16,wk inc flu hosp,2023-12-23,quantile
72,1,0.6,102.195,2023-12-16,wk inc flu hosp,2023-12-23,quantile
72,1,0.65,104.9,2023-12-16,wk inc flu hosp,2023-12-23,quantile
72,1,0.7,106.775,2023-12-16,wk inc flu hosp,2023-12-23,quantile
72,1,0.75,109.575,2023-12-16,wk inc flu hosp,2023-12-23,quantile
72,1,0.8,111.5,2023-12-16,wk inc flu hosp,2023-12-23,quantile
72,1,0.85,114.03,2023-12-16,wk inc flu hosp,2023-12-23,quantile
72,1,0.9,117.325,2023-12-16,wk inc flu hosp,2023-12-23,quantile
72,1,0.95,121.575,2023-12-16,wk inc flu hosp,2023-12-23,quantile
72,1,0.975,124.97,2023-12-16,wk inc flu hosp,2023-12-23,quantile
72,1,0.99,127.545,2023-12-16,wk inc flu hosp,2023-12-23,quantile
72,2,0.01,44.06,2023-12-16,wk inc flu hosp,2023-12-30,quantile
72,2,0.025,45.12,2023-12-16,wk inc flu hosp,2023-12-30,quantile
72,2,0.05,46.155,2023-12-16,wk inc flu hosp,2023-12-30,quantile
72,2,0.1,50.43,2023-12-16,wk inc flu hosp,2023-12-30,quantile
72,2,0.15,52.16,2023-12-16,wk inc flu hosp,2023-12-30,quantile
72,2,0.2,53.08,2023-12-16,wk inc flu hosp,2023-12-30,quantile
72,2,0.25,54.635,2023-12-16,wk inc flu hosp,2023-12-30,quantile
72,2,0.3,56.3,2023-12-16,wk inc flu hosp,2023-12-30,quantile
72,2,0.35,58.855,2023-12-16,wk inc flu hosp,2023-12-30,quantile
72,2,0.4,60.125,2023-12-16,wk inc flu hosp,2023-12-30,quantile
72,2,0.45,61.575,2023-12-16,wk inc flu hosp,2023-12-30,quantile
72,2,0.5,62.745,2023-12-16,wk inc flu hosp,2023-12-30,quantile
72,2,0.55,63.629999999999995,2023-12-16,wk inc flu hosp,2023-12-30,quantile
72,2,0.6,65.17,2023-12-16,wk inc flu hosp,2023-12-30,quantile
72,2,0.65,67.22,2023-12-16,wk inc flu hosp,2023-12-30,quantile
72,2,0.7,69.53999999999999,2023-12-16,wk inc flu hosp,2023-12-30,quantile
72,2,0.75,71.505,2023-12-16,wk inc flu hosp,2023-12-30,quantile
72,2,0.8,72.63499999999999,2023-12-16,wk inc flu hosp,2023-12-30,quantile
72,2,0.85,74.77,2023-12-16,wk inc flu hosp,2023-12-30,quantile
72,2,0.9,77.10499999999999,2023-12-16,wk inc flu hosp,2023-12-30,quantile
72,2,0.95,79.845,2023-12-16,wk inc flu hosp,2023-12-30,quantile
72,2,0.975,82.255,2023-12-16,wk inc flu hosp,2023-12-30,quantile
72,2,0.99,82.705,2023-12-16,wk inc flu hosp,2023-12-30,quantile
72,3,0.01,55.71,2023-12-16,wk inc flu hosp,2024-01-06,quantile
72,3,0.025,60.58,2023-12-16,wk inc flu hosp,2024-01-06,quantile
72,3,0.05,64.8,2023-12-16,wk inc flu hosp,2024-01-06,quantile
72,3,0.1,68.735,2023-12-16,wk inc flu hosp,2024-01-06,quantile
72,3,0.15,72.465,2023-12-16,wk inc flu hosp,2024-01-06,quantile
72,3,0.2,77.375,2023-12-16,wk inc flu hosp,2024-01-06,quantile
72,3,0.25,80.435,2023-12-16,wk inc flu hosp,2024-01-06,quantile
72,3,0.3,84.09,2023-12-16,wk inc flu hosp,2024-01-06,quantile
72,3,0.35,85.975,2023-12-16,wk inc flu hosp,2024-01-06,quantile
72,3,0.4,89.60499999999999,2023-12-16,wk inc flu hosp,2024-01-06,quantile
72,3,0.45,92.635,2023-12-16,wk inc flu hosp,2024-01-06,quantile
72,3,0.5,94.305,2023-12-16,wk inc flu hosp,2024-01-06,quantile
72,3,0.55,99.065,2023-12-16,wk inc flu hosp,2024-01-06,quantile
72,3,0.6,101.595,2023-12-16,wk inc flu hosp,2024-01-06,quantile
72,3,0.65,102.93,2023-12-16,wk inc flu hosp,2024-01-06,quantile
72,3,0.7,104.535,2023-12-16,wk inc flu hosp,2024-01-06,quantile
72,3,0.75,106.205,2023-12-16,wk inc flu hosp,2024-01-06,quantile
72,3,0.8,109.2,2023-12-16,wk inc flu hosp,2024-01-06,quantile
72,3,0.85,111.61,2023-12-16,wk inc flu hosp,2024-01-06,quantile
72,3,0.9,116.08,2023-12-16,wk inc flu hosp,2024-01-06,quantile
72,3,0.95,125.855,2023-12-16,wk inc flu hosp,2024-01-06,quantile
72,3,0.975,128.035,2023-12-16,wk inc flu hosp,2024-01-06,quantile
72,3,0.99,131.91,2023-12-16,wk inc flu hosp,2024-01-06,quantile
US,0,0.01,5906.53,2023-12-16,wk inc flu hosp,2023-12-16,quantile
US,0,0.025,6070.075,2023-12-16,wk inc flu hosp,2023-12-16,quantile
US,0,0.05,6297.215,2023-12-16,wk inc flu hosp,2023-12-16,quantile
US,0,0.1,6575.860000000001,2023-12-16,wk inc flu hosp,2023-12-16,quantile
US,0,0.15,6783.424999999999,2023-12-16,wk inc flu hosp,2023-12-16,quantile
US,0,0.2,6971.1849999999995,2023-12-16,wk inc flu hosp,2023-12-16,quantile
US,0,0.25,7174.565,2023-12-16,wk inc flu hosp,2023-12-16,quantile
US,0,0.3,7350.825000000001,2023-12-16,wk inc flu hosp,2023-12-16,quantile
US,0,0.35,7498.16,2023-12-16,wk inc flu hosp,2023-12-16,quantile
US,0,0.4,7660.295,2023-12-16,wk inc flu hosp,2023-12-16,quantile
US,0,0.45,7825.695,2023-12-16,wk inc flu hosp,2023-12-16,quantile
US,0,0.5,7978.87,2023-12-16,wk inc flu hosp,2023-12-16,quantile
US,0,0.55,8148.085,2023-12-16,wk inc flu hosp,2023-12-16,quantile
US,0,0.6,8308.985,2023-12-16,wk inc flu hosp,2023-12-16,quantile
US,0,0.65,8485.545,2023-12-16,wk inc flu hosp,2023-12-16,quantile
US,0,0.7,8644.41,2023-12-16,wk inc flu hosp,2023-12-16,quantile
US,0,0.75,8843.83,2023-12-16,wk inc flu hosp,2023-12-16,quantile
US,0,0.8,9067.555,2023-12-16,wk inc flu hosp,2023-12-16,quantile
US,0,0.85,9269.16,2023-12-16,wk inc flu hosp,2023-12-16,quantile
US,0,0.9,9543.54,2023-12-16,wk inc flu hosp,2023-12-16,quantile
US,0,0.95,9927.095,2023-12-16,wk inc flu hosp,2023-12-16,quantile
US,0,0.975,10196.385,2023-12-16,wk inc flu hosp,2023-12-16,quantile
US,0,0.99,10460.38,2023-12-16,wk inc flu hosp,2023-12-16,quantile
US,1,0.01,5449.535,2023-12-16,wk inc flu hosp,2023-12-23,quantile
US,1,0.025,5803.5650000000005,2023-12-16,wk inc flu hosp,2023-12-23,quantile
US,1,0.05,6135.0599999999995,2023-12-16,wk inc flu hosp,2023-12-23,quantile
US,1,0.1,6597.83,2023-12-16,wk inc flu hosp,2023-12-23,quantile
US,1,0.15,6919.09,2023-12-16,wk inc flu hosp,2023-12-23,quantile
US,1,0.2,7224.52,2023-12-16,wk inc flu hosp,2023-12-23,quantile
US,1,0.25,7458.54,2023-12-16,wk inc flu hosp,2023-12-23,quantile
US,1,0.3,7695.96,2023-12-16,wk inc flu hosp,2023-12-23,quantile
US,1,0.35,7899.465,2023-12-16,wk inc flu hosp,2023-12-23,quantile
US,1,0.4,8133.7,2023-12-16,wk inc flu hosp,2023-12-23,quantile
US,1,0.45,8339.15,2023-12-16,wk inc flu hosp,2023-12-23,quantile
US,1,0.5,8569.355,2023-12-16,wk inc flu hosp,2023-12-23,quantile
US,1,0.55,8778.45,2023-12-16,wk inc flu hosp,2023-12-23,quantile
US,1,0.6,8982.815,2023-12-16,wk inc flu hosp,2023-12-23,quantile
US,1,0.65,9191.255,2023-12-16,wk inc flu hosp,2023-12-23,quantile
US,1,0.7,9427.685,2023-12-16,wk inc flu hosp,2023-12-23,quantile
US,1,0.75,9655.325,2023-12-16,wk inc flu hosp,2023-12-23,quantile
US,1,0.8,9937.59,2023-12-16,wk inc flu hosp,2023-12-23,quantile
US,1,0.85,10240.12,2023-12-16,wk inc flu hosp,2023-12-23,quantile
US,1,0.9,10626.275,2023-12-16,wk inc flu hosp,2023-12-23,quantile
US,1,0.95,11084.99,2023-12-16,wk inc flu hosp,2023-12-23,quantile
US,1,0.975,11423.105,2023-12-16,wk inc flu hosp,2023-12-23,quantile
US,1,0.99,11776.31,2023-12-16,wk inc flu hosp,2023-12-23,quantile
US,2,0.01,5776.18,2023-12-16,wk inc flu hosp,2023-12-30,quantile
US,2,0.025,6009.245,2023-12-16,wk inc flu hosp,2023-12-30,quantile
US,2,0.05,6307.425,2023-12-16,wk inc flu hosp,2023-12-30,quantile
US,2,0.1,6783.325000000001,2023-12-16,wk inc flu hosp,2023-12-30,quantile
US,2,0.15,7106.055,2023-12-16,wk inc flu hosp,2023-12-30,quantile
US,2,0.2,7400.6,2023-12-16,wk inc flu hosp,2023-12-30,quantile
US,2,0.25,7715.655,2023-12-16,wk inc flu hosp,2023-12-30,quantile
US,2,0.3,7988.34,2023-12-16,wk inc flu hosp,2023-12-30,quantile
US,2,0.35,8265.15,2023-12-16,wk inc flu hosp,2023-12-30,quantile
US,2,0.4,8505.52,2023-12-16,wk inc flu hosp,2023-12-30,quantile
US,2,0.45,8725.96,2023-12-16,wk inc flu hosp,2023-12-30,quantile
US,2,0.5,8978.72,2023-12-16,wk inc flu hosp,2023-12-30,quantile
US,2,0.55,9210.765,2023-12-16,wk inc flu hosp,2023-12-30,quantile
US,2,0.6,9472.9,2023-12-16,wk inc flu hosp,2023-12-30,quantile
US,2,0.65,9715.405,2023-12-16,wk inc flu hosp,2023-12-30,quantile
US,2,0.7,9957.11,2023-12-16,wk inc flu hosp,2023-12-30,quantile
US,2,0.75,10273.98,2023-12-16,wk inc flu hosp,2023-12-30,quantile
US,2,0.8,10560.57,2023-12-16,wk inc flu hosp,2023-12-30,quantile
US,2,0.85,10912.905,2023-12-16,wk inc flu hosp,2023-12-30,quantile
US,2,0.9,11314.91,2023-12-16,wk inc flu hosp,2023-12-30,quantile
