location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
18,2,large_decrease,5.937627790426166e-54,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
18,2,decrease,1.4333606546296816e-11,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
18,2,stable,0.9998846836257208,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
18,2,increase,1.1531634666994695e-4,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
18,2,large_increase,1.3275602839257772e-11,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
18,3,large_decrease,6.62103841811853e-73,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
18,3,decrease,1.5307278980370577e-11,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
18,3,stable,0.9999999999846927,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
18,3,increase,0,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
18,3,large_increase,0,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
19,0,large_decrease,8.58083300867177e-4,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
19,0,decrease,0.038882393567233664,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
19,0,stable,0.8871965224997023,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
19,0,increase,0.07306300056612747,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
19,0,large_increase,6.606948321774553e-11,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
19,1,large_decrease,3.268969206047531e-14,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
19,1,decrease,0.2821229303633907,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
19,1,stable,0.6849179632922513,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
19,1,increase,0.032959106344325306,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
19,1,large_increase,0,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
19,2,large_decrease,2.0941793759151806e-224,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
19,2,decrease,1.324046682727931e-15,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
19,2,stable,0.9971549874671018,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
19,2,increase,0.0028449943701298608,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
19,2,large_increase,1.8162766957097176e-8,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
19,3,large_decrease,1.6643104118737063e-74,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
19,3,decrease,8.892330691232294e-5,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
19,3,stable,0.9999110766930629,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
19,3,increase,2.475797344914099e-14,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
19,3,large_increase,0,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
20,0,large_decrease,2.2232229267314913e-12,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
20,0,decrease,0.13027938525131633,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
20,0,stable,0.8268138085313993,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
20,0,increase,0.042906806215061155,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
20,0,large_increase,0,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
20,1,large_decrease,4.575975944595343e-19,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
20,1,decrease,0.0015093247179927662,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
20,1,stable,0.5611434045906311,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
20,1,increase,0.4373059321516213,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
20,1,large_increase,4.13385397548538e-5,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
20,2,large_decrease,6.295249011461473e-26,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
20,2,decrease,6.698612182699132e-10,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
20,2,stable,0.9537353292534003,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
20,2,increase,0.04626467007656465,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
20,2,large_increase,1.7386092565629951e-13,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
20,3,large_decrease,0,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
20,3,decrease,4.896617840466977e-72,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
20,3,stable,0.9999999996207616,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
20,3,increase,3.792384184464481e-10,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
20,3,large_increase,0,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
21,0,large_decrease,6.889027764393709e-10,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
21,0,decrease,1.7078319184435577e-7,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
21,0,stable,7.402242521765508e-4,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
21,0,increase,0.010227537247165758,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
21,0,large_increase,0.98903206702856306,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
21,1,large_decrease,3.425132241855496e-89,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
21,1,decrease,1.102461415272037e-42,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
21,1,stable,1.4600608119471616e-13,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
21,1,increase,0.07899200893138107,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
21,1,large_increase,0.921007991068473,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
21,2,large_decrease,1.5090788997666536e-27,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
21,2,decrease,6.38687206292838e-15,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
21,2,stable,0.13491446807381324,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
21,2,increase,0.8088990288203854,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
21,2,large_increase,0.05618650310579498,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
21,3,large_decrease,0,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
21,3,decrease,0,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
21,3,stable,0.863392506524502,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
21,3,increase,0.13660749347549805,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
21,3,large_increase,0,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
22,0,large_decrease,2.156772546533928e-230,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
22,0,decrease,8.70560511017836e-83,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
22,0,stable,0.9610491378352062,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
22,0,increase,0.03895086216479382,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
22,0,large_increase,0,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
22,1,large_decrease,0,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
22,1,decrease,1.1208765195665267e-68,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
22,1,stable,0.7987531853112034,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
22,1,increase,0.20124681468879657,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
22,1,large_increase,0,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
22,2,large_decrease,5.504305952610675e-53,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
22,2,decrease,1.5832661287115974e-19,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
22,2,stable,0.9941193252177729,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
22,2,increase,0.00588067478222698,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
22,2,large_increase,1.1102230246251565e-16,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
22,3,large_decrease,3.26215455294901e-247,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
22,3,decrease,1.108208024386878e-77,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
22,3,stable,0.9999999925499536,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
22,3,increase,7.4500463576043785e-9,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
22,3,large_increase,0,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
23,0,large_decrease,1.5523930514662784e-33,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
23,0,decrease,4.654857080415632e-15,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
23,0,stable,0.3585757711417533,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
23,0,increase,0.5408538520003862,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
23,0,large_increase,0.10057037685785586,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
23,1,large_decrease,1.3970809392726734e-23,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
23,1,decrease,5.927564089690238e-10,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
23,1,stable,0.013393262343192366,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
23,1,increase,0.44098235042070255,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
23,1,large_increase,0.5456243866433487,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
23,2,large_decrease,1.9203915564055763e-209,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
23,2,decrease,2.53474638618381e-98,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
23,2,stable,0.03307142799471858,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
23,2,increase,0.9025566559682312,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
23,2,large_increase,0.06437191603705017,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
23,3,large_decrease,4.086929240466208e-114,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
23,3,decrease,3.8681715073370766e-40,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
23,3,stable,0.7992332721515949,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
23,3,increase,0.20046555020038037,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
23,3,large_increase,3.011776480247308e-4,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
24,0,large_decrease,0,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
24,0,decrease,2.764529263592085e-43,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
24,0,stable,0.9999999996962863,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
24,0,increase,3.0371372083948245e-10,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
24,0,large_increase,0,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
24,1,large_decrease,2.1606392541916515e-151,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
24,1,decrease,1.0953855658875754e-9,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
24,1,stable,0.9999892929564751,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
24,1,increase,1.0705948139344557e-5,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
24,1,large_increase,0,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
24,2,large_decrease,0,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
24,2,decrease,2.772536896749647e-60,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
24,2,stable,0.9999985308843259,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
24,2,increase,1.4691156737800526e-6,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
24,2,large_increase,3.3306690738754696e-16,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
24,3,large_decrease,2.4885617733886826e-120,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
24,3,decrease,4.026003431744993e-31,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
24,3,stable,1,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
24,3,increase,0,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
24,3,large_increase,0,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
25,0,large_decrease,7.092334836916638e-12,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
25,0,decrease,5.357536801451509e-7,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
25,0,stable,0.2655565987450057,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
25,0,increase,0.6622950220031412,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
25,0,large_increase,0.07214784349108072,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
25,1,large_decrease,7.917578388241695e-73,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
25,1,decrease,3.614345044867592e-18,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
25,1,stable,0.18736384477510337,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
25,1,increase,0.7741078890509465,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
25,1,large_increase,0.03852826617395011,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
25,2,large_decrease,7.367023381069748e-13,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
25,2,decrease,8.438842557829416e-4,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
25,2,stable,0.9991561157434804,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
25,2,increase,0,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
25,2,large_increase,0,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
25,3,large_decrease,1.4854316893936247e-23,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
25,3,decrease,1.5348725153089048e-8,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
25,3,stable,0.9986584590414785,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
25,3,increase,0.001341525609795502,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
25,3,large_increase,7.771561172376096e-16,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
26,0,large_decrease,1.414192056408543e-26,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
26,0,decrease,4.228811642766494e-6,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
26,0,stable,0.62579934510066,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
26,0,increase,0.3065360576626157,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
26,0,large_increase,0.0676603684250815,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
26,1,large_decrease,5.904731627186673e-12,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
26,1,decrease,0.49590070932562724,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
26,1,stable,0.49984309610869926,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
26,1,increase,0.004256193861029822,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
26,1,large_increase,6.98738955584588e-10,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
26,2,large_decrease,1.5305154620359126e-7,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
26,2,decrease,0.12551598468761838,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
26,2,stable,0.8731732788762392,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
26,2,increase,0.0013105831787625366,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
26,2,large_increase,2.0583368343096708e-10,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
26,3,large_decrease,2.878184707671228e-9,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
26,3,decrease,0.13351176250490573,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
26,3,stable,0.8664424579371679,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
26,3,increase,4.577667953298281e-5,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
26,3,large_increase,2.0872192862952943e-13,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
27,0,large_decrease,3.689926133761068e-31,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
27,0,decrease,9.516794615082271e-15,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
27,0,stable,0.4412596490103725,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
27,0,increase,0.5576035332713174,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
27,0,large_increase,0.0011368177183006534,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
27,1,large_decrease,1.014778501381884e-56,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
27,1,decrease,4.207144444773309e-13,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
27,1,stable,0.512125275379327,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
27,1,increase,0.48787154477753913,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
27,1,large_increase,3.1798427132523344e-6,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
27,2,large_decrease,5.293936614265341e-250,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
27,2,decrease,3.3646010902705868e-46,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
27,2,stable,1,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
27,2,increase,0,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
27,2,large_increase,0,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
27,3,large_decrease,4.461623473874287e-143,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
27,3,decrease,4.2636389478299885e-29,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
27,3,stable,1,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
27,3,increase,0,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
27,3,large_increase,0,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
28,0,large_decrease,5.4428504426390676e-11,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
28,0,decrease,0.005009048564223619,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
28,0,stable,0.9949909513813479,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
28,0,increase,0,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
28,0,large_increase,0,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
28,1,large_decrease,0,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
28,1,decrease,1.2001701117682121e-33,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
28,1,stable,0.9999999941808236,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
28,1,increase,5.81917636299778e-9,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
28,1,large_increase,0,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
28,2,large_decrease,1.4690353917132034e-29,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
28,2,decrease,4.749908422896013e-8,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
28,2,stable,0.9999997402192362,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
28,2,increase,2.1228167956799382e-7,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
28,2,large_increase,0,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
28,3,large_decrease,1.6319627122504133e-298,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
28,3,decrease,5.9859922927333395e-49,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
28,3,stable,0.9947847167579706,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
28,3,increase,0.005214134347916621,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
28,3,large_increase,1.1488941127346664e-6,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
29,0,large_decrease,1.266363961994858e-11,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
29,0,decrease,3.866569992245762e-4,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
29,0,stable,0.772903025921113,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
29,0,increase,0.21879309884090248,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
29,0,large_increase,0.007917218226096256,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
29,1,large_decrease,8.1964907973302405e-25,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
29,1,decrease,0.010932231942213369,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
29,1,stable,0.5547835239421725,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
29,1,increase,0.3912455923632314,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
29,1,large_increase,0.04303865175238275,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
29,2,large_decrease,2.2015529375104575e-16,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
29,2,decrease,0.049419673813756115,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
29,2,stable,0.9505802918010753,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
29,2,increase,3.438516837928063e-8,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
29,2,large_increase,0,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
29,3,large_decrease,2.857855854227024e-60,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
29,3,decrease,3.220006000484571e-4,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
29,3,stable,0.9996457227636766,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
29,3,increase,3.2276634369998725e-5,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
29,3,large_increase,1.9049206656518436e-12,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
30,0,large_decrease,2.4899419448212948e-26,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
30,0,decrease,0.023092069615764245,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
30,0,stable,0.9769079303842357,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
30,0,increase,0,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
30,0,large_increase,0,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
30,1,large_decrease,1.3244559092734434e-65,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
30,1,decrease,0.4757936905919182,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
30,1,stable,0.4871586158583387,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
30,1,increase,0.03704769354974313,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
30,1,large_increase,0,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
30,2,large_decrease,6.724350045926534e-70,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
30,2,decrease,2.308170176508851e-5,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
30,2,stable,0.9995701462486767,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
30,2,increase,4.067720495581906e-4,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
30,2,large_increase,0,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
30,3,large_decrease,3.000593918774668e-18,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
30,3,decrease,9.534537948936557e-4,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
30,3,stable,0.9484964569994191,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
30,3,increase,0.050550089205687265,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
30,3,large_increase,0,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
31,0,large_decrease,9.386689198834612e-60,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
31,0,decrease,5.985824565417803e-13,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
31,0,stable,0.6188636292455464,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
31,0,increase,0.36602015012984024,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
31,0,large_increase,0.015116220624014742,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
31,1,large_decrease,2.0237072683399195e-26,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
31,1,decrease,0.10237606102253505,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
31,1,stable,0.8198216356966825,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
31,1,increase,0.07780230326350202,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
31,1,large_increase,1.7280399333685637e-11,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
31,2,large_decrease,4.506198145060082e-22,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
31,2,decrease,5.6407981901279154e-5,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
31,2,stable,0.9995189143944013,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
31,2,increase,4.246776156764387e-4,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
31,2,large_increase,8.020917263706906e-12,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
31,3,large_decrease,1.6103841176182177e-29,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
31,3,decrease,8.276055889018361e-4,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
31,3,stable,0.9991723944106731,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
31,3,increase,4.2510439612897244e-13,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
31,3,large_increase,0,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
32,0,large_decrease,2.858997958588396e-80,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
32,0,decrease,1.6143826370394292e-26,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
32,0,stable,0.9906490837488948,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
32,0,increase,0.009348966431655503,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
32,0,large_increase,1.9498194496758714e-6,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
32,1,large_decrease,3.5631904719586085e-10,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
32,1,decrease,7.718213921978452e-4,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
32,1,stable,0.6346192538544795,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
32,1,increase,0.3646089243963444,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
32,1,large_increase,6.59250432022418e-13,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
32,2,large_decrease,2.267175070259281e-76,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
32,2,decrease,1.547594726103599e-23,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
32,2,stable,0.9999026957894982,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
32,2,increase,9.730421050180293e-5,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
32,2,large_increase,0,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
32,3,large_decrease,9.063562681755909e-39,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
32,3,decrease,1.3665919778169927e-14,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
32,3,stable,0.7534559659487076,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
32,3,increase,0.24215457907352456,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
32,3,large_increase,0.004389454977754226,2024-03-16,wk flu hosp rate change,2024-04-06,pmf
33,0,large_decrease,7.879510011575313e-61,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
33,0,decrease,2.0126755978188953e-26,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
33,0,stable,0.4502925453844244,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
33,0,increase,0.5497074546079427,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
33,0,large_increase,7.632894316600414e-12,2024-03-16,wk flu hosp rate change,2024-03-16,pmf
33,1,large_decrease,2.532519431991014e-19,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
33,1,decrease,7.975614415016135e-8,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
33,1,stable,0.06455599887291068,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
33,1,increase,0.8882908793730298,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
33,1,large_increase,0.04715304199791548,2024-03-16,wk flu hosp rate change,2024-03-23,pmf
33,2,large_decrease,9.289746128224858e-33,2024-03-16,wk flu hosp rate change,2024-03-30,pmf
