horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
1,31,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-09,2.3141642397805917e-5
1,32,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-09,1.334684215585813e-37
1,32,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-09,0.08527065515873015
1,32,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-09,0.8704583486474724
1,32,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.044240697744215796
1,32,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-09,3.029844958168937e-5
1,33,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-09,9.88458555861685e-6
1,33,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-09,0.07936165917861375
1,33,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-09,0.7952846658244249
1,33,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.1253381287139621
1,33,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-09,5.661697440650926e-6
1,34,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-09,0.0033160849722944103
1,34,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-09,0.3892154662539858
1,34,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-09,0.5349154997464025
1,34,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.07107706467295394
1,34,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.0014758843543632993
1,35,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-09,7.324890096182868e-4
1,35,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-09,0.28305002109998106
1,35,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-09,0.5475393530351291
1,35,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.16306914435179576
1,35,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.005608992503475685
1,36,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-09,0.003051721343441934
1,36,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-09,0.2180367770461722
1,36,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-09,0.6672074327983663
1,36,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.11095931162463557
1,36,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-09,7.44757187384093e-4
1,37,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-09,5.98201987335671e-77
1,37,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-09,0.2635288345204748
1,37,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-09,0.5848229441552877
1,37,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.13720484770702768
1,37,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.01444337361720982
1,38,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-09,0.024047150798706597
1,38,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-09,0.27595284920129337
1,38,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-09,0.6000000000000001
1,38,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.09666106793167084
1,38,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.003338932068329137
1,39,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-09,1.0058009595344873e-7
1,39,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-09,0.016917197478097404
1,39,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-09,0.7995295614049814
1,39,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.18351887724051286
1,39,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-09,3.4263296312397884e-5
1,40,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-09,0.19361307917107606
1,40,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-09,0.2934760768981543
1,40,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-09,0.3210503241434896
1,40,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.11527673590951437
1,40,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.07658378387776565
1,41,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-09,1.516402581521463e-8
1,41,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-09,0.040360622933333305
1,41,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-09,0.902709582991076
1,41,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.05692973644932997
1,41,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-09,4.246223495041335e-8
1,42,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-09,3.059363426499429e-4
1,42,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-09,0.14427471046787593
1,42,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-09,0.6198697150445655
1,42,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.22745233996034164
1,42,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.008097298184567059
1,44,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-09,0.002720873771272935
1,44,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-09,0.2663226617540483
1,44,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-09,0.4788980663535257
1,44,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.24336675506708627
1,44,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.008691643054066778
1,45,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-09,1.4989891916767907e-22
1,45,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-09,0.33496455824425003
1,45,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-09,0.5954761595316429
1,45,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.06373898959317781
1,45,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.0058202926309293135
1,46,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-09,0.012054952844769937
1,46,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-09,0.2629450471552301
1,46,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-09,0.3355960479429867
1,46,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.2558583641129467
1,46,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.13354558794406657
1,47,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-09,0.0013334739422774327
1,47,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-09,0.17824730108177264
1,47,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-09,0.698980161453086
1,47,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.1184671049487177
1,47,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.0029719585741463383
1,48,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-09,0
1,48,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-09,0.3844189751860503
1,48,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-09,0.6108844803489533
1,48,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.004696498841728736
1,48,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-09,4.562326771928582e-8
1,49,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-09,0
1,49,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-09,0
1,49,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-09,0.9922189201751712
1,49,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.0077810789831316285
1,49,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-09,8.416971564173537e-10
1,50,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-09,0.0569382709750567
1,50,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-09,0.19306172902494328
1,50,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-09,0.44999999999999996
1,50,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.2320838180272108
1,50,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.06791618197278926
1,51,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-09,4.695963717164427e-12
1,51,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-09,0.2294964653679192
1,51,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-09,0.6398776886338295
1,51,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.12867844803252915
1,51,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.001947397961026165
1,53,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-09,7.910154720153994e-18
1,53,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-09,0.0021694253714893484
1,53,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-09,0.9853790095344122
1,53,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.012451565092508221
1,53,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-09,1.5902834604730742e-12
1,54,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-09,0.11149146612861453
1,54,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-09,0.19412585080980094
1,54,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-09,0.27931477395349696
1,54,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.33531347716319315
1,54,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.0797544319448944
1,55,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-09,2.267220356128034e-5
1,55,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-09,0.09693429029349329
1,55,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-09,0.741093522103379
1,55,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.16106789136230182
1,55,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-09,8.816240372646611e-4
1,56,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-09,0.09571791549238746
1,56,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-09,0.0906145540033474
1,56,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-09,0.4386675305042651
1,56,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.12892137164723028
1,56,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.24607862835276972
1,72,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-09,7.406363828847724e-9
1,72,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-09,0.036406668103840266
1,72,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-09,0.8320906270961559
1,72,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.13131682049007953
1,72,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-09,1.8587690356053344e-4
1,US,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-09,5.907050865430358e-7
1,US,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-09,0.22995190269537777
1,US,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-09,0.7657432213813069
1,US,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-09,0.0043042852042971536
1,US,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-09,1.3931633624508777e-11
2,01,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-16,5.757788794519844e-130
2,01,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-16,6.96352639154453e-9
2,01,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-16,0.9752921038639077
2,01,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.02448404042450969
2,01,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-16,2.2384874805614352e-4
2,02,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0
2,02,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0
2,02,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-16,0.887142
2,02,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.11085280526634045
2,02,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.0020051947336595655
2,04,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0
2,04,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0.33179639999999994
2,04,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-16,0.5406639799217399
2,04,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.0920465186587347
2,04,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.03549310141952555
2,05,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0.003400099430087573
2,05,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0.05687540247092347
2,05,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-16,0.6771166571993638
2,05,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.22584647586836404
2,05,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.03676136503126115
2,06,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0
2,06,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0
2,06,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-16,0.998470468582032
2,06,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.0015295146990990105
2,06,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-16,1.6718868955933885e-8
2,08,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-16,6.372675787328913e-9
2,08,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0.013974170390987369
2,08,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-16,0.9631847113573246
2,08,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.022783950346683235
2,08,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-16,5.716153232893095e-5
2,09,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-16,2.7371482614134207e-4
2,09,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0.1131033908805858
2,09,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-16,0.7947898239016242
2,09,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.08825903365344057
2,09,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.0035740367382081084
2,10,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0
2,10,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0
2,10,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-16,0.8684930269301371
2,10,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.1226124378082496
2,10,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.008894535261613323
2,11,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0
2,11,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0.12997872713529854
2,11,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-16,0.7890398548752833
2,11,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.07718859361050612
2,11,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.003792824378912041
2,12,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-16,1.788437682928284e-7
2,12,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0.018603240377077238
2,12,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-16,0.9580763506821075
2,12,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.02328153798345378
2,12,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-16,3.869211359319724e-5
2,13,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0
2,13,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-16,9.940749144579227e-36
2,13,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-16,0.9563644519050418
2,13,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.03741794589240088
2,13,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.006217602202557293
2,15,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0
2,15,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0
2,15,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-16,0.9999937650130886
2,15,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-16,6.234986911435314e-6
2,15,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-16,0
2,16,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0.002827876091108707
2,16,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0.11055937147124956
2,16,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-16,0.40016072962018145
2,16,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.2894803005412482
2,16,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.19697172227621207
2,17,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-16,1.7334507264136687e-10
2,17,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0.004743561401779931
2,17,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-16,0.9924741270880192
2,17,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.0027822089647857595
2,17,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-16,1.023720700432662e-7
2,18,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-16,2.0285934545509555e-5
2,18,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0.0055262534174068305
2,18,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-16,0.9384246171425622
2,18,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.05592790559534078
2,18,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-16,1.0093791014464948e-4
2,19,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-16,4.6394595112597295e-6
2,19,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0.006580255492728478
2,19,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-16,0.8702257678271579
2,19,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.12158307473785823
2,19,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.001606262482744203
2,20,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-16,9.103098521100492e-13
2,20,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0.08232989032007824
2,20,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-16,0.5854251840001929
2,20,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.29652322228698547
2,20,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.035721703391833004
2,21,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-16,4.1548209709572686e-4
2,21,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0.027815331941105356
2,21,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-16,0.7712593446919579
2,21,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.18957688791763538
2,21,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.010932953352205677
2,22,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-16,1.2716109849233905e-35
2,22,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-16,2.8974704562834406e-5
2,22,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-16,0.9599819349526054
2,22,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.03931547330589813
2,22,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-16,6.736170369335825e-4
2,23,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0.004226231062383732
2,23,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0.04265565523869452
2,23,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-16,0.8330293503364339
2,23,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.1167520013827329
2,23,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.0033367619797549652
2,24,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-16,5.4457567683699335e-171
2,24,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-16,3.749156476935341e-8
2,24,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-16,0.991734439388628
2,24,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.008264566232310755
2,24,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-16,9.568874964616114e-7
2,25,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0
2,25,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0.19736905530445992
2,25,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-16,0.6278496596116223
2,25,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.14423484898819894
2,25,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.030546436095718832
2,26,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-16,2.05015914832152e-4
2,26,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0.009235614621833184
2,26,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-16,0.2525433867815075
2,26,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.36823818804903047
2,26,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.3697777946327967
2,27,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-16,4.07974373267514e-20
2,27,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-16,4.161436396790061e-6
2,27,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-16,0.9988004433351961
2,27,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.0011953952245812305
2,27,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-16,3.8258285428582894e-12
2,28,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-16,1.6111388111023008e-155
2,28,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-16,1.7797982078517193e-7
2,28,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-16,0.9265747831282052
2,28,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.0638794634334987
2,28,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.009545575458475342
2,29,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-16,3.866169219710056e-6
2,29,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0.004790635380030827
2,29,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-16,0.7118725266444946
2,29,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.2513893016335137
2,29,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.031943670172741134
2,30,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0
2,30,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0.18108160349854233
2,30,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-16,0.5647726394962747
2,30,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.1430258017473428
2,30,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.11111995525784024
2,31,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-16,8.052627168691967e-7
2,31,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0.008164032118043292
2,31,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-16,0.9435056046449389
2,31,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.048326980405439146
2,31,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-16,2.57756886179461e-6
2,32,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0
2,32,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0
2,32,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-16,0.9935891850175341
2,32,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.006406078035407159
2,32,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-16,4.7369470587144136e-6
2,33,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-16,4.3106683506590466e-8
2,33,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0.025527747823021706
2,33,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-16,0.9446594840945902
2,33,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.029812640900583443
2,33,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-16,8.407512108732362e-8
2,34,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-16,1.0246826537837917e-34
2,34,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0.19505398041608185
2,34,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-16,0.7678866037709795
2,34,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.035161386477347345
2,34,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.0018980293355913558
2,35,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-16,2.479843565054726e-12
2,35,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0.15674194066267513
2,35,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-16,0.7432642659090091
2,35,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.0946369908321627
2,35,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.0053568025936732155
2,36,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0.0032531579531762515
2,36,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0.10382781597959373
2,36,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-16,0.8533429745299751
2,36,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.03880663748450863
2,36,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-16,7.694140527463311e-4
2,37,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-16,3.9167788707476e-290
2,37,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-16,4.2951023052200423e-26
2,37,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-16,0.946676961879876
2,37,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.0473946418439537
2,37,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.005928396276170256
2,38,pmf,large_decrease,2024-03-02,wk flu hosp rate change,2024-03-16,3.5924126135752183e-4
2,38,pmf,decrease,2024-03-02,wk flu hosp rate change,2024-03-16,0.21220272553488478
2,38,pmf,stable,2024-03-02,wk flu hosp rate change,2024-03-16,0.7318834628954753
2,38,pmf,increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.0540000782594513
2,38,pmf,large_increase,2024-03-02,wk flu hosp rate change,2024-03-16,0.0015544920488310687
