horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
1,55,quantile,0.95,2024-02-10,wk inc flu hosp,2024-02-17,265
1,55,quantile,0.975,2024-02-10,wk inc flu hosp,2024-02-17,294
1,55,quantile,0.99,2024-02-10,wk inc flu hosp,2024-02-17,331
2,55,quantile,0.01,2024-02-10,wk inc flu hosp,2024-02-24,74
2,55,quantile,0.025,2024-02-10,wk inc flu hosp,2024-02-24,84
2,55,quantile,0.05,2024-02-10,wk inc flu hosp,2024-02-24,95
2,55,quantile,0.1,2024-02-10,wk inc flu hosp,2024-02-24,107
2,55,quantile,0.15,2024-02-10,wk inc flu hosp,2024-02-24,116
2,55,quantile,0.2,2024-02-10,wk inc flu hosp,2024-02-24,124
2,55,quantile,0.25,2024-02-10,wk inc flu hosp,2024-02-24,131
2,55,quantile,0.3,2024-02-10,wk inc flu hosp,2024-02-24,136
2,55,quantile,0.35,2024-02-10,wk inc flu hosp,2024-02-24,143
2,55,quantile,0.4,2024-02-10,wk inc flu hosp,2024-02-24,149
2,55,quantile,0.45,2024-02-10,wk inc flu hosp,2024-02-24,156
2,55,quantile,0.5,2024-02-10,wk inc flu hosp,2024-02-24,164
2,55,quantile,0.55,2024-02-10,wk inc flu hosp,2024-02-24,171
2,55,quantile,0.6,2024-02-10,wk inc flu hosp,2024-02-24,178
2,55,quantile,0.65,2024-02-10,wk inc flu hosp,2024-02-24,186
2,55,quantile,0.7,2024-02-10,wk inc flu hosp,2024-02-24,195
2,55,quantile,0.75,2024-02-10,wk inc flu hosp,2024-02-24,205
2,55,quantile,0.8,2024-02-10,wk inc flu hosp,2024-02-24,215
2,55,quantile,0.85,2024-02-10,wk inc flu hosp,2024-02-24,230
2,55,quantile,0.9,2024-02-10,wk inc flu hosp,2024-02-24,250
2,55,quantile,0.95,2024-02-10,wk inc flu hosp,2024-02-24,283
2,55,quantile,0.975,2024-02-10,wk inc flu hosp,2024-02-24,322
2,55,quantile,0.99,2024-02-10,wk inc flu hosp,2024-02-24,379
3,55,quantile,0.01,2024-02-10,wk inc flu hosp,2024-03-02,67
3,55,quantile,0.025,2024-02-10,wk inc flu hosp,2024-03-02,80
3,55,quantile,0.05,2024-02-10,wk inc flu hosp,2024-03-02,90
3,55,quantile,0.1,2024-02-10,wk inc flu hosp,2024-03-02,103
3,55,quantile,0.15,2024-02-10,wk inc flu hosp,2024-03-02,112
3,55,quantile,0.2,2024-02-10,wk inc flu hosp,2024-03-02,120
3,55,quantile,0.25,2024-02-10,wk inc flu hosp,2024-03-02,127
3,55,quantile,0.3,2024-02-10,wk inc flu hosp,2024-03-02,133
3,55,quantile,0.35,2024-02-10,wk inc flu hosp,2024-03-02,140
3,55,quantile,0.4,2024-02-10,wk inc flu hosp,2024-03-02,145
3,55,quantile,0.45,2024-02-10,wk inc flu hosp,2024-03-02,152
3,55,quantile,0.5,2024-02-10,wk inc flu hosp,2024-03-02,161
3,55,quantile,0.55,2024-02-10,wk inc flu hosp,2024-03-02,169
3,55,quantile,0.6,2024-02-10,wk inc flu hosp,2024-03-02,177
3,55,quantile,0.65,2024-02-10,wk inc flu hosp,2024-03-02,187
3,55,quantile,0.7,2024-02-10,wk inc flu hosp,2024-03-02,198
3,55,quantile,0.75,2024-02-10,wk inc flu hosp,2024-03-02,208
3,55,quantile,0.8,2024-02-10,wk inc flu hosp,2024-03-02,223
3,55,quantile,0.85,2024-02-10,wk inc flu hosp,2024-03-02,241
3,55,quantile,0.9,2024-02-10,wk inc flu hosp,2024-03-02,264
3,55,quantile,0.95,2024-02-10,wk inc flu hosp,2024-03-02,307
3,55,quantile,0.975,2024-02-10,wk inc flu hosp,2024-03-02,366
3,55,quantile,0.99,2024-02-10,wk inc flu hosp,2024-03-02,481
0,56,quantile,0.01,2024-02-10,wk inc flu hosp,2024-02-10,13
0,56,quantile,0.025,2024-02-10,wk inc flu hosp,2024-02-10,16
0,56,quantile,0.05,2024-02-10,wk inc flu hosp,2024-02-10,18
0,56,quantile,0.1,2024-02-10,wk inc flu hosp,2024-02-10,21
0,56,quantile,0.15,2024-02-10,wk inc flu hosp,2024-02-10,23
0,56,quantile,0.2,2024-02-10,wk inc flu hosp,2024-02-10,25
0,56,quantile,0.25,2024-02-10,wk inc flu hosp,2024-02-10,27
0,56,quantile,0.3,2024-02-10,wk inc flu hosp,2024-02-10,28
0,56,quantile,0.35,2024-02-10,wk inc flu hosp,2024-02-10,30
0,56,quantile,0.4,2024-02-10,wk inc flu hosp,2024-02-10,32
0,56,quantile,0.45,2024-02-10,wk inc flu hosp,2024-02-10,33
0,56,quantile,0.5,2024-02-10,wk inc flu hosp,2024-02-10,36
0,56,quantile,0.55,2024-02-10,wk inc flu hosp,2024-02-10,37
0,56,quantile,0.6,2024-02-10,wk inc flu hosp,2024-02-10,39
0,56,quantile,0.65,2024-02-10,wk inc flu hosp,2024-02-10,41
0,56,quantile,0.7,2024-02-10,wk inc flu hosp,2024-02-10,43
0,56,quantile,0.75,2024-02-10,wk inc flu hosp,2024-02-10,45
0,56,quantile,0.8,2024-02-10,wk inc flu hosp,2024-02-10,48
0,56,quantile,0.85,2024-02-10,wk inc flu hosp,2024-02-10,50
0,56,quantile,0.9,2024-02-10,wk inc flu hosp,2024-02-10,54
0,56,quantile,0.95,2024-02-10,wk inc flu hosp,2024-02-10,62
0,56,quantile,0.975,2024-02-10,wk inc flu hosp,2024-02-10,70
0,56,quantile,0.99,2024-02-10,wk inc flu hosp,2024-02-10,83
1,56,quantile,0.01,2024-02-10,wk inc flu hosp,2024-02-17,10
1,56,quantile,0.025,2024-02-10,wk inc flu hosp,2024-02-17,12
1,56,quantile,0.05,2024-02-10,wk inc flu hosp,2024-02-17,15
1,56,quantile,0.1,2024-02-10,wk inc flu hosp,2024-02-17,19
1,56,quantile,0.15,2024-02-10,wk inc flu hosp,2024-02-17,21
1,56,quantile,0.2,2024-02-10,wk inc flu hosp,2024-02-17,23
1,56,quantile,0.25,2024-02-10,wk inc flu hosp,2024-02-17,25
1,56,quantile,0.3,2024-02-10,wk inc flu hosp,2024-02-17,27
1,56,quantile,0.35,2024-02-10,wk inc flu hosp,2024-02-17,28
1,56,quantile,0.4,2024-02-10,wk inc flu hosp,2024-02-17,30
1,56,quantile,0.45,2024-02-10,wk inc flu hosp,2024-02-17,32
1,56,quantile,0.5,2024-02-10,wk inc flu hosp,2024-02-17,35
1,56,quantile,0.55,2024-02-10,wk inc flu hosp,2024-02-17,37
1,56,quantile,0.6,2024-02-10,wk inc flu hosp,2024-02-17,39
1,56,quantile,0.65,2024-02-10,wk inc flu hosp,2024-02-17,42
1,56,quantile,0.7,2024-02-10,wk inc flu hosp,2024-02-17,44
1,56,quantile,0.75,2024-02-10,wk inc flu hosp,2024-02-17,47
1,56,quantile,0.8,2024-02-10,wk inc flu hosp,2024-02-17,50
1,56,quantile,0.85,2024-02-10,wk inc flu hosp,2024-02-17,55
1,56,quantile,0.9,2024-02-10,wk inc flu hosp,2024-02-17,61
1,56,quantile,0.95,2024-02-10,wk inc flu hosp,2024-02-17,70
1,56,quantile,0.975,2024-02-10,wk inc flu hosp,2024-02-17,81
1,56,quantile,0.99,2024-02-10,wk inc flu hosp,2024-02-17,94
2,56,quantile,0.01,2024-02-10,wk inc flu hosp,2024-02-24,10
2,56,quantile,0.025,2024-02-10,wk inc flu hosp,2024-02-24,12
2,56,quantile,0.05,2024-02-10,wk inc flu hosp,2024-02-24,13
2,56,quantile,0.1,2024-02-10,wk inc flu hosp,2024-02-24,16
2,56,quantile,0.15,2024-02-10,wk inc flu hosp,2024-02-24,19
2,56,quantile,0.2,2024-02-10,wk inc flu hosp,2024-02-24,22
2,56,quantile,0.25,2024-02-10,wk inc flu hosp,2024-02-24,24
2,56,quantile,0.3,2024-02-10,wk inc flu hosp,2024-02-24,26
2,56,quantile,0.35,2024-02-10,wk inc flu hosp,2024-02-24,28
2,56,quantile,0.4,2024-02-10,wk inc flu hosp,2024-02-24,29
2,56,quantile,0.45,2024-02-10,wk inc flu hosp,2024-02-24,31
2,56,quantile,0.5,2024-02-10,wk inc flu hosp,2024-02-24,34
2,56,quantile,0.55,2024-02-10,wk inc flu hosp,2024-02-24,36
2,56,quantile,0.6,2024-02-10,wk inc flu hosp,2024-02-24,39
2,56,quantile,0.65,2024-02-10,wk inc flu hosp,2024-02-24,42
2,56,quantile,0.7,2024-02-10,wk inc flu hosp,2024-02-24,44
2,56,quantile,0.75,2024-02-10,wk inc flu hosp,2024-02-24,48
2,56,quantile,0.8,2024-02-10,wk inc flu hosp,2024-02-24,52
2,56,quantile,0.85,2024-02-10,wk inc flu hosp,2024-02-24,57
2,56,quantile,0.9,2024-02-10,wk inc flu hosp,2024-02-24,65
2,56,quantile,0.95,2024-02-10,wk inc flu hosp,2024-02-24,78
2,56,quantile,0.975,2024-02-10,wk inc flu hosp,2024-02-24,94
2,56,quantile,0.99,2024-02-10,wk inc flu hosp,2024-02-24,127
3,56,quantile,0.01,2024-02-10,wk inc flu hosp,2024-03-02,10
3,56,quantile,0.025,2024-02-10,wk inc flu hosp,2024-03-02,10
3,56,quantile,0.05,2024-02-10,wk inc flu hosp,2024-03-02,12
3,56,quantile,0.1,2024-02-10,wk inc flu hosp,2024-03-02,15
3,56,quantile,0.15,2024-02-10,wk inc flu hosp,2024-03-02,18
3,56,quantile,0.2,2024-02-10,wk inc flu hosp,2024-03-02,21
3,56,quantile,0.25,2024-02-10,wk inc flu hosp,2024-03-02,23
3,56,quantile,0.3,2024-02-10,wk inc flu hosp,2024-03-02,25
3,56,quantile,0.35,2024-02-10,wk inc flu hosp,2024-03-02,27
3,56,quantile,0.4,2024-02-10,wk inc flu hosp,2024-03-02,29
3,56,quantile,0.45,2024-02-10,wk inc flu hosp,2024-03-02,31
3,56,quantile,0.5,2024-02-10,wk inc flu hosp,2024-03-02,34
3,56,quantile,0.55,2024-02-10,wk inc flu hosp,2024-03-02,37
3,56,quantile,0.6,2024-02-10,wk inc flu hosp,2024-03-02,40
3,56,quantile,0.65,2024-02-10,wk inc flu hosp,2024-03-02,43
3,56,quantile,0.7,2024-02-10,wk inc flu hosp,2024-03-02,46
3,56,quantile,0.75,2024-02-10,wk inc flu hosp,2024-03-02,51
3,56,quantile,0.8,2024-02-10,wk inc flu hosp,2024-03-02,56
3,56,quantile,0.85,2024-02-10,wk inc flu hosp,2024-03-02,62
3,56,quantile,0.9,2024-02-10,wk inc flu hosp,2024-03-02,72
3,56,quantile,0.95,2024-02-10,wk inc flu hosp,2024-03-02,94
3,56,quantile,0.975,2024-02-10,wk inc flu hosp,2024-03-02,130
3,56,quantile,0.99,2024-02-10,wk inc flu hosp,2024-03-02,213
0,72,quantile,0.01,2024-02-10,wk inc flu hosp,2024-02-10,2
0,72,quantile,0.025,2024-02-10,wk inc flu hosp,2024-02-10,4
0,72,quantile,0.05,2024-02-10,wk inc flu hosp,2024-02-10,7
0,72,quantile,0.1,2024-02-10,wk inc flu hosp,2024-02-10,11
0,72,quantile,0.15,2024-02-10,wk inc flu hosp,2024-02-10,14
0,72,quantile,0.2,2024-02-10,wk inc flu hosp,2024-02-10,16
0,72,quantile,0.25,2024-02-10,wk inc flu hosp,2024-02-10,18
0,72,quantile,0.3,2024-02-10,wk inc flu hosp,2024-02-10,20
0,72,quantile,0.35,2024-02-10,wk inc flu hosp,2024-02-10,21
0,72,quantile,0.4,2024-02-10,wk inc flu hosp,2024-02-10,23
0,72,quantile,0.45,2024-02-10,wk inc flu hosp,2024-02-10,24
0,72,quantile,0.5,2024-02-10,wk inc flu hosp,2024-02-10,26
0,72,quantile,0.55,2024-02-10,wk inc flu hosp,2024-02-10,28
0,72,quantile,0.6,2024-02-10,wk inc flu hosp,2024-02-10,29
0,72,quantile,0.65,2024-02-10,wk inc flu hosp,2024-02-10,31
0,72,quantile,0.7,2024-02-10,wk inc flu hosp,2024-02-10,32
0,72,quantile,0.75,2024-02-10,wk inc flu hosp,2024-02-10,34
0,72,quantile,0.8,2024-02-10,wk inc flu hosp,2024-02-10,36
0,72,quantile,0.85,2024-02-10,wk inc flu hosp,2024-02-10,38
0,72,quantile,0.9,2024-02-10,wk inc flu hosp,2024-02-10,41
0,72,quantile,0.95,2024-02-10,wk inc flu hosp,2024-02-10,45
0,72,quantile,0.975,2024-02-10,wk inc flu hosp,2024-02-10,49
0,72,quantile,0.99,2024-02-10,wk inc flu hosp,2024-02-10,53
1,72,quantile,0.01,2024-02-10,wk inc flu hosp,2024-02-17,0
1,72,quantile,0.025,2024-02-10,wk inc flu hosp,2024-02-17,1
1,72,quantile,0.05,2024-02-10,wk inc flu hosp,2024-02-17,3
1,72,quantile,0.1,2024-02-10,wk inc flu hosp,2024-02-17,6
1,72,quantile,0.15,2024-02-10,wk inc flu hosp,2024-02-17,10
1,72,quantile,0.2,2024-02-10,wk inc flu hosp,2024-02-17,12
1,72,quantile,0.25,2024-02-10,wk inc flu hosp,2024-02-17,15
1,72,quantile,0.3,2024-02-10,wk inc flu hosp,2024-02-17,17
1,72,quantile,0.35,2024-02-10,wk inc flu hosp,2024-02-17,19
1,72,quantile,0.4,2024-02-10,wk inc flu hosp,2024-02-17,22
1,72,quantile,0.45,2024-02-10,wk inc flu hosp,2024-02-17,23
1,72,quantile,0.5,2024-02-10,wk inc flu hosp,2024-02-17,26
1,72,quantile,0.55,2024-02-10,wk inc flu hosp,2024-02-17,28
1,72,quantile,0.6,2024-02-10,wk inc flu hosp,2024-02-17,30
1,72,quantile,0.65,2024-02-10,wk inc flu hosp,2024-02-17,32
1,72,quantile,0.7,2024-02-10,wk inc flu hosp,2024-02-17,34
1,72,quantile,0.75,2024-02-10,wk inc flu hosp,2024-02-17,36
1,72,quantile,0.8,2024-02-10,wk inc flu hosp,2024-02-17,39
1,72,quantile,0.85,2024-02-10,wk inc flu hosp,2024-02-17,41
1,72,quantile,0.9,2024-02-10,wk inc flu hosp,2024-02-17,45
1,72,quantile,0.95,2024-02-10,wk inc flu hosp,2024-02-17,51
1,72,quantile,0.975,2024-02-10,wk inc flu hosp,2024-02-17,55
1,72,quantile,0.99,2024-02-10,wk inc flu hosp,2024-02-17,61
2,72,quantile,0.01,2024-02-10,wk inc flu hosp,2024-02-24,0
2,72,quantile,0.025,2024-02-10,wk inc flu hosp,2024-02-24,1
2,72,quantile,0.05,2024-02-10,wk inc flu hosp,2024-02-24,2
2,72,quantile,0.1,2024-02-10,wk inc flu hosp,2024-02-24,5
2,72,quantile,0.15,2024-02-10,wk inc flu hosp,2024-02-24,8
2,72,quantile,0.2,2024-02-10,wk inc flu hosp,2024-02-24,12
2,72,quantile,0.25,2024-02-10,wk inc flu hosp,2024-02-24,15
2,72,quantile,0.3,2024-02-10,wk inc flu hosp,2024-02-24,17
2,72,quantile,0.35,2024-02-10,wk inc flu hosp,2024-02-24,19
2,72,quantile,0.4,2024-02-10,wk inc flu hosp,2024-02-24,21
2,72,quantile,0.45,2024-02-10,wk inc flu hosp,2024-02-24,24
2,72,quantile,0.5,2024-02-10,wk inc flu hosp,2024-02-24,27
2,72,quantile,0.55,2024-02-10,wk inc flu hosp,2024-02-24,29
2,72,quantile,0.6,2024-02-10,wk inc flu hosp,2024-02-24,31
2,72,quantile,0.65,2024-02-10,wk inc flu hosp,2024-02-24,33
2,72,quantile,0.7,2024-02-10,wk inc flu hosp,2024-02-24,35
2,72,quantile,0.75,2024-02-10,wk inc flu hosp,2024-02-24,38
2,72,quantile,0.8,2024-02-10,wk inc flu hosp,2024-02-24,41
2,72,quantile,0.85,2024-02-10,wk inc flu hosp,2024-02-24,45
2,72,quantile,0.9,2024-02-10,wk inc flu hosp,2024-02-24,49
2,72,quantile,0.95,2024-02-10,wk inc flu hosp,2024-02-24,56
2,72,quantile,0.975,2024-02-10,wk inc flu hosp,2024-02-24,63
2,72,quantile,0.99,2024-02-10,wk inc flu hosp,2024-02-24,70
3,72,quantile,0.01,2024-02-10,wk inc flu hosp,2024-03-02,1
3,72,quantile,0.025,2024-02-10,wk inc flu hosp,2024-03-02,2
3,72,quantile,0.05,2024-02-10,wk inc flu hosp,2024-03-02,3
3,72,quantile,0.1,2024-02-10,wk inc flu hosp,2024-03-02,5
3,72,quantile,0.15,2024-02-10,wk inc flu hosp,2024-03-02,8
3,72,quantile,0.2,2024-02-10,wk inc flu hosp,2024-03-02,11
3,72,quantile,0.25,2024-02-10,wk inc flu hosp,2024-03-02,14
3,72,quantile,0.3,2024-02-10,wk inc flu hosp,2024-03-02,17
3,72,quantile,0.35,2024-02-10,wk inc flu hosp,2024-03-02,20
3,72,quantile,0.4,2024-02-10,wk inc flu hosp,2024-03-02,22
3,72,quantile,0.45,2024-02-10,wk inc flu hosp,2024-03-02,25
3,72,quantile,0.5,2024-02-10,wk inc flu hosp,2024-03-02,28
3,72,quantile,0.55,2024-02-10,wk inc flu hosp,2024-03-02,30
3,72,quantile,0.6,2024-02-10,wk inc flu hosp,2024-03-02,33
3,72,quantile,0.65,2024-02-10,wk inc flu hosp,2024-03-02,36
3,72,quantile,0.7,2024-02-10,wk inc flu hosp,2024-03-02,38
3,72,quantile,0.75,2024-02-10,wk inc flu hosp,2024-03-02,41
3,72,quantile,0.8,2024-02-10,wk inc flu hosp,2024-03-02,44
3,72,quantile,0.85,2024-02-10,wk inc flu hosp,2024-03-02,48
3,72,quantile,0.9,2024-02-10,wk inc flu hosp,2024-03-02,53
3,72,quantile,0.95,2024-02-10,wk inc flu hosp,2024-03-02,61
3,72,quantile,0.975,2024-02-10,wk inc flu hosp,2024-03-02,66
3,72,quantile,0.99,2024-02-10,wk inc flu hosp,2024-03-02,74
0,US,quantile,0.01,2024-02-10,wk inc flu hosp,2024-02-10,6712
0,US,quantile,0.025,2024-02-10,wk inc flu hosp,2024-02-10,7153
0,US,quantile,0.05,2024-02-10,wk inc flu hosp,2024-02-10,7617
0,US,quantile,0.1,2024-02-10,wk inc flu hosp,2024-02-10,8119
0,US,quantile,0.15,2024-02-10,wk inc flu hosp,2024-02-10,8444
0,US,quantile,0.2,2024-02-10,wk inc flu hosp,2024-02-10,8712
0,US,quantile,0.25,2024-02-10,wk inc flu hosp,2024-02-10,8954
0,US,quantile,0.3,2024-02-10,wk inc flu hosp,2024-02-10,9166
0,US,quantile,0.35,2024-02-10,wk inc flu hosp,2024-02-10,9349
0,US,quantile,0.4,2024-02-10,wk inc flu hosp,2024-02-10,9520
0,US,quantile,0.45,2024-02-10,wk inc flu hosp,2024-02-10,9687
0,US,quantile,0.5,2024-02-10,wk inc flu hosp,2024-02-10,9857
0,US,quantile,0.55,2024-02-10,wk inc flu hosp,2024-02-10,10026
0,US,quantile,0.6,2024-02-10,wk inc flu hosp,2024-02-10,10206
0,US,quantile,0.65,2024-02-10,wk inc flu hosp,2024-02-10,10393
0,US,quantile,0.7,2024-02-10,wk inc flu hosp,2024-02-10,10593
0,US,quantile,0.75,2024-02-10,wk inc flu hosp,2024-02-10,10806
0,US,quantile,0.8,2024-02-10,wk inc flu hosp,2024-02-10,11041
0,US,quantile,0.85,2024-02-10,wk inc flu hosp,2024-02-10,11325
0,US,quantile,0.9,2024-02-10,wk inc flu hosp,2024-02-10,11634
0,US,quantile,0.95,2024-02-10,wk inc flu hosp,2024-02-10,12184
0,US,quantile,0.975,2024-02-10,wk inc flu hosp,2024-02-10,12622
0,US,quantile,0.99,2024-02-10,wk inc flu hosp,2024-02-10,13143
1,US,quantile,0.01,2024-02-10,wk inc flu hosp,2024-02-17,3805
1,US,quantile,0.025,2024-02-10,wk inc flu hosp,2024-02-17,4573
1,US,quantile,0.05,2024-02-10,wk inc flu hosp,2024-02-17,5353
1,US,quantile,0.1,2024-02-10,wk inc flu hosp,2024-02-17,6235
1,US,quantile,0.15,2024-02-10,wk inc flu hosp,2024-02-17,6781
1,US,quantile,0.2,2024-02-10,wk inc flu hosp,2024-02-17,7217
1,US,quantile,0.25,2024-02-10,wk inc flu hosp,2024-02-17,7563
1,US,quantile,0.3,2024-02-10,wk inc flu hosp,2024-02-17,7927
1,US,quantile,0.35,2024-02-10,wk inc flu hosp,2024-02-17,8262
1,US,quantile,0.4,2024-02-10,wk inc flu hosp,2024-02-17,8621
1,US,quantile,0.45,2024-02-10,wk inc flu hosp,2024-02-17,8914
1,US,quantile,0.5,2024-02-10,wk inc flu hosp,2024-02-17,9206
1,US,quantile,0.55,2024-02-10,wk inc flu hosp,2024-02-17,9477
1,US,quantile,0.6,2024-02-10,wk inc flu hosp,2024-02-17,9766
1,US,quantile,0.65,2024-02-10,wk inc flu hosp,2024-02-17,10082
1,US,quantile,0.7,2024-02-10,wk inc flu hosp,2024-02-17,10411
1,US,quantile,0.75,2024-02-10,wk inc flu hosp,2024-02-17,10772
1,US,quantile,0.8,2024-02-10,wk inc flu hosp,2024-02-17,11202
1,US,quantile,0.85,2024-02-10,wk inc flu hosp,2024-02-17,11705
1,US,quantile,0.9,2024-02-10,wk inc flu hosp,2024-02-17,12334
1,US,quantile,0.95,2024-02-10,wk inc flu hosp,2024-02-17,13268
1,US,quantile,0.975,2024-02-10,wk inc flu hosp,2024-02-17,13997
1,US,quantile,0.99,2024-02-10,wk inc flu hosp,2024-02-17,15167
2,US,quantile,0.01,2024-02-10,wk inc flu hosp,2024-02-24,3307
2,US,quantile,0.025,2024-02-10,wk inc flu hosp,2024-02-24,3749
2,US,quantile,0.05,2024-02-10,wk inc flu hosp,2024-02-24,4206
2,US,quantile,0.1,2024-02-10,wk inc flu hosp,2024-02-24,4853
2,US,quantile,0.15,2024-02-10,wk inc flu hosp,2024-02-24,5527
2,US,quantile,0.2,2024-02-10,wk inc flu hosp,2024-02-24,6169
2,US,quantile,0.25,2024-02-10,wk inc flu hosp,2024-02-24,6736
2,US,quantile,0.3,2024-02-10,wk inc flu hosp,2024-02-24,7264
2,US,quantile,0.35,2024-02-10,wk inc flu hosp,2024-02-24,7721
2,US,quantile,0.4,2024-02-10,wk inc flu hosp,2024-02-24,8158
2,US,quantile,0.45,2024-02-10,wk inc flu hosp,2024-02-24,8566
2,US,quantile,0.5,2024-02-10,wk inc flu hosp,2024-02-24,8986
2,US,quantile,0.55,2024-02-10,wk inc flu hosp,2024-02-24,9405
2,US,quantile,0.6,2024-02-10,wk inc flu hosp,2024-02-24,9857
2,US,quantile,0.65,2024-02-10,wk inc flu hosp,2024-02-24,10316
2,US,quantile,0.7,2024-02-10,wk inc flu hosp,2024-02-24,10804
2,US,quantile,0.75,2024-02-10,wk inc flu hosp,2024-02-24,11391
2,US,quantile,0.8,2024-02-10,wk inc flu hosp,2024-02-24,11978
2,US,quantile,0.85,2024-02-10,wk inc flu hosp,2024-02-24,12723
2,US,quantile,0.9,2024-02-10,wk inc flu hosp,2024-02-24,13657
2,US,quantile,0.95,2024-02-10,wk inc flu hosp,2024-02-24,15139
2,US,quantile,0.975,2024-02-10,wk inc flu hosp,2024-02-24,16475
2,US,quantile,0.99,2024-02-10,wk inc flu hosp,2024-02-24,18193
3,US,quantile,0.01,2024-02-10,wk inc flu hosp,2024-03-02,2750
3,US,quantile,0.025,2024-02-10,wk inc flu hosp,2024-03-02,3110
3,US,quantile,0.05,2024-02-10,wk inc flu hosp,2024-03-02,3354
3,US,quantile,0.1,2024-02-10,wk inc flu hosp,2024-03-02,4195
3,US,quantile,0.15,2024-02-10,wk inc flu hosp,2024-03-02,4726
3,US,quantile,0.2,2024-02-10,wk inc flu hosp,2024-03-02,5078
3,US,quantile,0.25,2024-02-10,wk inc flu hosp,2024-03-02,5476
3,US,quantile,0.3,2024-02-10,wk inc flu hosp,2024-03-02,6038
3,US,quantile,0.35,2024-02-10,wk inc flu hosp,2024-03-02,6611
3,US,quantile,0.4,2024-02-10,wk inc flu hosp,2024-03-02,7259
3,US,quantile,0.45,2024-02-10,wk inc flu hosp,2024-03-02,7877
3,US,quantile,0.5,2024-02-10,wk inc flu hosp,2024-03-02,8459
3,US,quantile,0.55,2024-02-10,wk inc flu hosp,2024-03-02,8986
3,US,quantile,0.6,2024-02-10,wk inc flu hosp,2024-03-02,9596
3,US,quantile,0.65,2024-02-10,wk inc flu hosp,2024-03-02,10241
3,US,quantile,0.7,2024-02-10,wk inc flu hosp,2024-03-02,10890
3,US,quantile,0.75,2024-02-10,wk inc flu hosp,2024-03-02,11545
3,US,quantile,0.8,2024-02-10,wk inc flu hosp,2024-03-02,12290
3,US,quantile,0.85,2024-02-10,wk inc flu hosp,2024-03-02,13253
3,US,quantile,0.9,2024-02-10,wk inc flu hosp,2024-03-02,14522
3,US,quantile,0.95,2024-02-10,wk inc flu hosp,2024-03-02,16264
3,US,quantile,0.975,2024-02-10,wk inc flu hosp,2024-03-02,18156
3,US,quantile,0.99,2024-02-10,wk inc flu hosp,2024-03-02,20001
0,01,pmf,large_decrease,2024-02-10,wk flu hosp rate change,2024-02-10,1.3956740604719316e-4
0,01,pmf,decrease,2024-02-10,wk flu hosp rate change,2024-02-10,0.2923394176279664
0,01,pmf,stable,2024-02-10,wk flu hosp rate change,2024-02-10,0.7003287319609064
0,01,pmf,increase,2024-02-10,wk flu hosp rate change,2024-02-10,0.007174468533184597
0,01,pmf,large_increase,2024-02-10,wk flu hosp rate change,2024-02-10,1.7814471895416517e-5
0,02,pmf,large_decrease,2024-02-10,wk flu hosp rate change,2024-02-10,0
0,02,pmf,decrease,2024-02-10,wk flu hosp rate change,2024-02-10,0
0,02,pmf,stable,2024-02-10,wk flu hosp rate change,2024-02-10,0.9899999999999997
0,02,pmf,increase,2024-02-10,wk flu hosp rate change,2024-02-10,0.009955619124939585
0,02,pmf,large_increase,2024-02-10,wk flu hosp rate change,2024-02-10,4.4380875060645586e-5
0,04,pmf,large_decrease,2024-02-10,wk flu hosp rate change,2024-02-10,0.8066571893940806
0,04,pmf,decrease,2024-02-10,wk flu hosp rate change,2024-02-10,0.13916823603250583
0,04,pmf,stable,2024-02-10,wk flu hosp rate change,2024-02-10,0.050352980212227116
0,04,pmf,increase,2024-02-10,wk flu hosp rate change,2024-02-10,0.0030970113889340345
0,04,pmf,large_increase,2024-02-10,wk flu hosp rate change,2024-02-10,7.245829722524189e-4
0,05,pmf,large_decrease,2024-02-10,wk flu hosp rate change,2024-02-10,0.08987783299466975
0,05,pmf,decrease,2024-02-10,wk flu hosp rate change,2024-02-10,0.28661044932905344
0,05,pmf,stable,2024-02-10,wk flu hosp rate change,2024-02-10,0.5433245715386195
0,05,pmf,increase,2024-02-10,wk flu hosp rate change,2024-02-10,0.061235919723076515
0,05,pmf,large_increase,2024-02-10,wk flu hosp rate change,2024-02-10,0.018951226414580802
0,06,pmf,large_decrease,2024-02-10,wk flu hosp rate change,2024-02-10,2.9516326120173483e-26
0,06,pmf,decrease,2024-02-10,wk flu hosp rate change,2024-02-10,0.001193780852453965
0,06,pmf,stable,2024-02-10,wk flu hosp rate change,2024-02-10,0.9984059610513376
0,06,pmf,increase,2024-02-10,wk flu hosp rate change,2024-02-10,4.002516790622135e-4
0,06,pmf,large_increase,2024-02-10,wk flu hosp rate change,2024-02-10,6.417146258819173e-9
0,08,pmf,large_decrease,2024-02-10,wk flu hosp rate change,2024-02-10,0.0028737988137783953
0,08,pmf,decrease,2024-02-10,wk flu hosp rate change,2024-02-10,0.19681103489748378
0,08,pmf,stable,2024-02-10,wk flu hosp rate change,2024-02-10,0.7765571158593798
0,08,pmf,increase,2024-02-10,wk flu hosp rate change,2024-02-10,0.02314587800543344
0,08,pmf,large_increase,2024-02-10,wk flu hosp rate change,2024-02-10,6.121724239246396e-4
0,09,pmf,large_decrease,2024-02-10,wk flu hosp rate change,2024-02-10,8.277834072471579e-4
0,09,pmf,decrease,2024-02-10,wk flu hosp rate change,2024-02-10,0.13587765724363896
