horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
1,51,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-23,4.3851347702187e-6
1,51,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-23,0.90806971236415
1,51,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-23,0.09192588499035037
1,51,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-23,1.7510729422021143e-8
1,53,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-23,8.369754283380776e-38
1,53,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-23,1.2980801413853127e-6
1,53,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-23,0.7924073136167598
1,53,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-23,0.20059070844958737
1,53,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-23,0.007000679853511493
1,54,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-23,3.901264668806638e-24
1,54,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-23,1.834242032106646e-4
1,54,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-23,0.8973697498909169
1,54,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-23,0.1015563041355283
1,54,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-23,8.905217703440993e-4
1,55,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-23,1.1232694526920707e-19
1,55,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-23,1.563292204643535e-4
1,55,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-23,0.5563920908070705
1,55,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-23,0.38156995315948716
1,55,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-23,0.06188162681297793
1,56,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-23,0.0021281164025022106
1,56,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-23,0.02287188359749779
1,56,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-23,0.375
1,56,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-23,0.13429085478080116
1,56,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-23,0.4657091452191988
1,72,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-23,6.153898178535085e-14
1,72,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-23,0.3203281357574161
1,72,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-23,0.6710653324434281
1,72,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-23,0.00860648353833382
1,72,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-23,4.826076038799698e-8
1,US,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-23,2.753429200142916e-37
1,US,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-23,5.619361746684029e-10
1,US,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-23,0.6311490357970058
1,US,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-23,0.3688508523372086
1,US,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-23,1.1130384947044547e-7
2,01,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,3.0235327474775286e-31
2,01,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,1.8484901482355937e-10
2,01,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.919726554989242
2,01,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.06928254563900249
2,01,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.010990899186906433
2,02,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,0
2,02,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,0
2,02,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.9626313484388627
2,02,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.025695108465010996
2,02,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.011673543096126338
2,04,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,4.595562539534102e-7
2,04,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,3.7364134161355236e-4
2,04,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.2945089165274097
2,04,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.3357633203892138
2,04,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.369353662185509
2,05,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,5.453170983614953e-34
2,05,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,3.4027147093192674e-11
2,05,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.9938701596304812
2,05,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.006123398513518952
2,05,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,6.441821972735795e-6
2,06,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,1.4813698774086999e-19
2,06,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,7.713797026627151e-9
2,06,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.5591882605689658
2,06,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.3711808597557785
2,06,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.06963087196145867
2,08,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,7.847291705461133e-14
2,08,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,7.014047090240941e-6
2,08,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.6547021812292104
2,08,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.2527100699079611
2,08,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.09258073481565976
2,09,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,4.7183082550871176e-14
2,09,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,1.799777230943007e-5
2,09,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.612347563736203
2,09,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.22492535123184498
2,09,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.16270908725959543
2,10,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,0
2,10,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,0
2,10,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.8458951054961665
2,10,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.08014474163449226
2,10,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.07396015286934121
2,11,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,4.0113313508401355e-22
2,11,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,1.5106533781166011e-6
2,11,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.7864944240404992
2,11,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.11730045090053587
2,11,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.09620361440558678
2,12,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,7.254109022194989e-11
2,12,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,7.906436578953327e-4
2,12,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.9639810825822479
2,12,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.034918781459148285
2,12,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,3.094922281673407e-4
2,13,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,4.992932422365693e-22
2,13,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,1.2489015191847273e-7
2,13,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.9295201061670508
2,13,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.06906638862077497
2,13,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.0014133803220223173
2,15,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,4.641439169731263e-14
2,15,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,2.7459645089739583e-5
2,15,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.9804669884220996
2,15,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.01876810305372878
2,15,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,7.37448879035485e-4
2,16,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,9.595031372748614e-17
2,16,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,1.4251764091426656e-6
2,16,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.5467858355135811
2,16,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.2686876191647025
2,16,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.1845251201453072
2,17,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,5.354437454014269e-27
2,17,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,3.7371592280029534e-11
2,17,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.7255678808996187
2,17,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.2454677934311148
2,17,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.028964325631894994
2,18,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,8.066452125497729e-19
2,18,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,2.6048361787998366e-8
2,18,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.5587628858739312
2,18,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.35736768320595524
2,18,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.08386940487175176
2,19,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,8.122286930183215e-59
2,19,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,4.738344255568744e-17
2,19,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.8601067559741845
2,19,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.10960008060319437
2,19,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.030293163422621117
2,20,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,4.504173243419904e-32
2,20,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,8.474766075719952e-11
2,20,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.9457633142171632
2,20,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.0472394504314948
2,20,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.006997235266594348
2,21,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,1.6106370442776535e-25
2,21,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,7.129077439325378e-9
2,21,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.9762726507728771
2,21,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.02368239217797785
2,21,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,4.494992006764953e-5
2,22,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,1.1195473455899727e-13
2,22,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,2.813213011968541e-6
2,22,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.7163436310243595
2,22,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.25865607988939365
2,22,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.024997475873122954
2,23,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,2.8601490120115914e-30
2,23,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,1.488816896093978e-10
2,23,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.9036787336159205
2,23,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.06469666085600911
2,23,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.03162460537918865
2,24,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,1.8077513355807777e-26
2,24,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,5.725776783910089e-10
2,24,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.8263787266720849
2,24,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.1386800435711698
2,24,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.034941229184167644
2,25,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,6.891504673316561e-47
2,25,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,1.0112696153908743e-15
2,25,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.9305656003463885
2,25,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.0633058316272126
2,25,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.00612856802639794
2,26,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,6.8423423132330055e-15
2,26,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,5.526742237977851e-7
2,26,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.5928173191967401
2,26,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.31140480554793804
2,26,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.09577732258109128
2,27,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,6.9234406386232225e-112
2,27,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,2.4243136137518603e-33
2,27,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.9295333573292174
2,27,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.049173346843250254
2,27,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.021293295827532366
2,28,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,2.4324859727202444e-10
2,28,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,1.9847287488909836e-4
2,28,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.7917674583049368
2,28,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.16226100259772958
2,28,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.04577306597919595
2,29,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,2.005553188482136e-14
2,29,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,1.0823891238873244e-6
2,29,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.4859970162219956
2,29,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.37058129424097763
2,29,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.14342060714788285
2,30,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,3.300690239072084e-19
2,30,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,8.785760517374067e-7
2,30,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.6410677191455768
2,30,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.18244801369799601
2,30,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.1764833885803755
2,31,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,0
2,31,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,0
2,31,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.999452442776617
2,31,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,5.47551480210462e-4
2,31,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,5.743172493133386e-9
2,32,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,6.859142881355417e-16
2,32,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,1.8049131272457664e-7
2,32,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.478292266825391
2,32,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.40453665730654464
2,32,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.11717089537675096
2,33,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,7.785506459788914e-29
2,33,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,1.1809057797416968e-9
2,33,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.8431240992900516
2,33,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.08468229498556168
2,33,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.0721936045434809
2,34,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,9.341324427657398e-17
2,34,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,1.571624160436868e-6
2,34,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.8255610592220404
2,34,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.14684965633850644
2,34,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.02758771281529271
2,35,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,4.1336717308215445e-6
2,35,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,0.0011056285195251653
2,35,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.23223234891985506
2,35,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.2303389343843357
2,35,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.5363189545045532
2,36,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,2.017172831662373e-10
2,36,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,2.348163321477796e-5
2,36,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.32518852400561277
2,36,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.3321765155596517
2,36,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.34261147859980345
2,37,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,1.1167739433695833e-12
2,37,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,2.1891970464143247e-6
2,37,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.347574067859249
2,37,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.3804295010824576
2,37,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.2719942418601302
2,38,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,7.870323704398633e-13
2,38,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,1.12211195846255e-5
2,38,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.6374268120833863
2,38,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.2260308620343373
2,38,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.13653110476190478
2,39,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,3.0353697217085157e-31
2,39,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,5.855411373697692e-12
2,39,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.8573065835480056
2,39,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.12879612514820782
2,39,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.013897291297931158
2,40,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,1.0529389234856117e-21
2,40,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,5.448729990831503e-8
2,40,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.9060789831141765
2,40,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.07820623978128116
2,40,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.015714722617242494
2,41,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,3.4653659813707026e-56
2,41,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,7.052743975601611e-16
2,41,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.9846032385214786
2,41,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.015007378196072896
2,41,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,3.893832824478638e-4
2,42,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,1.4204070707006731e-18
2,42,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,7.929720424897983e-9
2,42,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.3806648269284001
2,42,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.48559998191743703
2,42,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.13373518322444244
2,44,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,2.2510608458722193e-63
2,44,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,4.3484595140003846e-18
2,44,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.9041257898715043
2,44,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.04869360252624455
2,44,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.04718060760225118
2,45,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,5.010048897615563e-10
2,45,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,3.5417099756372e-5
2,45,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.4888824860237572
2,45,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.36966813771564777
2,45,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.14141395865983375
2,46,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,2.177587308060577e-43
2,46,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,2.974881149195588e-12
2,46,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.9339515326525784
2,46,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.04313244967269769
2,46,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.02291601767174911
2,47,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,1.0619199771467748e-16
2,47,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,1.0835345099111192e-7
2,47,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.6151175416150549
2,47,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.34515795405103833
2,47,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.03972439598045563
2,48,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,1.6063079925473433e-21
2,48,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,6.886670977821668e-9
2,48,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.7856485920102108
2,48,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.19970068983537592
2,48,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.014650711267742311
2,49,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,1.4560658484861305e-70
2,49,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,1.3484775376316904e-21
2,49,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.985817857287246
2,49,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.011822100649464873
2,49,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.002360042063289103
2,50,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,5.29757182740772e-25
2,50,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,5.361063304727281e-8
2,50,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.8895356798414782
2,50,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.06011275861138077
2,50,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.050351507936508
2,51,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,1.1587602947981624e-28
2,51,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,2.707854970136057e-10
2,51,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.9787575430619334
2,51,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.021015950681181006
2,51,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,2.2650598610007844e-4
2,53,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,6.463810507231311e-35
2,53,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,2.0192388835608432e-11
2,53,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.8714761810313949
2,53,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.099945447800732
2,53,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.028578371147680692
2,54,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,9.13288885375055e-41
2,54,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,4.730719053868809e-12
2,54,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.9452310895387342
2,54,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.042072464819758126
2,54,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.012696445636776854
2,55,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,2.891135195273959e-16
2,55,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,9.06423250902958e-7
2,55,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.6640894308284992
2,55,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.2288596638247865
2,55,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.10704999892346301
2,56,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,7.785140836780629e-4
2,56,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,0.016513260859250947
2,56,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.30890255839040437
2,56,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.1755971666666667
2,56,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,0.49820849999999994
2,72,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,1.577026493994133e-185
2,72,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,3.0289821383338565e-8
2,72,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.9998744984697265
2,72,pmf,increase,2023-12-16,wk flu hosp rate change,2023-12-30,1.254703797125556e-4
2,72,pmf,large_increase,2023-12-16,wk flu hosp rate change,2023-12-30,8.607394796911194e-10
2,US,pmf,large_decrease,2023-12-16,wk flu hosp rate change,2023-12-30,5.504368791353606e-27
2,US,pmf,decrease,2023-12-16,wk flu hosp rate change,2023-12-30,1.6155549245275245e-11
2,US,pmf,stable,2023-12-16,wk flu hosp rate change,2023-12-30,0.8373696245245821
