horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
1,56,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-13,11
1,56,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-13,12
1,56,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-13,13
1,56,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-13,14
1,56,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-13,15
1,56,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-13,16
1,56,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-13,17
1,56,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-13,19
1,56,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-13,22
1,56,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-13,27
1,56,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-13,30
1,56,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-13,32
2,56,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-20,0
2,56,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-20,0
2,56,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-20,1
2,56,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-20,3
2,56,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-20,4
2,56,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-20,5
2,56,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-20,5
2,56,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-20,6
2,56,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-20,6
2,56,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-20,7
2,56,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-20,7
2,56,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-20,9
2,56,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-20,10
2,56,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-20,10
2,56,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-20,11
2,56,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-20,12
2,56,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-20,13
2,56,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-20,15
2,56,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-20,17
2,56,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-20,21
2,56,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-20,26
2,56,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-20,29
2,56,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-20,33
3,56,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-27,0
3,56,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-27,0
3,56,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-27,1
3,56,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-27,3
3,56,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-27,4
3,56,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-27,5
3,56,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-27,5
3,56,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-27,5
3,56,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-27,6
3,56,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-27,6
3,56,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-27,7
3,56,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-27,8
3,56,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-27,9
3,56,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-27,10
3,56,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-27,11
3,56,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-27,12
3,56,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-27,13
3,56,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-27,15
3,56,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-27,19
3,56,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-27,24
3,56,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-27,28
3,56,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-27,32
3,56,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-27,36
0,72,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-06,22
0,72,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-06,25
0,72,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-06,30
0,72,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-06,34
0,72,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-06,38
0,72,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-06,40
0,72,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-06,43
0,72,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-06,45
0,72,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-06,46
0,72,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-06,48
0,72,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-06,49
0,72,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-06,52
0,72,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-06,53
0,72,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-06,55
0,72,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-06,57
0,72,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-06,60
0,72,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-06,62
0,72,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-06,65
0,72,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-06,68
0,72,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-06,72
0,72,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-06,78
0,72,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-06,83
0,72,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-06,88
1,72,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-13,14
1,72,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-13,20
1,72,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-13,24
1,72,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-13,30
1,72,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-13,34
1,72,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-13,37
1,72,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-13,40
1,72,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-13,43
1,72,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-13,45
1,72,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-13,47
1,72,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-13,49
1,72,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-13,52
1,72,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-13,54
1,72,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-13,56
1,72,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-13,59
1,72,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-13,62
1,72,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-13,65
1,72,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-13,69
1,72,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-13,74
1,72,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-13,79
1,72,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-13,87
1,72,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-13,92
1,72,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-13,100
2,72,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-20,7
2,72,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-20,13
2,72,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-20,19
2,72,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-20,25
2,72,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-20,29
2,72,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-20,33
2,72,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-20,37
2,72,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-20,40
2,72,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-20,43
2,72,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-20,46
2,72,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-20,48
2,72,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-20,51
2,72,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-20,54
2,72,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-20,56
2,72,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-20,59
2,72,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-20,62
2,72,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-20,65
2,72,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-20,69
2,72,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-20,74
2,72,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-20,81
2,72,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-20,91
2,72,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-20,99
2,72,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-20,107
3,72,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-27,4
3,72,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-27,8
3,72,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-27,14
3,72,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-27,21
3,72,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-27,27
3,72,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-27,31
3,72,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-27,35
3,72,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-27,40
3,72,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-27,43
3,72,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-27,46
3,72,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-27,50
3,72,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-27,54
3,72,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-27,57
3,72,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-27,59
3,72,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-27,61
3,72,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-27,64
3,72,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-27,66
3,72,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-27,70
3,72,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-27,74
3,72,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-27,80
3,72,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-27,88
3,72,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-27,98
3,72,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-27,109
0,US,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-06,2482
0,US,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-06,2952
0,US,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-06,3373
0,US,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-06,3741
0,US,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-06,3949
0,US,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-06,4112
0,US,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-06,4346
0,US,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-06,4486
0,US,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-06,4569
0,US,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-06,4722
0,US,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-06,4877
0,US,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-06,5015
0,US,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-06,5165
0,US,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-06,5280
0,US,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-06,5430
0,US,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-06,5600
0,US,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-06,5733
0,US,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-06,5879
0,US,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-06,6102
0,US,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-06,6355
0,US,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-06,6788
0,US,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-06,7063
0,US,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-06,7440
1,US,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-13,1166
1,US,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-13,1551
1,US,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-13,2198
1,US,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-13,2795
1,US,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-13,3261
1,US,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-13,3599
1,US,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-13,3828
1,US,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-13,4030
1,US,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-13,4140
1,US,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-13,4326
1,US,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-13,4497
1,US,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-13,4735
1,US,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-13,4964
1,US,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-13,5177
1,US,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-13,5409
1,US,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-13,5655
1,US,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-13,5902
1,US,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-13,6148
1,US,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-13,6379
1,US,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-13,6826
1,US,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-13,7357
1,US,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-13,8013
1,US,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-13,8598
2,US,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-20,797
2,US,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-20,1028
2,US,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-20,1598
2,US,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-20,2350
2,US,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-20,2855
2,US,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-20,3223
2,US,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-20,3682
2,US,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-20,4080
2,US,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-20,4481
2,US,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-20,4815
2,US,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-20,5095
2,US,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-20,5357
2,US,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-20,5595
2,US,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-20,5813
2,US,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-20,6037
2,US,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-20,6355
2,US,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-20,6643
2,US,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-20,7023
2,US,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-20,7443
2,US,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-20,7961
2,US,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-20,8848
2,US,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-20,9648
2,US,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-20,11118
3,US,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-27,525
3,US,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-27,774
3,US,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-27,1356
3,US,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-27,2123
3,US,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-27,2648
3,US,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-27,3166
3,US,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-27,3563
3,US,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-27,3955
3,US,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-27,4349
3,US,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-27,4695
3,US,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-27,5112
3,US,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-27,5524
3,US,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-27,5857
3,US,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-27,6151
3,US,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-27,6387
3,US,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-27,6754
3,US,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-27,7109
3,US,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-27,7455
3,US,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-27,7880
3,US,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-27,8436
3,US,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-27,9192
3,US,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-27,10641
3,US,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-27,12056
0,01,pmf,large_decrease,2024-04-06,wk flu hosp rate change,2024-04-06,4.9772764996185846e-17
0,01,pmf,decrease,2024-04-06,wk flu hosp rate change,2024-04-06,1.2265385077900174e-4
0,01,pmf,stable,2024-04-06,wk flu hosp rate change,2024-04-06,0.9994619355053601
0,01,pmf,increase,2024-04-06,wk flu hosp rate change,2024-04-06,4.154105819048626e-4
0,01,pmf,large_increase,2024-04-06,wk flu hosp rate change,2024-04-06,6.195599588920686e-11
0,02,pmf,large_decrease,2024-04-06,wk flu hosp rate change,2024-04-06,4.869113890297377e-5
0,02,pmf,decrease,2024-04-06,wk flu hosp rate change,2024-04-06,0.009951308861097026
0,02,pmf,stable,2024-04-06,wk flu hosp rate change,2024-04-06,0.94
0,02,pmf,increase,2024-04-06,wk flu hosp rate change,2024-04-06,0.044655688273428806
0,02,pmf,large_increase,2024-04-06,wk flu hosp rate change,2024-04-06,0.005344311726571238
0,04,pmf,large_decrease,2024-04-06,wk flu hosp rate change,2024-04-06,3.930265082512286e-9
0,04,pmf,decrease,2024-04-06,wk flu hosp rate change,2024-04-06,0.026643227891352466
0,04,pmf,stable,2024-04-06,wk flu hosp rate change,2024-04-06,0.9733266812741961
0,04,pmf,increase,2024-04-06,wk flu hosp rate change,2024-04-06,3.0086902912063174e-5
0,04,pmf,large_increase,2024-04-06,wk flu hosp rate change,2024-04-06,1.2743139876647547e-12
0,05,pmf,large_decrease,2024-04-06,wk flu hosp rate change,2024-04-06,0.0930021625526401
0,05,pmf,decrease,2024-04-06,wk flu hosp rate change,2024-04-06,0.38275939005506965
0,05,pmf,stable,2024-04-06,wk flu hosp rate change,2024-04-06,0.4667091857865487
0,05,pmf,increase,2024-04-06,wk flu hosp rate change,2024-04-06,0.04961800952598683
0,05,pmf,large_increase,2024-04-06,wk flu hosp rate change,2024-04-06,0.007911252079754738
0,06,pmf,large_decrease,2024-04-06,wk flu hosp rate change,2024-04-06,4.8664148376116846e-76
0,06,pmf,decrease,2024-04-06,wk flu hosp rate change,2024-04-06,2.3745032141785946e-19
0,06,pmf,stable,2024-04-06,wk flu hosp rate change,2024-04-06,0.9999998848776845
0,06,pmf,increase,2024-04-06,wk flu hosp rate change,2024-04-06,1.1512231545829366e-7
0,06,pmf,large_increase,2024-04-06,wk flu hosp rate change,2024-04-06,0
0,08,pmf,large_decrease,2024-04-06,wk flu hosp rate change,2024-04-06,1.665869740568322e-8
0,08,pmf,decrease,2024-04-06,wk flu hosp rate change,2024-04-06,0.006471529840928965
0,08,pmf,stable,2024-04-06,wk flu hosp rate change,2024-04-06,0.9728071847455205
0,08,pmf,increase,2024-04-06,wk flu hosp rate change,2024-04-06,0.02071599356845999
0,08,pmf,large_increase,2024-04-06,wk flu hosp rate change,2024-04-06,5.275186393149944e-6
0,09,pmf,large_decrease,2024-04-06,wk flu hosp rate change,2024-04-06,0.007907276667380878
0,09,pmf,decrease,2024-04-06,wk flu hosp rate change,2024-04-06,0.2889198328105372
0,09,pmf,stable,2024-04-06,wk flu hosp rate change,2024-04-06,0.6238701614128312
0,09,pmf,increase,2024-04-06,wk flu hosp rate change,2024-04-06,0.06505896496026209
0,09,pmf,large_increase,2024-04-06,wk flu hosp rate change,2024-04-06,0.014243764148988536
0,10,pmf,large_decrease,2024-04-06,wk flu hosp rate change,2024-04-06,9.89510919642046e-6
0,10,pmf,decrease,2024-04-06,wk flu hosp rate change,2024-04-06,0.1423171661152933
0,10,pmf,stable,2024-04-06,wk flu hosp rate change,2024-04-06,0.7951151865889212
0,10,pmf,increase,2024-04-06,wk flu hosp rate change,2024-04-06,0.06037992442732942
0,10,pmf,large_increase,2024-04-06,wk flu hosp rate change,2024-04-06,0.002177827759259676
0,11,pmf,large_decrease,2024-04-06,wk flu hosp rate change,2024-04-06,0.07475392117481916
0,11,pmf,decrease,2024-04-06,wk flu hosp rate change,2024-04-06,0.07524607882518083
0,11,pmf,stable,2024-04-06,wk flu hosp rate change,2024-04-06,0.6749999999999999
0,11,pmf,increase,2024-04-06,wk flu hosp rate change,2024-04-06,0.08258457207644965
0,11,pmf,large_increase,2024-04-06,wk flu hosp rate change,2024-04-06,0.0924154279235504
0,12,pmf,large_decrease,2024-04-06,wk flu hosp rate change,2024-04-06,9.10024600673276e-8
0,12,pmf,decrease,2024-04-06,wk flu hosp rate change,2024-04-06,0.006078173646135679
0,12,pmf,stable,2024-04-06,wk flu hosp rate change,2024-04-06,0.9907184902800821
0,12,pmf,increase,2024-04-06,wk flu hosp rate change,2024-04-06,0.003201674809491739
0,12,pmf,large_increase,2024-04-06,wk flu hosp rate change,2024-04-06,1.5702618304525018e-6
0,13,pmf,large_decrease,2024-04-06,wk flu hosp rate change,2024-04-06,4.127256596935533e-104
0,13,pmf,decrease,2024-04-06,wk flu hosp rate change,2024-04-06,2.683903204221516e-17
0,13,pmf,stable,2024-04-06,wk flu hosp rate change,2024-04-06,0.999980568264286
0,13,pmf,increase,2024-04-06,wk flu hosp rate change,2024-04-06,1.9431735658992366e-5
0,13,pmf,large_increase,2024-04-06,wk flu hosp rate change,2024-04-06,5.495603971894525e-14
0,15,pmf,large_decrease,2024-04-06,wk flu hosp rate change,2024-04-06,0
0,15,pmf,decrease,2024-04-06,wk flu hosp rate change,2024-04-06,0
0,15,pmf,stable,2024-04-06,wk flu hosp rate change,2024-04-06,0.9997174467056477
0,15,pmf,increase,2024-04-06,wk flu hosp rate change,2024-04-06,2.82553294352339e-4
0,15,pmf,large_increase,2024-04-06,wk flu hosp rate change,2024-04-06,0
0,16,pmf,large_decrease,2024-04-06,wk flu hosp rate change,2024-04-06,0.008391682354152524
0,16,pmf,decrease,2024-04-06,wk flu hosp rate change,2024-04-06,0.18350551983783545
0,16,pmf,stable,2024-04-06,wk flu hosp rate change,2024-04-06,0.7111139234639887
0,16,pmf,increase,2024-04-06,wk flu hosp rate change,2024-04-06,0.08793803418621615
0,16,pmf,large_increase,2024-04-06,wk flu hosp rate change,2024-04-06,0.009050840157807105
0,17,pmf,large_decrease,2024-04-06,wk flu hosp rate change,2024-04-06,1.3848119209896217e-9
0,17,pmf,decrease,2024-04-06,wk flu hosp rate change,2024-04-06,0.003943098043483518
0,17,pmf,stable,2024-04-06,wk flu hosp rate change,2024-04-06,0.9958878434596024
0,17,pmf,increase,2024-04-06,wk flu hosp rate change,2024-04-06,1.6905711158143877e-4
0,17,pmf,large_increase,2024-04-06,wk flu hosp rate change,2024-04-06,5.208056208516609e-13
0,18,pmf,large_decrease,2024-04-06,wk flu hosp rate change,2024-04-06,2.1400537456548995e-4
0,18,pmf,decrease,2024-04-06,wk flu hosp rate change,2024-04-06,0.12859468494640414
0,18,pmf,stable,2024-04-06,wk flu hosp rate change,2024-04-06,0.811463140047042
0,18,pmf,increase,2024-04-06,wk flu hosp rate change,2024-04-06,0.057332597389856854
0,18,pmf,large_increase,2024-04-06,wk flu hosp rate change,2024-04-06,0.002395572242131494
0,19,pmf,large_decrease,2024-04-06,wk flu hosp rate change,2024-04-06,0.014955526493162691
0,19,pmf,decrease,2024-04-06,wk flu hosp rate change,2024-04-06,0.26787596557032933
0,19,pmf,stable,2024-04-06,wk flu hosp rate change,2024-04-06,0.6508707635028614
0,19,pmf,increase,2024-04-06,wk flu hosp rate change,2024-04-06,0.059964930391235516
0,19,pmf,large_increase,2024-04-06,wk flu hosp rate change,2024-04-06,0.006332814042411039
0,20,pmf,large_decrease,2024-04-06,wk flu hosp rate change,2024-04-06,0.003335636142204128
0,20,pmf,decrease,2024-04-06,wk flu hosp rate change,2024-04-06,0.10847740066087688
0,20,pmf,stable,2024-04-06,wk flu hosp rate change,2024-04-06,0.7257289373849501
0,20,pmf,increase,2024-04-06,wk flu hosp rate change,2024-04-06,0.14441887882156834
0,20,pmf,large_increase,2024-04-06,wk flu hosp rate change,2024-04-06,0.018039146990400545
0,21,pmf,large_decrease,2024-04-06,wk flu hosp rate change,2024-04-06,0.00726474077978377
0,21,pmf,decrease,2024-04-06,wk flu hosp rate change,2024-04-06,0.22979113324839884
0,21,pmf,stable,2024-04-06,wk flu hosp rate change,2024-04-06,0.7076490557071687
0,21,pmf,increase,2024-04-06,wk flu hosp rate change,2024-04-06,0.049743644164808254
0,21,pmf,large_increase,2024-04-06,wk flu hosp rate change,2024-04-06,0.005551426099840384
0,22,pmf,large_decrease,2024-04-06,wk flu hosp rate change,2024-04-06,2.8357227393964356e-17
0,22,pmf,decrease,2024-04-06,wk flu hosp rate change,2024-04-06,0.002681192992189898
0,22,pmf,stable,2024-04-06,wk flu hosp rate change,2024-04-06,0.9892076033366641
0,22,pmf,increase,2024-04-06,wk flu hosp rate change,2024-04-06,0.008000515101544536
0,22,pmf,large_increase,2024-04-06,wk flu hosp rate change,2024-04-06,1.106885696013915e-4
0,23,pmf,large_decrease,2024-04-06,wk flu hosp rate change,2024-04-06,2.555524051126647e-5
0,23,pmf,decrease,2024-04-06,wk flu hosp rate change,2024-04-06,0.3053118456341242
0,23,pmf,stable,2024-04-06,wk flu hosp rate change,2024-04-06,0.6435497652251376
0,23,pmf,increase,2024-04-06,wk flu hosp rate change,2024-04-06,0.04891678414727996
0,23,pmf,large_increase,2024-04-06,wk flu hosp rate change,2024-04-06,0.0021960497529469603
