horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
0,02,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.02689514199939569
0,02,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.005304404485865111
0,04,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.11471372994183182
0,04,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.33297380516236863
0,04,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.4874215148099469
0,04,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.04841445121443344
0,04,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.01647649887141922
0,05,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.010148039940443096
0,05,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.06976666449401135
0,05,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.6955806675610107
0,05,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.19657789517510693
0,05,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.027926732829427925
0,06,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,6.557548043033534e-296
0,06,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,7.794016827008764e-17
0,06,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.9999104946583555
0,06,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,8.950532058316085e-5
0,06,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,2.1061263844046607e-11
0,08,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,6.673423309955298e-4
0,08,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.09911089471238436
0,08,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.8558861965122936
0,08,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.044063788981605345
0,08,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,2.717774627212233e-4
0,09,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.006416782051552341
0,09,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.11202970996874778
0,09,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.7887474692216722
0,09,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.08859803825662449
0,09,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.004208000501403242
0,10,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.005173253451830656
0,10,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.21701595354525388
0,10,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.5334567521865888
0,10,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.22796240384025124
0,10,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.016391636976075374
0,11,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.006889711827919474
0,11,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.14311028817208052
0,11,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.7999999999999999
0,11,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.02803561901876339
0,11,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.021964380981236653
0,12,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,4.913420776593252e-5
0,12,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.038263647640832656
0,12,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.9317852378422333
0,12,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.029748924053306758
0,12,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,1.530562558613724e-4
0,13,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.0012936980243693028
0,13,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.18861410799897996
0,13,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.7744308352507042
0,13,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.03204005174223512
0,13,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.0036213069837114364
0,15,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0
0,15,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0
0,15,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.9606813698866212
0,15,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.037072127282116174
0,15,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.002246502831262598
0,16,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.008693854503595621
0,16,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.15159679321263375
0,16,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.7585143509610193
0,16,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.07861743571135338
0,16,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.0025775656113979917
0,17,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,2.9800953729583946e-7
0,17,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.0050858717717788314
0,17,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.9942186751403956
0,17,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,6.951548921932948e-4
0,17,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,1.8609491725385396e-10
0,18,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,6.71369360477479e-4
0,18,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.06879204876376856
0,18,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.8206776638776024
0,18,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.10715443564349347
0,18,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.0027044823546580332
0,19,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,2.44384494552978e-4
0,19,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.05485376775682377
0,19,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.8663246589353202
0,19,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.0784438346514772
0,19,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,1.3335416182591597e-4
0,20,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.04935870611319925
0,20,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.07762415317768256
0,20,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.3787625456208449
0,20,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.13987122394626372
0,20,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.3543833711420096
0,21,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.012784956815698004
0,21,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.09132510244215013
0,21,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.6740598693135804
0,21,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.19313545565862722
0,21,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.028694615769944254
0,22,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,1.3264903354121781e-8
0,22,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.09033004717918772
0,22,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.8806981344192446
0,22,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.027718380275749688
0,22,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.0012534248609146204
0,23,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.06237472339650146
0,23,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.11360346487960274
0,23,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.4701575617238958
0,23,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.23823923208616793
0,23,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.11562501791383206
0,24,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,1.0517746825178248e-4
0,24,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.06759134522548181
0,24,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.9278748966898697
0,24,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.004421649810774975
0,24,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,6.930805621752079e-6
0,25,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.0989458358276644
0,25,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.154168801517864
0,25,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.387916979610778
0,25,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.15812434480193882
0,25,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.20084403824175479
0,26,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.1133376049743206
0,26,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.12929755179703253
0,26,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.36616477252270874
0,26,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.24267839018061443
0,26,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.14852168052532366
0,27,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,2.8560217640321754e-6
0,27,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.0072936259234916865
0,27,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.9903392260168898
0,27,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.0023642919033981524
0,27,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,1.3445633495479115e-10
0,28,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.03724242513536026
0,28,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.33530129557514626
0,28,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.5565912349209117
0,28,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.054688141774828836
0,28,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.01617690259375304
0,29,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.002278525949994468
0,29,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.0776319089345654
0,29,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.8049121183498823
0,29,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.11039587785600913
0,29,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.004781568909548728
0,30,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0
0,30,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.29599511550048585
0,30,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.44422069163427247
0,30,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.12253065978615141
0,30,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.13725353307909027
0,31,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,7.575181765895311e-4
0,31,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.06988600511328201
0,31,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.9007357739971386
0,31,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.02824361016859056
0,31,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,3.770925443993267e-4
0,32,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,9.415057515325805e-6
0,32,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.09066118868398128
0,32,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.8707839633553535
0,32,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.03510152949492773
0,32,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.003443903408222204
0,33,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.003648162954950071
0,33,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.1216956274564526
0,33,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.7876412940827124
0,33,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.08425146673480732
0,33,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.0027634487710775923
0,34,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.006007471447230029
0,34,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.22993905147146115
0,34,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.6189981142296386
0,34,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.12521572523714442
0,34,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.019839637614525785
0,35,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.03853757462631313
0,35,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.17325218881715956
0,35,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.646787297060831
0,35,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.12292615147097086
0,35,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.01849678802472543
0,36,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.001301823085671353
0,36,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.14296144109060394
0,36,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.767098275944535
0,36,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.08744121889504275
0,36,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.0011972409841469744
0,37,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,4.3471975392474163e-10
0,37,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.1360570069348947
0,37,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.8085730821509554
0,37,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.04557944472006814
0,37,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.009790465759362044
0,38,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.05570315130655438
0,38,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.09429684869344562
0,38,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.7
0,38,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.11422936054421762
0,38,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.035770639455782405
0,39,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,3.873349232096334e-6
0,39,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.007709896027569382
0,39,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.9512878550692342
0,39,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.040961702939278144
0,39,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,3.6672614686206195e-5
0,40,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.017728402499905708
0,40,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.0663807083925466
0,40,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.3585923931069495
0,40,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.24343180860182873
0,40,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.31386668739876944
0,41,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,2.3721396932954264e-8
0,41,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.009269299112078305
0,41,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.9840143215201227
0,41,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.006716146439751047
0,41,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,2.0920665100288005e-7
0,42,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.0029222318068117727
0,42,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.06353591458368686
0,42,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.811513295565718
0,42,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.11237025871737893
0,42,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.009658299326404385
0,44,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.004366761877990501
0,44,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.2494576137293953
0,44,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.6235544630709428
0,44,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.11197038544473614
0,44,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.010650775876935303
0,45,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.01226751228047194
0,45,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.20577130611811215
0,45,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.7085264030142934
0,45,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.05560175191960193
0,45,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.017833026667520624
0,46,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,4.1580258118895046e-8
0,46,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.009999958419741882
0,46,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.8400000000000001
0,46,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.10187841719036816
0,46,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.04812158280963175
0,47,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.005834490044902105
0,47,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.14835598312459652
0,47,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.8052469796911328
0,47,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.04044042403937487
0,47,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,1.2212309999370952e-4
0,48,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.0012608974743184666
0,48,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.15977561817003455
0,48,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.8230213833722098
0,48,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.015744148027483362
0,48,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,1.9795295595381734e-4
0,49,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,1.1559267821788398e-30
0,49,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,8.682110193650742e-8
0,49,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.9995409199148525
0,49,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,4.589931974384731e-4
0,49,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,6.660705320626903e-11
0,50,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,3.037266263665931e-4
0,50,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.009696273373633407
0,50,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.9897214807157783
0,50,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,2.761293094812878e-4
0,50,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,2.3899747404465543e-6
0,51,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.011972868727784022
0,51,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.10619633290070618
0,51,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.8316245655694158
0,51,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.04492943329137544
0,51,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.005276799510718577
0,53,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,8.110508039762572e-25
0,53,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,2.6707296987053646e-6
0,53,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.999975108161529
0,53,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,2.2221108760156483e-5
0,53,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,1.2101430968414206e-14
0,54,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.1753138562152134
0,54,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.08078012943060331
0,54,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.16765486435418336
0,54,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.09218262379332687
0,54,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.48406852620667307
0,55,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.0010272510440669774
0,55,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.08823786962766486
0,55,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.7966015818979207
0,55,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.11086978073329956
0,55,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.00326351669704783
0,56,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.2714169999999999
0,56,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.07858300000000007
0,56,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.4
0,56,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.014586876946334204
0,56,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.2354131230536658
0,72,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,1.5758448742975086e-7
0,72,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.015692764413115276
0,72,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.9235289926039519
0,72,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.06049997494356585
0,72,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,2.781104548794655e-4
0,US,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-02-24,9.071012089181776e-6
0,US,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-02-24,0.028712171160181484
0,US,pmf,stable,2024-02-24,wk flu hosp rate change,2024-02-24,0.970041824130214
0,US,pmf,increase,2024-02-24,wk flu hosp rate change,2024-02-24,0.0012368298007926493
0,US,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-02-24,1.0389672266963856e-7
1,01,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-03-02,4.715997195858323e-9
1,01,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-03-02,0.1829456821887648
1,01,pmf,stable,2024-02-24,wk flu hosp rate change,2024-03-02,0.7187087577397625
1,01,pmf,increase,2024-02-24,wk flu hosp rate change,2024-03-02,0.0970294387056676
1,01,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-03-02,0.001316116649807908
1,02,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-03-02,0
1,02,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-03-02,0
1,02,pmf,stable,2024-02-24,wk flu hosp rate change,2024-03-02,0.9000000000000001
1,02,pmf,increase,2024-02-24,wk flu hosp rate change,2024-03-02,0.09557611601359906
1,02,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-03-02,0.004423883986400812
1,04,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-03-02,0
1,04,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-03-02,0.5925079272297806
1,04,pmf,stable,2024-02-24,wk flu hosp rate change,2024-03-02,0.29700495434319485
1,04,pmf,increase,2024-02-24,wk flu hosp rate change,2024-03-02,0.08475128409071064
1,04,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-03-02,0.02573583433631388
1,05,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-03-02,0.008275603308985724
1,05,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-03-02,0.11409143409565224
1,05,pmf,stable,2024-02-24,wk flu hosp rate change,2024-03-02,0.5295930532776957
1,05,pmf,increase,2024-02-24,wk flu hosp rate change,2024-03-02,0.32521764216783833
1,05,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-03-02,0.022822267149828046
1,06,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-03-02,0
1,06,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-03-02,2.7482612351377107e-8
1,06,pmf,stable,2024-02-24,wk flu hosp rate change,2024-03-02,0.9971808561120059
1,06,pmf,increase,2024-02-24,wk flu hosp rate change,2024-03-02,0.002819029120438299
1,06,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-03-02,8.728494349519167e-8
1,08,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-03-02,2.6774371252401263e-5
1,08,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-03-02,0.3266272528396319
1,08,pmf,stable,2024-02-24,wk flu hosp rate change,2024-03-02,0.609197210867175
1,08,pmf,increase,2024-02-24,wk flu hosp rate change,2024-03-02,0.06404625363708483
1,08,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-03-02,1.0250828485580676e-4
1,09,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-03-02,0.0010072350081703216
1,09,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-03-02,0.2325870454960948
1,09,pmf,stable,2024-02-24,wk flu hosp rate change,2024-03-02,0.6372534642892494
1,09,pmf,increase,2024-02-24,wk flu hosp rate change,2024-03-02,0.1291312055987086
1,09,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-03-02,2.1049607776824075e-5
1,10,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-03-02,3.9274165597491203e-4
1,10,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-03-02,0.3243971067405265
1,10,pmf,stable,2024-02-24,wk flu hosp rate change,2024-03-02,0.4298896622394989
1,10,pmf,increase,2024-02-24,wk flu hosp rate change,2024-03-02,0.23635921431198958
1,10,pmf,large_increase,2024-02-24,wk flu hosp rate change,2024-03-02,0.008961275052010054
1,11,pmf,large_decrease,2024-02-24,wk flu hosp rate change,2024-03-02,0.0010386131623272342
1,11,pmf,decrease,2024-02-24,wk flu hosp rate change,2024-03-02,0.3489613868376728
1,11,pmf,stable,2024-02-24,wk flu hosp rate change,2024-03-02,0.5499999999999998
