horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
0,72,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-13,42
0,72,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-13,44
0,72,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-13,45
0,72,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-13,47
0,72,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-13,48
0,72,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-13,51
0,72,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-13,52
0,72,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-13,54
0,72,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-13,55
0,72,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-13,57
0,72,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-13,58
0,72,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-13,60
0,72,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-13,62
0,72,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-13,65
0,72,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-13,71
0,72,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-13,75
0,72,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-13,81
1,72,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-20,17
1,72,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-20,20
1,72,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-20,24
1,72,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-20,29
1,72,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-20,32
1,72,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-20,35
1,72,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-20,37
1,72,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-20,39
1,72,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-20,41
1,72,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-20,43
1,72,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-20,45
1,72,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-20,48
1,72,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-20,50
1,72,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-20,51
1,72,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-20,53
1,72,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-20,55
1,72,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-20,57
1,72,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-20,60
1,72,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-20,63
1,72,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-20,67
1,72,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-20,74
1,72,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-20,79
1,72,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-20,85
2,72,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-27,16
2,72,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-27,18
2,72,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-27,21
2,72,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-27,26
2,72,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-27,29
2,72,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-27,32
2,72,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-27,35
2,72,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-27,37
2,72,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-27,39
2,72,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-27,41
2,72,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-27,44
2,72,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-27,46
2,72,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-27,49
2,72,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-27,51
2,72,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-27,53
2,72,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-27,55
2,72,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-27,58
2,72,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-27,61
2,72,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-27,64
2,72,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-27,69
2,72,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-27,77
2,72,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-27,83
2,72,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-27,93
3,72,quantile,0.01,2024-01-13,wk inc flu hosp,2024-02-03,17
3,72,quantile,0.025,2024-01-13,wk inc flu hosp,2024-02-03,19
3,72,quantile,0.05,2024-01-13,wk inc flu hosp,2024-02-03,21
3,72,quantile,0.1,2024-01-13,wk inc flu hosp,2024-02-03,26
3,72,quantile,0.15,2024-01-13,wk inc flu hosp,2024-02-03,29
3,72,quantile,0.2,2024-01-13,wk inc flu hosp,2024-02-03,32
3,72,quantile,0.25,2024-01-13,wk inc flu hosp,2024-02-03,35
3,72,quantile,0.3,2024-01-13,wk inc flu hosp,2024-02-03,37
3,72,quantile,0.35,2024-01-13,wk inc flu hosp,2024-02-03,40
3,72,quantile,0.4,2024-01-13,wk inc flu hosp,2024-02-03,42
3,72,quantile,0.45,2024-01-13,wk inc flu hosp,2024-02-03,45
3,72,quantile,0.5,2024-01-13,wk inc flu hosp,2024-02-03,48
3,72,quantile,0.55,2024-01-13,wk inc flu hosp,2024-02-03,50
3,72,quantile,0.6,2024-01-13,wk inc flu hosp,2024-02-03,53
3,72,quantile,0.65,2024-01-13,wk inc flu hosp,2024-02-03,55
3,72,quantile,0.7,2024-01-13,wk inc flu hosp,2024-02-03,58
3,72,quantile,0.75,2024-01-13,wk inc flu hosp,2024-02-03,61
3,72,quantile,0.8,2024-01-13,wk inc flu hosp,2024-02-03,64
3,72,quantile,0.85,2024-01-13,wk inc flu hosp,2024-02-03,68
3,72,quantile,0.9,2024-01-13,wk inc flu hosp,2024-02-03,74
3,72,quantile,0.95,2024-01-13,wk inc flu hosp,2024-02-03,84
3,72,quantile,0.975,2024-01-13,wk inc flu hosp,2024-02-03,93
3,72,quantile,0.99,2024-01-13,wk inc flu hosp,2024-02-03,104
0,US,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-13,13472
0,US,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-13,14694
0,US,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-13,15938
0,US,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-13,17016
0,US,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-13,17696
0,US,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-13,18237
0,US,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-13,18702
0,US,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-13,19177
0,US,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-13,19561
0,US,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-13,19953
0,US,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-13,20357
0,US,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-13,20722
0,US,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-13,21050
0,US,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-13,21409
0,US,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-13,21789
0,US,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-13,22227
0,US,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-13,22701
0,US,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-13,23213
0,US,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-13,23766
0,US,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-13,24495
0,US,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-13,25862
0,US,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-13,26944
0,US,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-13,28262
1,US,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-20,11536
1,US,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-20,13300
1,US,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-20,14391
1,US,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-20,15940
1,US,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-20,16835
1,US,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-20,17605
1,US,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-20,18223
1,US,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-20,18731
1,US,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-20,19248
1,US,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-20,19680
1,US,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-20,20174
1,US,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-20,20670
1,US,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-20,21082
1,US,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-20,21532
1,US,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-20,22008
1,US,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-20,22516
1,US,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-20,23080
1,US,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-20,23715
1,US,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-20,24559
1,US,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-20,25505
1,US,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-20,27151
1,US,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-20,28626
1,US,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-20,30171
2,US,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-27,9528
2,US,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-27,11101
2,US,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-27,12570
2,US,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-27,14507
2,US,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-27,15558
2,US,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-27,16494
2,US,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-27,17226
2,US,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-27,18000
2,US,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-27,18751
2,US,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-27,19354
2,US,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-27,19936
2,US,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-27,20584
2,US,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-27,21267
2,US,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-27,21892
2,US,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-27,22624
2,US,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-27,23366
2,US,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-27,24280
2,US,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-27,25325
2,US,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-27,26514
2,US,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-27,28002
2,US,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-27,30499
2,US,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-27,32792
2,US,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-27,35603
3,US,quantile,0.01,2024-01-13,wk inc flu hosp,2024-02-03,7473
3,US,quantile,0.025,2024-01-13,wk inc flu hosp,2024-02-03,9089
3,US,quantile,0.05,2024-01-13,wk inc flu hosp,2024-02-03,10547
3,US,quantile,0.1,2024-01-13,wk inc flu hosp,2024-02-03,12490
3,US,quantile,0.15,2024-01-13,wk inc flu hosp,2024-02-03,13708
3,US,quantile,0.2,2024-01-13,wk inc flu hosp,2024-02-03,14618
3,US,quantile,0.25,2024-01-13,wk inc flu hosp,2024-02-03,15485
3,US,quantile,0.3,2024-01-13,wk inc flu hosp,2024-02-03,16334
3,US,quantile,0.35,2024-01-13,wk inc flu hosp,2024-02-03,17087
3,US,quantile,0.4,2024-01-13,wk inc flu hosp,2024-02-03,17903
3,US,quantile,0.45,2024-01-13,wk inc flu hosp,2024-02-03,18662
3,US,quantile,0.5,2024-01-13,wk inc flu hosp,2024-02-03,19457
3,US,quantile,0.55,2024-01-13,wk inc flu hosp,2024-02-03,20168
3,US,quantile,0.6,2024-01-13,wk inc flu hosp,2024-02-03,21015
3,US,quantile,0.65,2024-01-13,wk inc flu hosp,2024-02-03,21817
3,US,quantile,0.7,2024-01-13,wk inc flu hosp,2024-02-03,22670
3,US,quantile,0.75,2024-01-13,wk inc flu hosp,2024-02-03,23755
3,US,quantile,0.8,2024-01-13,wk inc flu hosp,2024-02-03,24932
3,US,quantile,0.85,2024-01-13,wk inc flu hosp,2024-02-03,26400
3,US,quantile,0.9,2024-01-13,wk inc flu hosp,2024-02-03,28123
3,US,quantile,0.95,2024-01-13,wk inc flu hosp,2024-02-03,30910
3,US,quantile,0.975,2024-01-13,wk inc flu hosp,2024-02-03,33519
3,US,quantile,0.99,2024-01-13,wk inc flu hosp,2024-02-03,36436
0,01,pmf,large_decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.023796288943832584
0,01,pmf,decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.09100578724664356
0,01,pmf,stable,2024-01-13,wk flu hosp rate change,2024-01-13,0.5191921664862917
0,01,pmf,increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.20454782582709607
0,01,pmf,large_increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.16145793149613608
0,02,pmf,large_decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0
0,02,pmf,decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0
0,02,pmf,stable,2024-01-13,wk flu hosp rate change,2024-01-13,0.9965701091302366
0,02,pmf,increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.0032180542621054187
0,02,pmf,large_increase,2024-01-13,wk flu hosp rate change,2024-01-13,2.1183660765800028e-4
0,04,pmf,large_decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.2095161688495064
0,04,pmf,decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.1281818071760008
0,04,pmf,stable,2024-01-13,wk flu hosp rate change,2024-01-13,0.28998939095028997
0,04,pmf,increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.12207615450938292
0,04,pmf,large_increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.2502364785148199
0,05,pmf,large_decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.02905316788837985
0,05,pmf,decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.05743833757809248
0,05,pmf,stable,2024-01-13,wk flu hosp rate change,2024-01-13,0.2723758695335278
0,05,pmf,increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.1838170880889391
0,05,pmf,large_increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.45731553691106075
0,06,pmf,large_decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.003926502364751625
0,06,pmf,decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.07387705039117556
0,06,pmf,stable,2024-01-13,wk flu hosp rate change,2024-01-13,0.8188162586039259
0,06,pmf,increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.0877561191284375
0,06,pmf,large_increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.01562406951170936
0,08,pmf,large_decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.04078445409513012
0,08,pmf,decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.3088868826071697
0,08,pmf,stable,2024-01-13,wk flu hosp rate change,2024-01-13,0.6058213783905628
0,08,pmf,increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.03304114450583251
0,08,pmf,large_increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.011466140401304892
0,09,pmf,large_decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.00134418221920877
0,09,pmf,decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.03927581072142202
0,09,pmf,stable,2024-01-13,wk flu hosp rate change,2024-01-13,0.6299421257560542
0,09,pmf,increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.21562677981589473
0,09,pmf,large_increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.11381110148742024
0,10,pmf,large_decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.05708515495086922
0,10,pmf,decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.1891968450491308
0,10,pmf,stable,2024-01-13,wk flu hosp rate change,2024-01-13,0.5058580279667423
0,10,pmf,increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.11973165543677777
0,10,pmf,large_increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.12812831659647994
0,11,pmf,large_decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.12475392117481904
0,11,pmf,decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.07524607882518097
0,11,pmf,stable,2024-01-13,wk flu hosp rate change,2024-01-13,0.48240740740740723
0,11,pmf,increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.07504793823561196
0,11,pmf,large_increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.2425446543569808
0,12,pmf,large_decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.02017782707454222
0,12,pmf,decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.17586313987354144
0,12,pmf,stable,2024-01-13,wk flu hosp rate change,2024-01-13,0.7067280079961564
0,12,pmf,increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.08398857772631296
0,12,pmf,large_increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.013242447329446905
0,13,pmf,large_decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.1161241763148094
0,13,pmf,decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.1360124416009478
0,13,pmf,stable,2024-01-13,wk flu hosp rate change,2024-01-13,0.3673163753845932
0,13,pmf,increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.14799690533370635
0,13,pmf,large_increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.23255010136594323
0,15,pmf,large_decrease,2024-01-13,wk flu hosp rate change,2024-01-13,1.493311433669073e-4
0,15,pmf,decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.1503621688566331
0,15,pmf,stable,2024-01-13,wk flu hosp rate change,2024-01-13,0.8474890477483069
0,15,pmf,increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.001984620521619629
0,15,pmf,large_increase,2024-01-13,wk flu hosp rate change,2024-01-13,1.4831730073439076e-5
0,16,pmf,large_decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.04533230681933336
0,16,pmf,decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.08891559159201529
0,16,pmf,stable,2024-01-13,wk flu hosp rate change,2024-01-13,0.3527284184550804
0,16,pmf,increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.1783686879116727
0,16,pmf,large_increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.33465499522189823
0,17,pmf,large_decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.002733201100918416
0,17,pmf,decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.039758481228881495
0,17,pmf,stable,2024-01-13,wk flu hosp rate change,2024-01-13,0.6446517421044633
0,17,pmf,increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.22667244385968532
0,17,pmf,large_increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.08618413170605144
0,18,pmf,large_decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.034000449385060146
0,18,pmf,decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.0767198745917465
0,18,pmf,stable,2024-01-13,wk flu hosp rate change,2024-01-13,0.42628652004651724
0,18,pmf,increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.23088376338597316
0,18,pmf,large_increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.23210939259070296
0,19,pmf,large_decrease,2024-01-13,wk flu hosp rate change,2024-01-13,2.1128493362039286e-4
0,19,pmf,decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.00674228557522125
0,19,pmf,stable,2024-01-13,wk flu hosp rate change,2024-01-13,0.4563497928428482
0,19,pmf,increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.3867290810927546
0,19,pmf,large_increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.14996755555555552
0,20,pmf,large_decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.0010661070848357222
0,20,pmf,decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.021547594483166208
0,20,pmf,stable,2024-01-13,wk flu hosp rate change,2024-01-13,0.5973706135437572
0,20,pmf,increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.2818721733992009
0,20,pmf,large_increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.09814351148903999
0,21,pmf,large_decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.035801304889969056
0,21,pmf,decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.0460385508866673
0,21,pmf,stable,2024-01-13,wk flu hosp rate change,2024-01-13,0.21797738029038297
0,21,pmf,increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.15357265872960513
0,21,pmf,large_increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.5466101052033756
0,22,pmf,large_decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.049223364389233935
0,22,pmf,decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.12348120078897407
0,22,pmf,stable,2024-01-13,wk flu hosp rate change,2024-01-13,0.49588948484584205
0,22,pmf,increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.17991229385946816
0,22,pmf,large_increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.1514936561164818
0,23,pmf,large_decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.009187146654236892
0,23,pmf,decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.04174793424955319
0,23,pmf,stable,2024-01-13,wk flu hosp rate change,2024-01-13,0.42914190819026016
0,23,pmf,increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.2647706775726166
0,23,pmf,large_increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.2551523333333332
0,24,pmf,large_decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.013370677052089906
0,24,pmf,decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.07143362426242086
0,24,pmf,stable,2024-01-13,wk flu hosp rate change,2024-01-13,0.48305365872809214
0,24,pmf,increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.225646500361124
0,24,pmf,large_increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.2064955395962731
0,25,pmf,large_decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.05600448412896456
0,25,pmf,decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.057842980955528096
0,25,pmf,stable,2024-01-13,wk flu hosp rate change,2024-01-13,0.2740436968381094
0,25,pmf,increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.158804978852075
0,25,pmf,large_increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.4533038592253229
0,26,pmf,large_decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.00717677538531791
0,26,pmf,decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.029440428766501565
0,26,pmf,stable,2024-01-13,wk flu hosp rate change,2024-01-13,0.288140552839866
0,26,pmf,increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.24719155771867057
0,26,pmf,large_increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.42805068528964396
0,27,pmf,large_decrease,2024-01-13,wk flu hosp rate change,2024-01-13,7.250524780524434e-5
0,27,pmf,decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.006306923353617816
0,27,pmf,stable,2024-01-13,wk flu hosp rate change,2024-01-13,0.45881272138238
0,27,pmf,increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.364682315987867
0,27,pmf,large_increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.17012553402832997
0,28,pmf,large_decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.07798836205593351
0,28,pmf,decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.09237491097350617
0,28,pmf,stable,2024-01-13,wk flu hosp rate change,2024-01-13,0.3115463855589957
0,28,pmf,increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.1493371366722377
0,28,pmf,large_increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.36875320473932693
0,29,pmf,large_decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.0032896850393599034
0,29,pmf,decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.01670462852674406
0,29,pmf,stable,2024-01-13,wk flu hosp rate change,2024-01-13,0.28313657939638837
0,29,pmf,increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.3169277416234057
0,29,pmf,large_increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.37994136541410195
0,30,pmf,large_decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.1752740173469388
0,30,pmf,decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.1347806076530613
0,30,pmf,stable,2024-01-13,wk flu hosp rate change,2024-01-13,0.28052979808875916
0,30,pmf,increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.12173723628927757
0,30,pmf,large_increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.2876783406219632
0,31,pmf,large_decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.0013379809948621884
0,31,pmf,decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.045332743761412234
0,31,pmf,stable,2024-01-13,wk flu hosp rate change,2024-01-13,0.5816787415540592
0,31,pmf,increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.25093781437043683
0,31,pmf,large_increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.12071271931922956
0,32,pmf,large_decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.016482551491927143
0,32,pmf,decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.11531924205493604
0,32,pmf,stable,2024-01-13,wk flu hosp rate change,2024-01-13,0.71589899845589
0,32,pmf,increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.12350792643633246
0,32,pmf,large_increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.028791281560914372
0,33,pmf,large_decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.01026605996191182
0,33,pmf,decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.1216847688362741
0,33,pmf,stable,2024-01-13,wk flu hosp rate change,2024-01-13,0.681248233797646
0,33,pmf,increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.11854619806323674
0,33,pmf,large_increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.06825473934093129
0,34,pmf,large_decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.04848190049964457
0,34,pmf,decrease,2024-01-13,wk flu hosp rate change,2024-01-13,0.09923861060876696
0,34,pmf,stable,2024-01-13,wk flu hosp rate change,2024-01-13,0.39279009337712223
0,34,pmf,increase,2024-01-13,wk flu hosp rate change,2024-01-13,0.18168445461155114
