horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
1,22,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-10-28,4.1507678297015264e-19
1,22,pmf,stable,2023-10-21,wk flu hosp rate change,2023-10-28,1
1,22,pmf,increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,22,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,23,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,23,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-10-28,2.3804233396982416e-106
1,23,pmf,stable,2023-10-21,wk flu hosp rate change,2023-10-28,0.9999999986399454
1,23,pmf,increase,2023-10-21,wk flu hosp rate change,2023-10-28,1.3600546244774137e-9
1,23,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,24,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,24,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,24,pmf,stable,2023-10-21,wk flu hosp rate change,2023-10-28,1
1,24,pmf,increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,24,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,25,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,25,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-10-28,2.9784642695943413e-146
1,25,pmf,stable,2023-10-21,wk flu hosp rate change,2023-10-28,1
1,25,pmf,increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,25,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,26,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,26,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-10-28,3.3369230873073754e-100
1,26,pmf,stable,2023-10-21,wk flu hosp rate change,2023-10-28,1
1,26,pmf,increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,26,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,27,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,27,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,27,pmf,stable,2023-10-21,wk flu hosp rate change,2023-10-28,1
1,27,pmf,increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,27,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,28,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-10-28,1.4625869212109325e-120
1,28,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-10-28,1.0101602022865754e-16
1,28,pmf,stable,2023-10-21,wk flu hosp rate change,2023-10-28,0.9589126284433621
1,28,pmf,increase,2023-10-21,wk flu hosp rate change,2023-10-28,0.041087371556637664
1,28,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-10-28,1.1102230246251565e-16
1,29,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-10-28,1.2212304036686725e-231
1,29,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-10-28,7.539710103320956e-20
1,29,pmf,stable,2023-10-21,wk flu hosp rate change,2023-10-28,0.9999999999999848
1,29,pmf,increase,2023-10-21,wk flu hosp rate change,2023-10-28,1.5210055437364645e-14
1,29,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,30,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,30,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,30,pmf,stable,2023-10-21,wk flu hosp rate change,2023-10-28,0.99999922890408
1,30,pmf,increase,2023-10-21,wk flu hosp rate change,2023-10-28,7.71095920004683e-7
1,30,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,31,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,31,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-10-28,3.804520356503446e-37
1,31,pmf,stable,2023-10-21,wk flu hosp rate change,2023-10-28,1
1,31,pmf,increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,31,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,32,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,32,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-10-28,3.27089891951255e-61
1,32,pmf,stable,2023-10-21,wk flu hosp rate change,2023-10-28,0.9999999999996849
1,32,pmf,increase,2023-10-21,wk flu hosp rate change,2023-10-28,3.1508129438861943e-13
1,32,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,33,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,33,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,33,pmf,stable,2023-10-21,wk flu hosp rate change,2023-10-28,0.9999999975885829
1,33,pmf,increase,2023-10-21,wk flu hosp rate change,2023-10-28,2.4114170660283207e-9
1,33,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,34,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-10-28,7.176365842577537e-300
1,34,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-10-28,5.3052099804150855e-42
1,34,pmf,stable,2023-10-21,wk flu hosp rate change,2023-10-28,0.9999999999972384
1,34,pmf,increase,2023-10-21,wk flu hosp rate change,2023-10-28,2.7615687514526144e-12
1,34,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,35,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,35,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-10-28,1.127746079636569e-95
1,35,pmf,stable,2023-10-21,wk flu hosp rate change,2023-10-28,0.9999999687995774
1,35,pmf,increase,2023-10-21,wk flu hosp rate change,2023-10-28,3.120042257886979e-8
1,35,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,36,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,36,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-10-28,1.1610114727635532e-53
1,36,pmf,stable,2023-10-21,wk flu hosp rate change,2023-10-28,0.999999999999997
1,36,pmf,increase,2023-10-21,wk flu hosp rate change,2023-10-28,2.9976021664879227e-15
1,36,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,37,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,37,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-10-28,4.4918572669492155e-142
1,37,pmf,stable,2023-10-21,wk flu hosp rate change,2023-10-28,1
1,37,pmf,increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,37,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,38,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,38,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,38,pmf,stable,2023-10-21,wk flu hosp rate change,2023-10-28,0.9999999985862579
1,38,pmf,increase,2023-10-21,wk flu hosp rate change,2023-10-28,1.4137421233684222e-9
1,38,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,39,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,39,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-10-28,2.494212763179625e-85
1,39,pmf,stable,2023-10-21,wk flu hosp rate change,2023-10-28,1
1,39,pmf,increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,39,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,40,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-10-28,1.220769525725099e-93
1,40,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-10-28,3.0349830263705517e-6
1,40,pmf,stable,2023-10-21,wk flu hosp rate change,2023-10-28,0.9999969650156404
1,40,pmf,increase,2023-10-21,wk flu hosp rate change,2023-10-28,1.3332668302723505e-12
1,40,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,41,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,41,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-10-28,3.5696531051330516e-66
1,41,pmf,stable,2023-10-21,wk flu hosp rate change,2023-10-28,1
1,41,pmf,increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,41,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,42,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-10-28,8.913855992714739e-286
1,42,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-10-28,1.5372002540147786e-32
1,42,pmf,stable,2023-10-21,wk flu hosp rate change,2023-10-28,1
1,42,pmf,increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,42,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,44,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,44,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,44,pmf,stable,2023-10-21,wk flu hosp rate change,2023-10-28,1
1,44,pmf,increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,44,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,45,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,45,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-10-28,3.051787655592337e-42
1,45,pmf,stable,2023-10-21,wk flu hosp rate change,2023-10-28,0.9999999999999999
1,45,pmf,increase,2023-10-21,wk flu hosp rate change,2023-10-28,1.1102230246251565e-16
1,45,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,46,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,46,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,46,pmf,stable,2023-10-21,wk flu hosp rate change,2023-10-28,0.9999674128953462
1,46,pmf,increase,2023-10-21,wk flu hosp rate change,2023-10-28,3.258710465381398e-5
1,46,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,47,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,47,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-10-28,7.562480779264688e-44
1,47,pmf,stable,2023-10-21,wk flu hosp rate change,2023-10-28,0.9999999999996255
1,47,pmf,increase,2023-10-21,wk flu hosp rate change,2023-10-28,3.744782262060653e-13
1,47,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,48,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-10-28,5.900686062846643e-168
1,48,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-10-28,1.2520388435944816e-18
1,48,pmf,stable,2023-10-21,wk flu hosp rate change,2023-10-28,1
1,48,pmf,increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,48,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,49,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,49,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,49,pmf,stable,2023-10-21,wk flu hosp rate change,2023-10-28,1
1,49,pmf,increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,49,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,50,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,50,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,50,pmf,stable,2023-10-21,wk flu hosp rate change,2023-10-28,0.9999999999738266
1,50,pmf,increase,2023-10-21,wk flu hosp rate change,2023-10-28,2.6173396783235603e-11
1,50,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,51,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-10-28,3.406180056585174e-160
1,51,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-10-28,1.0628132713999068e-18
1,51,pmf,stable,2023-10-21,wk flu hosp rate change,2023-10-28,1
1,51,pmf,increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,51,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,53,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-10-28,5.703898232632695e-133
1,53,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-10-28,1.3373791474259607e-17
1,53,pmf,stable,2023-10-21,wk flu hosp rate change,2023-10-28,0.9999999999820953
1,53,pmf,increase,2023-10-21,wk flu hosp rate change,2023-10-28,1.7904677740432362e-11
1,53,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,54,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,54,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-10-28,1.1000211887722513e-91
1,54,pmf,stable,2023-10-21,wk flu hosp rate change,2023-10-28,0.999992228014731
1,54,pmf,increase,2023-10-21,wk flu hosp rate change,2023-10-28,7.771985269022785e-6
1,54,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,55,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,55,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-10-28,6.524086325126483e-120
1,55,pmf,stable,2023-10-21,wk flu hosp rate change,2023-10-28,1
1,55,pmf,increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,55,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,56,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-10-28,2.5202698551052366e-56
1,56,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-10-28,4.83139217345877e-20
1,56,pmf,stable,2023-10-21,wk flu hosp rate change,2023-10-28,0.9994020796051757
1,56,pmf,increase,2023-10-21,wk flu hosp rate change,2023-10-28,5.979202602154343e-4
1,56,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-10-28,1.3460887959837464e-10
1,72,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-10-28,1.7321536404617473e-8
1,72,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-10-28,0.06977111459304829
1,72,pmf,stable,2023-10-21,wk flu hosp rate change,2023-10-28,0.9256752658459552
1,72,pmf,increase,2023-10-21,wk flu hosp rate change,2023-10-28,0.004553602232599707
1,72,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-10-28,6.86040113606623e-12
1,US,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,US,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-10-28,6.50974868185309e-176
1,US,pmf,stable,2023-10-21,wk flu hosp rate change,2023-10-28,1
1,US,pmf,increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
1,US,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-10-28,0
2,01,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,01,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-11-04,5.77610826946832e-142
2,01,pmf,stable,2023-10-21,wk flu hosp rate change,2023-11-04,1
2,01,pmf,increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,01,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,02,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-11-04,3.0780238193236924e-92
2,02,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-11-04,4.668978883272949e-10
2,02,pmf,stable,2023-10-21,wk flu hosp rate change,2023-11-04,0.9999999992976514
2,02,pmf,increase,2023-10-21,wk flu hosp rate change,2023-11-04,2.35450769991985e-10
2,02,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,04,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,04,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,04,pmf,stable,2023-10-21,wk flu hosp rate change,2023-11-04,1
2,04,pmf,increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,04,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,05,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,05,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-11-04,1.0679154462832863e-119
2,05,pmf,stable,2023-10-21,wk flu hosp rate change,2023-11-04,1
2,05,pmf,increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,05,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,06,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,06,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,06,pmf,stable,2023-10-21,wk flu hosp rate change,2023-11-04,1
2,06,pmf,increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,06,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,08,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,08,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,08,pmf,stable,2023-10-21,wk flu hosp rate change,2023-11-04,1
2,08,pmf,increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,08,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,09,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,09,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-11-04,1.6085201168139465e-163
2,09,pmf,stable,2023-10-21,wk flu hosp rate change,2023-11-04,1
2,09,pmf,increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,09,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,10,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,10,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-11-04,3.5081960869864983e-292
2,10,pmf,stable,2023-10-21,wk flu hosp rate change,2023-11-04,1
2,10,pmf,increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,10,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,11,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,11,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,11,pmf,stable,2023-10-21,wk flu hosp rate change,2023-11-04,0.999999993629737
2,11,pmf,increase,2023-10-21,wk flu hosp rate change,2023-11-04,6.370262983779185e-9
2,11,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,12,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-11-04,1.289536010532747e-65
2,12,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-11-04,4.992011141367782e-19
2,12,pmf,stable,2023-10-21,wk flu hosp rate change,2023-11-04,1
2,12,pmf,increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,12,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,13,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,13,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-11-04,4.011299113871932e-239
2,13,pmf,stable,2023-10-21,wk flu hosp rate change,2023-11-04,1
2,13,pmf,increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,13,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,15,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-11-04,2.669832215619864e-237
2,15,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-11-04,1.165692750687001e-40
2,15,pmf,stable,2023-10-21,wk flu hosp rate change,2023-11-04,1
2,15,pmf,increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,15,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,16,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,16,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,16,pmf,stable,2023-10-21,wk flu hosp rate change,2023-11-04,1
2,16,pmf,increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,16,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,17,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,17,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,17,pmf,stable,2023-10-21,wk flu hosp rate change,2023-11-04,1
2,17,pmf,increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,17,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,18,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,18,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,18,pmf,stable,2023-10-21,wk flu hosp rate change,2023-11-04,1
2,18,pmf,increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,18,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,19,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,19,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,19,pmf,stable,2023-10-21,wk flu hosp rate change,2023-11-04,1
2,19,pmf,increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,19,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,20,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,20,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,20,pmf,stable,2023-10-21,wk flu hosp rate change,2023-11-04,1
2,20,pmf,increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,20,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,21,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,21,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,21,pmf,stable,2023-10-21,wk flu hosp rate change,2023-11-04,1
2,21,pmf,increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,21,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,22,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-11-04,1.96768769561163e-307
2,22,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-11-04,1.3119135295842772e-72
2,22,pmf,stable,2023-10-21,wk flu hosp rate change,2023-11-04,1
2,22,pmf,increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,22,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,23,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,23,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,23,pmf,stable,2023-10-21,wk flu hosp rate change,2023-11-04,1
2,23,pmf,increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,23,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,24,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,24,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,24,pmf,stable,2023-10-21,wk flu hosp rate change,2023-11-04,1
2,24,pmf,increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,24,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,25,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,25,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,25,pmf,stable,2023-10-21,wk flu hosp rate change,2023-11-04,1
2,25,pmf,increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,25,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,26,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,26,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,26,pmf,stable,2023-10-21,wk flu hosp rate change,2023-11-04,1
2,26,pmf,increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,26,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,27,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,27,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,27,pmf,stable,2023-10-21,wk flu hosp rate change,2023-11-04,1
2,27,pmf,increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,27,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,28,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-11-04,4.211754346907082e-114
2,28,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-11-04,5.913522489902405e-32
2,28,pmf,stable,2023-10-21,wk flu hosp rate change,2023-11-04,0.999668604309195
2,28,pmf,increase,2023-10-21,wk flu hosp rate change,2023-11-04,3.3139569079787545e-4
2,28,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-11-04,7.105427357601002e-15
2,29,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-11-04,6.292481267949641e-213
2,29,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-11-04,3.7632831009564704e-52
2,29,pmf,stable,2023-10-21,wk flu hosp rate change,2023-11-04,1
2,29,pmf,increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,29,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,30,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,30,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,30,pmf,stable,2023-10-21,wk flu hosp rate change,2023-11-04,1
2,30,pmf,increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,30,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,31,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,31,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-11-04,1.0693989177503451e-299
2,31,pmf,stable,2023-10-21,wk flu hosp rate change,2023-11-04,1
2,31,pmf,increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,31,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,32,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,32,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,32,pmf,stable,2023-10-21,wk flu hosp rate change,2023-11-04,1
2,32,pmf,increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,32,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,33,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,33,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,33,pmf,stable,2023-10-21,wk flu hosp rate change,2023-11-04,1
2,33,pmf,increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,33,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,34,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,34,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-11-04,1.1802918327641789e-164
2,34,pmf,stable,2023-10-21,wk flu hosp rate change,2023-11-04,1
2,34,pmf,increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,34,pmf,large_increase,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,35,pmf,large_decrease,2023-10-21,wk flu hosp rate change,2023-11-04,0
2,35,pmf,decrease,2023-10-21,wk flu hosp rate change,2023-11-04,2.6334509280213477e-249
2,35,pmf,stable,2023-10-21,wk flu hosp rate change,2023-11-04,0.9999999999999998
