horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
1,29,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-03-30,0.022185737667479326
1,29,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-03-30,0.16416382612754363
1,29,pmf,stable,2024-03-23,wk flu hosp rate change,2024-03-30,0.5873994289424308
1,29,pmf,increase,2024-03-23,wk flu hosp rate change,2024-03-30,0.2201922551510157
1,29,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-03-30,0.006058752111530508
1,30,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-03-30,0.01615639288624274
1,30,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-03-30,0.3633122999115113
1,30,pmf,stable,2024-03-23,wk flu hosp rate change,2024-03-30,0.3223094256829715
1,30,pmf,increase,2024-03-23,wk flu hosp rate change,2024-03-30,0.16750223349350324
1,30,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-03-30,0.13071964802577118
1,31,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-03-30,0.001607847678000561
1,31,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-03-30,0.1120558123839078
1,31,pmf,stable,2024-03-23,wk flu hosp rate change,2024-03-30,0.6777574779091533
1,31,pmf,increase,2024-03-23,wk flu hosp rate change,2024-03-30,0.2085618032715829
1,31,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-03-30,1.7058757355470355e-5
1,32,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-03-30,2.89168907766874e-16
1,32,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-03-30,0.010883618794687994
1,32,pmf,stable,2024-03-23,wk flu hosp rate change,2024-03-30,0.9706692159454754
1,32,pmf,increase,2024-03-23,wk flu hosp rate change,2024-03-30,0.018447165250779718
1,32,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-03-30,9.056644323379714e-12
1,33,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-03-30,1.017809676414365e-5
1,33,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-03-30,0.13194065070142177
1,33,pmf,stable,2024-03-23,wk flu hosp rate change,2024-03-30,0.7813908858654572
1,33,pmf,increase,2024-03-23,wk flu hosp rate change,2024-03-30,0.08662088721636996
1,33,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-03-30,3.739811998682008e-5
1,34,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-03-30,7.871664077438545e-8
1,34,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-03-30,0.24295836104418414
1,34,pmf,stable,2024-03-23,wk flu hosp rate change,2024-03-30,0.65631995145211
1,34,pmf,increase,2024-03-23,wk flu hosp rate change,2024-03-30,0.0994945743951472
1,34,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-03-30,0.0012270343919179583
1,35,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-03-30,2.8359032262205567e-27
1,35,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-03-30,0.18939606101392942
1,35,pmf,stable,2024-03-23,wk flu hosp rate change,2024-03-30,0.6428062558542993
1,35,pmf,increase,2024-03-23,wk flu hosp rate change,2024-03-30,0.16614136998187334
1,35,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-03-30,0.0016563131498980033
1,36,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-03-30,1.765193001599964e-5
1,36,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-03-30,0.26179463864335617
1,36,pmf,stable,2024-03-23,wk flu hosp rate change,2024-03-30,0.7001910373720918
1,36,pmf,increase,2024-03-23,wk flu hosp rate change,2024-03-30,0.03795133404173545
1,36,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-03-30,4.533801280059979e-5
1,37,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-03-30,4.644603265103875e-60
1,37,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-03-30,3.864298430340926e-4
1,37,pmf,stable,2024-03-23,wk flu hosp rate change,2024-03-30,0.994957113976753
1,37,pmf,increase,2024-03-23,wk flu hosp rate change,2024-03-30,0.004656456180167412
1,37,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-03-30,4.551914400963142e-14
1,38,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-03-30,9.994811825853795e-4
1,38,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-03-30,0.19900051881741462
1,38,pmf,stable,2024-03-23,wk flu hosp rate change,2024-03-30,0.7
1,38,pmf,increase,2024-03-23,wk flu hosp rate change,2024-03-30,0.09947018522826245
1,38,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-03-30,5.298147717375246e-4
1,39,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-03-30,1.8935669824594927e-5
1,39,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-03-30,0.6083290704663672
1,39,pmf,stable,2024-03-23,wk flu hosp rate change,2024-03-30,0.3567646984808387
1,39,pmf,increase,2024-03-23,wk flu hosp rate change,2024-03-30,0.034723809979677056
1,39,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-03-30,1.6348540329247374e-4
1,40,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-03-30,0.03382793681604808
1,40,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-03-30,0.3884204474567087
1,40,pmf,stable,2024-03-23,wk flu hosp rate change,2024-03-30,0.4305287670784866
1,40,pmf,increase,2024-03-23,wk flu hosp rate change,2024-03-30,0.12092509659166395
1,40,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-03-30,0.026297752057092727
1,41,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-03-30,7.201978067777795e-10
1,41,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-03-30,0.044424110134461514
1,41,pmf,stable,2024-03-23,wk flu hosp rate change,2024-03-30,0.9028643465372257
1,41,pmf,increase,2024-03-23,wk flu hosp rate change,2024-03-30,0.052711333401463945
1,41,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-03-30,2.0920665100288005e-7
1,42,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-03-30,5.478942866010399e-4
1,42,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-03-30,0.1917811701938119
1,42,pmf,stable,2024-03-23,wk flu hosp rate change,2024-03-30,0.6603400926717267
1,42,pmf,increase,2024-03-23,wk flu hosp rate change,2024-03-30,0.13953842143657436
1,42,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-03-30,0.007792421411285999
1,44,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-03-30,8.98832015947035e-6
1,44,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-03-30,0.20193770858082316
1,44,pmf,stable,2024-03-23,wk flu hosp rate change,2024-03-30,0.619652447089947
1,44,pmf,increase,2024-03-23,wk flu hosp rate change,2024-03-30,0.17537423087039983
1,44,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-03-30,0.003026625138670469
1,45,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-03-30,8.75986463257916e-23
1,45,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-03-30,0.018354680490764906
1,45,pmf,stable,2024-03-23,wk flu hosp rate change,2024-03-30,0.980137152691239
1,45,pmf,increase,2024-03-23,wk flu hosp rate change,2024-03-30,0.0015081668131228243
1,45,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-03-30,4.873212944289662e-12
1,46,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-03-30,0.014300709968080487
1,46,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-03-30,0.10862068081045313
1,46,pmf,stable,2024-03-23,wk flu hosp rate change,2024-03-30,0.5051965230536659
1,46,pmf,increase,2024-03-23,wk flu hosp rate change,2024-03-30,0.323518552154195
1,46,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-03-30,0.04836353401360549
1,47,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-03-30,1.7618501693586085e-17
1,47,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-03-30,0.14497665384615377
1,47,pmf,stable,2024-03-23,wk flu hosp rate change,2024-03-30,0.8191586389992384
1,47,pmf,increase,2024-03-23,wk flu hosp rate change,2024-03-30,0.03539165553001844
1,47,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-03-30,4.7305162458943784e-4
1,48,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-03-30,2.5819134713978468e-12
1,48,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-03-30,0.05659161774817334
1,48,pmf,stable,2024-03-23,wk flu hosp rate change,2024-03-30,0.9405985361958913
1,48,pmf,increase,2024-03-23,wk flu hosp rate change,2024-03-30,0.0028098458463072795
1,48,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-03-30,2.0704615799616022e-10
1,49,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-03-30,1.6266710442316568e-72
1,49,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-03-30,2.9212025776192358e-8
1,49,pmf,stable,2024-03-23,wk flu hosp rate change,2024-03-30,0.9991336495172277
1,49,pmf,increase,2024-03-23,wk flu hosp rate change,2024-03-30,8.66321270746484e-4
1,49,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-03-30,0
1,50,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-03-30,0.001382562271843154
1,50,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-03-30,0.03466241127313039
1,50,pmf,stable,2024-03-23,wk flu hosp rate change,2024-03-30,0.9139550264550265
1,50,pmf,increase,2024-03-23,wk flu hosp rate change,2024-03-30,0.04999878140518366
1,50,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-03-30,1.2185948163878635e-6
1,51,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-03-30,6.530797343171018e-9
1,51,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-03-30,0.08265474979321373
1,51,pmf,stable,2024-03-23,wk flu hosp rate change,2024-03-30,0.7949090378240575
1,51,pmf,increase,2024-03-23,wk flu hosp rate change,2024-03-30,0.1220295444042846
1,51,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-03-30,4.0666144764678336e-4
1,53,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-03-30,1.637914146426674e-21
1,53,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-03-30,8.021548217693283e-4
1,53,pmf,stable,2024-03-23,wk flu hosp rate change,2024-03-30,0.9760270524959913
1,53,pmf,increase,2024-03-23,wk flu hosp rate change,2024-03-30,0.023170791932825452
1,53,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-03-30,7.494138642982762e-10
1,54,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-03-30,0.1399616184570027
1,54,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-03-30,0.18462063873444526
1,54,pmf,stable,2024-03-23,wk flu hosp rate change,2024-03-30,0.3835899260285066
1,54,pmf,increase,2024-03-23,wk flu hosp rate change,2024-03-30,0.20675319890670563
1,54,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-03-30,0.08507461787333981
1,55,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-03-30,7.94943215138605e-4
1,55,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-03-30,0.09954690164401715
1,55,pmf,stable,2024-03-23,wk flu hosp rate change,2024-03-30,0.7725149599270446
1,55,pmf,increase,2024-03-23,wk flu hosp rate change,2024-03-30,0.1271010493221656
1,55,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-03-30,4.2145891634093324e-5
1,56,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-03-30,0
1,56,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-03-30,0.05
1,56,pmf,stable,2024-03-23,wk flu hosp rate change,2024-03-30,0.8363756613756612
1,56,pmf,increase,2024-03-23,wk flu hosp rate change,2024-03-30,0.06007977285120414
1,56,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-03-30,0.0535445657731346
1,72,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-03-30,5.178315240338635e-9
1,72,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-03-30,0.03115693830241039
1,72,pmf,stable,2024-03-23,wk flu hosp rate change,2024-03-30,0.8816389534210283
1,72,pmf,increase,2024-03-23,wk flu hosp rate change,2024-03-30,0.08719262465717736
1,72,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-03-30,1.1478441068746292e-5
1,US,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-03-30,1.5809702396007956e-10
1,US,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-03-30,0.10776841487487648
1,US,pmf,stable,2024-03-23,wk flu hosp rate change,2024-03-30,0.8878801077061532
1,US,pmf,increase,2024-03-23,wk flu hosp rate change,2024-03-30,0.004351448758169396
1,US,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-03-30,2.8502703863786394e-8
2,01,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-04-06,7.0549026379624064e-146
2,01,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-04-06,4.672701213578183e-13
2,01,pmf,stable,2024-03-23,wk flu hosp rate change,2024-04-06,0.9999370565578518
2,01,pmf,increase,2024-03-23,wk flu hosp rate change,2024-04-06,6.294344139623487e-5
2,01,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-04-06,2.8466118351389014e-13
2,02,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-04-06,0
2,02,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-04-06,0
2,02,pmf,stable,2024-03-23,wk flu hosp rate change,2024-04-06,0.9540253889212829
2,02,pmf,increase,2024-03-23,wk flu hosp rate change,2024-04-06,0.045964349577133135
2,02,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-04-06,1.026150158400796e-5
2,04,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-04-06,1.4301722569994515e-110
2,04,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-04-06,5.918077705576857e-6
2,04,pmf,stable,2024-03-23,wk flu hosp rate change,2024-04-06,0.9903692525464671
2,04,pmf,increase,2024-03-23,wk flu hosp rate change,2024-04-06,0.009624355562370068
2,04,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-04-06,4.738134572468411e-7
2,05,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-04-06,0.11054496685023213
2,05,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-04-06,0.296253810457834
2,05,pmf,stable,2024-03-23,wk flu hosp rate change,2024-04-06,0.5219980742897633
2,05,pmf,increase,2024-03-23,wk flu hosp rate change,2024-04-06,0.0671235443920919
2,05,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-04-06,0.004079604010078675
2,06,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-04-06,0
2,06,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-04-06,0
2,06,pmf,stable,2024-03-23,wk flu hosp rate change,2024-04-06,0.9999999999999045
2,06,pmf,increase,2024-03-23,wk flu hosp rate change,2024-04-06,9.547918011776346e-14
2,06,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-04-06,0
2,08,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-04-06,7.834581097431192e-23
2,08,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-04-06,1.1163185076340471e-4
2,08,pmf,stable,2024-03-23,wk flu hosp rate change,2024-04-06,0.9920289368331165
2,08,pmf,increase,2024-03-23,wk flu hosp rate change,2024-04-06,0.00784019771497968
2,08,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-04-06,1.9233601140422607e-5
2,09,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-04-06,5.222930208694975e-12
2,09,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-04-06,0.10931725860525832
2,09,pmf,stable,2024-03-23,wk flu hosp rate change,2024-04-06,0.7816493401423534
2,09,pmf,increase,2024-03-23,wk flu hosp rate change,2024-04-06,0.1035430502811947
2,09,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-04-06,0.005490350965970614
2,10,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-04-06,0
2,10,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-04-06,0
2,10,pmf,stable,2024-03-23,wk flu hosp rate change,2024-04-06,0.9909294320060328
2,10,pmf,increase,2024-03-23,wk flu hosp rate change,2024-04-06,0.00906996971811791
2,10,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-04-06,5.982758493061624e-7
2,11,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-04-06,0
2,11,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-04-06,0.03508301848260493
2,11,pmf,stable,2024-03-23,wk flu hosp rate change,2024-04-06,0.8521254350321343
2,11,pmf,increase,2024-03-23,wk flu hosp rate change,2024-04-06,0.11010568452919123
2,11,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-04-06,0.0026858619560694574
2,12,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-04-06,8.483303060656808e-9
2,12,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-04-06,0.005963266571322693
2,12,pmf,stable,2024-03-23,wk flu hosp rate change,2024-04-06,0.9707049250279378
2,12,pmf,increase,2024-03-23,wk flu hosp rate change,2024-04-06,0.022743996644459585
2,12,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-04-06,5.878032729768057e-4
2,13,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-04-06,0
2,13,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-04-06,2.0885395849300298e-123
2,13,pmf,stable,2024-03-23,wk flu hosp rate change,2024-04-06,0.9999352692690848
2,13,pmf,increase,2024-03-23,wk flu hosp rate change,2024-04-06,6.473059431544304e-5
2,13,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-04-06,1.3659973152613247e-10
2,15,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-04-06,1.4913389953183064e-21
2,15,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-04-06,7.198709477433292e-6
2,15,pmf,stable,2024-03-23,wk flu hosp rate change,2024-04-06,0.9992532302032239
2,15,pmf,increase,2024-03-23,wk flu hosp rate change,2024-04-06,7.395710661544097e-4
2,15,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-04-06,2.114430852628857e-11
2,16,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-04-06,0.0012778112099407406
2,16,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-04-06,0.13616608189015642
2,16,pmf,stable,2024-03-23,wk flu hosp rate change,2024-04-06,0.7547337918691288
2,16,pmf,increase,2024-03-23,wk flu hosp rate change,2024-04-06,0.09809302504039197
2,16,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-04-06,0.009729289990382028
2,17,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-04-06,4.833678253993213e-10
2,17,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-04-06,0.0023492395237216597
2,17,pmf,stable,2024-03-23,wk flu hosp rate change,2024-04-06,0.9824719592035134
2,17,pmf,increase,2024-03-23,wk flu hosp rate change,2024-04-06,0.01516791482333335
2,17,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-04-06,1.0885966063800545e-5
2,18,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-04-06,2.1765929857284604e-4
2,18,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-04-06,0.16947520944311628
2,18,pmf,stable,2024-03-23,wk flu hosp rate change,2024-04-06,0.8234365969679437
2,18,pmf,increase,2024-03-23,wk flu hosp rate change,2024-04-06,0.006868797144692462
2,18,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-04-06,1.7371456747516945e-6
2,19,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-04-06,7.464480047953028e-5
2,19,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-04-06,0.07870587501379539
2,19,pmf,stable,2024-03-23,wk flu hosp rate change,2024-04-06,0.7980269717093187
2,19,pmf,increase,2024-03-23,wk flu hosp rate change,2024-04-06,0.08858424475758553
2,19,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-04-06,0.034608263718820864
2,20,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-04-06,9.896477418064198e-5
2,20,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-04-06,0.10325574683280649
2,20,pmf,stable,2024-03-23,wk flu hosp rate change,2024-04-06,0.7840092669481135
2,20,pmf,increase,2024-03-23,wk flu hosp rate change,2024-04-06,0.09223893639573255
2,20,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-04-06,0.02039708504916682
2,21,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-04-06,2.979676807712677e-8
2,21,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-04-06,0.18107872273830083
2,21,pmf,stable,2024-03-23,wk flu hosp rate change,2024-04-06,0.7387893622073961
2,21,pmf,increase,2024-03-23,wk flu hosp rate change,2024-04-06,0.06752966075546529
2,21,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-04-06,0.012602224502069714
2,22,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-04-06,0
2,22,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-04-06,2.040866308820555e-103
2,22,pmf,stable,2024-03-23,wk flu hosp rate change,2024-04-06,0.9994338989147076
2,22,pmf,increase,2024-03-23,wk flu hosp rate change,2024-04-06,5.660930652626739e-4
2,22,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-04-06,8.02002975142102e-9
2,23,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-04-06,0
2,23,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-04-06,0.06965620420310982
2,23,pmf,stable,2024-03-23,wk flu hosp rate change,2024-04-06,0.8905713778182701
2,23,pmf,increase,2024-03-23,wk flu hosp rate change,2024-04-06,0.03916877752782133
2,23,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-04-06,6.036404507987481e-4
2,24,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-04-06,2.337787634314152e-15
2,24,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-04-06,0.002242743956864809
2,24,pmf,stable,2024-03-23,wk flu hosp rate change,2024-04-06,0.9851118446382514
2,24,pmf,increase,2024-03-23,wk flu hosp rate change,2024-04-06,0.01263929237815975
2,24,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-04-06,6.119026721651544e-6
2,25,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-04-06,0.016454973352551833
2,25,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-04-06,0.19757795351117272
2,25,pmf,stable,2024-03-23,wk flu hosp rate change,2024-04-06,0.6885430364426506
2,25,pmf,increase,2024-03-23,wk flu hosp rate change,2024-04-06,0.08564432049171777
2,25,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-04-06,0.011779716201907098
2,26,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-04-06,0.03660660187414519
2,26,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-04-06,0.1471801979047776
2,26,pmf,stable,2024-03-23,wk flu hosp rate change,2024-04-06,0.633164497253356
2,26,pmf,increase,2024-03-23,wk flu hosp rate change,2024-04-06,0.141613078580603
2,26,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-04-06,0.04143562438711823
2,27,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-04-06,2.7434827812991483e-11
2,27,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-04-06,1.8191957208926057e-4
2,27,pmf,stable,2024-03-23,wk flu hosp rate change,2024-04-06,0.9976892628979294
2,27,pmf,increase,2024-03-23,wk flu hosp rate change,2024-04-06,0.002128815051878452
2,27,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-04-06,2.4506681128855234e-9
2,28,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-04-06,4.997221947069682e-43
2,28,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-04-06,0.001460341778265595
2,28,pmf,stable,2024-03-23,wk flu hosp rate change,2024-04-06,0.9772489399511192
2,28,pmf,increase,2024-03-23,wk flu hosp rate change,2024-04-06,0.021285460138749213
2,28,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-04-06,5.258131866026083e-6
2,29,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-04-06,0.008138445877947187
2,29,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-04-06,0.10971434897797136
2,29,pmf,stable,2024-03-23,wk flu hosp rate change,2024-04-06,0.7661344195200575
2,29,pmf,increase,2024-03-23,wk flu hosp rate change,2024-04-06,0.08347250522196203
2,29,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-04-06,0.032540280402061916
2,30,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-04-06,1.7052962752711673e-9
2,30,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-04-06,0.1193044180927817
2,30,pmf,stable,2024-03-23,wk flu hosp rate change,2024-04-06,0.6839935664750029
2,30,pmf,increase,2024-03-23,wk flu hosp rate change,2024-04-06,0.17103655216769242
2,30,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-04-06,0.025665461559226777
2,31,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-04-06,0.0013379809948621884
2,31,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-04-06,0.047937392948654615
2,31,pmf,stable,2024-03-23,wk flu hosp rate change,2024-04-06,0.7941916547250932
2,31,pmf,increase,2024-03-23,wk flu hosp rate change,2024-04-06,0.14836813395062987
2,31,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-04-06,0.008164837380760126
2,32,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-04-06,3.3857873103955296e-80
2,32,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-04-06,1.155385759337554e-13
2,32,pmf,stable,2024-03-23,wk flu hosp rate change,2024-04-06,0.9999494492728559
2,32,pmf,increase,2024-03-23,wk flu hosp rate change,2024-04-06,5.055072702853103e-5
2,32,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-04-06,0
2,33,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-04-06,3.315467454724606e-6
2,33,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-04-06,0.025530794509869538
2,33,pmf,stable,2024-03-23,wk flu hosp rate change,2024-04-06,0.9623567805711933
2,33,pmf,increase,2024-03-23,wk flu hosp rate change,2024-04-06,0.012100146091828634
2,33,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-04-06,8.96335965372419e-6
2,34,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-04-06,1.0358106637185381e-19
2,34,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-04-06,0.04129436995073893
2,34,pmf,stable,2024-03-23,wk flu hosp rate change,2024-04-06,0.9459420209738576
2,34,pmf,increase,2024-03-23,wk flu hosp rate change,2024-04-06,0.012748410318160208
2,34,pmf,large_increase,2024-03-23,wk flu hosp rate change,2024-04-06,1.5198757243206629e-5
2,35,pmf,large_decrease,2024-03-23,wk flu hosp rate change,2024-04-06,2.2083043292133967e-73
2,35,pmf,decrease,2024-03-23,wk flu hosp rate change,2024-04-06,0.003537315880773986
2,35,pmf,stable,2024-03-23,wk flu hosp rate change,2024-04-06,0.9364705841192257
2,35,pmf,increase,2024-03-23,wk flu hosp rate change,2024-04-06,0.05991739523634454
