horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
0,54,quantile,0.6,2023-10-28,wk inc flu hosp,2023-10-28,4
0,54,quantile,0.65,2023-10-28,wk inc flu hosp,2023-10-28,5
0,54,quantile,0.7,2023-10-28,wk inc flu hosp,2023-10-28,5
0,54,quantile,0.75,2023-10-28,wk inc flu hosp,2023-10-28,6
0,54,quantile,0.8,2023-10-28,wk inc flu hosp,2023-10-28,7
0,54,quantile,0.85,2023-10-28,wk inc flu hosp,2023-10-28,7
0,54,quantile,0.9,2023-10-28,wk inc flu hosp,2023-10-28,8
0,54,quantile,0.95,2023-10-28,wk inc flu hosp,2023-10-28,9
0,54,quantile,0.975,2023-10-28,wk inc flu hosp,2023-10-28,11
0,54,quantile,0.99,2023-10-28,wk inc flu hosp,2023-10-28,12
1,54,quantile,0.01,2023-10-28,wk inc flu hosp,2023-11-04,0
1,54,quantile,0.025,2023-10-28,wk inc flu hosp,2023-11-04,0
1,54,quantile,0.05,2023-10-28,wk inc flu hosp,2023-11-04,0
1,54,quantile,0.1,2023-10-28,wk inc flu hosp,2023-11-04,0
1,54,quantile,0.15,2023-10-28,wk inc flu hosp,2023-11-04,0
1,54,quantile,0.2,2023-10-28,wk inc flu hosp,2023-11-04,0
1,54,quantile,0.25,2023-10-28,wk inc flu hosp,2023-11-04,0
1,54,quantile,0.3,2023-10-28,wk inc flu hosp,2023-11-04,0
1,54,quantile,0.35,2023-10-28,wk inc flu hosp,2023-11-04,1
1,54,quantile,0.4,2023-10-28,wk inc flu hosp,2023-11-04,1
1,54,quantile,0.45,2023-10-28,wk inc flu hosp,2023-11-04,2
1,54,quantile,0.5,2023-10-28,wk inc flu hosp,2023-11-04,4
1,54,quantile,0.55,2023-10-28,wk inc flu hosp,2023-11-04,4
1,54,quantile,0.6,2023-10-28,wk inc flu hosp,2023-11-04,5
1,54,quantile,0.65,2023-10-28,wk inc flu hosp,2023-11-04,5
1,54,quantile,0.7,2023-10-28,wk inc flu hosp,2023-11-04,6
1,54,quantile,0.75,2023-10-28,wk inc flu hosp,2023-11-04,6
1,54,quantile,0.8,2023-10-28,wk inc flu hosp,2023-11-04,7
1,54,quantile,0.85,2023-10-28,wk inc flu hosp,2023-11-04,8
1,54,quantile,0.9,2023-10-28,wk inc flu hosp,2023-11-04,9
1,54,quantile,0.95,2023-10-28,wk inc flu hosp,2023-11-04,10
1,54,quantile,0.975,2023-10-28,wk inc flu hosp,2023-11-04,12
1,54,quantile,0.99,2023-10-28,wk inc flu hosp,2023-11-04,13
2,54,quantile,0.01,2023-10-28,wk inc flu hosp,2023-11-11,0
2,54,quantile,0.025,2023-10-28,wk inc flu hosp,2023-11-11,0
2,54,quantile,0.05,2023-10-28,wk inc flu hosp,2023-11-11,0
2,54,quantile,0.1,2023-10-28,wk inc flu hosp,2023-11-11,0
2,54,quantile,0.15,2023-10-28,wk inc flu hosp,2023-11-11,0
2,54,quantile,0.2,2023-10-28,wk inc flu hosp,2023-11-11,0
2,54,quantile,0.25,2023-10-28,wk inc flu hosp,2023-11-11,0
2,54,quantile,0.3,2023-10-28,wk inc flu hosp,2023-11-11,1
2,54,quantile,0.35,2023-10-28,wk inc flu hosp,2023-11-11,1
2,54,quantile,0.4,2023-10-28,wk inc flu hosp,2023-11-11,2
2,54,quantile,0.45,2023-10-28,wk inc flu hosp,2023-11-11,2
2,54,quantile,0.5,2023-10-28,wk inc flu hosp,2023-11-11,4
2,54,quantile,0.55,2023-10-28,wk inc flu hosp,2023-11-11,5
2,54,quantile,0.6,2023-10-28,wk inc flu hosp,2023-11-11,5
2,54,quantile,0.65,2023-10-28,wk inc flu hosp,2023-11-11,6
2,54,quantile,0.7,2023-10-28,wk inc flu hosp,2023-11-11,6
2,54,quantile,0.75,2023-10-28,wk inc flu hosp,2023-11-11,7
2,54,quantile,0.8,2023-10-28,wk inc flu hosp,2023-11-11,8
2,54,quantile,0.85,2023-10-28,wk inc flu hosp,2023-11-11,9
2,54,quantile,0.9,2023-10-28,wk inc flu hosp,2023-11-11,10
2,54,quantile,0.95,2023-10-28,wk inc flu hosp,2023-11-11,12
2,54,quantile,0.975,2023-10-28,wk inc flu hosp,2023-11-11,14
2,54,quantile,0.99,2023-10-28,wk inc flu hosp,2023-11-11,15
3,54,quantile,0.01,2023-10-28,wk inc flu hosp,2023-11-18,0
3,54,quantile,0.025,2023-10-28,wk inc flu hosp,2023-11-18,0
3,54,quantile,0.05,2023-10-28,wk inc flu hosp,2023-11-18,0
3,54,quantile,0.1,2023-10-28,wk inc flu hosp,2023-11-18,0
3,54,quantile,0.15,2023-10-28,wk inc flu hosp,2023-11-18,0
3,54,quantile,0.2,2023-10-28,wk inc flu hosp,2023-11-18,0
3,54,quantile,0.25,2023-10-28,wk inc flu hosp,2023-11-18,0
3,54,quantile,0.3,2023-10-28,wk inc flu hosp,2023-11-18,1
3,54,quantile,0.35,2023-10-28,wk inc flu hosp,2023-11-18,1
3,54,quantile,0.4,2023-10-28,wk inc flu hosp,2023-11-18,2
3,54,quantile,0.45,2023-10-28,wk inc flu hosp,2023-11-18,2
3,54,quantile,0.5,2023-10-28,wk inc flu hosp,2023-11-18,4
3,54,quantile,0.55,2023-10-28,wk inc flu hosp,2023-11-18,5
3,54,quantile,0.6,2023-10-28,wk inc flu hosp,2023-11-18,6
3,54,quantile,0.65,2023-10-28,wk inc flu hosp,2023-11-18,6
3,54,quantile,0.7,2023-10-28,wk inc flu hosp,2023-11-18,7
3,54,quantile,0.75,2023-10-28,wk inc flu hosp,2023-11-18,8
3,54,quantile,0.8,2023-10-28,wk inc flu hosp,2023-11-18,9
3,54,quantile,0.85,2023-10-28,wk inc flu hosp,2023-11-18,10
3,54,quantile,0.9,2023-10-28,wk inc flu hosp,2023-11-18,11
3,54,quantile,0.95,2023-10-28,wk inc flu hosp,2023-11-18,13
3,54,quantile,0.975,2023-10-28,wk inc flu hosp,2023-11-18,15
3,54,quantile,0.99,2023-10-28,wk inc flu hosp,2023-11-18,16
0,55,quantile,0.01,2023-10-28,wk inc flu hosp,2023-10-28,0
0,55,quantile,0.025,2023-10-28,wk inc flu hosp,2023-10-28,0
0,55,quantile,0.05,2023-10-28,wk inc flu hosp,2023-10-28,0
0,55,quantile,0.1,2023-10-28,wk inc flu hosp,2023-10-28,0
0,55,quantile,0.15,2023-10-28,wk inc flu hosp,2023-10-28,0
0,55,quantile,0.2,2023-10-28,wk inc flu hosp,2023-10-28,1
0,55,quantile,0.25,2023-10-28,wk inc flu hosp,2023-10-28,2
0,55,quantile,0.3,2023-10-28,wk inc flu hosp,2023-10-28,2
0,55,quantile,0.35,2023-10-28,wk inc flu hosp,2023-10-28,3
0,55,quantile,0.4,2023-10-28,wk inc flu hosp,2023-10-28,3
0,55,quantile,0.45,2023-10-28,wk inc flu hosp,2023-10-28,4
0,55,quantile,0.5,2023-10-28,wk inc flu hosp,2023-10-28,5
0,55,quantile,0.55,2023-10-28,wk inc flu hosp,2023-10-28,6
0,55,quantile,0.6,2023-10-28,wk inc flu hosp,2023-10-28,6
0,55,quantile,0.65,2023-10-28,wk inc flu hosp,2023-10-28,7
0,55,quantile,0.7,2023-10-28,wk inc flu hosp,2023-10-28,7
0,55,quantile,0.75,2023-10-28,wk inc flu hosp,2023-10-28,8
0,55,quantile,0.8,2023-10-28,wk inc flu hosp,2023-10-28,8
0,55,quantile,0.85,2023-10-28,wk inc flu hosp,2023-10-28,9
0,55,quantile,0.9,2023-10-28,wk inc flu hosp,2023-10-28,10
0,55,quantile,0.95,2023-10-28,wk inc flu hosp,2023-10-28,12
0,55,quantile,0.975,2023-10-28,wk inc flu hosp,2023-10-28,13
0,55,quantile,0.99,2023-10-28,wk inc flu hosp,2023-10-28,15
1,55,quantile,0.01,2023-10-28,wk inc flu hosp,2023-11-04,0
1,55,quantile,0.025,2023-10-28,wk inc flu hosp,2023-11-04,0
1,55,quantile,0.05,2023-10-28,wk inc flu hosp,2023-11-04,0
1,55,quantile,0.1,2023-10-28,wk inc flu hosp,2023-11-04,0
1,55,quantile,0.15,2023-10-28,wk inc flu hosp,2023-11-04,0
1,55,quantile,0.2,2023-10-28,wk inc flu hosp,2023-11-04,1
1,55,quantile,0.25,2023-10-28,wk inc flu hosp,2023-11-04,1
1,55,quantile,0.3,2023-10-28,wk inc flu hosp,2023-11-04,2
1,55,quantile,0.35,2023-10-28,wk inc flu hosp,2023-11-04,3
1,55,quantile,0.4,2023-10-28,wk inc flu hosp,2023-11-04,3
1,55,quantile,0.45,2023-10-28,wk inc flu hosp,2023-11-04,4
1,55,quantile,0.5,2023-10-28,wk inc flu hosp,2023-11-04,5
1,55,quantile,0.55,2023-10-28,wk inc flu hosp,2023-11-04,6
1,55,quantile,0.6,2023-10-28,wk inc flu hosp,2023-11-04,7
1,55,quantile,0.65,2023-10-28,wk inc flu hosp,2023-11-04,7
1,55,quantile,0.7,2023-10-28,wk inc flu hosp,2023-11-04,8
1,55,quantile,0.75,2023-10-28,wk inc flu hosp,2023-11-04,8
1,55,quantile,0.8,2023-10-28,wk inc flu hosp,2023-11-04,9
1,55,quantile,0.85,2023-10-28,wk inc flu hosp,2023-11-04,10
1,55,quantile,0.9,2023-10-28,wk inc flu hosp,2023-11-04,11
1,55,quantile,0.95,2023-10-28,wk inc flu hosp,2023-11-04,13
1,55,quantile,0.975,2023-10-28,wk inc flu hosp,2023-11-04,14
1,55,quantile,0.99,2023-10-28,wk inc flu hosp,2023-11-04,16
2,55,quantile,0.01,2023-10-28,wk inc flu hosp,2023-11-11,0
2,55,quantile,0.025,2023-10-28,wk inc flu hosp,2023-11-11,0
2,55,quantile,0.05,2023-10-28,wk inc flu hosp,2023-11-11,0
2,55,quantile,0.1,2023-10-28,wk inc flu hosp,2023-11-11,0
2,55,quantile,0.15,2023-10-28,wk inc flu hosp,2023-11-11,1
2,55,quantile,0.2,2023-10-28,wk inc flu hosp,2023-11-11,2
2,55,quantile,0.25,2023-10-28,wk inc flu hosp,2023-11-11,2
2,55,quantile,0.3,2023-10-28,wk inc flu hosp,2023-11-11,3
2,55,quantile,0.35,2023-10-28,wk inc flu hosp,2023-11-11,3
2,55,quantile,0.4,2023-10-28,wk inc flu hosp,2023-11-11,4
2,55,quantile,0.45,2023-10-28,wk inc flu hosp,2023-11-11,5
2,55,quantile,0.5,2023-10-28,wk inc flu hosp,2023-11-11,6
2,55,quantile,0.55,2023-10-28,wk inc flu hosp,2023-11-11,7
2,55,quantile,0.6,2023-10-28,wk inc flu hosp,2023-11-11,8
2,55,quantile,0.65,2023-10-28,wk inc flu hosp,2023-11-11,9
2,55,quantile,0.7,2023-10-28,wk inc flu hosp,2023-11-11,9
2,55,quantile,0.75,2023-10-28,wk inc flu hosp,2023-11-11,10
2,55,quantile,0.8,2023-10-28,wk inc flu hosp,2023-11-11,11
2,55,quantile,0.85,2023-10-28,wk inc flu hosp,2023-11-11,12
2,55,quantile,0.9,2023-10-28,wk inc flu hosp,2023-11-11,13
2,55,quantile,0.95,2023-10-28,wk inc flu hosp,2023-11-11,15
2,55,quantile,0.975,2023-10-28,wk inc flu hosp,2023-11-11,17
2,55,quantile,0.99,2023-10-28,wk inc flu hosp,2023-11-11,19
3,55,quantile,0.01,2023-10-28,wk inc flu hosp,2023-11-18,0
3,55,quantile,0.025,2023-10-28,wk inc flu hosp,2023-11-18,0
3,55,quantile,0.05,2023-10-28,wk inc flu hosp,2023-11-18,0
3,55,quantile,0.1,2023-10-28,wk inc flu hosp,2023-11-18,1
3,55,quantile,0.15,2023-10-28,wk inc flu hosp,2023-11-18,1
3,55,quantile,0.2,2023-10-28,wk inc flu hosp,2023-11-18,2
3,55,quantile,0.25,2023-10-28,wk inc flu hosp,2023-11-18,3
3,55,quantile,0.3,2023-10-28,wk inc flu hosp,2023-11-18,3
3,55,quantile,0.35,2023-10-28,wk inc flu hosp,2023-11-18,4
3,55,quantile,0.4,2023-10-28,wk inc flu hosp,2023-11-18,5
3,55,quantile,0.45,2023-10-28,wk inc flu hosp,2023-11-18,5
3,55,quantile,0.5,2023-10-28,wk inc flu hosp,2023-11-18,7
3,55,quantile,0.55,2023-10-28,wk inc flu hosp,2023-11-18,8
3,55,quantile,0.6,2023-10-28,wk inc flu hosp,2023-11-18,9
3,55,quantile,0.65,2023-10-28,wk inc flu hosp,2023-11-18,9
3,55,quantile,0.7,2023-10-28,wk inc flu hosp,2023-11-18,10
3,55,quantile,0.75,2023-10-28,wk inc flu hosp,2023-11-18,11
3,55,quantile,0.8,2023-10-28,wk inc flu hosp,2023-11-18,12
3,55,quantile,0.85,2023-10-28,wk inc flu hosp,2023-11-18,13
3,55,quantile,0.9,2023-10-28,wk inc flu hosp,2023-11-18,15
3,55,quantile,0.95,2023-10-28,wk inc flu hosp,2023-11-18,17
3,55,quantile,0.975,2023-10-28,wk inc flu hosp,2023-11-18,19
3,55,quantile,0.99,2023-10-28,wk inc flu hosp,2023-11-18,21
0,56,quantile,0.01,2023-10-28,wk inc flu hosp,2023-10-28,1
0,56,quantile,0.025,2023-10-28,wk inc flu hosp,2023-10-28,1
0,56,quantile,0.05,2023-10-28,wk inc flu hosp,2023-10-28,2
0,56,quantile,0.1,2023-10-28,wk inc flu hosp,2023-10-28,2
0,56,quantile,0.15,2023-10-28,wk inc flu hosp,2023-10-28,2
0,56,quantile,0.2,2023-10-28,wk inc flu hosp,2023-10-28,3
0,56,quantile,0.25,2023-10-28,wk inc flu hosp,2023-10-28,3
0,56,quantile,0.3,2023-10-28,wk inc flu hosp,2023-10-28,3
0,56,quantile,0.35,2023-10-28,wk inc flu hosp,2023-10-28,3
0,56,quantile,0.4,2023-10-28,wk inc flu hosp,2023-10-28,4
0,56,quantile,0.45,2023-10-28,wk inc flu hosp,2023-10-28,4
0,56,quantile,0.5,2023-10-28,wk inc flu hosp,2023-10-28,5
0,56,quantile,0.55,2023-10-28,wk inc flu hosp,2023-10-28,5
0,56,quantile,0.6,2023-10-28,wk inc flu hosp,2023-10-28,6
0,56,quantile,0.65,2023-10-28,wk inc flu hosp,2023-10-28,6
0,56,quantile,0.7,2023-10-28,wk inc flu hosp,2023-10-28,6
0,56,quantile,0.75,2023-10-28,wk inc flu hosp,2023-10-28,7
0,56,quantile,0.8,2023-10-28,wk inc flu hosp,2023-10-28,7
0,56,quantile,0.85,2023-10-28,wk inc flu hosp,2023-10-28,7
0,56,quantile,0.9,2023-10-28,wk inc flu hosp,2023-10-28,8
0,56,quantile,0.95,2023-10-28,wk inc flu hosp,2023-10-28,8
0,56,quantile,0.975,2023-10-28,wk inc flu hosp,2023-10-28,9
0,56,quantile,0.99,2023-10-28,wk inc flu hosp,2023-10-28,10
1,56,quantile,0.01,2023-10-28,wk inc flu hosp,2023-11-04,1
1,56,quantile,0.025,2023-10-28,wk inc flu hosp,2023-11-04,1
1,56,quantile,0.05,2023-10-28,wk inc flu hosp,2023-11-04,2
1,56,quantile,0.1,2023-10-28,wk inc flu hosp,2023-11-04,2
1,56,quantile,0.15,2023-10-28,wk inc flu hosp,2023-11-04,2
1,56,quantile,0.2,2023-10-28,wk inc flu hosp,2023-11-04,2
1,56,quantile,0.25,2023-10-28,wk inc flu hosp,2023-11-04,2
1,56,quantile,0.3,2023-10-28,wk inc flu hosp,2023-11-04,3
1,56,quantile,0.35,2023-10-28,wk inc flu hosp,2023-11-04,3
1,56,quantile,0.4,2023-10-28,wk inc flu hosp,2023-11-04,4
1,56,quantile,0.45,2023-10-28,wk inc flu hosp,2023-11-04,4
1,56,quantile,0.5,2023-10-28,wk inc flu hosp,2023-11-04,5
1,56,quantile,0.55,2023-10-28,wk inc flu hosp,2023-11-04,5
1,56,quantile,0.6,2023-10-28,wk inc flu hosp,2023-11-04,6
1,56,quantile,0.65,2023-10-28,wk inc flu hosp,2023-11-04,6
1,56,quantile,0.7,2023-10-28,wk inc flu hosp,2023-11-04,6
1,56,quantile,0.75,2023-10-28,wk inc flu hosp,2023-11-04,7
1,56,quantile,0.8,2023-10-28,wk inc flu hosp,2023-11-04,7
1,56,quantile,0.85,2023-10-28,wk inc flu hosp,2023-11-04,8
1,56,quantile,0.9,2023-10-28,wk inc flu hosp,2023-11-04,8
1,56,quantile,0.95,2023-10-28,wk inc flu hosp,2023-11-04,9
1,56,quantile,0.975,2023-10-28,wk inc flu hosp,2023-11-04,10
1,56,quantile,0.99,2023-10-28,wk inc flu hosp,2023-11-04,11
2,56,quantile,0.01,2023-10-28,wk inc flu hosp,2023-11-11,1
2,56,quantile,0.025,2023-10-28,wk inc flu hosp,2023-11-11,1
2,56,quantile,0.05,2023-10-28,wk inc flu hosp,2023-11-11,2
2,56,quantile,0.1,2023-10-28,wk inc flu hosp,2023-11-11,2
2,56,quantile,0.15,2023-10-28,wk inc flu hosp,2023-11-11,2
2,56,quantile,0.2,2023-10-28,wk inc flu hosp,2023-11-11,2
2,56,quantile,0.25,2023-10-28,wk inc flu hosp,2023-11-11,2
2,56,quantile,0.3,2023-10-28,wk inc flu hosp,2023-11-11,3
2,56,quantile,0.35,2023-10-28,wk inc flu hosp,2023-11-11,3
2,56,quantile,0.4,2023-10-28,wk inc flu hosp,2023-11-11,4
2,56,quantile,0.45,2023-10-28,wk inc flu hosp,2023-11-11,4
2,56,quantile,0.5,2023-10-28,wk inc flu hosp,2023-11-11,5
2,56,quantile,0.55,2023-10-28,wk inc flu hosp,2023-11-11,6
2,56,quantile,0.6,2023-10-28,wk inc flu hosp,2023-11-11,6
2,56,quantile,0.65,2023-10-28,wk inc flu hosp,2023-11-11,6
2,56,quantile,0.7,2023-10-28,wk inc flu hosp,2023-11-11,7
2,56,quantile,0.75,2023-10-28,wk inc flu hosp,2023-11-11,7
2,56,quantile,0.8,2023-10-28,wk inc flu hosp,2023-11-11,8
2,56,quantile,0.85,2023-10-28,wk inc flu hosp,2023-11-11,8
2,56,quantile,0.9,2023-10-28,wk inc flu hosp,2023-11-11,9
2,56,quantile,0.95,2023-10-28,wk inc flu hosp,2023-11-11,10
2,56,quantile,0.975,2023-10-28,wk inc flu hosp,2023-11-11,11
2,56,quantile,0.99,2023-10-28,wk inc flu hosp,2023-11-11,12
3,56,quantile,0.01,2023-10-28,wk inc flu hosp,2023-11-18,1
3,56,quantile,0.025,2023-10-28,wk inc flu hosp,2023-11-18,1
3,56,quantile,0.05,2023-10-28,wk inc flu hosp,2023-11-18,2
3,56,quantile,0.1,2023-10-28,wk inc flu hosp,2023-11-18,2
3,56,quantile,0.15,2023-10-28,wk inc flu hosp,2023-11-18,2
3,56,quantile,0.2,2023-10-28,wk inc flu hosp,2023-11-18,2
3,56,quantile,0.25,2023-10-28,wk inc flu hosp,2023-11-18,2
3,56,quantile,0.3,2023-10-28,wk inc flu hosp,2023-11-18,3
3,56,quantile,0.35,2023-10-28,wk inc flu hosp,2023-11-18,3
3,56,quantile,0.4,2023-10-28,wk inc flu hosp,2023-11-18,4
3,56,quantile,0.45,2023-10-28,wk inc flu hosp,2023-11-18,4
3,56,quantile,0.5,2023-10-28,wk inc flu hosp,2023-11-18,6
3,56,quantile,0.55,2023-10-28,wk inc flu hosp,2023-11-18,6
3,56,quantile,0.6,2023-10-28,wk inc flu hosp,2023-11-18,7
3,56,quantile,0.65,2023-10-28,wk inc flu hosp,2023-11-18,7
3,56,quantile,0.7,2023-10-28,wk inc flu hosp,2023-11-18,8
3,56,quantile,0.75,2023-10-28,wk inc flu hosp,2023-11-18,8
3,56,quantile,0.8,2023-10-28,wk inc flu hosp,2023-11-18,9
3,56,quantile,0.85,2023-10-28,wk inc flu hosp,2023-11-18,9
3,56,quantile,0.9,2023-10-28,wk inc flu hosp,2023-11-18,10
3,56,quantile,0.95,2023-10-28,wk inc flu hosp,2023-11-18,12
3,56,quantile,0.975,2023-10-28,wk inc flu hosp,2023-11-18,13
3,56,quantile,0.99,2023-10-28,wk inc flu hosp,2023-11-18,14
0,72,quantile,0.01,2023-10-28,wk inc flu hosp,2023-10-28,72
0,72,quantile,0.025,2023-10-28,wk inc flu hosp,2023-10-28,77
0,72,quantile,0.05,2023-10-28,wk inc flu hosp,2023-10-28,81
0,72,quantile,0.1,2023-10-28,wk inc flu hosp,2023-10-28,86
0,72,quantile,0.15,2023-10-28,wk inc flu hosp,2023-10-28,90
0,72,quantile,0.2,2023-10-28,wk inc flu hosp,2023-10-28,92
0,72,quantile,0.25,2023-10-28,wk inc flu hosp,2023-10-28,95
0,72,quantile,0.3,2023-10-28,wk inc flu hosp,2023-10-28,97
0,72,quantile,0.35,2023-10-28,wk inc flu hosp,2023-10-28,99
0,72,quantile,0.4,2023-10-28,wk inc flu hosp,2023-10-28,101
0,72,quantile,0.45,2023-10-28,wk inc flu hosp,2023-10-28,103
0,72,quantile,0.5,2023-10-28,wk inc flu hosp,2023-10-28,106
0,72,quantile,0.55,2023-10-28,wk inc flu hosp,2023-10-28,108
0,72,quantile,0.6,2023-10-28,wk inc flu hosp,2023-10-28,110
0,72,quantile,0.65,2023-10-28,wk inc flu hosp,2023-10-28,112
0,72,quantile,0.7,2023-10-28,wk inc flu hosp,2023-10-28,114
0,72,quantile,0.75,2023-10-28,wk inc flu hosp,2023-10-28,116
0,72,quantile,0.8,2023-10-28,wk inc flu hosp,2023-10-28,118
0,72,quantile,0.85,2023-10-28,wk inc flu hosp,2023-10-28,121
0,72,quantile,0.9,2023-10-28,wk inc flu hosp,2023-10-28,125
0,72,quantile,0.95,2023-10-28,wk inc flu hosp,2023-10-28,130
0,72,quantile,0.975,2023-10-28,wk inc flu hosp,2023-10-28,136
0,72,quantile,0.99,2023-10-28,wk inc flu hosp,2023-10-28,142
1,72,quantile,0.01,2023-10-28,wk inc flu hosp,2023-11-04,66
1,72,quantile,0.025,2023-10-28,wk inc flu hosp,2023-11-04,71
1,72,quantile,0.05,2023-10-28,wk inc flu hosp,2023-11-04,76
1,72,quantile,0.1,2023-10-28,wk inc flu hosp,2023-11-04,83
1,72,quantile,0.15,2023-10-28,wk inc flu hosp,2023-11-04,88
1,72,quantile,0.2,2023-10-28,wk inc flu hosp,2023-11-04,91
1,72,quantile,0.25,2023-10-28,wk inc flu hosp,2023-11-04,94
1,72,quantile,0.3,2023-10-28,wk inc flu hosp,2023-11-04,97
1,72,quantile,0.35,2023-10-28,wk inc flu hosp,2023-11-04,99
1,72,quantile,0.4,2023-10-28,wk inc flu hosp,2023-11-04,102
1,72,quantile,0.45,2023-10-28,wk inc flu hosp,2023-11-04,104
1,72,quantile,0.5,2023-10-28,wk inc flu hosp,2023-11-04,107
1,72,quantile,0.55,2023-10-28,wk inc flu hosp,2023-11-04,109
1,72,quantile,0.6,2023-10-28,wk inc flu hosp,2023-11-04,111
1,72,quantile,0.65,2023-10-28,wk inc flu hosp,2023-11-04,114
1,72,quantile,0.7,2023-10-28,wk inc flu hosp,2023-11-04,116
1,72,quantile,0.75,2023-10-28,wk inc flu hosp,2023-11-04,119
1,72,quantile,0.8,2023-10-28,wk inc flu hosp,2023-11-04,122
1,72,quantile,0.85,2023-10-28,wk inc flu hosp,2023-11-04,125
1,72,quantile,0.9,2023-10-28,wk inc flu hosp,2023-11-04,129
1,72,quantile,0.95,2023-10-28,wk inc flu hosp,2023-11-04,135
1,72,quantile,0.975,2023-10-28,wk inc flu hosp,2023-11-04,142
1,72,quantile,0.99,2023-10-28,wk inc flu hosp,2023-11-04,148
2,72,quantile,0.01,2023-10-28,wk inc flu hosp,2023-11-11,55
2,72,quantile,0.025,2023-10-28,wk inc flu hosp,2023-11-11,63
2,72,quantile,0.05,2023-10-28,wk inc flu hosp,2023-11-11,69
2,72,quantile,0.1,2023-10-28,wk inc flu hosp,2023-11-11,76
2,72,quantile,0.15,2023-10-28,wk inc flu hosp,2023-11-11,81
2,72,quantile,0.2,2023-10-28,wk inc flu hosp,2023-11-11,84
2,72,quantile,0.25,2023-10-28,wk inc flu hosp,2023-11-11,88
2,72,quantile,0.3,2023-10-28,wk inc flu hosp,2023-11-11,91
2,72,quantile,0.35,2023-10-28,wk inc flu hosp,2023-11-11,94
2,72,quantile,0.4,2023-10-28,wk inc flu hosp,2023-11-11,97
2,72,quantile,0.45,2023-10-28,wk inc flu hosp,2023-11-11,99
2,72,quantile,0.5,2023-10-28,wk inc flu hosp,2023-11-11,103
2,72,quantile,0.55,2023-10-28,wk inc flu hosp,2023-11-11,106
2,72,quantile,0.6,2023-10-28,wk inc flu hosp,2023-11-11,108
2,72,quantile,0.65,2023-10-28,wk inc flu hosp,2023-11-11,111
2,72,quantile,0.7,2023-10-28,wk inc flu hosp,2023-11-11,114
2,72,quantile,0.75,2023-10-28,wk inc flu hosp,2023-11-11,117
2,72,quantile,0.8,2023-10-28,wk inc flu hosp,2023-11-11,121
2,72,quantile,0.85,2023-10-28,wk inc flu hosp,2023-11-11,125
2,72,quantile,0.9,2023-10-28,wk inc flu hosp,2023-11-11,131
2,72,quantile,0.95,2023-10-28,wk inc flu hosp,2023-11-11,138
2,72,quantile,0.975,2023-10-28,wk inc flu hosp,2023-11-11,145
2,72,quantile,0.99,2023-10-28,wk inc flu hosp,2023-11-11,152
3,72,quantile,0.01,2023-10-28,wk inc flu hosp,2023-11-18,52
3,72,quantile,0.025,2023-10-28,wk inc flu hosp,2023-11-18,59
3,72,quantile,0.05,2023-10-28,wk inc flu hosp,2023-11-18,65
3,72,quantile,0.1,2023-10-28,wk inc flu hosp,2023-11-18,73
3,72,quantile,0.15,2023-10-28,wk inc flu hosp,2023-11-18,78
3,72,quantile,0.2,2023-10-28,wk inc flu hosp,2023-11-18,82
3,72,quantile,0.25,2023-10-28,wk inc flu hosp,2023-11-18,86
3,72,quantile,0.3,2023-10-28,wk inc flu hosp,2023-11-18,89
3,72,quantile,0.35,2023-10-28,wk inc flu hosp,2023-11-18,93
3,72,quantile,0.4,2023-10-28,wk inc flu hosp,2023-11-18,95
3,72,quantile,0.45,2023-10-28,wk inc flu hosp,2023-11-18,98
3,72,quantile,0.5,2023-10-28,wk inc flu hosp,2023-11-18,102
3,72,quantile,0.55,2023-10-28,wk inc flu hosp,2023-11-18,105
3,72,quantile,0.6,2023-10-28,wk inc flu hosp,2023-11-18,108
3,72,quantile,0.65,2023-10-28,wk inc flu hosp,2023-11-18,110
3,72,quantile,0.7,2023-10-28,wk inc flu hosp,2023-11-18,113
3,72,quantile,0.75,2023-10-28,wk inc flu hosp,2023-11-18,117
3,72,quantile,0.8,2023-10-28,wk inc flu hosp,2023-11-18,120
3,72,quantile,0.85,2023-10-28,wk inc flu hosp,2023-11-18,125
3,72,quantile,0.9,2023-10-28,wk inc flu hosp,2023-11-18,130
3,72,quantile,0.95,2023-10-28,wk inc flu hosp,2023-11-18,138
3,72,quantile,0.975,2023-10-28,wk inc flu hosp,2023-11-18,146
3,72,quantile,0.99,2023-10-28,wk inc flu hosp,2023-11-18,156
0,US,quantile,0.01,2023-10-28,wk inc flu hosp,2023-10-28,1012
0,US,quantile,0.025,2023-10-28,wk inc flu hosp,2023-10-28,1083
0,US,quantile,0.05,2023-10-28,wk inc flu hosp,2023-10-28,1153
0,US,quantile,0.1,2023-10-28,wk inc flu hosp,2023-10-28,1234
0,US,quantile,0.15,2023-10-28,wk inc flu hosp,2023-10-28,1290
0,US,quantile,0.2,2023-10-28,wk inc flu hosp,2023-10-28,1335
0,US,quantile,0.25,2023-10-28,wk inc flu hosp,2023-10-28,1377
0,US,quantile,0.3,2023-10-28,wk inc flu hosp,2023-10-28,1415
0,US,quantile,0.35,2023-10-28,wk inc flu hosp,2023-10-28,1447
0,US,quantile,0.4,2023-10-28,wk inc flu hosp,2023-10-28,1480
0,US,quantile,0.45,2023-10-28,wk inc flu hosp,2023-10-28,1513
0,US,quantile,0.5,2023-10-28,wk inc flu hosp,2023-10-28,1545
