horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
1,34,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,35,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,35,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,35,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-11,0.99999999971131
1,35,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-11,2.886899608256499e-10
1,35,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,36,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,36,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-11,1.3880512907476786e-78
1,36,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-11,1
1,36,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,36,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,37,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,37,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-11,3.2190240774586375e-85
1,37,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-11,1
1,37,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,37,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,38,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,38,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,38,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-11,0.9999999999967083
1,38,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-11,3.2917002457111266e-12
1,38,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,39,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,39,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-11,8.7636045081497845e-77
1,39,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-11,1
1,39,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,39,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,40,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,40,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-11,3.6819752930124273e-79
1,40,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-11,0.9326089153778215
1,40,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-11,0.06739108432929808
1,40,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-11,2.928803866097951e-10
1,41,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-11,3.843824017274887e-166
1,41,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-11,4.739687357460186e-22
1,41,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-11,0.9999999999931584
1,41,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-11,6.841638366950065e-12
1,41,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,42,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-11,8.68698786625734e-222
1,42,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-11,1.1754426264115563e-27
1,42,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-11,1
1,42,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,42,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,44,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,44,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,44,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-11,1
1,44,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,44,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,45,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-11,7.344349011006329e-304
1,45,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-11,5.259550321219391e-34
1,45,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-11,0.9999999998035136
1,45,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-11,1.964863827197405e-10
1,45,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,46,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,46,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-11,3.235490996491432e-72
1,46,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-11,0.9999910047562821
1,46,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-11,8.995243717890844e-6
1,46,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,47,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-11,9.423745873923013e-98
1,47,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-11,3.2636697364138717e-13
1,47,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-11,0.9999999991642728
1,47,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-11,8.35400748577797e-10
1,47,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,48,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-11,2.149960638807827e-85
1,48,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-11,6.958613180509457e-11
1,48,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-11,0.9999999879653022
1,48,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-11,1.1965111679224094e-8
1,48,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,49,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,49,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-11,9.331697542990257e-149
1,49,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-11,1
1,49,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,49,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,50,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,50,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,50,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-11,1
1,50,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,50,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,51,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-11,2.042019994090178e-103
1,51,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-11,8.942571962982601e-15
1,51,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-11,0.9999999999213913
1,51,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-11,7.859968231826997e-11
1,51,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,53,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,53,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-11,8.687632166996095e-207
1,53,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-11,0.9998346951919674
1,53,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-11,1.6530480803256253e-4
1,53,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,54,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,54,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-11,9.631366420004274e-41
1,54,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-11,0.9996317526724599
1,54,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-11,3.682473275401499e-4
1,54,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,55,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,55,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,55,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-11,1
1,55,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,55,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,56,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,56,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-11,0
1,56,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-11,0.9992712006399935
1,56,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-11,7.287993574138785e-4
1,56,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-11,2.5925928071046656e-12
1,72,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-11,3.5514872166327527e-6
1,72,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-11,0.03650989620167661
1,72,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-11,0.7438453690953656
1,72,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-11,0.21917733573555698
1,72,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-11,4.6384748018424293e-4
1,US,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-11,7.030047267994613e-194
1,US,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-11,8.72095943080087e-24
1,US,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-11,0.9999999996236582
1,US,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-11,3.763418465752011e-10
1,US,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-11,0
2,01,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,5.349227560970238e-115
2,01,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,1.2135418864774586e-30
2,01,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,1
2,01,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,01,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,02,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,1.0217212829350923e-12
2,02,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,2.522395897288288e-5
2,02,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,0.6996349922318698
2,02,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,0.293637158999575
2,02,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0.006702624808560653
2,04,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,1.575521138318625e-153
2,04,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,7.472621341752004e-39
2,04,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,0.9999999997222797
2,04,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,2.777202912085386e-10
2,04,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,05,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,05,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,1.0637350935334504e-91
2,05,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,1
2,05,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,05,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,06,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,06,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,1.3490136611799828e-232
2,06,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,1
2,06,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,06,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,08,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,08,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,1.4355344514071757e-89
2,08,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,1
2,08,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,08,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,09,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,09,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,3.467104739916687e-129
2,09,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,1
2,09,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,09,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,10,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,10,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,10,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,1
2,10,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,10,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,11,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,11,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,11,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,1
2,11,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,11,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,12,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,1.371464773897188e-69
2,12,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,4.3284614898551774e-19
2,12,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,0.9999999579867068
2,12,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,4.201329317776725e-8
2,12,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,13,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,13,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,4.0801353049749034e-155
2,13,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,1
2,13,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,13,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,15,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,1.0351760421597533e-99
2,15,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,3.398679788895195e-23
2,15,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,0.9999999999999409
2,15,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,5.906386491005833e-14
2,15,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,16,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,16,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,16,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,1
2,16,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,16,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,17,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,17,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,3.044051583977655e-275
2,17,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,1
2,17,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,17,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,18,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,5.709397153100517e-227
2,18,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,2.38738790552193e-59
2,18,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,1
2,18,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,18,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,19,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,19,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,19,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,1
2,19,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,19,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,20,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,20,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,1.5388873603993038e-148
2,20,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,1
2,20,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,20,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,21,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,21,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,1.0119187471187311e-153
2,21,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,1
2,21,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,21,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,22,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,1.3649442786532e-134
2,22,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,1.5139597797239996e-35
2,22,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,0.9999999999888173
2,22,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,1.118272141553689e-11
2,22,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,23,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,1.822215970522602e-156
2,23,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,4.688801881778441e-41
2,23,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,0.9999999827669672
2,23,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,1.723303277856303e-8
2,23,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,24,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,24,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,4.4928479340416856e-290
2,24,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,1
2,24,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,24,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,25,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,1.0376634495034584e-293
2,25,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,6.259235746548363e-79
2,25,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,1
2,25,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,25,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,26,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,26,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,26,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,1
2,26,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,26,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,27,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,27,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,27,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,1
2,27,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,27,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,28,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,28,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,1.9841922449802926e-109
2,28,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,0.9999999987298602
2,28,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,1.270139771136769e-9
2,28,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,29,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,29,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,2.656738013699178e-188
2,29,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,1
2,29,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,29,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,30,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,30,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,30,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,1
2,30,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,30,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,31,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,31,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,3.0556986105372037e-85
2,31,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,1
2,31,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,31,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,32,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,3.72549289995092e-301
2,32,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,1.662551799086675e-80
2,32,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,1
2,32,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,32,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,33,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,33,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,33,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,1
2,33,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,33,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,34,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,34,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,6.686316294911463e-98
2,34,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,1
2,34,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,34,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,35,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,35,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,35,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,1
2,35,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,35,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,36,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,36,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,2.7734757424031687e-248
2,36,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,1
2,36,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,36,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,37,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,37,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,6.551341323151052e-274
2,37,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,1
2,37,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,37,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,38,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,38,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,38,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,1
2,38,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,38,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,39,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,39,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,1.1365363730463565e-206
2,39,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,1
2,39,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,39,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,40,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,4.882564957853386e-156
2,40,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,8.535098739091651e-45
2,40,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,0.9997352746850092
2,40,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,2.6472531499044383e-4
2,40,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,3.3306690738754696e-16
2,41,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,41,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,1.472221875490733e-140
2,41,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,1
2,41,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,41,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,42,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,5.302903873334883e-236
2,42,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,1.4898660670248555e-62
2,42,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,1
2,42,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,42,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,44,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,44,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,44,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,1
2,44,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,44,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,45,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,45,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,1.6632936946319808e-97
2,45,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,1
2,45,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,45,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,46,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,46,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,6.80526426351266e-285
2,46,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,1
2,46,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,46,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,47,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,47,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,7.817466196915435e-136
2,47,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,1
2,47,pmf,increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,47,pmf,large_increase,2023-11-04,wk flu hosp rate change,2023-11-18,0
2,48,pmf,large_decrease,2023-11-04,wk flu hosp rate change,2023-11-18,9.011273528444592e-181
2,48,pmf,decrease,2023-11-04,wk flu hosp rate change,2023-11-18,2.7594066938532074e-45
2,48,pmf,stable,2023-11-04,wk flu hosp rate change,2023-11-18,1
