horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
0,US,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-11,8.50161686253592e-65
0,US,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-11,1
0,US,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-11,0
0,US,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-11,0
1,01,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,8.508843738107175e-47
1,01,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,2.314932600730921e-7
1,01,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.9993592379734988
1,01,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,6.405305332410904e-4
1,01,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,02,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0.0018226946839981233
1,02,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0.034066383169365444
1,02,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.5641109221466364
1,02,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,0.332976708589785
1,02,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0.06702329141021501
1,04,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,2.4159653881089266e-86
1,04,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,2.6332690721403274e-10
1,04,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.969074109230373
1,04,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,0.030925884802367354
1,04,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,5.7039327705510345e-9
1,05,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,2.730182228793334e-232
1,05,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,2.2157028514372723e-23
1,05,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.999998068466915
1,05,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,1.931533085031134e-6
1,05,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,06,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,06,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,2.234500112366654e-89
1,06,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.9999999992614156
1,06,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,7.38584415849175e-10
1,06,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,08,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,2.0364284873886955e-66
1,08,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,3.010898865536116e-11
1,08,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.999926068027479
1,08,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,7.393194241200884e-5
1,08,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,09,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,09,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,2.2911939738161353e-35
1,09,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.9999919440428294
1,09,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,8.055957170571837e-6
1,09,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,10,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,10,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,10,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,1
1,10,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,10,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,11,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,11,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,11,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,1
1,11,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,11,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,12,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,9.185260800959505e-19
1,12,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,1.1346153713836324e-4
1,12,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.82210856035642
1,12,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,0.17773240413820968
1,12,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,4.557396823201554e-5
1,13,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,13,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,3.670634090342296e-41
1,13,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,1
1,13,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,13,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,15,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,1.9047209204597088e-53
1,15,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,2.3226727811704574e-6
1,15,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.9999311422413603
1,15,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,6.653508585852119e-5
1,15,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,16,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,4.969006963681732e-122
1,16,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,1.0010426874223182e-15
1,16,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.9999999999924734
1,16,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,7.525646772421624e-12
1,16,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,17,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,2.3614052853627844e-277
1,17,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,1.955327842209795e-36
1,17,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,1
1,17,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,17,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,18,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,1.36272689427567e-57
1,18,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,1.422371788297702e-9
1,18,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.9974365929883459
1,18,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,0.0025634055892823637
1,18,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,19,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,1.0031945074197158e-293
1,19,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,7.063032027576777e-33
1,19,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.9999999995111251
1,19,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,4.888749405296267e-10
1,19,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,20,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,2.6666914731382803e-257
1,20,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,6.115368600318805e-30
1,20,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,1
1,20,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,20,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,21,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,2.231396122824709e-136
1,21,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,3.099314475959557e-17
1,21,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.9999990417826294
1,21,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,9.582173705613428e-7
1,21,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,22,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,1.4469316319891938e-125
1,22,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,9.361660967038628e-13
1,22,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.9997623149243515
1,22,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,2.376850747123349e-4
1,22,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,23,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,23,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,23,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.9996764150735126
1,23,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,3.235849264874302e-4
1,23,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,24,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,24,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,1.4435574127867465e-100
1,24,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,1
1,24,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,24,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,25,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,3.313356882306529e-143
1,25,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,2.1087845923773103e-17
1,25,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.9999935696493184
1,25,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,6.430350681596586e-6
1,25,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,26,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,2.4544545211707345e-171
1,26,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,1.0473057958814368e-21
1,26,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.9999999831712485
1,26,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,1.682875150343932e-8
1,26,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,27,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,27,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,27,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,1
1,27,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,27,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,28,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,7.750002023475323e-24
1,28,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0.0021983174671053327
1,28,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.9813056215384617
1,28,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,0.016496060924755196
1,28,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,6.967781907007975e-11
1,29,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,1.63213470214885e-114
1,29,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,9.540953262511744e-15
1,29,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.9999996292154053
1,29,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,3.707845851463887e-7
1,29,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,30,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,30,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,30,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.9999672325337046
1,30,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,3.276746629543581e-5
1,30,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,31,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,31,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,31,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.9999954512562925
1,31,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,4.548743707477598e-6
1,31,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,32,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,6.9079967824398174e-273
1,32,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,4.664746224666954e-31
1,32,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.9999997736757472
1,32,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,2.2632425278334978e-7
1,32,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,33,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,33,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,33,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,1
1,33,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,33,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,34,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,34,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,4.9749332834724045e-54
1,34,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.9999995658855172
1,34,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,4.341144828057253e-7
1,34,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,35,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,1.0084365025574522e-37
1,35,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,4.2552000336239037e-7
1,35,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.9980070277288543
1,35,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,0.0019925467511423545
1,35,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,36,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,36,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,2.016078233733746e-67
1,36,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.9999991359769022
1,36,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,8.640230978462782e-7
1,36,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,37,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,37,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,4.6186085000692567e-69
1,37,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.9999993793420355
1,37,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,6.206579644674193e-7
1,37,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,38,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,38,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,38,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.9997841232774278
1,38,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,2.158767225721725e-4
1,38,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,39,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,39,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,9.731395560573728e-52
1,39,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,1
1,39,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,39,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,40,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,3.3318554035162097e-105
1,40,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,6.625750319684318e-13
1,40,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.9878587381291469
1,40,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,0.012141261870190267
1,40,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,2.220446049250313e-16
1,41,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,41,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,3.29774605684458e-54
1,41,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.9999999994554363
1,41,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,5.445637274448245e-10
1,41,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,42,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,8.515869914818194e-192
1,42,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,3.8504969082104246e-26
1,42,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.9999999999996824
1,42,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,3.176348073452573e-13
1,42,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,44,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,44,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,44,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,1
1,44,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,44,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,45,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,3.362846848379068e-160
1,45,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,5.6698438479099114e-15
1,45,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.9998253811948778
1,45,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,1.7461880511648875e-4
1,45,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,46,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,46,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,46,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.9966181028561899
1,46,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,0.0033818971438099865
1,46,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,47,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,1.3085089104699001e-142
1,47,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,9.688970254463597e-17
1,47,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.9999999920629258
1,47,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,7.937074109065634e-9
1,47,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,48,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,3.768810972707096e-36
1,48,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,1.5023517634163964e-6
1,48,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.9599338199838974
1,48,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,0.040064569948914164
1,48,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,1.0771542502396869e-7
1,49,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,49,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,49,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,1
1,49,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,49,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,50,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,50,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,50,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.9999999999999999
1,50,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,50,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,51,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,1.5811763298908995e-126
1,51,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,1.4952157349656155e-16
1,51,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.9999986863355669
1,51,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,1.3136644330113967e-6
1,51,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,53,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,1.0682695314451478e-184
1,53,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,3.977659444894878e-24
1,53,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.9994941156475718
1,53,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,5.058843524281542e-4
1,53,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,54,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,7.558159308174209e-91
1,54,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,7.031442722252944e-11
1,54,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.9999218247431767
1,54,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,7.817518650887756e-5
1,54,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,55,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,55,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,1.791662323941729e-92
1,55,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.9999999999964508
1,55,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,3.5491609651217004e-12
1,55,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,56,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,56,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,56,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.9990374750321337
1,56,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,9.625246035185331e-4
1,56,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,3.6434777417326814e-10
1,72,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,3.2315020586531825e-4
1,72,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0.15494291047197728
1,72,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.5757075391763851
1,72,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,0.23822751956659627
1,72,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0.030798880579176124
1,US,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-18,0
1,US,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-18,1.0593485531853266e-42
1,US,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-18,0.9999999953939689
1,US,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-18,4.6060311120754704e-9
1,US,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-18,0
2,01,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-25,3.4592912082385546e-81
2,01,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-25,7.508457987782621e-23
2,01,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-25,0.9999999999990126
2,01,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-25,9.874323581016142e-13
2,01,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-25,0
2,02,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-25,3.596215207917533e-5
2,02,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-25,0.012835812708227902
2,02,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-25,0.5973653628138104
2,02,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-25,0.3260434546161318
2,02,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-25,0.06371940770975071
2,04,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-25,1.969140653116742e-58
2,04,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-25,2.4629701326075256e-17
2,04,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-25,0.9999950362140132
2,04,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-25,4.96378598680014e-6
2,04,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-25,0
2,05,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-25,0
2,05,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-25,1.8309756055814047e-94
2,05,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-25,0.9999999999996799
2,05,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-25,3.2007729799943263e-13
2,05,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-25,0
2,06,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-25,0
2,06,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-25,0
2,06,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-25,1
2,06,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-25,0
2,06,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-25,0
2,08,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-25,3.1990027642274216e-113
2,08,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-25,3.215510040556109e-33
2,08,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-25,0.9999999998512579
2,08,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-25,1.4874212972415535e-10
2,08,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-25,0
2,09,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-25,2.414889380588454e-165
2,09,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-25,6.273015896720364e-45
2,09,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-25,0.9999999999999998
2,09,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-25,2.220446049250313e-16
2,09,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-25,0
2,10,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-25,0
2,10,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-25,0
2,10,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-25,1
2,10,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-25,0
2,10,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-25,0
2,11,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-25,1.0491773172819988e-44
2,11,pmf,decrease,2023-11-11,wk flu hosp rate change,2023-11-25,5.607348076824224e-16
2,11,pmf,stable,2023-11-11,wk flu hosp rate change,2023-11-25,0.9999999999999994
2,11,pmf,increase,2023-11-11,wk flu hosp rate change,2023-11-25,0
2,11,pmf,large_increase,2023-11-11,wk flu hosp rate change,2023-11-25,0
2,12,pmf,large_decrease,2023-11-11,wk flu hosp rate change,2023-11-25,2.2474652632848281e-38
