horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
3,US,quantile,0.95,2023-12-09,wk inc flu hosp,2023-12-30,16056
3,US,quantile,0.975,2023-12-09,wk inc flu hosp,2023-12-30,16839
3,US,quantile,0.99,2023-12-09,wk inc flu hosp,2023-12-30,17924
0,01,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,6.058263940267119e-17
0,01,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,2.4225480213780674e-6
0,01,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.999750511676109
0,01,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,2.4706577586941503e-4
0,01,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,2.220446049250313e-16
0,02,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,0.002727110937475172
0,02,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,0.1472728890625248
0,02,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.8337731219409262
0,02,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.01448472150735669
0,02,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.0017421565517170556
0,04,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,4.0454515248962334e-8
0,04,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,4.900702230176243e-4
0,04,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.7601069884721268
0,04,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.2304614131954157
0,04,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.00894148765492464
0,05,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,1.715256387576211e-35
0,05,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,1.177345007638216e-11
0,05,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.9999981572633352
0,05,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,1.8427248913432948e-6
0,05,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,0
0,06,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,1.9347348230396647e-30
0,06,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,4.183649587436114e-11
0,06,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.9144129657185768
0,06,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.0851587058738501
0,06,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,4.283283657365855e-4
0,08,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,6.212651605152133e-10
0,08,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,1.028172017579687e-4
0,08,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.7211633442761024
0,08,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.26652648312410276
0,08,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.012207354776771706
0,09,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,5.2091241732867686e-11
0,09,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,7.02356456085508e-5
0,09,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.9242580354960158
0,09,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.07556200633212007
0,09,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,1.097224741642977e-4
0,10,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,0
0,10,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,0
0,10,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,1
0,10,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0
0,10,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,0
0,11,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,1.325607069543459e-7
0,11,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,6.117455360412303e-5
0,11,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.9988913144845697
0,11,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.001041168662683667
0,11,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,6.209738435569712e-6
0,12,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,6.86734699905145e-12
0,12,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,1.3920647806608345e-4
0,12,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.9055160016870228
0,12,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.09367254819284998
0,12,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,6.722436351936922e-4
0,13,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,3.181171437601516e-25
0,13,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,1.923586709590783e-9
0,13,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.9742807779255324
0,13,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.025718943500557367
0,13,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,2.766503235385187e-7
0,15,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,1.6655444030514993e-21
0,15,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,1.4454885030172933e-5
0,15,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.9939260115485391
0,15,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.006059380641615375
0,15,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,1.5292481536643976e-7
0,16,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,1.5070023147984204e-48
0,16,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,8.70481149845458e-13
0,16,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.9999999980863976
0,16,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,1.912731861786199e-9
0,16,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,0
0,17,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,4.5243317598793693e-29
0,17,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,3.372025958597344e-11
0,17,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.9807062810592501
0,17,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.019291719087774495
0,17,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,1.999819255193991e-6
0,18,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,2.6701437452881167e-17
0,18,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,7.812480048949258e-7
0,18,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.9135186551398685
0,18,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.08636391484997807
0,18,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,1.1664876214845243e-4
0,19,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,7.556697036540801e-20
0,19,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,1.4064912028282201e-7
0,19,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.9678871651709856
0,19,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.032112689623819524
0,19,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,4.556074628681017e-9
0,20,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,3.1156466199909485e-18
0,20,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,2.280826811545949e-7
0,20,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.9997282410643005
0,20,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,2.7153085301834246e-4
0,20,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,0
0,21,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,2.457039869835435e-13
0,21,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,4.171661294573696e-5
0,21,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.9913950040096137
0,21,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.008563133290010239
0,21,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,1.4608718468256399e-7
0,22,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,3.3794905793119247e-14
0,22,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,1.736511300404478e-5
0,22,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.8887838836768185
0,22,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.11104492448186631
0,22,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,1.538267282773509e-4
0,23,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,1.843709026980682e-27
0,23,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,1.0007563036807877e-8
0,23,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.921135739992437
0,23,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.07852292109913861
0,23,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,3.413289008613596e-4
0,24,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,9.036735981810757e-30
0,24,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,7.83103223170531e-9
0,24,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.9999462794948476
0,24,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,5.3712674107253555e-5
0,24,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,1.2878587085651816e-14
0,25,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,1.0071256817158076e-20
0,25,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,2.8645356023260136e-7
0,25,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.9850732865239975
0,25,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.014926388788056855
0,25,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,3.8234385435487184e-8
0,26,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,3.675663274178644e-43
0,26,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,1.5102710223692448e-14
0,26,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.9981535060388842
0,26,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.0018464937488030797
0,26,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,2.1229762392493967e-10
0,27,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,0
0,27,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,3.1753864820699675e-101
0,27,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.9999999999691012
0,27,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,3.0898839042947657e-11
0,27,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,0
0,28,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,1.3508489002624471e-10
0,28,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,1.3969175467028173e-4
0,28,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.9153921398373801
0,28,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.08426718763644991
0,28,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,2.00980636414827e-4
0,29,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,4.9961266474840465e-24
0,29,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,1.6517502517806655e-8
0,29,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.9968537696358852
0,29,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.00314621380549418
0,29,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,4.1118108917714835e-11
0,30,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,9.283291558141558e-8
0,30,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,9.519886561427426e-4
0,30,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.9313531591167076
0,30,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.06769473773229695
0,30,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,2.1661937132932962e-8
0,31,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,3.5066712334950455e-60
0,31,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,1.2434884769557018e-16
0,31,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.9999999999999964
0,31,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,3.4416913763379853e-15
0,31,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,0
0,32,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,2.3667224661408156e-39
0,32,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,2.3559271934222e-13
0,32,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.9959887086938694
0,32,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.0040112912743395235
0,32,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,3.155553596201344e-11
0,33,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,0
0,33,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,0
0,33,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,1
0,33,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0
0,33,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,0
0,34,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,6.516319883852724e-17
0,34,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,3.3033547029605983e-6
0,34,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.9728404798899922
0,34,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.027141940480536864
0,34,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,1.427627476791038e-5
0,35,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,7.298816460842054e-8
0,35,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,4.27997340906416e-4
0,35,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.8761518681629924
0,35,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.12282753262838131
0,35,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,5.925288795552985e-4
0,36,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,8.484888855199594e-16
0,36,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,3.509635485128593e-7
0,36,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.6713572530162295
0,36,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.30252044342016404
0,36,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.02612195260005712
0,37,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,4.4193527707135525e-17
0,37,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,8.340432823674403e-7
0,37,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.7998456896441413
0,37,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.18331505174829432
0,37,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.016838424564281973
0,38,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,1.060438031656538e-9
0,38,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,5.889229568058885e-5
0,38,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.9989059365887967
0,38,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.0010350693920870846
0,38,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,1.0066299760413955e-7
0,39,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,3.1040151719213844e-28
0,39,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,3.348297937159517e-10
0,39,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.973108966212725
0,39,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.02687748378098498
0,39,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,1.3549671460166834e-5
0,40,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,4.390899414152509e-14
0,40,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,7.440617633611798e-5
0,40,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.9991144548293901
0,40,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,8.111389895776311e-4
0,40,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,4.652278562389256e-12
0,41,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,4.441548782154457e-63
0,41,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,2.971332530260125e-18
0,41,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.9999999999999982
0,41,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,1.7763568394002505e-15
0,41,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,0
0,42,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,2.0863459351787526e-17
0,42,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,2.667635614048287e-7
0,42,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.8565684213640706
0,42,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.1417291206058383
0,42,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.0017021912665295957
0,44,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,0
0,44,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,0
0,44,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.9999998478507424
0,44,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,1.521492576372907e-7
0,44,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,0
0,45,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,1.8283947986125575e-13
0,45,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,2.4093308789600218e-5
0,45,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.8768790463897641
0,45,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.12170134169671509
0,45,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.0013955186045483403
0,46,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,0
0,46,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,0
0,46,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,1
0,46,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0
0,46,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,0
0,47,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,1.331237141497775e-29
0,47,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,5.792248513262794e-10
0,47,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.9891229013142668
0,47,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.010877080612264
0,47,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,1.7494244275439996e-8
0,48,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,2.1179825128941806e-18
0,48,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,4.96856195343079e-7
0,48,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.9782718789684016
0,48,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.02172715343641307
0,48,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,4.707389900104886e-7
0,49,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,6.67245614530454e-151
0,49,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,1.117103238211754e-37
0,49,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,1
0,49,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0
0,49,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,0
0,50,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,0
0,50,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,0
0,50,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.9999929067730684
0,50,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,7.0818052209098425e-6
0,50,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,1.142171068835296e-8
0,51,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,6.282230977055316e-29
0,51,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,2.3394597398553288e-9
0,51,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.9992864659314662
0,51,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,7.135317285358322e-4
0,51,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,5.382361223382759e-13
0,53,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,8.99157144805651e-26
0,53,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,5.7577359632924016e-9
0,53,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.994755943641054
0,53,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.005244016069770763
0,53,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,3.453143926357427e-8
0,54,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,2.5328672007871765e-39
0,54,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,6.192809159103727e-10
0,54,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.9999662835083853
0,54,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,3.371587228628847e-5
0,54,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,4.7406523151494184e-14
0,55,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,1.68144100655397e-28
0,55,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,9.795233904254896e-9
0,55,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.9997502931689936
0,55,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,2.4969703504318375e-4
0,55,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,7.293055048762653e-13
0,56,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,0.007516666297971254
0,56,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,0.008711542458903838
0,56,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.9337717912431247
0,56,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.02166246843213493
0,56,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.028337531567865226
0,72,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,3.4813204013426345e-4
0,72,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,0.08604203562264517
0,72,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.9095249607131176
0,72,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.0040828806816191054
0,72,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,1.9909424838759904e-6
0,US,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-09,5.602050051985731e-52
0,US,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-09,6.010879272810957e-20
0,US,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-09,0.9958034381390634
0,US,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-09,0.004196561860722259
0,US,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-09,2.1438406605511773e-13
1,01,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-16,2.8481453800333856e-25
1,01,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-16,1.7659166582831772e-5
1,01,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-16,0.9825596467626457
1,01,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-16,0.017422694070702738
1,01,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-16,6.872280522429719e-14
1,02,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-16,1.5205205995121282e-6
1,02,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-16,0.2499984794794005
1,02,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-16,0.7183333333333334
1,02,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-16,0.031042111888293422
1,02,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-16,6.245547783731986e-4
1,04,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-16,1.0632969286569394e-12
1,04,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-16,1.2421054329072573e-4
1,04,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-16,0.2736768146824031
1,04,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-16,0.6849665102852907
1,04,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-16,0.04123246448795226
1,05,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-16,2.4491106336419738e-248
1,05,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-16,1.7325967891347132e-28
1,05,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-16,0.99997580703923
1,05,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-16,2.4192960770053062e-5
1,05,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-16,0
1,06,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-16,2.2485293415877625e-29
1,06,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-16,3.8069053576508334e-8
1,06,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-16,0.541282985509859
1,06,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-16,0.4579194408348679
1,06,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-16,7.975355862195332e-4
1,08,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-16,1.2135035111930568e-10
1,08,pmf,decrease,2023-12-09,wk flu hosp rate change,2023-12-16,0.001106049565931148
1,08,pmf,stable,2023-12-09,wk flu hosp rate change,2023-12-16,0.508002151975606
1,08,pmf,increase,2023-12-09,wk flu hosp rate change,2023-12-16,0.4864121288996113
1,08,pmf,large_increase,2023-12-09,wk flu hosp rate change,2023-12-16,0.004479669437501221
1,09,pmf,large_decrease,2023-12-09,wk flu hosp rate change,2023-12-16,2.466469345016097e-13
