horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
2,US,quantile,0.1,2024-02-17,wk inc flu hosp,2024-03-02,6128
2,US,quantile,0.15,2024-02-17,wk inc flu hosp,2024-03-02,6906
2,US,quantile,0.2,2024-02-17,wk inc flu hosp,2024-03-02,7505
2,US,quantile,0.25,2024-02-17,wk inc flu hosp,2024-03-02,8018
2,US,quantile,0.3,2024-02-17,wk inc flu hosp,2024-03-02,8494
2,US,quantile,0.35,2024-02-17,wk inc flu hosp,2024-03-02,8871
2,US,quantile,0.4,2024-02-17,wk inc flu hosp,2024-03-02,9300
2,US,quantile,0.45,2024-02-17,wk inc flu hosp,2024-03-02,9701
2,US,quantile,0.5,2024-02-17,wk inc flu hosp,2024-03-02,10061
2,US,quantile,0.55,2024-02-17,wk inc flu hosp,2024-03-02,10474
2,US,quantile,0.6,2024-02-17,wk inc flu hosp,2024-03-02,10916
2,US,quantile,0.65,2024-02-17,wk inc flu hosp,2024-03-02,11393
2,US,quantile,0.7,2024-02-17,wk inc flu hosp,2024-03-02,11833
2,US,quantile,0.75,2024-02-17,wk inc flu hosp,2024-03-02,12293
2,US,quantile,0.8,2024-02-17,wk inc flu hosp,2024-03-02,12876
2,US,quantile,0.85,2024-02-17,wk inc flu hosp,2024-03-02,13561
2,US,quantile,0.9,2024-02-17,wk inc flu hosp,2024-03-02,14447
2,US,quantile,0.95,2024-02-17,wk inc flu hosp,2024-03-02,15883
2,US,quantile,0.975,2024-02-17,wk inc flu hosp,2024-03-02,17174
2,US,quantile,0.99,2024-02-17,wk inc flu hosp,2024-03-02,18651
3,US,quantile,0.01,2024-02-17,wk inc flu hosp,2024-03-09,3503
3,US,quantile,0.025,2024-02-17,wk inc flu hosp,2024-03-09,3688
3,US,quantile,0.05,2024-02-17,wk inc flu hosp,2024-03-09,4137
3,US,quantile,0.1,2024-02-17,wk inc flu hosp,2024-03-09,4705
3,US,quantile,0.15,2024-02-17,wk inc flu hosp,2024-03-09,5446
3,US,quantile,0.2,2024-02-17,wk inc flu hosp,2024-03-09,6103
3,US,quantile,0.25,2024-02-17,wk inc flu hosp,2024-03-09,6789
3,US,quantile,0.3,2024-02-17,wk inc flu hosp,2024-03-09,7428
3,US,quantile,0.35,2024-02-17,wk inc flu hosp,2024-03-09,7990
3,US,quantile,0.4,2024-02-17,wk inc flu hosp,2024-03-09,8646
3,US,quantile,0.45,2024-02-17,wk inc flu hosp,2024-03-09,9142
3,US,quantile,0.5,2024-02-17,wk inc flu hosp,2024-03-09,9644
3,US,quantile,0.55,2024-02-17,wk inc flu hosp,2024-03-09,10194
3,US,quantile,0.6,2024-02-17,wk inc flu hosp,2024-03-09,10769
3,US,quantile,0.65,2024-02-17,wk inc flu hosp,2024-03-09,11297
3,US,quantile,0.7,2024-02-17,wk inc flu hosp,2024-03-09,11915
3,US,quantile,0.75,2024-02-17,wk inc flu hosp,2024-03-09,12627
3,US,quantile,0.8,2024-02-17,wk inc flu hosp,2024-03-09,13411
3,US,quantile,0.85,2024-02-17,wk inc flu hosp,2024-03-09,14317
3,US,quantile,0.9,2024-02-17,wk inc flu hosp,2024-03-09,15628
3,US,quantile,0.95,2024-02-17,wk inc flu hosp,2024-03-09,17580
3,US,quantile,0.975,2024-02-17,wk inc flu hosp,2024-03-09,19097
3,US,quantile,0.99,2024-02-17,wk inc flu hosp,2024-03-09,21509
0,01,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,4.041976500299177e-5
0,01,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.05195812169920174
0,01,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.9170635796029293
0,01,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.030017210902708036
0,01,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,9.206680301580006e-4
0,02,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,1.596181928820141e-6
0,02,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.0010749006925435474
0,02,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.9636060428080673
0,02,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.02997944602158875
0,02,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.0053380142958715515
0,04,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,8.288843353245425e-7
0,04,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.08074299566214997
0,04,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.7844507210338358
0,04,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.11100289843198197
0,04,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.023802555987696872
0,05,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.009126527797648682
0,05,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.09941946194747016
0,05,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.6456900132073549
0,05,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.1812344698870323
0,05,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.06452952716049398
0,06,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0
0,06,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,8.651767969046762e-21
0,06,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.9997535241062219
0,06,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,2.4647527381937984e-4
0,06,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,6.19958751002514e-10
0,08,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,6.298534260679477e-4
0,08,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.11981644547716672
0,08,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.8369891595855578
0,08,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.04043949834565419
0,08,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.0021250431655533975
0,09,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,8.635792223504926e-4
0,09,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.0976091420078082
0,09,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.8214578784763905
0,09,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.06526469170506377
0,09,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.014804708588387006
0,10,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,4.8492828768844883e-4
0,10,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.0664425061146439
0,10,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.8644697734045997
0,10,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.05717516361647501
0,10,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.011427628576592852
0,11,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.039965750566893415
0,11,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.21003424943310658
0,11,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.7361395146312525
0,11,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.009439457089740255
0,11,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.004421028279007255
0,12,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,1.6242401137041994e-5
0,12,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.016673616073367824
0,12,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.9433648054611583
0,12,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.03951637731204827
0,12,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,4.289587522885441e-4
0,13,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.006001814227884056
0,13,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.20406878168385725
0,13,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.7560756549496213
0,13,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.031906710111924474
0,13,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.0019470390267128934
0,15,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,2.4796356148185017e-18
0,15,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,3.008133679993293e-4
0,15,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.989647784353237
0,15,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.010050968053824105
0,15,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,4.3422493956057906e-7
0,16,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.02110397810549229
0,16,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.32001577189450764
0,16,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.6319248813052434
0,16,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.023707548145829427
0,16,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.0032478205489272494
0,17,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,1.0533582622645343e-8
0,17,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.02013131396522061
0,17,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.9789815581289516
0,17,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,8.870887321050791e-4
0,17,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,2.864014003733928e-8
0,18,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.005299701873646453
0,18,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.10853547506807652
0,18,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.7693098329074342
0,18,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.10455310741878798
0,18,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.012301882732054903
0,19,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,1.0444809764280016e-9
0,19,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.019599720829538696
0,19,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.9304111113562421
0,19,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.047376498516247034
0,19,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.002612668253491157
0,20,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.026312621377035664
0,20,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.11590844029287031
0,20,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.5352076460552702
0,20,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.17813904107556966
0,20,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.14443225119925418
0,21,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.0020362464485846987
0,21,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.0613156559977344
0,21,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.6582440971037653
0,21,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.20116422981904425
0,21,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.0772397706308714
0,22,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0
0,22,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.37082099999999996
0,22,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.6248398997177271
0,22,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.004310768573971502
0,22,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,2.8331708301410075e-5
0,23,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.022329125786756866
0,23,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.10253616219510253
0,23,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.5225917375553397
0,23,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.19951763955296364
0,23,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.15302533490983727
0,24,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,2.037018783802105e-18
0,24,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,1.4413265468620711e-5
0,24,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.9675180734383039
0,24,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.032415406963122284
0,24,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,5.2106333105261804e-5
0,25,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.07905473534175576
0,25,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.2994680596227911
0,25,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.5725694390205119
0,25,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.04193873358068523
0,25,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.006969032434255951
0,26,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.002667683942891693
0,26,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.04915872386921604
0,26,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.5394300656383835
0,26,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.25348587052152194
0,26,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.1552576560279868
0,27,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,1.8821608565208915e-8
0,27,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.0019663796849137194
0,27,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.9749549640120726
0,27,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.022921915141221105
0,27,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,1.5672234018404563e-4
0,28,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.09590202998236333
0,28,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.3809949712594032
0,28,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.5077181337671621
0,28,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.014222457899976004
0,28,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.0011624070910952744
0,29,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,7.362655110379339e-4
0,29,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.06453312602626071
0,29,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.8335110402614445
0,29,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.09223647033124527
0,29,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.008983097870011614
0,30,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.14312369565921598
0,30,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.281372693256668
0,30,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.45077065318540094
0,30,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.07661094674711155
0,30,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.04812201115160353
0,31,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,4.7199336939273675e-5
0,31,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.017076462022755975
0,31,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.8891480931754522
0,31,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.08400568897698413
0,31,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.009722556487868461
0,32,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,6.678296565960742e-53
0,32,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,1.23368168438948e-4
0,32,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.9991413162845635
0,32,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,7.352965598345085e-4
0,32,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,1.8987163064032586e-8
0,33,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,3.3154674547246203e-6
0,33,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.025524776369279984
0,33,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.8427768909297052
0,33,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.10936902417563665
0,33,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.022325993057923488
0,34,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,4.6167119112376415e-4
0,34,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.09152564866620032
0,34,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.850267123912247
0,34,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.052531020837971565
0,34,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.005214535392457309
0,35,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.009996914702214392
0,35,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.155730741476924
0,35,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.6942446141660367
0,35,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.11259604498929221
0,35,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.027431684665532696
0,36,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,4.645074453149146e-4
0,36,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.07370142159686724
0,36,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.8901402026244943
0,36,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.034769035240769464
0,36,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,9.248330925540893e-4
0,37,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,1.5471105257302122e-63
0,37,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.15013760295656722
0,37,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.7922976954527211
0,37,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.05110740815968873
0,37,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.00645729343102297
0,38,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.06875054440665156
0,38,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.18124945559334843
0,38,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.6624263038548753
0,38,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.04840953857709751
0,38,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.03916415756802716
0,39,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,2.5296508267903285e-4
0,39,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.07794207336031728
0,39,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.9020366298539889
0,39,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.01966920375301584
0,39,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,9.912794999888952e-5
0,40,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.012231688894446351
0,40,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.05496984156029969
0,40,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.4109876903997332
0,40,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.22666252753907712
0,40,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.29514825160644365
0,41,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,4.0288653951387756e-13
0,41,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,5.232398332236225e-4
0,41,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.98682336504800106
0,41,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.012576100042099414
0,41,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,7.729507627307619e-5
0,42,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.004213899740466533
0,42,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.13606163171887034
0,42,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.815403950360764
0,42,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.04284989576710896
0,42,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.001470622412790168
0,44,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,1.0044979097292523e-7
0,44,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.053438644691122535
0,44,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.8854242683025593
0,44,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.054170068739440635
0,44,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.006966917817086582
0,45,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.0017095245761889774
0,45,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.28386374224704825
0,45,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.6323248287436958
0,45,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.06890323380896224
0,45,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.013198670624104736
0,46,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,1.266436035905098e-5
0,46,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.04998733563964095
0,46,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.8663940179246301
0,46,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.06692881221835623
0,46,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.01667716985701362
0,47,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.0028804205903835587
0,47,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.17567186368513693
0,47,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.8073801748551046
0,47,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.013920893459814065
0,47,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,1.4664740956082944e-4
0,48,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,8.604269632028025e-6
0,48,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.05875602748658033
0,48,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.9380539676698968
0,48,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.003177456419405922
0,48,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,3.944154484902818e-6
0,49,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0
0,49,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0
0,49,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.999961858939986
0,49,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,3.814105916355448e-5
0,49,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,8.504308368628699e-13
0,50,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,6.986451925091262e-5
0,50,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.0034184595284084936
0,50,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.9785604224218821
0,50,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.010649731683141095
0,50,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.00730152184731736
0,51,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,2.6081550034159803e-4
0,51,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.0964586716252528
0,51,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.863889437313402
0,51,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.03758945646843814
0,51,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.0018016190925654874
0,53,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,2.5451876569782035e-50
0,53,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,2.9252652107794742e-8
0,53,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.9999822042988097
0,53,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,1.7766446942735215e-5
0,53,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,1.5955015086888125e-12
0,54,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.07551704356980891
0,54,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.21023564612352874
0,54,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.5530394639718018
0,54,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.11309718284050652
0,54,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.048110663494354
0,55,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,2.028179620246096e-5
0,55,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.057467464764644066
0,55,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.8984382661442355
0,55,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.039296888362442495
0,55,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.004777098932475465
0,56,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.3598023101716877
0,56,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.040197689828312344
0,56,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.4770786092214664
0,56,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.018360424225245864
0,56,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.10456096655328773
0,72,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,4.6291562077401324e-10
0,72,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,7.604399783926543e-4
0,72,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.9206294504317075
0,72,pmf,increase,2024-02-17,wk flu hosp rate change,2024-02-17,0.07774868369593935
0,72,pmf,large_increase,2024-02-17,wk flu hosp rate change,2024-02-17,8.614254310448377e-4
0,US,pmf,large_decrease,2024-02-17,wk flu hosp rate change,2024-02-17,1.0932321814635502e-8
0,US,pmf,decrease,2024-02-17,wk flu hosp rate change,2024-02-17,0.00664837248192325
0,US,pmf,stable,2024-02-17,wk flu hosp rate change,2024-02-17,0.9907294466135157
