horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
1,20,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-20,0.8363367950916147
1,20,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.09312234267585606
1,20,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.0011686262266982217
1,21,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-20,3.4913452905525854e-8
1,21,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0.26624024836049154
1,21,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-20,0.6641283867884927
1,21,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.0668982192795492
1,21,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.0027331106580136266
1,22,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-20,3.666622570853872e-53
1,22,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-20,1.8310475785055894e-5
1,22,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-20,0.9896718630234919
1,22,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.010309826462009508
1,22,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-20,3.871358789098167e-11
1,23,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-20,1.053964920941664e-18
1,23,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0.2563554591836735
1,23,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-20,0.7001950316893424
1,23,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.04310909272950336
1,23,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-20,3.404163974808361e-4
1,24,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-20,2.611875330716657e-98
1,24,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0.07009033942743766
1,24,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-20,0.8859022357605322
1,24,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.04397871433372291
1,24,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-20,2.8710478307214515e-5
1,25,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0.006189300820285702
1,25,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0.2886429841696362
1,25,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-20,0.6145251074174822
1,25,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.08643335073009117
1,25,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.004209256862504729
1,26,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0.01827175575505903
1,26,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0.43054331179974076
1,26,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-20,0.45750375789034664
1,26,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.08808030106863185
1,26,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.005600873486221736
1,27,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-20,7.615048106665364e-12
1,27,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0.05756953869230936
1,27,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-20,0.9341987082944889
1,27,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.008231752734815245
1,27,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-20,2.7077140529740973e-10
1,28,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-20,3.690521344311321e-7
1,28,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0.09846798142972499
1,28,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-20,0.7763340588421876
1,28,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.12370601399518777
1,28,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.001491576680765161
1,29,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-20,6.660022547097301e-5
1,29,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0.3793662747745291
1,29,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-20,0.5942315166714274
1,29,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.025539982618051127
1,29,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-20,7.95625710521497e-4
1,30,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0
1,30,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0
1,30,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-20,0.9028325071806501
1,30,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.09711764563031011
1,30,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-20,4.9847189039775586e-5
1,31,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-20,3.199036080104971e-4
1,31,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0.3359420918568421
1,31,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-20,0.6368297234369938
1,31,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.026908263956451406
1,31,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-20,1.7141702168821382e-8
1,32,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-20,1.8656932605485938e-24
1,32,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0.008055542549794655
1,32,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-20,0.968670479684231
1,32,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.023273472267282602
1,32,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-20,5.054986916830373e-7
1,33,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0
1,33,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0.15265399999999996
1,33,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-20,0.8219939387755101
1,33,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.025352023821107128
1,33,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-20,3.740338283542144e-8
1,34,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-20,6.995677400961348e-18
1,34,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0.14484918911533973
1,34,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-20,0.8256098278192787
1,34,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.029538941197204238
1,34,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-20,2.0418681773159975e-6
1,35,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-20,7.683827557319739e-31
1,35,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0.11901830774214447
1,35,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-20,0.6152530284256559
1,35,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.25666661661347445
1,35,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.009062047218725167
1,36,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-20,1.8605847491939164e-5
1,36,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0.12304800689186005
1,36,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-20,0.7861395996957992
1,36,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.08958170674560839
1,36,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.001212080819240402
1,37,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0
1,37,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-20,2.439967532484553e-19
1,37,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-20,0.9998550714791218
1,37,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-20,1.4492852087821806e-4
1,37,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-20,0
1,38,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-20,6.631330358686793e-5
1,38,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0.08234109410382055
1,38,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-20,0.6175925925925926
1,38,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.26575790527210885
1,38,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.03424209472789119
1,39,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0.0013266414411691903
1,39,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0.1175329055901674
1,39,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-20,0.72577298880871
1,39,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.1531191892289523
1,39,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.002248274931001104
1,40,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-20,3.913943826573204e-127
1,40,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0.16462259429327292
1,40,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-20,0.8038724270358029
1,40,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.03150497724437096
1,40,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-20,1.4265532088941768e-9
1,41,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0
1,41,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0
1,41,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-20,0.9760333552142125
1,41,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.023966642576408015
1,41,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-20,2.209379457163152e-9
1,42,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-20,1.0698784980114854e-19
1,42,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0.13889964434585428
1,42,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-20,0.8244624830615532
1,42,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.03663570099260782
1,42,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-20,2.1715999847238265e-6
1,44,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0
1,44,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0.10349750080984776
1,44,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-20,0.8706367745923766
1,44,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.025863928961374683
1,44,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-20,1.7956364009030779e-6
1,45,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-20,4.841270751475564e-122
1,45,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-20,1.1046904145760664e-5
1,45,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-20,0.9997831374922174
1,45,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-20,2.058156036368608e-4
1,45,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-20,0
1,46,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0.012054952844769937
1,46,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0.28794504715523006
1,46,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-20,0.4230077745383867
1,46,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.1788507048104957
1,46,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.09814152065111759
1,47,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-20,6.901750762242159e-13
1,47,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0.056425609850657754
1,47,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-20,0.8155029401532693
1,47,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.12660404344908627
1,47,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.0014674065462965125
1,48,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-20,3.3062634036874686e-65
1,48,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-20,1.9083076856102408e-5
1,48,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-20,0.999965622206676
1,48,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-20,1.5294716467995073e-5
1,48,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-20,0
1,49,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0
1,49,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0
1,49,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-20,0.9999999986359814
1,49,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-20,1.3640184537422329e-9
1,49,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-20,0
1,50,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0
1,50,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0
1,50,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-20,0.975
1,50,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.024893698150524335
1,50,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-20,1.0630184947568733e-4
1,51,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-20,1.297585774549315e-13
1,51,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0.08468600849787261
1,51,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-20,0.7756562499668298
1,51,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.1387666229078921
1,51,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-20,8.911186272757554e-4
1,53,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-20,2.833120333007192e-308
1,53,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-20,2.363015502027347e-20
1,53,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-20,0.9998791513939358
1,53,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-20,1.2084860606420555e-4
1,53,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-20,0
1,54,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0.06034279521474635
1,54,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0.47686762042611314
1,54,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-20,0.39175646686642907
1,54,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.06119427171651326
1,54,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.009838845776198202
1,55,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-20,8.278007944958087e-10
1,55,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0.1558380940489777
1,55,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-20,0.7742975171493185
1,55,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.06985749029570065
1,55,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-20,6.897678202388846e-6
1,56,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0
1,56,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0
1,56,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-20,0.9257833927221684
1,56,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.05725846871244977
1,56,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.016958138565381864
1,72,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-20,2.2239226183073044e-145
1,72,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0.02211606899011389
1,72,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-20,0.9289351779122184
1,72,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.04894664455352549
1,72,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-20,2.1085441422874496e-6
1,US,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-20,2.756138127979845e-23
1,US,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-20,0.036982683621696724
1,US,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-20,0.9616112310805734
1,US,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-20,0.0014060852977249017
1,US,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-20,4.884981308350689e-15
2,01,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-27,5.222584826474597e-229
2,01,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-27,3.144555218938995e-43
2,01,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-27,0.9999999996400035
2,01,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-27,3.5999647707285476e-10
2,01,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-27,0
2,02,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-27,0
2,02,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-27,0
2,02,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-27,0.9920426536584055
2,02,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-27,0.007957346341592952
2,02,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-27,1.5543122344752192e-15
2,04,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-27,1.0774730902768463e-105
2,04,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-27,3.2653293909804585e-17
2,04,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-27,0.9898972894321565
2,04,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-27,0.010102656105996699
2,04,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-27,5.446184681012767e-8
2,05,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-27,0
2,05,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-27,0.02874891016826325
2,05,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-27,0.9627105951526673
2,05,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-27,0.008082035002235033
2,05,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-27,4.58459676834444e-4
2,06,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-27,0
2,06,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-27,2.3356693149025566e-179
2,06,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-27,0.9999944241751958
2,06,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-27,5.575824803538687e-6
2,06,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-27,6.661338147750939e-16
2,08,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-27,0
2,08,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-27,0
2,08,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-27,0.9999333604329028
2,08,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-27,6.663955371333241e-5
2,08,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-27,1.3383849584158725e-11
2,09,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-27,0
2,09,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-27,0.06608452948475688
2,09,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-27,0.9030769540520331
2,09,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-27,0.030261475588054698
2,09,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-27,5.770408751553102e-4
2,10,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-27,6.67370999805733e-25
2,10,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-27,0.0025416352419917426
2,10,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-27,0.9737912276251183
2,10,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-27,0.02340602531287239
2,10,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-27,2.6111182001764544e-4
2,11,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-27,1.0876486284983473e-4
2,11,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-27,0.16437660475166263
2,11,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-27,0.575039963718821
2,11,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-27,0.2004493422308603
2,11,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-27,0.060025324435806215
2,12,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-27,6.002692302686576e-32
2,12,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-27,4.071622315629974e-7
2,12,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-27,0.9999966442640159
2,12,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-27,2.9485737521595112e-6
2,12,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-27,3.3306690738754696e-16
2,13,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-27,0
2,13,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-27,9.203589232422663e-109
2,13,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-27,0.9999999919401742
2,13,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-27,8.059825806761012e-9
2,13,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-27,0
2,15,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-27,0
2,15,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-27,0
2,15,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-27,0.9997066703163061
2,15,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-27,2.933296819056519e-4
2,15,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-27,1.7882362257637396e-12
2,16,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-27,0
2,16,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-27,0
2,16,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-27,0.9764872445745714
2,16,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-27,0.023430285067764456
2,16,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-27,8.247035766417721e-5
2,17,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-27,4.2059951279994956e-58
2,17,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-27,3.369498542158133e-9
2,17,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-27,0.9999870042518473
2,17,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-27,1.2992378652598724e-5
2,17,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-27,1.5543122344752192e-15
2,18,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-27,3.6742937816237416e-13
2,18,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-27,0.01566380107489432
2,18,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-27,0.9624281006737837
2,18,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-27,0.02186679555369886
2,18,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-27,4.1302697255662935e-5
2,19,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-27,2.4406834166953795e-20
2,19,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-27,0.038606031256523766
2,19,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-27,0.925169150617284
2,19,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-27,0.036088232589960634
2,19,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-27,1.3658553623163705e-4
2,20,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-27,3.590185491695411e-63
2,20,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-27,7.221615023114929e-10
2,20,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-27,0.963674754902231
2,20,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-27,0.035095925758415025
2,20,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-27,0.001229318617192443
2,21,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-27,8.38340770899779e-36
2,21,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-27,0.03722331493885303
2,21,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-27,0.9350497133877215
2,21,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-27,0.027587051611472457
2,21,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-27,1.3992006195306939e-4
2,22,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-27,1.6487183796207651e-195
2,22,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-27,3.467200309031021e-39
2,22,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-27,0.9974420101024553
2,22,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-27,0.0025579787617846517
2,22,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-27,1.113576009181827e-8
2,23,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-27,0
2,23,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-27,0
2,23,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-27,0.9909245213508578
2,23,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-27,0.009007118752876964
2,23,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-27,6.835989626519101e-5
2,24,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-27,1.6305953995962486e-105
2,24,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-27,5.092041339137406e-12
2,24,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-27,0.996075256846003
2,24,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-27,0.003920570728437767
2,24,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-27,4.172420467241089e-6
2,25,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-27,9.55176741856194e-7
2,25,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-27,0.08558122830902574
2,25,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-27,0.8763536958791142
2,25,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-27,0.03666436262959927
2,25,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-27,0.0013997580055189474
2,26,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-27,8.775483757311833e-4
2,26,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-27,0.2077516434861988
2,26,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-27,0.7564434280918664
2,26,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-27,0.03314412916355425
2,26,pmf,large_increase,2024-04-13,wk flu hosp rate change,2024-04-27,0.001783250882649412
2,27,pmf,large_decrease,2024-04-13,wk flu hosp rate change,2024-04-27,2.095960122635638e-15
2,27,pmf,decrease,2024-04-13,wk flu hosp rate change,2024-04-27,6.998406333698579e-4
2,27,pmf,stable,2024-04-13,wk flu hosp rate change,2024-04-27,0.9958416761254444
2,27,pmf,increase,2024-04-13,wk flu hosp rate change,2024-04-27,0.0034584635296747157
