horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
0,41,pmf,increase,2024-03-30,wk flu hosp rate change,2024-03-30,0.07403350761083971
0,41,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-03-30,1.7804441898583434e-4
0,42,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-03-30,0.0028390625098900363
0,42,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-03-30,0.10999142345947982
0,42,pmf,stable,2024-03-30,wk flu hosp rate change,2024-03-30,0.811634540260519
0,42,pmf,increase,2024-03-30,wk flu hosp rate change,2024-03-30,0.0645254034745415
0,42,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-03-30,0.011009570295569704
0,44,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-03-30,0
0,44,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-03-30,0.07600572643343051
0,44,pmf,stable,2024-03-30,wk flu hosp rate change,2024-03-30,0.8973682596177529
0,44,pmf,increase,2024-03-30,wk flu hosp rate change,2024-03-30,0.026117802905123333
0,44,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-03-30,5.082110436932519e-4
0,45,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-03-30,2.3323761791310957e-23
0,45,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-03-30,2.490965572739183e-4
0,45,pmf,stable,2024-03-30,wk flu hosp rate change,2024-03-30,0.9949429818280462
0,45,pmf,increase,2024-03-30,wk flu hosp rate change,2024-03-30,0.004806770884020151
0,45,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-03-30,1.1507306597602351e-6
0,46,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-03-30,0.04084127696793004
0,46,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-03-30,0.1239735378468848
0,46,pmf,stable,2024-03-30,wk flu hosp rate change,2024-03-30,0.44846128927761575
0,46,pmf,increase,2024-03-30,wk flu hosp rate change,2024-03-30,0.1913422975920528
0,46,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-03-30,0.1953815983155166
0,47,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-03-30,1.3331471391609306e-4
0,47,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-03-30,0.07922088900868404
0,47,pmf,stable,2024-03-30,wk flu hosp rate change,2024-03-30,0.8564631112715175
0,47,pmf,increase,2024-03-30,wk flu hosp rate change,2024-03-30,0.062117496315296616
0,47,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-03-30,0.0020651886905856953
0,48,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-03-30,2.1130803934668032e-11
0,48,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-03-30,0.003664022270074791
0,48,pmf,stable,2024-03-30,wk flu hosp rate change,2024-03-30,0.9962398965852673
0,48,pmf,increase,2024-03-30,wk flu hosp rate change,2024-03-30,9.608107425262968e-5
0,48,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-03-30,4.927447339042601e-11
0,49,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-03-30,7.594280027363493e-117
0,49,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-03-30,1.3324370879931175e-25
0,49,pmf,stable,2024-03-30,wk flu hosp rate change,2024-03-30,0.9999999898244302
0,49,pmf,increase,2024-03-30,wk flu hosp rate change,2024-03-30,1.0175569831183395e-8
0,49,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-03-30,0
0,50,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-03-30,0.006224658993334835
0,50,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-03-30,0.018775341006665166
0,50,pmf,stable,2024-03-30,wk flu hosp rate change,2024-03-30,0.9500000000000001
0,50,pmf,increase,2024-03-30,wk flu hosp rate change,2024-03-30,0.023829353975416634
0,50,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-03-30,0.0011706460245832773
0,51,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-03-30,1.3252020966073974e-7
0,51,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-03-30,0.011080806621270683
0,51,pmf,stable,2024-03-30,wk flu hosp rate change,2024-03-30,0.9546033463599879
0,51,pmf,increase,2024-03-30,wk flu hosp rate change,2024-03-30,0.03301930554685839
0,51,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-03-30,0.0012964089516733779
0,53,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-03-30,3.806206660242293e-13
0,53,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-03-30,1.444232995199283e-4
0,53,pmf,stable,2024-03-30,wk flu hosp rate change,2024-03-30,0.9997502801156546
0,53,pmf,increase,2024-03-30,wk flu hosp rate change,2024-03-30,1.0529658444047296e-4
0,53,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-03-30,4.440892098500626e-15
0,54,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-03-30,0.24450079574020078
0,54,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-03-30,0.21770784318108205
0,54,pmf,stable,2024-03-30,wk flu hosp rate change,2024-03-30,0.35939742974300826
0,54,pmf,increase,2024-03-30,wk flu hosp rate change,2024-03-30,0.09788329962262476
0,54,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-03-30,0.08051063171308415
0,55,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-03-30,5.53192123329504e-5
0,55,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-03-30,0.05019746272266325
0,55,pmf,stable,2024-03-30,wk flu hosp rate change,2024-03-30,0.8893948136320214
0,55,pmf,increase,2024-03-30,wk flu hosp rate change,2024-03-30,0.059961212904306116
0,55,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-03-30,3.911915286762824e-4
0,56,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-03-30,0
0,56,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-03-30,0
0,56,pmf,stable,2024-03-30,wk flu hosp rate change,2024-03-30,0.9621296296296294
0,56,pmf,increase,2024-03-30,wk flu hosp rate change,2024-03-30,0.009868952731886482
0,56,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-03-30,0.028001417638484072
0,72,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-03-30,1.994088464219129e-7
0,72,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-03-30,0.003377189866161665
0,72,pmf,stable,2024-03-30,wk flu hosp rate change,2024-03-30,0.9641285487824371
0,72,pmf,increase,2024-03-30,wk flu hosp rate change,2024-03-30,0.03248012650071663
0,72,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-03-30,1.3935441838142104e-5
0,US,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-03-30,6.545678934550105e-9
0,US,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-03-30,0.010627186287412969
0,US,pmf,stable,2024-03-30,wk flu hosp rate change,2024-03-30,0.9891350144758003
0,US,pmf,increase,2024-03-30,wk flu hosp rate change,2024-03-30,2.3779257957623479e-4
0,US,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-03-30,1.1153156176391121e-10
1,01,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,2.4435239727101654e-30
1,01,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.01822201484872968
1,01,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.9799424983015755
1,01,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.0018354868496719412
1,01,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,2.2870594307278225e-14
1,02,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0
1,02,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.037500000000000006
1,02,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.8416572184429328
1,02,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.11920444769380611
1,02,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.0016383338632610656
1,04,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,2.1742751230319573e-21
1,04,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.0820702396644496
1,04,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.9102218120137049
1,04,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.007707948295004985
1,04,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,2.684052979873286e-11
1,05,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.06428836394557819
1,05,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.5167661313573049
1,05,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.33909327355826335
1,05,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.06908446862651885
1,05,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.0107677625123348
1,06,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,1.3661812857087661e-95
1,06,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,5.0977993851127155e-11
1,06,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.9999994672536237
1,06,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,5.326953983475491e-7
1,06,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,0
1,08,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,6.15385631117549e-10
1,08,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.063915767731347
1,08,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.9078551791319415
1,08,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.02822867436993548
1,08,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,3.7815139042329804e-7
1,09,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,5.280273745840679e-5
1,09,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.2980702284416799
1,09,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.47905234984940703
1,09,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.20745413615843922
1,09,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.015370482813015451
1,10,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0
1,10,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.19366959183673466
1,10,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.7371723541734154
1,10,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.06910101873141827
1,10,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,5.703525843159252e-5
1,11,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.009454139566473294
1,11,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.19054586043352673
1,11,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.49999999999999994
1,11,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.16812380347694633
1,11,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.1318761965230537
1,12,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,6.641609477622117e-16
1,12,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.024209881224430713
1,12,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.9515473346220134
1,12,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.024242661038758273
1,12,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,1.2311479702376005e-7
1,13,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,3.0016901270365323e-238
1,13,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,6.624081464561517e-11
1,13,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.9966825859488508
1,13,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.0033174101159746394
1,13,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,3.868933728945478e-9
1,15,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0
1,15,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0
1,15,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.9421267690044273
1,15,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.05787323093879282
1,15,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,5.6779914103799456e-11
1,16,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.004565004622347178
1,16,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.2768829457933747
1,16,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.5315301670661916
1,16,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.17531797566894836
1,16,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.011703906849138246
1,17,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,9.078574938189785e-6
1,17,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.07629471226155451
1,17,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.8822083561215911
1,17,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.041487201050910305
1,17,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,6.519910058511158e-7
1,18,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,7.069734780858225e-7
1,18,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.2758708477314919
1,18,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.6279943724613017
1,18,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.0957916518907499
1,18,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,3.424209429784275e-4
1,19,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,9.527365438737389e-5
1,19,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.27845317140708387
1,19,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.555173307319481
1,19,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.16006906819046396
1,19,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.006209179428583789
1,20,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,1.569927362206106e-6
1,20,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.2084909952248892
1,20,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.5803084183901
1,20,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.2032096608054098
1,20,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.007989355652238794
1,21,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,8.361614474288683e-4
1,21,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.45945057834848946
1,21,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.4459704885746743
1,21,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.08512547898318479
1,21,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.008617292646222574
1,22,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,7.600661113653734e-104
1,22,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,6.318711768055799e-7
1,22,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.9973924331164796
1,22,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.002606934614990175
1,22,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,3.973533724277445e-10
1,23,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0
1,23,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.47537898984990823
1,23,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.4503338995586329
1,23,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.07330093975326135
1,23,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,9.861708381975198e-4
1,24,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,1.2821263386508764e-117
1,24,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.056813317496310696
1,24,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.9099344294764014
1,24,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.03322507173294453
1,24,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,2.7181294343425755e-5
1,25,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.013755898859169394
1,25,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.4425704394105541
1,25,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.45466324039419825
1,25,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.0832096548675687
1,25,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.005800766468509577
1,26,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.062875240457294
1,26,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.3285055238181134
1,26,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.37196181102408543
1,26,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.20685421274920224
1,26,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.029803211951304975
1,27,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,4.6707373843655275e-7
1,27,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.043830206570078065
1,27,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.9276208349523491
1,27,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.028548485653020594
1,27,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,5.750813714122671e-9
1,28,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,2.013868375164353e-25
1,28,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.1065122638483965
1,28,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.7954716311818378
1,28,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.0979720128912771
1,28,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,4.409207848854457e-5
1,29,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.014853155675475124
1,29,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.6020662080190503
1,29,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.35352643627835456
1,29,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.028145805649013034
1,29,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.0014083943781070252
1,30,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,2.1665075586360904e-17
1,30,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.11519342141777343
1,30,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.7417554577799375
1,30,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.1425608730475123
1,30,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,4.902477547767958e-4
1,31,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,9.331468208672014e-4
1,31,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.1761997701041795
1,31,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.61054485591266
1,31,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.21231639077545128
1,31,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,5.836386842039687e-6
1,32,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,6.4640072418704195e-24
1,32,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.011256653491968844
1,32,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.9367420211112054
1,32,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.0519997481540172
1,32,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,1.5772428085814028e-6
1,33,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,1.1054548986766505e-8
1,33,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.11507871834832327
1,33,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.7529704417989418
1,33,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.13178807498499778
1,33,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,1.6275381318819893e-4
1,34,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,1.8226279622291675e-53
1,34,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.24728636074888824
1,34,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.708482068464841
1,34,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.04422455217485277
1,34,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,7.0186114180526005e-6
1,35,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,1.0257255430157211e-10
1,35,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.18406852800319365
1,35,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.5562862723477486
1,35,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.22884625851052087
1,35,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.030798941035964256
1,36,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,2.4222047427127064e-17
1,36,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.17334486416811354
1,36,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.8008656901398723
1,36,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.025740234722248068
1,36,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,4.921096976606698e-5
1,37,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,9.817353071173537e-131
1,37,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,5.096225140053115e-7
1,37,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.995022869615629
1,37,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.004976620761802941
1,37,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,5.4067861299245124e-14
1,38,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,1.2348048298547561e-5
1,38,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.14998765195170144
1,38,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.65
1,38,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.1967592992280044
1,38,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.003240700771995564
1,39,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,6.95918598501122e-11
1,39,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.49114532142461986
1,39,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.4902894315089143
1,39,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.018511245286623845
1,39,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,5.4001710250162205e-5
1,40,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,5.554417801262192e-18
1,40,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.375170258314437
1,40,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.47487092727408403
1,40,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.13613175379057063
1,40,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.013827060620908327
1,41,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,8.325917222253025e-12
1,41,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.04826881739800169
1,41,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.7813543067770758
1,41,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.17024271496103882
1,41,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,1.3416085555773005e-4
1,42,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,7.131600901351983e-4
1,42,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.21287147145981813
1,42,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.6829126378887609
1,42,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.09705097653125272
1,42,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.006451754030033063
1,44,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0
1,44,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.10480499999999998
1,44,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.8692205090432998
1,44,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.02597448970897398
1,44,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,1.2477261446264265e-9
1,45,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,2.2935230927660754e-33
1,45,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.008929761845317253
1,45,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.9901842260997175
1,45,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,8.860120549641914e-4
1,45,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,1.1102230246251565e-15
1,46,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.015450628403127704
1,46,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.1345493715968723
1,46,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.35
1,46,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.35353530142533185
1,46,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.14646469857466815
1,47,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,1.3358197198791657e-12
1,47,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.14116836645477035
1,47,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.7907209304681772
1,47,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,0.06802531102533782
1,47,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,8.539205037882969e-5
1,48,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,6.283289964834539e-41
1,48,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,0.02962254251389344
1,48,pmf,stable,2024-03-30,wk flu hosp rate change,2024-04-06,0.9700173000898789
1,48,pmf,increase,2024-03-30,wk flu hosp rate change,2024-04-06,3.601573962257465e-4
1,48,pmf,large_increase,2024-03-30,wk flu hosp rate change,2024-04-06,1.9984014443252818e-15
1,49,pmf,large_decrease,2024-03-30,wk flu hosp rate change,2024-04-06,1.843662891672262e-276
1,49,pmf,decrease,2024-03-30,wk flu hosp rate change,2024-04-06,1.3324370879931175e-25
