horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
0,44,pmf,stable,2024-01-27,wk flu hosp rate change,2024-01-27,0.7152536117859842
0,44,pmf,increase,2024-01-27,wk flu hosp rate change,2024-01-27,0.11984433821941454
0,44,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-01-27,0.0628621045243496
0,45,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-01-27,0.2393736631681244
0,45,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-01-27,0.23126092774096654
0,45,pmf,stable,2024-01-27,wk flu hosp rate change,2024-01-27,0.38488832816917956
0,45,pmf,increase,2024-01-27,wk flu hosp rate change,2024-01-27,0.08163130183573597
0,45,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-01-27,0.06284577908599354
0,46,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-01-27,0
0,46,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-01-27,0.22188208616780047
0,46,pmf,stable,2024-01-27,wk flu hosp rate change,2024-01-27,0.5970993953136811
0,46,pmf,increase,2024-01-27,wk flu hosp rate change,2024-01-27,0.09845060498711955
0,46,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-01-27,0.08256791353139892
0,47,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-01-27,0.045238493090850644
0,47,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-01-27,0.1733373911221317
0,47,pmf,stable,2024-01-27,wk flu hosp rate change,2024-01-27,0.6296935806344948
0,47,pmf,increase,2024-01-27,wk flu hosp rate change,2024-01-27,0.10890572480135541
0,47,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-01-27,0.042824810351167475
0,48,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-01-27,4.368382616413073e-4
0,48,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-01-27,0.053320959369511416
0,48,pmf,stable,2024-01-27,wk flu hosp rate change,2024-01-27,0.8899617125396344
0,48,pmf,increase,2024-01-27,wk flu hosp rate change,2024-01-27,0.05450598708406207
0,48,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-01-27,0.0017745027451507855
0,49,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-01-27,0
0,49,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-01-27,0
0,49,pmf,stable,2024-01-27,wk flu hosp rate change,2024-01-27,0.9867650707862929
0,49,pmf,increase,2024-01-27,wk flu hosp rate change,2024-01-27,0.01315471686290004
0,49,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-01-27,8.02123508070185e-5
0,50,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-01-27,0.006229278026569334
0,50,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-01-27,0.018770721973430667
0,50,pmf,stable,2024-01-27,wk flu hosp rate change,2024-01-27,0.911574074074074
0,50,pmf,increase,2024-01-27,wk flu hosp rate change,2024-01-27,0.029124694822373454
0,50,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-01-27,0.03430123110355254
0,51,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-01-27,0.14610688726496804
0,51,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-01-27,0.2779843314387772
0,51,pmf,stable,2024-01-27,wk flu hosp rate change,2024-01-27,0.4818563619635694
0,51,pmf,increase,2024-01-27,wk flu hosp rate change,2024-01-27,0.06290044527833183
0,51,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-01-27,0.03115197405435355
0,53,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-01-27,4.6656358512370654e-6
0,53,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-01-27,0.012171433339799425
0,53,pmf,stable,2024-01-27,wk flu hosp rate change,2024-01-27,0.9692251210358461
0,53,pmf,increase,2024-01-27,wk flu hosp rate change,2024-01-27,0.017278731821977034
0,53,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-01-27,0.0013200481665261998
0,54,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-01-27,0.026001091655034315
0,54,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-01-27,0.05897016936730901
0,54,pmf,stable,2024-01-27,wk flu hosp rate change,2024-01-27,0.3498004430026001
0,54,pmf,increase,2024-01-27,wk flu hosp rate change,2024-01-27,0.18048622968631883
0,54,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-01-27,0.38474206628873775
0,55,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-01-27,0.08177321724947288
0,55,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-01-27,0.33161416182868897
0,55,pmf,stable,2024-01-27,wk flu hosp rate change,2024-01-27,0.5192432586669891
0,55,pmf,increase,2024-01-27,wk flu hosp rate change,2024-01-27,0.04692033384830019
0,55,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-01-27,0.02044902840654894
0,56,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-01-27,0.5389117555339598
0,56,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-01-27,0.0360882444660402
0,56,pmf,stable,2024-01-27,wk flu hosp rate change,2024-01-27,0.29333333333333345
0,56,pmf,increase,2024-01-27,wk flu hosp rate change,2024-01-27,0.013704552478134069
0,56,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-01-27,0.11796211418853253
0,72,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-01-27,5.167809976449001e-6
0,72,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-01-27,0.020410515597616405
0,72,pmf,stable,2024-01-27,wk flu hosp rate change,2024-01-27,0.9722900074386747
0,72,pmf,increase,2024-01-27,wk flu hosp rate change,2024-01-27,0.007276070986440564
0,72,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-01-27,1.8238167291961815e-5
0,US,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-01-27,0.00281896617360915
0,US,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-01-27,0.12750181087978704
0,US,pmf,stable,2024-01-27,wk flu hosp rate change,2024-01-27,0.8473938540884282
0,US,pmf,increase,2024-01-27,wk flu hosp rate change,2024-01-27,0.021831323197971764
0,US,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-01-27,4.540456602039056e-4
1,01,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.018566333269489477
1,01,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.49974685947427483
1,01,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.38105813037271963
1,01,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.08657172634841614
1,01,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.014056950535099921
1,02,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0
1,02,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0
1,02,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.9
1,02,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.08824227555367103
1,02,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.011757724446328943
1,04,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.1615980140238316
1,04,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.28330907869711597
1,04,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.28144191202678476
1,04,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.17103775624090078
1,04,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.10261323901136687
1,05,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.01622851989541357
1,05,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.14458085852435262
1,05,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.39201908015652176
1,05,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.30703417991460347
1,05,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.1401373615091086
1,06,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,2.5697383771461237e-6
1,06,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.12828759292883668
1,06,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.7848980865895098
1,06,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.0857371283476257
1,06,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.001074622395650704
1,08,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.007335855710010952
1,08,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.6365039972332073
1,08,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.32528081688927146
1,08,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.029773605533454983
1,08,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.0011057246340553384
1,09,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.01604189467939021
1,09,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.4416892190583271
1,09,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.45367759389356194
1,09,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.06516694454813199
1,09,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.023424347820588776
1,10,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,8.422955467871406e-4
1,10,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.21927042165437902
1,10,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.4664203906705537
1,10,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.2155082090217043
1,10,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.09795868310657585
1,11,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.02410899715104802
1,11,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.22589100284895197
1,11,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.46851851851851845
1,11,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.1420713958633959
1,11,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.13941008561808566
1,12,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.0027847201448264088
1,12,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.29094354833994834
1,12,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.6333281959464709
1,12,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.07210581192101007
1,12,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,8.377236477442596e-4
1,13,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.0945029522578658
1,13,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.35090004677983233
1,13,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.35639803675712983
1,13,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.15025140366573986
1,13,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.047947560539432166
1,15,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,6.148985430278771e-33
1,15,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.03636157171201814
1,15,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.9318998500566893
1,15,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.03173850834829861
1,15,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,6.98829939471679e-8
1,16,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.007456929679173016
1,16,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.17424007760945676
1,16,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.39724591403466136
1,16,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.3033555299606857
1,16,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.11770154871602312
1,17,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,1.1838460179924562e-4
1,17,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.1753094603952472
1,17,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.7190861507731985
1,17,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.1040304427725457
1,17,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.0014555614572093756
1,18,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.029889295696543524
1,18,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.31475782857874646
1,18,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.4979039471965979
1,18,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.13728113222651206
1,18,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.02016779630160004
1,19,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,2.6487991753767995e-8
1,19,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.045909278713030466
1,19,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.8716961820482365
1,19,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.0804578654217738
1,19,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.001936647328967478
1,20,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,8.46324816912694e-5
1,20,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.23414197050394742
1,20,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.6914349716073311
1,20,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.07090028641144885
1,20,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.003438138995581319
1,21,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.051863661544104836
1,21,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.32067083845589517
1,21,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.4166456010882813
1,21,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.15743913437055612
1,21,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.053380764541162584
1,22,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.24747653575477815
1,22,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.5608318878363499
1,22,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.1618174359010256
1,22,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.026751560546285358
1,22,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.003122579961561067
1,23,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,1.0489117372175101e-4
1,23,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.2787593588262782
1,23,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.5523469737539912
1,23,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.13551887471280366
1,23,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.03326990153320508
1,24,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.0012196938640654249
1,24,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.3121933792111964
1,24,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.5540434376475909
1,24,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.11687219921146474
1,24,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.015671290065682464
1,25,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.15542735526173712
1,25,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.4041000988146304
1,25,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.29523518607071964
1,25,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.10714291021285827
1,25,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.038094449640054595
1,26,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.003420533080343563
1,26,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.26150753360795453
1,26,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.5644596393168331
1,26,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.14664847224382627
1,26,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.023963821751042613
1,27,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,1.9784440585592858e-8
1,27,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.2677342399283334
1,27,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.6810466276521284
1,27,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.04990230800271478
1,27,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.0013168046323828175
1,28,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.18613946225875772
1,28,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.3431295730663511
1,28,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.2955543936328381
1,28,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.12377696696616758
1,28,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.05139960407588551
1,29,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.024078282427261455
1,29,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.33252431637089164
1,29,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.5014018742136355
1,29,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.11925791283825116
1,29,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.022737614149960228
1,30,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.4242848444552425
1,30,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.29258309214717615
1,30,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.1467287822850305
1,30,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.06858231595428332
1,30,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.06782096515826752
1,31,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0
1,31,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.2381377540222438
1,31,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.6472975848305135
1,31,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.09932912638631997
1,31,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.015235534760922764
1,32,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0
1,32,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.7304893866348126
1,32,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.2519854205938644
1,32,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.017343591472370412
1,32,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,1.8160129895261612e-4
1,33,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0
1,33,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.4513270000000001
1,33,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.4719891751862649
1,33,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.06415232172467411
1,33,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.012531503089060925
1,34,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.13970263365301008
1,34,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.4264985087237404
1,34,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.3034555349601741
1,34,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.09914468017557598
1,34,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.031198642487499484
1,35,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.27759347058632977
1,35,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.3641839349314331
1,35,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.2372716522735615
1,35,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.08483019967277228
1,35,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.03612074253590336
1,36,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.015400253534061359
1,36,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.39522292004280846
1,36,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.48696775978093954
1,36,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.09036836139631965
1,36,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.012040705245870975
1,37,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0
1,37,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.6649373570399234
1,37,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.23323363649983897
1,37,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.07375208315628023
1,37,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.02807692330395739
1,38,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.02393629206917208
1,38,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.19087852274564274
1,38,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.5037037037037037
1,38,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.15991109241393542
1,38,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.12157038906754614
1,39,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.01193174317124213
1,39,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.43987606368380766
1,39,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.4855639017009465
1,39,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.05885856129900369
1,39,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.0037697301450000387
1,40,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,2.581373108116722e-4
1,40,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.03780255540904565
1,40,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.4266777627385163
1,40,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.43758055074504854
1,40,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.0976809937965778
1,41,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,7.061065934095607e-25
1,41,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.33275053571428564
1,41,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.5928019368695499
1,41,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.06640874238146832
1,41,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.008038785034696128
1,42,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.02800713786188197
1,42,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.42267454374567537
1,42,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.43838611413648615
1,42,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.09923868297623617
1,42,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.011693521279720342
1,44,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,1.3923529799454265e-4
1,44,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.13296388828477188
1,44,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.5996870332577475
1,44,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.20349346155922676
1,44,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.06371638160025928
1,45,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.19193467044595627
1,45,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.38677611658441147
1,45,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.2596933454777556
1,45,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.11301987625856558
1,45,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.04857599123331113
1,46,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0
1,46,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.3
1,46,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.484814814814815
1,46,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.1431240635264205
1,46,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.07206112165876455
1,47,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.013632430663349621
1,47,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.2537325985425636
1,47,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.5122420329781876
1,47,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.18357411032687398
1,47,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.03681882748902521
1,48,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,1.3767159397910892e-4
1,48,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.1384724456339299
1,48,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.7668207561792411
1,48,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.09390139794417085
1,48,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,6.677286486790335e-4
1,49,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0
1,49,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0
1,49,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.9629261294411938
1,49,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.036964063210000786
1,49,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,1.0980734880539078e-4
1,50,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,5.304833651933314e-5
1,50,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.01617261416326223
1,50,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.8337743375002186
1,50,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.10883472711950626
1,50,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.04116527288049365
1,51,pmf,large_decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.05649487861628166
1,51,pmf,decrease,2024-01-27,wk flu hosp rate change,2024-02-03,0.44104655354176664
1,51,pmf,stable,2024-01-27,wk flu hosp rate change,2024-02-03,0.38160708754784295
1,51,pmf,increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.10044424718996958
1,51,pmf,large_increase,2024-01-27,wk flu hosp rate change,2024-02-03,0.020407233104139166
