horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
1,08,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.06761720767002954
1,09,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,9.579262100466939e-8
1,09,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.005326021865019942
1,09,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.39664131229322835
1,09,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.4160358321840416
1,09,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.18199673786508908
1,10,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,5.798883934286267e-9
1,10,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.023541926792017092
1,10,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.555176067409099
1,10,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.2810367187892313
1,10,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.14024528121076874
1,11,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,3.365936040289997e-5
1,11,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.016709508486509518
1,11,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.4332568321530876
1,11,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.21946236130007551
1,11,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.3305376386999245
1,12,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,2.8199379168870515e-11
1,12,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.0036526188693608626
1,12,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.8167778975229831
1,12,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.17952813270880708
1,12,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,4.135087064960352e-5
1,13,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,7.032199468081959e-6
1,13,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.006327062653859886
1,13,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.17048946177211938
1,13,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.38951009477804344
1,13,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.4336663485965092
1,15,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,3.84170166697504e-14
1,15,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.010051315526848655
1,15,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.9506300543597341
1,15,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.03926366443083951
1,15,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,5.496568253926526e-5
1,16,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,9.671186385209202e-5
1,16,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.007285592687521575
1,16,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.08159589851732636
1,16,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.2180905897295039
1,16,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.6929312072017961
1,17,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,5.553001810529925e-8
1,17,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,7.707389811896793e-4
1,17,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.1430912677121733
1,17,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.591146000180268
1,17,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.264991937596351
1,18,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,1.6202492385321508e-6
1,18,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.002070176362041689
1,18,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.11021249401394885
1,18,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.43019479119721893
1,18,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.457520918177552
1,19,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,1.4493109414811575e-14
1,19,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.001791442790140011
1,19,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.5849597123766741
1,19,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.3696183506429487
1,19,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.04363049419022269
1,20,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,1.4701623211966813e-8
1,20,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.0063516432805744896
1,20,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.5705357045056546
1,20,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.38778924248091873
1,20,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.035323395031228944
1,21,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,1.066680116838268e-6
1,21,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.0054658683925156775
1,21,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.28820624216704643
1,21,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.520045135918952
1,21,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.18628168684136903
1,22,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.0011454713403665513
1,22,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.028819799409422135
1,22,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.23045313342426857
1,22,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.4023105657650171
1,22,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.3372710300609256
1,23,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,1.2277442824266155e-17
1,23,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,3.404163974808683e-4
1,23,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.7207953336025191
1,23,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.24405785320159812
1,23,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.03480639679840192
1,24,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,2.3585422225517916e-7
1,24,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.002631937443155775
1,24,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.22080788295589251
1,24,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.5008948540829847
1,24,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.2756650896637447
1,25,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,3.663813420384337e-7
1,25,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.0014145136849063459
1,25,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.1155039319221198
1,25,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.4342199206691394
1,25,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.44886126734249243
1,26,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,3.006997375954397e-12
1,26,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,3.640742519502405e-4
1,26,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.2938822914375782
1,26,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.5429922917510417
1,26,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.16276134255642294
1,27,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,5.656785666962104e-17
1,27,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,1.3856892526071523e-4
1,27,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.5013018093060317
1,27,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.47050551492649617
1,27,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.028054106842211324
1,28,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.0021730211595455233
1,28,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.04380271757904858
1,28,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.17136024955882284
1,28,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.26988866736847184
1,28,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.5127753443341112
1,29,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,4.697415648736589e-10
1,29,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.0019090409061798008
1,29,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.35152439632159155
1,29,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.5102163700554295
1,29,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.13635019224705758
1,30,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,1.1882134467336055e-6
1,30,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.023892594519501077
1,30,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.3478303187139801
1,30,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.30581897975650574
1,30,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.32245691879656635
1,31,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,1.2899499429311058e-13
1,31,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.005808155483790221
1,31,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.4887255703556227
1,31,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.37665498281773047
1,31,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.12881129134272762
1,32,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,5.673859969170239e-5
1,32,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.007918371239931048
1,32,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.15438339663376033
1,32,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.3940101843151775
1,32,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.44363130921143945
1,33,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,2.1000210494740662e-8
1,33,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.019171932855282167
1,33,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.4642758594476063
1,33,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.3289355032468073
1,33,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.18761668345009375
1,34,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,8.5681449351226e-6
1,34,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.005947111611455295
1,34,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.13482951654425
1,34,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.31384137119598055
1,34,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.545373432503379
1,35,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.0027820751924605416
1,35,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.015054720742958314
1,35,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.050733344385900034
1,35,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.10451517508369021
1,35,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.8269146845949908
1,36,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,9.121074677565472e-6
1,36,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.007864592477813768
1,36,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.18716252208630582
1,36,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.4076646494627727
1,36,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.3972991148984302
1,37,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,2.2557822189363632e-4
1,37,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.009632442920013026
1,37,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.09808481661995827
1,37,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.22944488314341477
1,37,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.6626122790947203
1,38,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,7.001386602626215e-11
1,38,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.04999999992998614
1,38,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.6499999999999999
1,38,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.2194015932352794
1,38,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.08059840676472063
1,39,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,1.5288864378304815e-7
1,39,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,7.80222803975923e-4
1,39,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.11710359972418939
1,39,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.5233565346252197
1,39,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.35875948995797124
1,40,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,5.5297547188865036e-5
1,40,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.02797940833393284
1,40,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.3407944191188782
1,40,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.41443649232470786
1,40,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.21673438267529221
1,41,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,1.6003873116608171e-15
1,41,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,2.847521459973154e-4
1,41,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.5670483728540012
1,41,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.4069287903149438
1,41,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.025738084685056117
1,42,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,6.713256191960396e-7
1,42,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,4.416636083141902e-4
1,42,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.03414880708857701
1,42,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.2512225620452786
1,42,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.714186295932211
1,44,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,2.295489624696389e-8
1,44,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.002530493426036262
1,44,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.44512234157177233
1,44,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.4003625545297482
1,44,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.15198458751754695
1,45,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,8.093545950992863e-5
1,45,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.006292988961236086
1,45,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.08785998582782359
1,45,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.25692546912401276
1,45,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.6488406206274177
1,46,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,4.113789690358228e-5
1,46,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.03162552876976309
1,46,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.41833333333333333
1,46,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.3201869935212181
1,46,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.2298130064787819
1,47,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,1.2397071669002928e-8
1,47,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,4.267964355072989e-4
1,47,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.12315157825781266
1,47,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.5261410990184355
1,47,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.3502805138911729
1,48,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,2.30181616050708e-6
1,48,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.002441830433539085
1,48,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.1313732679945403
1,48,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.4573096631005125
1,48,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.4088729366552476
1,49,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,1.1102725055727141e-16
1,49,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,5.540557946381174e-4
1,49,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.609122719019097
1,49,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.35005144137076527
1,49,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.04027178381549956
1,50,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,1.0041046495081885e-13
1,50,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,6.903651592084787e-5
1,50,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.8499309634839788
1,50,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.11780406113675623
1,50,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.03219593886324368
1,51,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,5.221908650969167e-6
1,51,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.003895345345983116
1,51,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.1362352839753528
1,51,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.4326326477806646
1,51,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.4272315009893485
1,53,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,7.963681092977506e-14
1,53,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,4.3392390778022047e-4
1,53,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.48628403017737204
1,53,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.45029733619417467
1,53,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.06298470972059345
1,54,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,3.752996092122301e-6
1,54,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.010417711539185887
1,54,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.18705310004198153
1,54,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.363585418356549
1,54,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.43894001706619146
1,55,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,4.1219270944484577e-10
1,55,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.0011186935923193319
1,55,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.34292670456025776
1,55,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.4802675618025273
1,55,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.17568703963270293
1,56,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.0559298567676277
1,56,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.07783269587247592
1,56,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.3829041140265631
1,56,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.12344662544541629
1,56,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.359886707887917
1,72,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,1.1064965832374885e-11
1,72,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,0.19517651864242833
1,72,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.7899295202458894
1,72,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.01489314982400236
1,72,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,8.112766149981354e-7
1,US,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-06,5.596051736963206e-13
1,US,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-06,2.422859266256467e-6
1,US,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-06,0.021309061806998632
1,US,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.62913825355708
1,US,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-06,0.3495502617760955
2,01,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-13,8.379384780744294e-6
2,01,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-13,0.0012360393451976849
2,01,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-13,0.22386397131460614
2,01,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-13,0.27635938241928304
2,01,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-13,0.49853222753613236
2,02,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-13,0
2,02,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-13,0
2,02,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-13,0.9764924433408039
2,02,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-13,0.023429285041335346
2,02,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-13,7.827161786078118e-5
2,04,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-13,4.196424000695223e-4
2,04,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-13,0.002574928652307306
2,04,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-13,0.04839960395458843
2,04,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-13,0.06831980864636214
2,04,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-13,0.8802860163466726
2,05,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-13,9.89176345210718e-9
2,05,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-13,8.618047442163952e-5
2,05,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-13,0.5079077402460598
2,05,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-13,0.3857125361482526
2,05,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-13,0.10629353323950252
2,06,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-13,2.7152456772904573e-10
2,06,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-13,1.1127444063599533e-5
2,06,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-13,0.21362080515929405
2,06,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-13,0.3831605581669063
2,06,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-13,0.40320750895821145
2,08,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-13,1.0383812633147688e-8
2,08,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-13,9.551382126537297e-4
2,08,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-13,0.6992817406347818
2,08,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-13,0.2106445466864193
2,08,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-13,0.08911856408233254
2,09,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-13,7.198072664788008e-12
2,09,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-13,2.0617913986000225e-5
2,09,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-13,0.49169063793311535
2,09,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-13,0.27598890303414503
2,09,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-13,0.23229984111155555
2,10,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-13,6.116230789829845e-9
2,10,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-13,6.464027109571246e-4
2,10,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-13,0.6168024286633639
2,10,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-13,0.15793450241411766
2,10,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-13,0.22461666009533054
2,11,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-13,1.0735709407256759e-5
2,11,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-13,0.00443789466933393
2,11,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-13,0.37927476191150844
2,11,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-13,0.22894957434402308
2,11,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-13,0.38732703336572727
2,12,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-13,1.488188602500996e-10
2,12,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-13,3.40375553835101e-4
2,12,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-13,0.8767634677941126
2,12,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-13,0.11291873266705699
2,12,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-13,0.009977423836176391
2,13,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-13,8.431762916057645e-7
2,13,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-13,3.7865573975406886e-4
2,13,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-13,0.18184712179799112
2,13,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-13,0.2781048893657425
2,13,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-13,0.5396684899202207
2,15,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-13,4.1925210789314927e-23
2,15,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-13,1.274972202307359e-6
2,15,pmf,stable,2023-12-30,wk flu hosp rate change,2024-01-13,0.9911337199574719
2,15,pmf,increase,2023-12-30,wk flu hosp rate change,2024-01-13,0.00873521364234231
2,15,pmf,large_increase,2023-12-30,wk flu hosp rate change,2024-01-13,1.2979142798352772e-4
2,16,pmf,large_decrease,2023-12-30,wk flu hosp rate change,2024-01-13,9.601491770399867e-6
2,16,pmf,decrease,2023-12-30,wk flu hosp rate change,2024-01-13,5.456955143059263e-4
