reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-12-09,02,3,wk flu hosp rate change,2023-12-30,pmf,large_increase,0.0023724524169335126
2023-12-09,04,0,wk flu hosp rate change,2023-12-09,pmf,large_decrease,3.6930884683816393e-4
2023-12-09,04,0,wk flu hosp rate change,2023-12-09,pmf,decrease,0.03953782584770656
2023-12-09,04,0,wk flu hosp rate change,2023-12-09,pmf,stable,0.6789647363965711
2023-12-09,04,0,wk flu hosp rate change,2023-12-09,pmf,increase,0.23931638370561092
2023-12-09,04,0,wk flu hosp rate change,2023-12-09,pmf,large_increase,0.04181174520327324
2023-12-09,04,1,wk flu hosp rate change,2023-12-16,pmf,large_decrease,1.0266331602640064e-4
2023-12-09,04,1,wk flu hosp rate change,2023-12-16,pmf,decrease,0.06109437231260801
2023-12-09,04,1,wk flu hosp rate change,2023-12-16,pmf,stable,0.5006816081452543
2023-12-09,04,1,wk flu hosp rate change,2023-12-16,pmf,increase,0.36523888386701897
2023-12-09,04,1,wk flu hosp rate change,2023-12-16,pmf,large_increase,0.07288247235909229
2023-12-09,04,2,wk flu hosp rate change,2023-12-23,pmf,large_decrease,8.124021073954221e-6
2023-12-09,04,2,wk flu hosp rate change,2023-12-23,pmf,decrease,0.018281600573351216
2023-12-09,04,2,wk flu hosp rate change,2023-12-23,pmf,stable,0.6207279179469746
2023-12-09,04,2,wk flu hosp rate change,2023-12-23,pmf,increase,0.27632845353863433
2023-12-09,04,2,wk flu hosp rate change,2023-12-23,pmf,large_increase,0.08465390391996597
2023-12-09,04,3,wk flu hosp rate change,2023-12-30,pmf,large_decrease,6.808017687696509e-7
2023-12-09,04,3,wk flu hosp rate change,2023-12-30,pmf,decrease,0.008593789198416501
2023-12-09,04,3,wk flu hosp rate change,2023-12-30,pmf,stable,0.6727469229470738
2023-12-09,04,3,wk flu hosp rate change,2023-12-30,pmf,increase,0.2445566683788094
2023-12-09,04,3,wk flu hosp rate change,2023-12-30,pmf,large_increase,0.07410193867393144
2023-12-09,05,0,wk flu hosp rate change,2023-12-09,pmf,large_decrease,5.668970530030746e-24
2023-12-09,05,0,wk flu hosp rate change,2023-12-09,pmf,decrease,9.91250215371201e-8
2023-12-09,05,0,wk flu hosp rate change,2023-12-09,pmf,stable,0.9837338764696417
2023-12-09,05,0,wk flu hosp rate change,2023-12-09,pmf,increase,0.01625157930497667
2023-12-09,05,0,wk flu hosp rate change,2023-12-09,pmf,large_increase,1.4445100360083174e-5
2023-12-09,05,1,wk flu hosp rate change,2023-12-16,pmf,large_decrease,4.535131554075914e-50
2023-12-09,05,1,wk flu hosp rate change,2023-12-16,pmf,decrease,1.6109724572912513e-7
2023-12-09,05,1,wk flu hosp rate change,2023-12-16,pmf,stable,0.9488152752088961
2023-12-09,05,1,wk flu hosp rate change,2023-12-16,pmf,increase,0.05117025619899718
2023-12-09,05,1,wk flu hosp rate change,2023-12-16,pmf,large_increase,1.430749486097671e-5
2023-12-09,05,2,wk flu hosp rate change,2023-12-23,pmf,large_decrease,1.4465514157974024e-64
2023-12-09,05,2,wk flu hosp rate change,2023-12-23,pmf,decrease,1.8407791123999722e-18
2023-12-09,05,2,wk flu hosp rate change,2023-12-23,pmf,stable,0.99239009647748
2023-12-09,05,2,wk flu hosp rate change,2023-12-23,pmf,increase,0.007609681977591376
2023-12-09,05,2,wk flu hosp rate change,2023-12-23,pmf,large_increase,2.215449286246951e-7
2023-12-09,05,3,wk flu hosp rate change,2023-12-30,pmf,large_decrease,6.195780247185627e-92
2023-12-09,05,3,wk flu hosp rate change,2023-12-30,pmf,decrease,5.114871337974279e-26
2023-12-09,05,3,wk flu hosp rate change,2023-12-30,pmf,stable,0.9873387261129105
2023-12-09,05,3,wk flu hosp rate change,2023-12-30,pmf,increase,0.012440261704980027
2023-12-09,05,3,wk flu hosp rate change,2023-12-30,pmf,large_increase,2.2101218210945905e-4
2023-12-09,06,0,wk flu hosp rate change,2023-12-09,pmf,large_decrease,7.518524427063802e-23
2023-12-09,06,0,wk flu hosp rate change,2023-12-09,pmf,decrease,1.860223401443629e-6
2023-12-09,06,0,wk flu hosp rate change,2023-12-09,pmf,stable,0.9378623210113874
2023-12-09,06,0,wk flu hosp rate change,2023-12-09,pmf,increase,0.062097084599849306
2023-12-09,06,0,wk flu hosp rate change,2023-12-09,pmf,large_increase,3.873416536182006e-5
2023-12-09,06,1,wk flu hosp rate change,2023-12-16,pmf,large_decrease,7.99271689499442e-13
2023-12-09,06,1,wk flu hosp rate change,2023-12-16,pmf,decrease,0.00212359142239626
2023-12-09,06,1,wk flu hosp rate change,2023-12-16,pmf,stable,0.7192428207004933
2023-12-09,06,1,wk flu hosp rate change,2023-12-16,pmf,increase,0.27523315605963694
2023-12-09,06,1,wk flu hosp rate change,2023-12-16,pmf,large_increase,0.0034004318166742653
2023-12-09,06,2,wk flu hosp rate change,2023-12-23,pmf,large_decrease,4.1333510386961654e-17
2023-12-09,06,2,wk flu hosp rate change,2023-12-23,pmf,decrease,2.892231881913139e-6
2023-12-09,06,2,wk flu hosp rate change,2023-12-23,pmf,stable,0.8631777237415789
2023-12-09,06,2,wk flu hosp rate change,2023-12-23,pmf,increase,0.12285756281302473
2023-12-09,06,2,wk flu hosp rate change,2023-12-23,pmf,large_increase,0.013961821213514414
2023-12-09,06,3,wk flu hosp rate change,2023-12-30,pmf,large_decrease,7.642829796007344e-13
2023-12-09,06,3,wk flu hosp rate change,2023-12-30,pmf,decrease,1.4623771044744486e-5
2023-12-09,06,3,wk flu hosp rate change,2023-12-30,pmf,stable,0.8301040367263091
2023-12-09,06,3,wk flu hosp rate change,2023-12-30,pmf,increase,0.15009483161441417
2023-12-09,06,3,wk flu hosp rate change,2023-12-30,pmf,large_increase,0.01978650788746772
2023-12-09,08,0,wk flu hosp rate change,2023-12-09,pmf,large_decrease,1.4999120674502778e-7
2023-12-09,08,0,wk flu hosp rate change,2023-12-09,pmf,decrease,0.006841754321166009
2023-12-09,08,0,wk flu hosp rate change,2023-12-09,pmf,stable,0.8222654410960305
2023-12-09,08,0,wk flu hosp rate change,2023-12-09,pmf,increase,0.16132176275263677
2023-12-09,08,0,wk flu hosp rate change,2023-12-09,pmf,large_increase,0.009570891838959983
2023-12-09,08,1,wk flu hosp rate change,2023-12-16,pmf,large_decrease,2.2720000576451344e-14
2023-12-09,08,1,wk flu hosp rate change,2023-12-16,pmf,decrease,0.026891203915337145
2023-12-09,08,1,wk flu hosp rate change,2023-12-16,pmf,stable,0.6108105875545776
2023-12-09,08,1,wk flu hosp rate change,2023-12-16,pmf,increase,0.3503268450362417
2023-12-09,08,1,wk flu hosp rate change,2023-12-16,pmf,large_increase,0.011971363493820886
2023-12-09,08,2,wk flu hosp rate change,2023-12-23,pmf,large_decrease,4.291573015253891e-12
2023-12-09,08,2,wk flu hosp rate change,2023-12-23,pmf,decrease,3.1825150152673835e-4
2023-12-09,08,2,wk flu hosp rate change,2023-12-23,pmf,stable,0.8753952729879821
2023-12-09,08,2,wk flu hosp rate change,2023-12-23,pmf,increase,0.11237711463451583
2023-12-09,08,2,wk flu hosp rate change,2023-12-23,pmf,large_increase,0.011909360871683705
2023-12-09,08,3,wk flu hosp rate change,2023-12-30,pmf,large_decrease,1.0061494498936883e-37
2023-12-09,08,3,wk flu hosp rate change,2023-12-30,pmf,decrease,2.0686231724199192e-8
2023-12-09,08,3,wk flu hosp rate change,2023-12-30,pmf,stable,0.8720591348650403
2023-12-09,08,3,wk flu hosp rate change,2023-12-30,pmf,increase,0.11256933165111216
2023-12-09,08,3,wk flu hosp rate change,2023-12-30,pmf,large_increase,0.015371512797615838
2023-12-09,09,0,wk flu hosp rate change,2023-12-09,pmf,large_decrease,8.35520740151499e-8
2023-12-09,09,0,wk flu hosp rate change,2023-12-09,pmf,decrease,0.005784239330718
2023-12-09,09,0,wk flu hosp rate change,2023-12-09,pmf,stable,0.8533547923547531
2023-12-09,09,0,wk flu hosp rate change,2023-12-09,pmf,increase,0.13054340420760124
2023-12-09,09,0,wk flu hosp rate change,2023-12-09,pmf,large_increase,0.010317480554853597
2023-12-09,09,1,wk flu hosp rate change,2023-12-16,pmf,large_decrease,7.562510532190819e-12
2023-12-09,09,1,wk flu hosp rate change,2023-12-16,pmf,decrease,0.013138095939764598
2023-12-09,09,1,wk flu hosp rate change,2023-12-16,pmf,stable,0.5852440073837981
2023-12-09,09,1,wk flu hosp rate change,2023-12-16,pmf,increase,0.36507049884081155
2023-12-09,09,1,wk flu hosp rate change,2023-12-16,pmf,large_increase,0.036547397828063266
2023-12-09,09,2,wk flu hosp rate change,2023-12-23,pmf,large_decrease,3.1438341569311063e-26
2023-12-09,09,2,wk flu hosp rate change,2023-12-23,pmf,decrease,6.561266419267287e-7
2023-12-09,09,2,wk flu hosp rate change,2023-12-23,pmf,stable,0.7025186273055694
2023-12-09,09,2,wk flu hosp rate change,2023-12-23,pmf,increase,0.2014670052019618
2023-12-09,09,2,wk flu hosp rate change,2023-12-23,pmf,large_increase,0.09601371136582693
2023-12-09,09,3,wk flu hosp rate change,2023-12-30,pmf,large_decrease,1.1995514853472733e-26
2023-12-09,09,3,wk flu hosp rate change,2023-12-30,pmf,decrease,1.3759817664700685e-7
2023-12-09,09,3,wk flu hosp rate change,2023-12-30,pmf,stable,0.6746765434585034
2023-12-09,09,3,wk flu hosp rate change,2023-12-30,pmf,increase,0.24404067808320395
2023-12-09,09,3,wk flu hosp rate change,2023-12-30,pmf,large_increase,0.08128264086011605
2023-12-09,10,0,wk flu hosp rate change,2023-12-09,pmf,large_decrease,0
2023-12-09,10,0,wk flu hosp rate change,2023-12-09,pmf,decrease,0
2023-12-09,10,0,wk flu hosp rate change,2023-12-09,pmf,stable,0.9905590407009621
2023-12-09,10,0,wk flu hosp rate change,2023-12-09,pmf,increase,0.009375221307579507
2023-12-09,10,0,wk flu hosp rate change,2023-12-09,pmf,large_increase,6.573799145837e-5
2023-12-09,10,1,wk flu hosp rate change,2023-12-16,pmf,large_decrease,0
2023-12-09,10,1,wk flu hosp rate change,2023-12-16,pmf,decrease,0
2023-12-09,10,1,wk flu hosp rate change,2023-12-16,pmf,stable,0.9519458937762288
2023-12-09,10,1,wk flu hosp rate change,2023-12-16,pmf,increase,0.04800565745688501
2023-12-09,10,1,wk flu hosp rate change,2023-12-16,pmf,large_increase,4.844876688614441e-5
2023-12-09,10,2,wk flu hosp rate change,2023-12-23,pmf,large_decrease,0
2023-12-09,10,2,wk flu hosp rate change,2023-12-23,pmf,decrease,0
2023-12-09,10,2,wk flu hosp rate change,2023-12-23,pmf,stable,0.9947288398952316
2023-12-09,10,2,wk flu hosp rate change,2023-12-23,pmf,increase,0.005269099241016262
2023-12-09,10,2,wk flu hosp rate change,2023-12-23,pmf,large_increase,2.0608637520957984e-6
2023-12-09,10,3,wk flu hosp rate change,2023-12-30,pmf,large_decrease,0
2023-12-09,10,3,wk flu hosp rate change,2023-12-30,pmf,decrease,0
2023-12-09,10,3,wk flu hosp rate change,2023-12-30,pmf,stable,0.9940607313355491
2023-12-09,10,3,wk flu hosp rate change,2023-12-30,pmf,increase,0.005926078767035992
2023-12-09,10,3,wk flu hosp rate change,2023-12-30,pmf,large_increase,1.3189897414944696e-5
2023-12-09,11,0,wk flu hosp rate change,2023-12-09,pmf,large_decrease,8.224015347925196e-6
2023-12-09,11,0,wk flu hosp rate change,2023-12-09,pmf,decrease,0.001089966437743796
2023-12-09,11,0,wk flu hosp rate change,2023-12-09,pmf,stable,0.8989018095469085
2023-12-09,11,0,wk flu hosp rate change,2023-12-09,pmf,increase,0.06421552020682442
2023-12-09,11,0,wk flu hosp rate change,2023-12-09,pmf,large_increase,0.03578447979317545
2023-12-09,11,1,wk flu hosp rate change,2023-12-16,pmf,large_decrease,2.0160938863822237e-8
2023-12-09,11,1,wk flu hosp rate change,2023-12-16,pmf,decrease,0.0021789083582381113
2023-12-09,11,1,wk flu hosp rate change,2023-12-16,pmf,stable,0.697821071480823
2023-12-09,11,1,wk flu hosp rate change,2023-12-16,pmf,increase,0.2320290023588356
2023-12-09,11,1,wk flu hosp rate change,2023-12-16,pmf,large_increase,0.06797099764116443
2023-12-09,11,2,wk flu hosp rate change,2023-12-23,pmf,large_decrease,5.261227177082981e-12
2023-12-09,11,2,wk flu hosp rate change,2023-12-23,pmf,decrease,2.186989425300339e-4
2023-12-09,11,2,wk flu hosp rate change,2023-12-23,pmf,stable,0.6864832456452535
2023-12-09,11,2,wk flu hosp rate change,2023-12-23,pmf,increase,0.23471153378605658
2023-12-09,11,2,wk flu hosp rate change,2023-12-23,pmf,large_increase,0.07858652162089863
2023-12-09,11,3,wk flu hosp rate change,2023-12-30,pmf,large_decrease,1.2447462412996065e-31
2023-12-09,11,3,wk flu hosp rate change,2023-12-30,pmf,decrease,1.7030844768421833e-8
2023-12-09,11,3,wk flu hosp rate change,2023-12-30,pmf,stable,0.7358362302506111
2023-12-09,11,3,wk flu hosp rate change,2023-12-30,pmf,increase,0.20433807163762352
2023-12-09,11,3,wk flu hosp rate change,2023-12-30,pmf,large_increase,0.05982568108092068
2023-12-09,12,0,wk flu hosp rate change,2023-12-09,pmf,large_decrease,2.379276456793724e-5
2023-12-09,12,0,wk flu hosp rate change,2023-12-09,pmf,decrease,0.02799722091602178
2023-12-09,12,0,wk flu hosp rate change,2023-12-09,pmf,stable,0.9002013222284545
2023-12-09,12,0,wk flu hosp rate change,2023-12-09,pmf,increase,0.07106789221666465
2023-12-09,12,0,wk flu hosp rate change,2023-12-09,pmf,large_increase,7.097718742911097e-4
2023-12-09,12,1,wk flu hosp rate change,2023-12-16,pmf,large_decrease,9.090439078546697e-7
2023-12-09,12,1,wk flu hosp rate change,2023-12-16,pmf,decrease,0.07592069223926175
2023-12-09,12,1,wk flu hosp rate change,2023-12-16,pmf,stable,0.6404555474614209
2023-12-09,12,1,wk flu hosp rate change,2023-12-16,pmf,increase,0.28121126306485833
2023-12-09,12,1,wk flu hosp rate change,2023-12-16,pmf,large_increase,0.002411588190551206
2023-12-09,12,2,wk flu hosp rate change,2023-12-23,pmf,large_decrease,1.8835925408233875e-10
2023-12-09,12,2,wk flu hosp rate change,2023-12-23,pmf,decrease,0.0036424550291543427
2023-12-09,12,2,wk flu hosp rate change,2023-12-23,pmf,stable,0.909257306280249
2023-12-09,12,2,wk flu hosp rate change,2023-12-23,pmf,increase,0.08350065351189062
2023-12-09,12,2,wk flu hosp rate change,2023-12-23,pmf,large_increase,0.003599584990346738
2023-12-09,12,3,wk flu hosp rate change,2023-12-30,pmf,large_decrease,7.837028656942085e-10
2023-12-09,12,3,wk flu hosp rate change,2023-12-30,pmf,decrease,0.0013618836913970003
2023-12-09,12,3,wk flu hosp rate change,2023-12-30,pmf,stable,0.8685656064540916
2023-12-09,12,3,wk flu hosp rate change,2023-12-30,pmf,increase,0.12445725905894467
2023-12-09,12,3,wk flu hosp rate change,2023-12-30,pmf,large_increase,0.005615250011863804
2023-12-09,13,0,wk flu hosp rate change,2023-12-09,pmf,large_decrease,1.234747134898048e-11
2023-12-09,13,0,wk flu hosp rate change,2023-12-09,pmf,decrease,0.0019398259106613968
2023-12-09,13,0,wk flu hosp rate change,2023-12-09,pmf,stable,0.9292261030765342
2023-12-09,13,0,wk flu hosp rate change,2023-12-09,pmf,increase,0.06834736498447502
2023-12-09,13,0,wk flu hosp rate change,2023-12-09,pmf,large_increase,4.867060159818859e-4
2023-12-09,13,1,wk flu hosp rate change,2023-12-16,pmf,large_decrease,1.352052311860467e-11
2023-12-09,13,1,wk flu hosp rate change,2023-12-16,pmf,decrease,0.013719002987145526
2023-12-09,13,1,wk flu hosp rate change,2023-12-16,pmf,stable,0.7258481838096298
2023-12-09,13,1,wk flu hosp rate change,2023-12-16,pmf,increase,0.25727374915983536
2023-12-09,13,1,wk flu hosp rate change,2023-12-16,pmf,large_increase,0.0031590640298687633
2023-12-09,13,2,wk flu hosp rate change,2023-12-23,pmf,large_decrease,8.036304128296813e-13
2023-12-09,13,2,wk flu hosp rate change,2023-12-23,pmf,decrease,8.299981123034653e-5
2023-12-09,13,2,wk flu hosp rate change,2023-12-23,pmf,stable,0.9044035584502673
2023-12-09,13,2,wk flu hosp rate change,2023-12-23,pmf,increase,0.08612447010957869
2023-12-09,13,2,wk flu hosp rate change,2023-12-23,pmf,large_increase,0.009388971628120024
2023-12-09,13,3,wk flu hosp rate change,2023-12-30,pmf,large_decrease,2.2900624961731132e-65
2023-12-09,13,3,wk flu hosp rate change,2023-12-30,pmf,decrease,5.383690328091266e-13
2023-12-09,13,3,wk flu hosp rate change,2023-12-30,pmf,stable,0.9005032147246177
2023-12-09,13,3,wk flu hosp rate change,2023-12-30,pmf,increase,0.09651307350259297
2023-12-09,13,3,wk flu hosp rate change,2023-12-30,pmf,large_increase,0.0029837117722509854
2023-12-09,15,0,wk flu hosp rate change,2023-12-09,pmf,large_decrease,2.1183106050644256e-5
2023-12-09,15,0,wk flu hosp rate change,2023-12-09,pmf,decrease,0.008332633621025714
2023-12-09,15,0,wk flu hosp rate change,2023-12-09,pmf,stable,0.9530284540395697
2023-12-09,15,0,wk flu hosp rate change,2023-12-09,pmf,increase,0.0349836189444892
2023-12-09,15,0,wk flu hosp rate change,2023-12-09,pmf,large_increase,0.0036341102888647336
2023-12-09,15,1,wk flu hosp rate change,2023-12-16,pmf,large_decrease,5.578439740626755e-12
2023-12-09,15,1,wk flu hosp rate change,2023-12-16,pmf,decrease,0.016552198695355673
2023-12-09,15,1,wk flu hosp rate change,2023-12-16,pmf,stable,0.9144520004554859
2023-12-09,15,1,wk flu hosp rate change,2023-12-16,pmf,increase,0.06833093649852573
2023-12-09,15,1,wk flu hosp rate change,2023-12-16,pmf,large_increase,6.648643450541947e-4
2023-12-09,15,2,wk flu hosp rate change,2023-12-23,pmf,large_decrease,2.7898127164472973e-13
2023-12-09,15,2,wk flu hosp rate change,2023-12-23,pmf,decrease,7.898783674366898e-5
2023-12-09,15,2,wk flu hosp rate change,2023-12-23,pmf,stable,0.9732578344855205
2023-12-09,15,2,wk flu hosp rate change,2023-12-23,pmf,increase,0.025801557379537043
2023-12-09,15,2,wk flu hosp rate change,2023-12-23,pmf,large_increase,8.616202979198073e-4
2023-12-09,15,3,wk flu hosp rate change,2023-12-30,pmf,large_decrease,1.5392991532805378e-21
2023-12-09,15,3,wk flu hosp rate change,2023-12-30,pmf,decrease,6.863877354837094e-7
2023-12-09,15,3,wk flu hosp rate change,2023-12-30,pmf,stable,0.9843708251679167
2023-12-09,15,3,wk flu hosp rate change,2023-12-30,pmf,increase,0.015624892621727171
2023-12-09,15,3,wk flu hosp rate change,2023-12-30,pmf,large_increase,3.5958226205501376e-6
2023-12-09,16,0,wk flu hosp rate change,2023-12-09,pmf,large_decrease,1.6865676398262114e-20
2023-12-09,16,0,wk flu hosp rate change,2023-12-09,pmf,decrease,2.44155242086578e-5
2023-12-09,16,0,wk flu hosp rate change,2023-12-09,pmf,stable,0.9730642858179662
2023-12-09,16,0,wk flu hosp rate change,2023-12-09,pmf,increase,0.026407973553319142
2023-12-09,16,0,wk flu hosp rate change,2023-12-09,pmf,large_increase,5.033251045060139e-4
2023-12-09,16,1,wk flu hosp rate change,2023-12-16,pmf,large_decrease,1.2551602360343337e-25
2023-12-09,16,1,wk flu hosp rate change,2023-12-16,pmf,decrease,4.7086657928756677e-4
2023-12-09,16,1,wk flu hosp rate change,2023-12-16,pmf,stable,0.8728895947848685
2023-12-09,16,1,wk flu hosp rate change,2023-12-16,pmf,increase,0.1253231870065037
2023-12-09,16,1,wk flu hosp rate change,2023-12-16,pmf,large_increase,0.0013163516293402955
2023-12-09,16,2,wk flu hosp rate change,2023-12-23,pmf,large_decrease,7.198436633824183e-65
2023-12-09,16,2,wk flu hosp rate change,2023-12-23,pmf,decrease,2.466832936076318e-16
2023-12-09,16,2,wk flu hosp rate change,2023-12-23,pmf,stable,0.9270920310924
2023-12-09,16,2,wk flu hosp rate change,2023-12-23,pmf,increase,0.07107091475736504
2023-12-09,16,2,wk flu hosp rate change,2023-12-23,pmf,large_increase,0.0018370541502347182
2023-12-09,16,3,wk flu hosp rate change,2023-12-30,pmf,large_decrease,4.784783355950464e-40
2023-12-09,16,3,wk flu hosp rate change,2023-12-30,pmf,decrease,2.1200961809683695e-12
2023-12-09,16,3,wk flu hosp rate change,2023-12-30,pmf,stable,0.9335327414867127
2023-12-09,16,3,wk flu hosp rate change,2023-12-30,pmf,increase,0.0624289943495312
2023-12-09,16,3,wk flu hosp rate change,2023-12-30,pmf,large_increase,0.004038264161635996
2023-12-09,17,0,wk flu hosp rate change,2023-12-09,pmf,large_decrease,3.760399614313471e-13
2023-12-09,17,0,wk flu hosp rate change,2023-12-09,pmf,decrease,8.65918986790282e-5
2023-12-09,17,0,wk flu hosp rate change,2023-12-09,pmf,stable,0.9598876750803808
2023-12-09,17,0,wk flu hosp rate change,2023-12-09,pmf,increase,0.04002516695300751
2023-12-09,17,0,wk flu hosp rate change,2023-12-09,pmf,large_increase,5.660675567176199e-7
2023-12-09,17,1,wk flu hosp rate change,2023-12-16,pmf,large_decrease,2.7687434941441698e-15
2023-12-09,17,1,wk flu hosp rate change,2023-12-16,pmf,decrease,0.0017254289624447235
2023-12-09,17,1,wk flu hosp rate change,2023-12-16,pmf,stable,0.7253619968777577
2023-12-09,17,1,wk flu hosp rate change,2023-12-16,pmf,increase,0.27157932056201806
2023-12-09,17,1,wk flu hosp rate change,2023-12-16,pmf,large_increase,0.0013332535977766957
2023-12-09,17,2,wk flu hosp rate change,2023-12-23,pmf,large_decrease,1.5508777819802088e-74
2023-12-09,17,2,wk flu hosp rate change,2023-12-23,pmf,decrease,4.3317601269739896e-19
2023-12-09,17,2,wk flu hosp rate change,2023-12-23,pmf,stable,0.8624770255207893
2023-12-09,17,2,wk flu hosp rate change,2023-12-23,pmf,increase,0.12376055260261576
2023-12-09,17,2,wk flu hosp rate change,2023-12-23,pmf,large_increase,0.013762421876594932
2023-12-09,17,3,wk flu hosp rate change,2023-12-30,pmf,large_decrease,1.5906029035149578e-34
2023-12-09,17,3,wk flu hosp rate change,2023-12-30,pmf,decrease,5.6914800279142404e-11
2023-12-09,17,3,wk flu hosp rate change,2023-12-30,pmf,stable,0.8192001797020045
2023-12-09,17,3,wk flu hosp rate change,2023-12-30,pmf,increase,0.1591729176190012
2023-12-09,17,3,wk flu hosp rate change,2023-12-30,pmf,large_increase,0.021626902622079447
2023-12-09,18,0,wk flu hosp rate change,2023-12-09,pmf,large_decrease,3.169008163581673e-5
2023-12-09,18,0,wk flu hosp rate change,2023-12-09,pmf,decrease,0.01803381205895267
2023-12-09,18,0,wk flu hosp rate change,2023-12-09,pmf,stable,0.8753366571417106
2023-12-09,18,0,wk flu hosp rate change,2023-12-09,pmf,increase,0.10000015657776407
2023-12-09,18,0,wk flu hosp rate change,2023-12-09,pmf,large_increase,0.006597684139936888
2023-12-09,18,1,wk flu hosp rate change,2023-12-16,pmf,large_decrease,3.2978660438416264e-8
2023-12-09,18,1,wk flu hosp rate change,2023-12-16,pmf,decrease,0.024337392062761733
2023-12-09,18,1,wk flu hosp rate change,2023-12-16,pmf,stable,0.602570827923227
2023-12-09,18,1,wk flu hosp rate change,2023-12-16,pmf,increase,0.35646665015703316
2023-12-09,18,1,wk flu hosp rate change,2023-12-16,pmf,large_increase,0.01662509687831759
2023-12-09,18,2,wk flu hosp rate change,2023-12-23,pmf,large_decrease,9.572962323520776e-13
2023-12-09,18,2,wk flu hosp rate change,2023-12-23,pmf,decrease,1.241676940699398e-4
2023-12-09,18,2,wk flu hosp rate change,2023-12-23,pmf,stable,0.7796446196185883
2023-12-09,18,2,wk flu hosp rate change,2023-12-23,pmf,increase,0.18543721800877933
2023-12-09,18,2,wk flu hosp rate change,2023-12-23,pmf,large_increase,0.03479399467760513
2023-12-09,18,3,wk flu hosp rate change,2023-12-30,pmf,large_decrease,4.736561644452913e-10
2023-12-09,18,3,wk flu hosp rate change,2023-12-30,pmf,decrease,2.828724978932503e-4
2023-12-09,18,3,wk flu hosp rate change,2023-12-30,pmf,stable,0.7642783939035799
2023-12-09,18,3,wk flu hosp rate change,2023-12-30,pmf,increase,0.2142366455220821
2023-12-09,18,3,wk flu hosp rate change,2023-12-30,pmf,large_increase,0.021202087602788633
2023-12-09,19,0,wk flu hosp rate change,2023-12-09,pmf,large_decrease,1.9997466723415532e-7
2023-12-09,19,0,wk flu hosp rate change,2023-12-09,pmf,decrease,0.001972578005350478
2023-12-09,19,0,wk flu hosp rate change,2023-12-09,pmf,stable,0.9032720059847551
2023-12-09,19,0,wk flu hosp rate change,2023-12-09,pmf,increase,0.09220125125126377
2023-12-09,19,0,wk flu hosp rate change,2023-12-09,pmf,large_increase,0.002553964783963414
2023-12-09,19,1,wk flu hosp rate change,2023-12-16,pmf,large_decrease,1.3651079320546973e-14
2023-12-09,19,1,wk flu hosp rate change,2023-12-16,pmf,decrease,0.0037518580334304284
2023-12-09,19,1,wk flu hosp rate change,2023-12-16,pmf,stable,0.6673097024457446
2023-12-09,19,1,wk flu hosp rate change,2023-12-16,pmf,increase,0.31242955116564486
2023-12-09,19,1,wk flu hosp rate change,2023-12-16,pmf,large_increase,0.016508888355166396
2023-12-09,19,2,wk flu hosp rate change,2023-12-23,pmf,large_decrease,2.009269676803554e-15
2023-12-09,19,2,wk flu hosp rate change,2023-12-23,pmf,decrease,1.0407689476344569e-5
2023-12-09,19,2,wk flu hosp rate change,2023-12-23,pmf,stable,0.7806193163077205
2023-12-09,19,2,wk flu hosp rate change,2023-12-23,pmf,increase,0.1870305986578299
2023-12-09,19,2,wk flu hosp rate change,2023-12-23,pmf,large_increase,0.03233967734497123
2023-12-09,19,3,wk flu hosp rate change,2023-12-30,pmf,large_decrease,3.57121530870953e-24
2023-12-09,19,3,wk flu hosp rate change,2023-12-30,pmf,decrease,6.026766586134028e-8
2023-12-09,19,3,wk flu hosp rate change,2023-12-30,pmf,stable,0.7543580289258807
2023-12-09,19,3,wk flu hosp rate change,2023-12-30,pmf,increase,0.19160245447564683
2023-12-09,19,3,wk flu hosp rate change,2023-12-30,pmf,large_increase,0.054039456330806646
2023-12-09,20,0,wk flu hosp rate change,2023-12-09,pmf,large_decrease,3.4084976181293324e-9
2023-12-09,20,0,wk flu hosp rate change,2023-12-09,pmf,decrease,8.360310228490521e-4
2023-12-09,20,0,wk flu hosp rate change,2023-12-09,pmf,stable,0.9454208759284242
2023-12-09,20,0,wk flu hosp rate change,2023-12-09,pmf,increase,0.05213576588546409
2023-12-09,20,0,wk flu hosp rate change,2023-12-09,pmf,large_increase,0.001607323754765022
2023-12-09,20,1,wk flu hosp rate change,2023-12-16,pmf,large_decrease,1.671750967988196e-14
2023-12-09,20,1,wk flu hosp rate change,2023-12-16,pmf,decrease,0.002676526153954019
2023-12-09,20,1,wk flu hosp rate change,2023-12-16,pmf,stable,0.7768365603812996
2023-12-09,20,1,wk flu hosp rate change,2023-12-16,pmf,increase,0.21218891247233496
2023-12-09,20,1,wk flu hosp rate change,2023-12-16,pmf,large_increase,0.00829800099239475
2023-12-09,20,2,wk flu hosp rate change,2023-12-23,pmf,large_decrease,5.16353173156151e-27
2023-12-09,20,2,wk flu hosp rate change,2023-12-23,pmf,decrease,4.882906659242745e-8
2023-12-09,20,2,wk flu hosp rate change,2023-12-23,pmf,stable,0.8792491423564354
2023-12-09,20,2,wk flu hosp rate change,2023-12-23,pmf,increase,0.10838888339299446
2023-12-09,20,2,wk flu hosp rate change,2023-12-23,pmf,large_increase,0.012361925421503606
2023-12-09,20,3,wk flu hosp rate change,2023-12-30,pmf,large_decrease,3.344486679028071e-36
